val/loss,val/mean_error,val/mean_mse,val/mean_rmse,val/mean_variance,val/mean_std,val/mean_error_best,epoch,step,train/loss,train/mean_error,train/mean_mse,train/mean_rmse,train/mean_variance,train/mean_std,test/loss,test/mean_error,test/mean_mse,test/mean_rmse,test/mean_variance,test/mean_std
,,,,,,,93,93,1.0170400142669678,1.3091003894805908,2.0340797901153564,1.4262117147445679,0.3203362226486206,0.5659825205802917,,,,,,
1.6083012819290161,1.6095787286758423,3.216602325439453,1.79348886013031,0.6258581876754761,0.7911120057106018,1.6082580089569092,94,94,,,,,,,,,,,,
,,,,,,,94,94,0.9868049621582031,1.2932647466659546,1.9736101627349854,1.4048523902893066,0.301076740026474,0.5487046241760254,,,,,,
1.5929644107818604,1.6100963354110718,3.1859288215637207,1.7849169969558716,0.5935184359550476,0.7704014778137207,1.6082580089569092,95,95,,,,,,,,,,,,
,,,,,,,95,95,1.0077012777328491,1.30865478515625,2.0154025554656982,1.4196487665176392,0.30282485485076904,0.5502952337265015,,,,,,
1.6234519481658936,1.6354683637619019,3.246903896331787,1.8019167184829712,0.572147011756897,0.7564039826393127,1.6082580089569092,96,96,,,,,,,,,,,,
,,,,,,,96,96,0.983809232711792,1.2921881675720215,1.967618703842163,1.4027183055877686,0.29786860942840576,0.5457733869552612,,,,,,
1.5996333360671997,1.6172090768814087,3.1992669105529785,1.7886494398117065,0.5839012861251831,0.7641343474388123,1.6082580089569092,97,97,,,,,,,,,,,,
,,,,,,,97,97,0.9970606565475464,1.2984304428100586,1.994121789932251,1.412133812904358,0.3082001507282257,0.5551577806472778,,,,,,
1.591689944267273,1.5998084545135498,3.183379888534546,1.7842028141021729,0.6239930391311646,0.7899323105812073,1.5998084545135498,98,98,,,,,,,,,,,,
,,,,,,,98,98,0.9800541400909424,1.2886936664581299,1.9601082801818848,1.400038719177246,0.299376517534256,0.547153115272522,,,,,,
1.5868226289749146,1.6001330614089966,3.173645257949829,1.7814728021621704,0.613219141960144,0.7830830812454224,1.5998084545135498,99,99,,,,,,,,,,,,
,,,,,,,99,99,0.9872748851776123,1.2953717708587646,1.974549651145935,1.405186653137207,0.29656171798706055,0.5445747971534729,,,,,,
1.6046310663223267,1.6199980974197388,3.2092621326446533,1.7914413213729858,0.5848680734634399,0.7647666931152344,1.5998084545135498,100,100,,,,,,,,,,,,
,,,,,,,100,100,0.9779488444328308,1.288862943649292,1.9558976888656616,1.3985341787338257,0.294730007648468,0.5428904294967651,,,,,,
1.5953961610794067,1.612037181854248,3.1907918453216553,1.7862787246704102,0.5921279191970825,0.7694984674453735,1.5998084545135498,101,101,,,,,,,,,,,,
,,,,,,,101,101,0.9807635545730591,1.2890496253967285,1.9615271091461182,1.4005452394485474,0.2998782992362976,0.5476114749908447,,,,,,
1.5772641897201538,1.5899189710617065,3.1545279026031494,1.7760990858078003,0.6266860365867615,0.7916350364685059,1.5899189710617065,102,102,,,,,,,,,,,,
,,,,,,,102,102,0.9753338694572449,1.2856147289276123,1.9506677389144897,1.3966630697250366,0.29786258935928345,0.5457679033279419,,,,,,
1.5708069801330566,1.585118055343628,3.1416139602661133,1.772459864616394,0.6290146112442017,0.7931044101715088,1.585118055343628,103,103,,,,,,,,,,,,
,,,,,,,103,103,0.9753605723381042,1.2866849899291992,1.9507209062576294,1.3966821432113647,0.2951628565788269,0.5432889461517334,,,,,,
1.5799907445907593,1.5992944240570068,3.1599812507629395,1.7776336669921875,0.6022388935089111,0.7760404944419861,1.585118055343628,104,104,,,,,,,,,,,,
,,,,,,,104,104,0.972946286201477,1.2845770120620728,1.9458928108215332,1.394952654838562,0.2957545816898346,0.5438332557678223,,,,,,
1.576257586479187,1.5963521003723145,3.152515411376953,1.7755324840545654,0.604175865650177,0.777287483215332,1.585118055343628,105,105,,,,,,,,,,,,
,,,,,,,105,105,0.9705433249473572,1.2817442417144775,1.9410866498947144,1.3932288885116577,0.2982182204723358,0.5460935831069946,,,,,,
1.551496982574463,1.5717358589172363,3.102993965148926,1.7615317106246948,0.6326410174369812,0.795387327671051,1.5717358589172363,106,106,,,,,,,,,,,,
,,,,,,,106,106,0.9694063663482666,1.2807142734527588,1.9388128519058228,1.392412543296814,0.29858332872390747,0.5464277863502502,,,,,,
1.5464916229248047,1.5674866437911987,3.0929834842681885,1.758687973022461,0.6359691023826599,0.7974767088890076,1.5674866437911987,107,107,,,,,,,,,,,,
,,,,,,,107,107,0.9659560322761536,1.2783745527267456,1.9319119453430176,1.38993239402771,0.2976703941822052,0.5455917716026306,,,,,,
1.5611482858657837,1.5851045846939087,3.1222965717315674,1.7670021057128906,0.6097404360771179,0.7808587551116943,1.5674866437911987,108,108,,,,,,,,,,,,
,,,,,,,108,108,0.96365886926651,1.2766145467758179,1.927317500114441,1.388278603553772,0.2975732088088989,0.5455027222633362,,,,,,
1.555506706237793,1.5805901288986206,3.111013174057007,1.7638064622879028,0.6127479672431946,0.7827821969985962,1.5674866437911987,109,109,,,,,,,,,,,,
,,,,,,,109,109,0.9614212512969971,1.2751646041870117,1.9228426218032837,1.3866660594940186,0.2967977821826935,0.5447915196418762,,,,,,
1.540544033050537,1.5629420280456543,3.081088066101074,1.7553027868270874,0.6383001208305359,0.7989368438720703,1.5629420280456543,110,110,,,,,,,,,,,,
,,,,,,,110,110,0.958408772945404,1.2735064029693604,1.916817545890808,1.3844918012619019,0.2949989438056946,0.5431380271911621,,,,,,
1.5436986684799194,1.5672308206558228,3.087397336959839,1.7570991516113281,0.6311847567558289,0.7944713830947876,1.5629420280456543,111,111,,,,,,,,,,,,
,,,,,,,111,111,0.9581307172775269,1.274032473564148,1.916261076927185,1.3842908143997192,0.29310253262519836,0.5413894653320312,,,,,,
1.5570803880691528,1.5828261375427246,3.1141602993011475,1.7646983861923218,0.6088221669197083,0.7802705764770508,1.5629420280456543,112,112,,,,,,,,,,,,
,,,,,,,112,112,0.954427182674408,1.2722620964050293,1.908854365348816,1.38161301612854,0.2902034819126129,0.5387053489685059,,,,,,
1.5426735877990723,1.5693336725234985,3.0853471755981445,1.756515622138977,0.6225389242172241,0.7890113592147827,1.5629420280456543,113,113,,,,,,,,,,,,
,,,,,,,113,113,0.9555083513259888,1.2728729248046875,1.9110169410705566,1.3823953866958618,0.2908111810684204,0.5392690896987915,,,,,,
1.5332854986190796,1.557634711265564,3.06657075881958,1.7511626482009888,0.6403456330299377,0.800216019153595,1.557634711265564,114,114,,,,,,,,,,,,
,,,,,,,114,114,0.9492884874343872,1.2694897651672363,1.8985767364501953,1.377888560295105,0.286972314119339,0.5356979966163635,,,,,,
1.5370124578475952,1.5653667449951172,3.0740246772766113,1.7532896995544434,0.6236518621444702,0.7897163033485413,1.557634711265564,115,115,,,,,,,,,,,,
,,,,,,,115,115,0.9494856595993042,1.2702480554580688,1.8989715576171875,1.3780317306518555,0.28544119000434875,0.5342669486999512,,,,,,
1.5404772758483887,1.5699574947357178,3.0809545516967773,1.7552647590637207,0.6161879301071167,0.7849763631820679,1.557634711265564,116,116,,,,,,,,,,,,
,,,,,,,116,116,0.9440639019012451,1.2662063837051392,1.8881280422210693,1.3740917444229126,0.28484907746315,0.5337125658988953,,,,,,
1.5199449062347412,1.5505139827728271,3.0398898124694824,1.7435280084609985,0.6357958912849426,0.7973681092262268,1.5505139827728271,117,117,,,,,,,,,,,,
,,,,,,,117,117,0.9436676502227783,1.2657909393310547,1.8873354196548462,1.3738032579421997,0.2851085364818573,0.5339555740356445,,,,,,
1.5149531364440918,1.546342134475708,3.0299062728881836,1.7406625747680664,0.638732373714447,0.799207329750061,1.546342134475708,118,118,,,,,,,,,,,,
,,,,,,,118,118,0.9397550225257874,1.2630729675292969,1.8795102834701538,1.3709523677825928,0.28415653109550476,0.5330633521080017,,,,,,
1.5229328870773315,1.5574116706848145,3.045866012573242,1.7452409267425537,0.6203343868255615,0.7876130938529968,1.546342134475708,119,119,,,,,,,,,,,,
,,,,,,,119,119,0.9378136396408081,1.2618550062179565,1.8756275177001953,1.3695355653762817,0.2833491563796997,0.5323055386543274,,,,,,
1.5112395286560059,1.5474227666854858,3.0224790573120117,1.7385278940200806,0.6279618740081787,0.7924404740333557,1.546342134475708,120,120,,,,,,,,,,,,
,,,,,,,120,120,0.9362565279006958,1.2610100507736206,1.8725132942199707,1.3683980703353882,0.2823667824268341,0.5313819646835327,,,,,,
1.499398946762085,1.5349854230880737,2.99879789352417,1.731703758239746,0.6426180601119995,0.8016346096992493,1.5349854230880737,121,121,,,,,,,,,,,,
,,,,,,,121,121,0.93199622631073,1.2584878206253052,1.8639922142028809,1.3652809858322144,0.28020089864730835,0.5293400883674622,,,,,,
1.5009275674819946,1.5425925254821777,3.0018556118011475,1.73258638381958,0.6222637891769409,0.7888369560241699,1.5349854230880737,122,122,,,,,,,,,,,,
,,,,,,,122,122,0.9306632280349731,1.2582539319992065,1.8613264560699463,1.3643044233322144,0.27812322974205017,0.5273739099502563,,,,,,
1.494881510734558,1.5387669801712036,2.989763021469116,1.729093074798584,0.6219595074653625,0.7886440753936768,1.5349854230880737,123,123,,,,,,,,,,,,
,,,,,,,123,123,0.9258868098258972,1.2549307346343994,1.851773738861084,1.360798954963684,0.27692294120788574,0.5262346863746643,,,,,,
1.4830318689346313,1.5263466835021973,2.9660634994506836,1.7222262620925903,0.6363294124603271,0.7977026104927063,1.5263466835021973,124,124,,,,,,,,,,,,
,,,,,,,124,124,0.922648549079895,1.252957820892334,1.84529709815979,1.3584171533584595,0.27539345622062683,0.5247794389724731,,,,,,
1.4815036058425903,1.5308367013931274,2.9630072116851807,1.7213387489318848,0.6195458769798279,0.7871123552322388,1.5263466835021973,125,125,,,,,,,,,,,,
,,,,,,,125,125,0.9203680753707886,1.2517422437667847,1.8407363891601562,1.3567373752593994,0.27387765049934387,0.5233331918716431,,,,,,
1.4759503602981567,1.5290801525115967,2.9519009590148926,1.7181097269058228,0.6138148307800293,0.7834633588790894,1.5263466835021973,126,126,,,,,,,,,,,,
,,,,,,,126,126,0.9154580235481262,1.24869966506958,1.8309160470962524,1.3531134128570557,0.27166539430618286,0.5212153196334839,,,,,,
1.4632835388183594,1.5180736780166626,2.926567316055298,1.7107212543487549,0.6220192909240723,0.7886819839477539,1.5180736780166626,127,127,,,,,,,,,,,,
,,,,,,,127,127,0.9114993214607239,1.2464970350265503,1.8229985237121582,1.350184679031372,0.2692435085773468,0.5188868045806885,,,,,,
1.4617716073989868,1.5224300622940063,2.9235434532165527,1.7098373174667358,0.6057497262954712,0.7782992720603943,1.5180736780166626,128,128,,,,,,,,,,,,
,,,,,,,128,128,0.9073847532272339,1.244442343711853,1.8147692680358887,1.347133755683899,0.26613253355026245,0.5158803462982178,,,,,,
1.4525837898254395,1.5160119533538818,2.905167579650879,1.7044552564620972,0.6068755984306335,0.779022216796875,1.5160119533538818,129,129,,,,,,,,,,,,
,,,,,,,129,129,0.9025790095329285,1.241776943206787,1.805158019065857,1.3435616493225098,0.2631479501724243,0.5129795074462891,,,,,,
1.4418931007385254,1.5072370767593384,2.883786201477051,1.6981713771820068,0.6120225191116333,0.782318651676178,1.5072370767593384,130,130,,,,,,,,,,,,
,,,,,,,130,130,0.8975604176521301,1.239035964012146,1.7951207160949707,1.3398211002349854,0.2599104642868042,0.5098141431808472,,,,,,
1.4410535097122192,1.5118052959442139,2.8821070194244385,1.6976768970489502,0.5965516567230225,0.772367537021637,1.5072370767593384,131,131,,,,,,,,,,,,
,,,,,,,131,131,0.8927174806594849,1.236471176147461,1.7854349613189697,1.3362016677856445,0.2565740942955017,0.5065314173698425,,,,,,
1.4271221160888672,1.5006581544876099,2.8542442321777344,1.6894508600234985,0.6022694110870361,0.776060163974762,1.5006581544876099,132,132,,,,,,,,,,,,
,,,,,,,132,132,0.8873339891433716,1.2331560850143433,1.7746679782867432,1.3321666717529297,0.2539939880371094,0.5039781332015991,,,,,,
1.4195351600646973,1.5005476474761963,2.8390703201293945,1.684954047203064,0.5874268412590027,0.7664377689361572,1.5005476474761963,133,133,,,,,,,,,,,,
,,,,,,,133,133,0.8816001415252686,1.229750394821167,1.763200283050537,1.3278554677963257,0.2509143054485321,0.5009135007858276,,,,,,
1.4098267555236816,1.4950509071350098,2.8196535110473633,1.6791824102401733,0.5844761729240417,0.7645103931427002,1.4950509071350098,134,134,,,,,,,,,,,,
,,,,,,,134,134,0.8755661845207214,1.2257636785507202,1.7511324882507324,1.3233035802841187,0.24863587319850922,0.49863401055336,,,,,,
1.3995440006256104,1.4902201890945435,2.7990880012512207,1.6730475425720215,0.5783318877220154,0.7604813575744629,1.4902201890945435,135,135,,,,,,,,,,,,
,,,,,,,135,135,0.8695870637893677,1.2220196723937988,1.7391743659973145,1.3187775611877441,0.24584217369556427,0.49582475423812866,,,,,,
1.3926632404327393,1.4855718612670898,2.7853267192840576,1.6689298152923584,0.5784028172492981,0.7605279684066772,1.4855718612670898,136,136,,,,,,,,,,,,
,,,,,,,136,136,0.8635850548744202,1.2187447547912598,1.7271701097488403,1.3142184019088745,0.2418309450149536,0.49176308512687683,,,,,,
1.3841792345046997,1.4832866191864014,2.7683582305908203,1.6638383865356445,0.5682193040847778,0.7538032531738281,1.4832866191864014,137,137,,,,,,,,,,,,
,,,,,,,137,137,0.8570061922073364,1.2143715620040894,1.7140125036239624,1.309203028678894,0.23931384086608887,0.48919713497161865,,,,,,
1.377322793006897,1.4724926948547363,2.754645586013794,1.659712553024292,0.58641117811203,0.7657749056816101,1.4724926948547363,138,138,,,,,,,,,,,,
,,,,,,,138,138,0.8496235013008118,1.2099440097808838,1.699247121810913,1.3035516738891602,0.23528234660625458,0.48505911231040955,,,,,,
1.3852274417877197,1.490180253982544,2.7704551219940186,1.6644684076309204,0.5498180985450745,0.7414972186088562,1.4724926948547363,139,139,,,,,,,,,,,,
,,,,,,,139,139,0.8427238464355469,1.2063920497894287,1.6854478120803833,1.2982479333877563,0.23006585240364075,0.4796518087387085,,,,,,
1.3775132894515991,1.4513376951217651,2.755026340484619,1.6598272323608398,0.6486452221870422,0.8053851127624512,1.4513376951217651,140,140,,,,,,,,,,,,
,,,,,,,140,140,0.8411803841590881,1.203895092010498,1.6823610067367554,1.2970585823059082,0.23299740254878998,0.4826980531215668,,,,,,
1.4243323802947998,1.5243602991104126,2.8486647605895996,1.6877987384796143,0.5249906182289124,0.7245623469352722,1.4513376951217651,141,141,,,,,,,,,,,,
,,,,,,,141,141,0.856397271156311,1.2135119438171387,1.712794542312622,1.3087377548217773,0.24018272757530212,0.4900844097137451,,,,,,
1.369637370109558,1.4802788496017456,2.739274740219116,1.6550754308700562,0.5480491518974304,0.7403033971786499,1.4513376951217651,142,142,,,,,,,,,,,,
,,,,,,,142,142,0.8644095659255981,1.2156769037246704,1.7288188934326172,1.3148455619812012,0.2509486973285675,0.5009477734565735,,,,,,
1.3479009866714478,1.453274130821228,2.6958019733428955,1.6418898105621338,0.5837966203689575,0.7640658617019653,1.4513376951217651,143,143,,,,,,,,,,,,
,,,,,,,143,143,0.8465272188186646,1.2153593301773071,1.69305419921875,1.3011741638183594,0.21595606207847595,0.4647107422351837,,,,,,
1.3555083274841309,1.4841886758804321,2.7110166549682617,1.6465165615081787,0.5082002878189087,0.7128816843032837,1.4513376951217651,144,144,,,,,,,,,,,,
,,,,,,,144,144,0.817132294178009,1.1866387128829956,1.6342644691467285,1.278383493423462,0.22615276277065277,0.4755552113056183,,,,,,
1.329473853111267,1.4669173955917358,2.658947467803955,1.630627989768982,0.5071009397506714,0.7121102213859558,1.4513376951217651,145,145,,,,,,,,,,,,
,,,,,,,145,145,0.8173775672912598,1.186168909072876,1.63475501537323,1.2785754203796387,0.2277584820985794,0.4772404730319977,,,,,,
1.3140498399734497,1.4445334672927856,2.6280999183654785,1.6211415529251099,0.5414230823516846,0.7358145713806152,1.4445334672927856,146,146,,,,,,,,,,,,
,,,,,,,146,146,0.8240209221839905,1.1981697082519531,1.648041844367981,1.2837607860565186,0.21243083477020264,0.4609021842479706,,,,,,
1.316114902496338,1.4604051113128662,2.632229804992676,1.6224148273468018,0.49944591522216797,0.7067148685455322,1.4445334672927856,147,147,,,,,,,,,,,,
,,,,,,,147,147,0.7968947887420654,1.1714823246002197,1.5937894582748413,1.2624537944793701,0.2214186191558838,0.47055140137672424,,,,,,
1.3158470392227173,1.454291820526123,2.6316940784454346,1.622249722480774,0.5167294144630432,0.7188389301300049,1.4445334672927856,148,148,,,,,,,,,,,,
,,,,,,,148,148,0.7962050437927246,1.1701390743255615,1.5924099683761597,1.2619072198867798,0.22318454086780548,0.47242411971092224,,,,,,
1.3117623329162598,1.4582782983779907,2.6235246658325195,1.61972975730896,0.49694931507110596,0.7049463391304016,1.4445334672927856,149,149,,,,,,,,,,,,
,,,,,,,149,149,0.8097732663154602,1.1860100030899048,1.6195464134216309,1.2726140022277832,0.21292705833911896,0.46144020557403564,,,,,,
1.2936491966247559,1.4134392738342285,2.5872981548309326,1.6085081100463867,0.5894874334335327,0.7677808403968811,1.4134392738342285,150,150,,,,,,,,,,,,
,,,,,,,150,150,0.787121593952179,1.1621462106704712,1.5742433071136475,1.2546885013580322,0.22365930676460266,0.4729263186454773,,,,,,
1.2870432138442993,1.4493228197097778,2.5740866661071777,1.6043959856033325,0.4735499620437622,0.6881496906280518,1.4134392738342285,151,151,,,,,,,,,,,,
,,,,,,,151,151,0.7817032933235168,1.1537747383117676,1.5634067058563232,1.2503626346588135,0.23221081495285034,0.48188257217407227,,,,,,
1.2647942304611206,1.4225921630859375,2.529587984085083,1.5904678106307983,0.50581955909729,0.7112099528312683,1.4134392738342285,152,152,,,,,,,,,,,,
,,,,,,,152,152,0.7779048085212708,1.1629815101623535,1.5558096170425415,1.2473210096359253,0.20328380167484283,0.4508700370788574,,,,,,
1.259291410446167,1.4063974618911743,2.518582582473755,1.58700430393219,0.5406292080879211,0.7352749109268188,1.4063974618911743,153,153,,,,,,,,,,,,
,,,,,,,153,153,0.7586908340454102,1.1400285959243774,1.5173815488815308,1.2318204641342163,0.2177165001630783,0.46660101413726807,,,,,,
1.2653707265853882,1.449784755706787,2.5307414531707764,1.5908304452896118,0.4288656413555145,0.6548783183097839,1.4063974618911743,154,154,,,,,,,,,,,,
,,,,,,,154,154,0.7636482119560242,1.135647177696228,1.5272963047027588,1.2358382940292358,0.2376018464565277,0.4874441921710968,,,,,,
1.256471872329712,1.3833249807357788,2.512943744659424,1.5852267742156982,0.5993557572364807,0.7741807103157043,1.3833249807357788,155,155,,,,,,,,,,,,
,,,,,,,155,155,0.7700393795967102,1.1475945711135864,1.5400786399841309,1.2409991025924683,0.22310543060302734,0.4723403751850128,,,,,,
1.3024832010269165,1.4646196365356445,2.604966163635254,1.6139907836914062,0.45985543727874756,0.6781263947486877,1.3833249807357788,156,156,,,,,,,,,,,,
,,,,,,,156,156,0.7755536437034607,1.1342902183532715,1.5511071681976318,1.2454345226287842,0.2644931674003601,0.5142890214920044,,,,,,
1.2781394720077515,1.3914849758148193,2.556278944015503,1.5988367795944214,0.6200487613677979,0.7874317765235901,1.3833249807357788,157,157,,,,,,,,,,,,
,,,,,,,157,157,0.7972941994667053,1.1567604541778564,1.5945883989334106,1.262770175933838,0.25649383664131165,0.506452202796936,,,,,,
1.2498767375946045,1.4263203144073486,2.499753475189209,1.5810608863830566,0.4653640389442444,0.6821759343147278,1.3833249807357788,158,158,,,,,,,,,,,,
,,,,,,,158,158,0.7900713086128235,1.1464565992355347,1.5801427364349365,1.2570372819900513,0.26578012108802795,0.5155386924743652,,,,,,
1.254942536354065,1.4233269691467285,2.50988507270813,1.5842616558074951,0.48402586579322815,0.6957196593284607,1.3833249807357788,159,159,,,,,,,,,,,,
,,,,,,,159,159,0.7489168643951416,1.1319941282272339,1.4978338479995728,1.223860263824463,0.2164231687784195,0.46521303057670593,,,,,,
1.2499240636825562,1.3872780799865723,2.499847888946533,1.5810906887054443,0.5753073692321777,0.7584902048110962,1.3833249807357788,160,160,,,,,,,,,,,,
,,,,,,,160,160,0.7570264339447021,1.1302751302719116,1.5140528678894043,1.230468511581421,0.23653103411197662,0.486344575881958,,,,,,
1.2482243776321411,1.4481905698776245,2.496448516845703,1.5800153017044067,0.3991928696632385,0.631817102432251,1.3833249807357788,161,161,,,,,,,,,,,,
,,,,,,,161,161,0.7666227221488953,1.1243054866790771,1.533245325088501,1.2382428646087646,0.2691827416419983,0.5188282132148743,,,,,,
1.2291232347488403,1.4090628623962402,2.4582462310791016,1.567879557609558,0.4727882444858551,0.6875959634780884,1.3833249807357788,162,162,,,,,,,,,,,,
,,,,,,,162,162,0.7574681639671326,1.1356816291809082,1.5149364471435547,1.2308275699615479,0.22516383230686188,0.47451430559158325,,,,,,
1.2436962127685547,1.3729279041290283,2.4873924255371094,1.5771468877792358,0.602461576461792,0.7761839628219604,1.3729279041290283,163,163,,,,,,,,,,,,
,,,,,,,163,163,0.7397858500480652,1.1149733066558838,1.4795715808868408,1.2163764238357544,0.2364063560962677,0.48621636629104614,,,,,,
1.25577974319458,1.4502559900283813,2.51155948638916,1.5847899913787842,0.40831685066223145,0.6389967799186707,1.3729279041290283,164,164,,,,,,,,,,,,
,,,,,,,164,164,0.7573191523551941,1.1139616966247559,1.5146384239196777,1.2307064533233643,0.2737277150154114,0.5231899619102478,,,,,,
1.2308697700500488,1.4035882949829102,2.4617395401000977,1.5689932107925415,0.49167919158935547,0.701198399066925,1.3729279041290283,165,165,,,,,,,,,,,,
,,,,,,,165,165,0.7573809027671814,1.1364665031433105,1.5147616863250732,1.2307565212249756,0.2232057750225067,0.47244659066200256,,,,,,
1.2483534812927246,1.3642594814300537,2.4967072010040283,1.5800971984863281,0.6355029940605164,0.797184407711029,1.3642594814300537,166,166,,,,,,,,,,,,
,,,,,,,166,166,0.7300547957420349,1.1116842031478882,1.4601097106933594,1.2083499431610107,0.2242678999900818,0.4735693335533142,,,,,,
1.2391083240509033,1.4369313716888428,2.4782164096832275,1.574235200881958,0.41344451904296875,0.6429964900016785,1.3642594814300537,167,167,,,,,,,,,,,,
,,,,,,,167,167,0.7547643780708313,1.1113426685333252,1.5095287561416626,1.2286287546157837,0.27444618940353394,0.5238761305809021,,,,,,
1.2195271253585815,1.4136234521865845,2.439054489135742,1.5617473125457764,0.4407230615615845,0.6638697385787964,1.3642594814300537,168,168,,,,,,,,,,,,
,,,,,,,168,168,0.7423144578933716,1.1219825744628906,1.484628677368164,1.2184534072875977,0.22578394412994385,0.47516727447509766,,,,,,
1.230118989944458,1.3662062883377075,2.460237979888916,1.5685145854949951,0.5937185883522034,0.7705313563346863,1.3642594814300537,169,169,,,,,,,,,,,,
,,,,,,,169,169,0.7271544933319092,1.108971118927002,1.4543089866638184,1.2059473991394043,0.2244921624660492,0.4738060534000397,,,,,,
1.2207632064819336,1.4121299982070923,2.4415266513824463,1.562538504600525,0.4474152624607086,0.6688910722732544,1.3642594814300537,170,170,,,,,,,,,,,,
,,,,,,,170,170,0.7454055547714233,1.1018668413162231,1.4908111095428467,1.2209877967834473,0.2767007648944855,0.5260235667228699,,,,,,
1.2260664701461792,1.4177249670028687,2.4521329402923584,1.5659288167953491,0.44218909740448,0.6649730205535889,1.3642594814300537,171,171,,,,,,,,,,,,
,,,,,,,171,171,0.7264982461929321,1.1065006256103516,1.4529964923858643,1.2054030895233154,0.22865290939807892,0.47817665338516235,,,,,,
1.2205439805984497,1.3669313192367554,2.4410879611968994,1.5623981952667236,0.5725868940353394,0.7566947340965271,1.3642594814300537,172,172,,,,,,,,,,,,
,,,,,,,172,172,0.7277841567993164,1.112493634223938,1.4555683135986328,1.2064694166183472,0.21792618930339813,0.4668256640434265,,,,,,
1.220422387123108,1.4028964042663574,2.4408445358276367,1.5623202323913574,0.472726434469223,0.6875510215759277,1.3642594814300537,173,173,,,,,,,,,,,,
,,,,,,,173,173,0.7277761697769165,1.0942000150680542,1.4555524587631226,1.2064627408981323,0.25827839970588684,0.5082109570503235,,,,,,
1.2167693376541138,1.409379482269287,2.4335389137268066,1.5599803924560547,0.44718828797340393,0.6687213778495789,1.3642594814300537,174,174,,,,,,,,,,,,
,,,,,,,174,174,0.7231844663619995,1.1018081903457642,1.446368932723999,1.202650785446167,0.23238767683506012,0.4820660650730133,,,,,,
1.2117658853530884,1.377418041229248,2.4235317707061768,1.556769609451294,0.526251494884491,0.7254319190979004,1.3642594814300537,175,175,,,,,,,,,,,,
,,,,,,,175,175,0.7182750701904297,1.1045479774475098,1.436550259590149,1.1985617876052856,0.21652436256408691,0.46532177925109863,,,,,,
1.2113490104675293,1.3972609043121338,2.4226980209350586,1.556501865386963,0.4703599512577057,0.685827910900116,1.3642594814300537,176,176,,,,,,,,,,,,
,,,,,,,176,176,0.7145766615867615,1.0890812873840332,1.4291534423828125,1.195472002029419,0.24305522441864014,0.49300631880760193,,,,,,
1.2066258192062378,1.4032353162765503,2.4132516384124756,1.553464412689209,0.4441820979118347,0.6664698719978333,1.3642594814300537,177,177,,,,,,,,,,,,
,,,,,,,177,177,0.7189216017723083,1.094368815422058,1.4378433227539062,1.1991010904312134,0.24020007252693176,0.4901021122932434,,,,,,
1.2039707899093628,1.3829728364944458,2.4079415798187256,1.551754355430603,0.49532797932624817,0.7037954330444336,1.3642594814300537,178,178,,,,,,,,,,,,
,,,,,,,178,178,0.7101947069168091,1.0929450988769531,1.4203894138336182,1.1918009519577026,0.22586053609848022,0.475247859954834,,,,,,
1.2099626064300537,1.3941506147384644,2.4199254512786865,1.55561101436615,0.47626927495002747,0.690122663974762,1.3642594814300537,179,179,,,,,,,,,,,,
,,,,,,,179,179,0.7052790522575378,1.0835918188095093,1.4105579853057861,1.1876691579818726,0.23638713359832764,0.4861966073513031,,,,,,
1.2045716047286987,1.3920377492904663,2.4091434478759766,1.552141547203064,0.47137436270713806,0.6865670680999756,1.3642594814300537,180,180,,,,,,,,,,,,
,,,,,,,180,180,0.7103291153907776,1.0882360935211182,1.4206581115722656,1.1919136047363281,0.23640042543411255,0.48621025681495667,,,,,,
1.2033288478851318,1.3893053531646729,2.4066576957702637,1.5513405799865723,0.47648850083351135,0.6902814507484436,1.3642594814300537,181,181,,,,,,,,,,,,
,,,,,,,181,181,0.701828122138977,1.0851387977600098,1.403656244277954,1.1847599744796753,0.22612997889518738,0.4755312502384186,,,,,,
1.2077484130859375,1.3969027996063232,2.415496587753296,1.5541868209838867,0.46415916085243225,0.6812922954559326,1.3642594814300537,182,182,,,,,,,,,,,,
,,,,,,,182,182,0.7002493739128113,1.0821962356567383,1.400498628616333,1.1834266185760498,0.2293500453233719,0.47890505194664,,,,,,
1.2041575908660889,1.3833403587341309,2.4083151817321777,1.5518747568130493,0.4946843683719635,0.7033380270004272,1.3642594814300537,183,183,,,,,,,,,,,,
,,,,,,,183,183,0.7040115594863892,1.0835132598876953,1.4080229997634888,1.1866014003753662,0.23402222990989685,0.48375844955444336,,,,,,
1.2033443450927734,1.397956371307373,2.406688690185547,1.5513505935668945,0.45240652561187744,0.6726117134094238,1.3642594814300537,184,184,,,,,,,,,,,,
,,,,,,,184,184,0.6953977942466736,1.07572603225708,1.3907954692840576,1.1793198585510254,0.23360919952392578,0.4833313524723053,,,,,,
1.2003910541534424,1.3895591497421265,2.4007821083068848,1.5494457483291626,0.46990731358528137,0.6854978799819946,1.3642594814300537,185,185,,,,,,,,,,,,
,,,,,,,185,185,0.6932408809661865,1.0798590183258057,1.386481761932373,1.1774896383285522,0.22038613259792328,0.46945300698280334,,,,,,
1.195241928100586,1.3734230995178223,2.390483856201172,1.546118974685669,0.5041930079460144,0.710065484046936,1.3642594814300537,186,186,,,,,,,,,,,,
,,,,,,,186,186,0.6936066150665283,1.0745562314987183,1.3872133493423462,1.177800178527832,0.23254238069057465,0.48222649097442627,,,,,,
