val/loss,val/mean_error,val/mean_mse,val/mean_rmse,val/mean_variance,val/mean_std,val/mean_error_best,epoch,step,train/loss,train/mean_error,train/mean_mse,train/mean_rmse,train/mean_variance,train/mean_std,test/loss,test/mean_error,test/mean_mse,test/mean_rmse,test/mean_variance,test/mean_std
,,,,,,,26,26,85.2225341796875,11.765796661376953,170.44508361816406,13.055461883544922,32.011112213134766,5.657836437225342,,,,,,
94.58402252197266,12.52993106842041,189.1680450439453,13.753837585449219,32.16890335083008,5.671763896942139,12.52993106842041,27,27,,,,,,,,,,,,
,,,,,,,27,27,82.78820037841797,11.595431327819824,165.57640075683594,12.86764907836914,31.122356414794922,5.578741550445557,,,,,,
92.23908996582031,12.391581535339355,184.47817993164062,13.582274436950684,30.926912307739258,5.561196804046631,12.391581535339355,28,28,,,,,,,,,,,,
,,,,,,,28,28,80.38650512695312,11.427669525146484,160.77301025390625,12.6796293258667,30.181411743164062,5.49376106262207,,,,,,
89.93986511230469,12.255003929138184,179.87974548339844,13.411925315856934,29.694602966308594,5.449275493621826,12.255003929138184,29,29,,,,,,,,,,,,
,,,,,,,29,29,78.02359771728516,11.261709213256836,156.04718017578125,12.491884231567383,29.221105575561523,5.4056549072265625,,,,,,
87.69145965576172,12.120373725891113,175.38291931152344,13.243221282958984,28.479467391967773,5.336615562438965,12.120373725891113,30,30,,,,,,,,,,,,
,,,,,,,30,30,75.705810546875,11.098073959350586,151.41160583496094,12.30494213104248,28.244375228881836,5.314543724060059,,,,,,
85.49929809570312,11.988022804260254,170.9986114501953,13.076643943786621,27.285911560058594,5.2235918045043945,11.988022804260254,31,31,,,,,,,,,,,,
,,,,,,,31,31,73.43888854980469,10.93729305267334,146.87779235839844,12.119315147399902,27.253385543823242,5.22047758102417,,,,,,
83.3691177368164,11.858321189880371,166.7382354736328,12.912715911865234,26.11846351623535,5.110622406005859,11.858321189880371,32,32,,,,,,,,,,,,
,,,,,,,32,32,71.2277603149414,10.779766082763672,142.4555206298828,11.935473442077637,26.25213050842285,5.123683452606201,,,,,,
81.30732727050781,11.73169994354248,162.61465454101562,12.752044677734375,24.981882095336914,4.998188018798828,11.73169994354248,33,33,,,,,,,,,,,,
,,,,,,,33,33,69.07808685302734,10.625943183898926,138.1561737060547,11.753985404968262,25.24550437927246,5.0244903564453125,,,,,,
79.3211898803711,11.60865592956543,158.64236450195312,12.595331192016602,23.881473541259766,4.886867523193359,11.60865592956543,34,34,,,,,,,,,,,,
,,,,,,,34,34,66.99627685546875,10.47713565826416,133.99253845214844,11.575514793395996,24.222166061401367,4.92160177230835,,,,,,
77.4185562133789,11.489726066589355,154.8371124267578,12.44335651397705,22.82329559326172,4.777373313903809,11.489726066589355,35,35,,,,,,,,,,,,
,,,,,,,35,35,64.989501953125,10.334017753601074,129.97901916503906,11.400834083557129,23.18712043762207,4.815300464630127,,,,,,
75.60758209228516,11.375452995300293,151.21517944335938,12.296957969665527,21.814239501953125,4.670571804046631,11.375452995300293,36,36,,,,,,,,,,,,
,,,,,,,36,36,63.06562805175781,10.19632625579834,126.13125610351562,11.230816841125488,22.166181564331055,4.708097457885742,,,,,,
73.89631652832031,11.266350746154785,147.7926483154297,12.156999588012695,20.861974716186523,4.567491054534912,11.266350746154785,37,37,,,,,,,,,,,,
,,,,,,,37,37,61.23274230957031,10.064769744873047,122.46549224853516,11.066412925720215,21.1658878326416,4.600639820098877,,,,,,
72.29872131347656,11.16324234008789,144.59742736816406,12.024867057800293,19.979448318481445,4.469837665557861,11.16324234008789,38,38,,,,,,,,,,,,
,,,,,,,38,38,59.498863220214844,9.940079689025879,118.99771118164062,10.908607482910156,20.192537307739258,4.493610858917236,,,,,,
70.8023910522461,11.065474510192871,141.6047821044922,11.899781227111816,19.160057067871094,4.377220153808594,11.065474510192871,39,39,,,,,,,,,,,,
,,,,,,,39,39,57.88063430786133,9.823418617248535,115.76127624511719,10.759241104125977,19.26173210144043,4.388819217681885,,,,,,
69.43230438232422,10.974443435668945,138.86460876464844,11.784082412719727,18.426197052001953,4.292574405670166,10.974443435668945,40,40,,,,,,,,,,,,
,,,,,,,40,40,56.35721969604492,9.713957786560059,112.71444702148438,10.616705894470215,18.353485107421875,4.284096717834473,,,,,,
68.18595123291016,10.890018463134766,136.37191772460938,11.677838325500488,17.7794189453125,4.216564655303955,10.890018463134766,41,41,,,,,,,,,,,,
,,,,,,,41,41,54.9619140625,9.614507675170898,109.92382049560547,10.484456062316895,17.485084533691406,4.181517124176025,,,,,,
67.06593322753906,10.81239128112793,134.13186645507812,11.581531524658203,17.224096298217773,4.1501922607421875,10.81239128112793,42,42,,,,,,,,,,,,
,,,,,,,42,42,53.689537048339844,9.523987770080566,107.37908172607422,10.362387657165527,16.672727584838867,4.083225250244141,,,,,,
66.07304382324219,10.741700172424316,132.1460723876953,11.49548053741455,16.761951446533203,4.0941362380981445,10.741700172424316,43,43,,,,,,,,,,,,
,,,,,,,43,43,52.5426025390625,9.442584991455078,105.085205078125,10.251107215881348,15.922797203063965,3.990338087081909,,,,,,
65.20616149902344,10.67807674407959,130.41232299804688,11.419821739196777,16.391006469726562,4.048580646514893,10.67807674407959,44,44,,,,,,,,,,,,
,,,,,,,44,44,51.52186965942383,9.370450019836426,103.04373931884766,10.151045799255371,15.238396644592285,3.9036388397216797,,,,,,
64.46232604980469,10.621694564819336,128.92466735839844,11.354499816894531,16.10424041748047,4.013009071350098,10.621694564819336,45,45,,,,,,,,,,,,
,,,,,,,45,45,50.62623977661133,9.307381629943848,101.25248718261719,10.062429428100586,14.625137329101562,3.824282646179199,,,,,,
63.83662033081055,10.572872161865234,127.67322540283203,11.299257278442383,15.887629508972168,3.985929012298584,10.572872161865234,46,46,,,,,,,,,,,,
,,,,,,,46,46,49.85273361206055,9.253400802612305,99.70545959472656,9.985261917114258,14.080055236816406,3.752340078353882,,,,,,
63.32224655151367,10.532126426696777,126.64449310302734,11.253643989562988,15.718791007995605,3.964693069458008,10.532126426696777,47,47,,,,,,,,,,,,
,,,,,,,47,47,49.19643783569336,9.208698272705078,98.39286804199219,9.919318199157715,13.59274673461914,3.6868343353271484,,,,,,
62.91071319580078,10.499967575073242,125.82142639160156,11.217015266418457,15.572111129760742,3.9461514949798584,10.499967575073242,48,48,,,,,,,,,,,,
,,,,,,,48,48,48.6506233215332,9.17199993133545,97.30123901367188,9.86413860321045,13.175654411315918,3.629828453063965,,,,,,
62.59205627441406,10.476120948791504,125.1841049194336,11.188570022583008,15.435039520263672,3.9287452697753906,10.476120948791504,49,49,,,,,,,,,,,,
,,,,,,,49,49,48.20688247680664,9.142271995544434,96.41377258300781,9.819051742553711,12.832630157470703,3.582266092300415,,,,,,
62.35514450073242,10.459216117858887,124.71028900146484,11.167376518249512,15.31509017944336,3.913450002670288,10.459216117858887,50,50,,,,,,,,,,,,
,,,,,,,50,50,47.85538101196289,9.11874771118164,95.71076202392578,9.783187866210938,12.559203147888184,3.5438966751098633,,,,,,
62.188045501708984,10.447568893432617,124.37609100341797,11.152402877807617,15.22438907623291,3.9018442630767822,10.447568893432617,51,51,,,,,,,,,,,,
,,,,,,,51,51,47.58515548706055,9.100642204284668,95.17031860351562,9.75552749633789,12.348627090454102,3.514061450958252,,,,,,
62.078392028808594,10.439778327941895,124.15677642822266,11.142565727233887,15.167810440063477,3.894587278366089,10.439778327941895,52,52,,,,,,,,,,,,
,,,,,,,52,52,47.3845100402832,9.087124824523926,94.76901245117188,9.73493766784668,12.1931734085083,3.491872549057007,,,,,,
62.013877868652344,10.434781074523926,124.02774810791016,11.136775016784668,15.143128395080566,3.8914172649383545,10.434781074523926,53,53,,,,,,,,,,,,
,,,,,,,53,53,47.2413330078125,9.07735824584961,94.48265838623047,9.720218658447266,12.084235191345215,3.47623872756958,,,,,,
61.98257064819336,10.431730270385742,123.96514129638672,11.133963584899902,15.144146919250488,3.8915481567382812,10.431730270385742,54,54,,,,,,,,,,,,
,,,,,,,54,54,47.14361572265625,9.070928573608398,94.2872314453125,9.710161209106445,12.005485534667969,3.464893341064453,,,,,,
61.97311782836914,10.429919242858887,123.94624328613281,11.1331148147583,15.163016319274902,3.8939716815948486,10.429919242858887,55,55,,,,,,,,,,,,
,,,,,,,55,55,47.07976531982422,9.067691802978516,94.15953826904297,9.703583717346191,11.93649959564209,3.4549238681793213,,,,,,
61.97496795654297,10.428736686706543,123.94994354248047,11.133280754089355,15.191412925720215,3.897616386413574,10.428736686706543,56,56,,,,,,,,,,,,
,,,,,,,56,56,47.03885269165039,9.065731048583984,94.07771301269531,9.699366569519043,11.890223503112793,3.4482202529907227,,,,,,
61.97863006591797,10.42765998840332,123.957275390625,11.133609771728516,15.22116470336914,3.901431083679199,10.42765998840332,57,57,,,,,,,,,,,,
,,,,,,,57,57,47.01084899902344,9.064250946044922,94.02169799804688,9.696478843688965,11.861063957214355,3.4439895153045654,,,,,,
61.97571563720703,10.426262855529785,123.95143127441406,11.133347511291504,15.244489669799805,3.904419183731079,10.426262855529785,58,58,,,,,,,,,,,,
,,,,,,,58,58,46.98682403564453,9.062628746032715,93.97364044189453,9.694000244140625,11.842392921447754,3.4412777423858643,,,,,,
61.95927810668945,10.42422103881836,123.9185562133789,11.131871223449707,15.25418758392334,3.90566086769104,10.42422103881836,59,59,,,,,,,,,,,,
,,,,,,,59,59,46.95906066894531,9.060346603393555,93.91812896728516,9.691136360168457,11.82824993133545,3.4392223358154297,,,,,,
61.92424392700195,10.42134952545166,123.8484878540039,11.12872314453125,15.243967056274414,3.9043524265289307,10.42134952545166,60,60,,,,,,,,,,,,
,,,,,,,60,60,46.921321868896484,9.056991577148438,93.84263610839844,9.687240600585938,11.813531875610352,3.437081813812256,,,,,,
61.8681640625,10.417649269104004,123.736328125,11.123682975769043,15.208922386169434,3.8998618125915527,10.417649269104004,61,61,,,,,,,,,,,,
,,,,,,,61,61,46.8692741394043,9.052313804626465,93.7385482788086,9.681866645812988,11.794163703918457,3.434263229370117,,,,,,
61.79214859008789,10.413348197937012,123.58428192138672,11.116847038269043,15.14647388458252,3.8918471336364746,10.413348197937012,62,62,,,,,,,,,,,,
,,,,,,,62,62,46.80119323730469,9.04626750946045,93.60240173339844,9.674833297729492,11.767420768737793,3.4303674697875977,,,,,,
61.70162582397461,10.408926010131836,123.40325164794922,11.108701705932617,15.057518005371094,3.880401849746704,10.408926010131836,63,63,,,,,,,,,,,,
,,,,,,,63,63,46.71879577636719,9.039077758789062,93.43759155273438,9.666312217712402,11.732650756835938,3.425295829772949,,,,,,
61.60517501831055,10.404876708984375,123.2103500366211,11.100015640258789,14.94890308380127,3.8663811683654785,10.404876708984375,64,64,,,,,,,,,,,,
,,,,,,,64,64,46.62797927856445,9.031248092651367,93.25596618652344,9.656912803649902,11.692529678344727,3.419434070587158,,,,,,
61.53078842163086,10.403331756591797,123.06156921386719,11.09331226348877,14.832310676574707,3.851274013519287,10.403331756591797,65,65,,,,,,,,,,,,
,,,,,,,65,65,46.536590576171875,9.023250579833984,93.07318115234375,9.647444725036621,11.654134750366211,3.4138152599334717,,,,,,
61.4688720703125,10.402738571166992,122.937744140625,11.087729454040527,14.7207670211792,3.8367652893066406,10.402738571166992,66,66,,,,,,,,,,,,
,,,,,,,66,66,46.47003936767578,9.017385482788086,92.9400863647461,9.640543937683105,11.626840591430664,3.4098153114318848,,,,,,
61.441001892089844,10.404605865478516,122.8819808959961,11.085214614868164,14.626181602478027,3.8244190216064453,10.402738571166992,67,67,,,,,,,,,,,,
,,,,,,,67,67,46.425743103027344,9.01301383972168,92.85147094726562,9.635947227478027,11.617047309875488,3.408379077911377,,,,,,
61.4527473449707,10.408875465393066,122.9054946899414,11.086275100708008,14.560826301574707,3.8158650398254395,10.402738571166992,68,68,,,,,,,,,,,,
,,,,,,,68,68,46.41929626464844,9.011541366577148,92.8386001586914,9.635278701782227,11.630719184875488,3.410383939743042,,,,,,
61.47663497924805,10.412808418273926,122.9532699584961,11.08842945098877,14.526694297790527,3.8113901615142822,10.402738571166992,69,69,,,,,,,,,,,,
,,,,,,,69,69,46.451812744140625,9.013225555419922,92.90364074707031,9.638653755187988,11.66540241241455,3.4154651165008545,,,,,,
61.46660614013672,10.412445068359375,122.93321990966797,11.087525367736816,14.514200210571289,3.809750556945801,10.402738571166992,70,70,,,,,,,,,,,,
,,,,,,,70,70,46.492427825927734,9.01583480834961,92.98487091064453,9.642866134643555,11.699596405029297,3.4204673767089844,,,,,,
61.42488098144531,10.408373832702637,122.8497543334961,11.083761215209961,14.515533447265625,3.8099255561828613,10.402738571166992,71,71,,,,,,,,,,,,
,,,,,,,71,71,46.4956169128418,9.015409469604492,92.9912338256836,9.643196105957031,11.713618278503418,3.422516345977783,,,,,,
61.378700256347656,10.40328598022461,122.75740051269531,11.079593658447266,14.529034614562988,3.811697006225586,10.402738571166992,72,72,,,,,,,,,,,,
,,,,,,,72,72,46.4605598449707,9.012165069580078,92.9211196899414,9.639559745788574,11.701995849609375,3.4208180904388428,,,,,,
61.330810546875,10.397334098815918,122.66162109375,11.075270652770996,14.55705451965332,3.815370798110962,10.397334098815918,73,73,,,,,,,,,,,,
,,,,,,,73,73,46.41313171386719,9.00837516784668,92.8262710571289,9.634638786315918,11.675437927246094,3.416934013366699,,,,,,
61.29164123535156,10.391555786132812,122.5832748413086,11.071733474731445,14.598832130432129,3.8208417892456055,10.391555786132812,74,74,,,,,,,,,,,,
,,,,,,,74,74,46.3603401184082,9.004209518432617,92.7206802368164,9.629158020019531,11.64489459991455,3.412461757659912,,,,,,
61.26256561279297,10.386369705200195,122.52513885498047,11.069107055664062,14.648439407348633,3.8273279666900635,10.386369705200195,75,75,,,,,,,,,,,,
,,,,,,,75,75,46.315425872802734,9.000601768493652,92.63084411621094,9.624491691589355,11.620015144348145,3.4088144302368164,,,,,,
61.24098587036133,10.381943702697754,122.48198699951172,11.067157745361328,14.697246551513672,3.8336987495422363,10.381943702697754,76,76,,,,,,,,,,,,
,,,,,,,76,76,46.28263473510742,8.997840881347656,92.56527709960938,9.621085166931152,11.604121208190918,3.406482219696045,,,,,,
61.21505355834961,10.377612113952637,122.43009948730469,11.064813613891602,14.735278129577637,3.838655710220337,10.377612113952637,77,77,,,,,,,,,,,,
,,,,,,,77,77,46.2606201171875,8.995848655700684,92.5212173461914,9.618795394897461,11.595927238464355,3.4052793979644775,,,,,,
61.177494049072266,10.372945785522461,122.35499572753906,11.061419486999512,14.756985664367676,3.841482162475586,10.372945785522461,78,78,,,,,,,,,,,,
,,,,,,,78,78,46.24076843261719,8.993926048278809,92.4815444946289,9.616732597351074,11.590831756591797,3.4045310020446777,,,,,,
61.12265396118164,10.36769962310791,122.24532318115234,11.0564603805542,14.756113052368164,3.8413686752319336,10.36769962310791,79,79,,,,,,,,,,,,
,,,,,,,79,79,46.21657180786133,8.991546630859375,92.43313598632812,9.614214897155762,11.58521842956543,3.4037065505981445,,,,,,
61.05009078979492,10.361865997314453,122.10018157958984,11.049895286560059,14.731889724731445,3.83821439743042,10.361865997314453,80,80,,,,,,,,,,,,
,,,,,,,80,80,46.182647705078125,8.988287925720215,92.36530303955078,9.610687255859375,11.575960159301758,3.40234637260437,,,,,,
60.957096099853516,10.35507869720459,121.91419219970703,11.041476249694824,14.686530113220215,3.832300901412964,10.35507869720459,81,81,,,,,,,,,,,,
,,,,,,,81,81,46.13812255859375,8.984088897705078,92.27622985839844,9.606051445007324,11.562397956848145,3.400352716445923,,,,,,
60.84999084472656,10.347665786743164,121.6999740600586,11.031770706176758,14.625799179077148,3.824369192123413,10.347665786743164,82,82,,,,,,,,,,,,
,,,,,,,82,82,46.082027435302734,8.978788375854492,92.16404724121094,9.600211143493652,11.545402526855469,3.397852659225464,,,,,,
60.73973083496094,10.340240478515625,121.47945404052734,11.021771430969238,14.558910369873047,3.8156139850616455,10.340240478515625,83,83,,,,,,,,,,,,
,,,,,,,83,83,46.018089294433594,8.972641944885254,92.03617095947266,9.593548774719238,11.527862548828125,3.395270586013794,,,,,,
60.629173278808594,10.332526206970215,121.25834655761719,11.011736869812012,14.497228622436523,3.8075225353240967,10.332526206970215,84,84,,,,,,,,,,,,
,,,,,,,84,84,45.95646667480469,8.966523170471191,91.91293334960938,9.587122917175293,11.514388084411621,3.3932857513427734,,,,,,
60.51243209838867,10.323667526245117,121.02486419677734,11.001130104064941,14.446722030639648,3.800884485244751,10.323667526245117,85,85,,,,,,,,,,,,
,,,,,,,85,85,45.89829635620117,8.96048355102539,91.79659271240234,9.581053733825684,11.506319046020508,3.392096519470215,,,,,,
60.3792724609375,10.312716484069824,120.758544921875,10.989019393920898,14.406431198120117,3.7955803871154785,10.312716484069824,86,86,,,,,,,,,,,,
,,,,,,,86,86,45.8383674621582,8.954129219055176,91.6767349243164,9.574796676635742,11.500303268432617,3.391209602355957,,,,,,
60.245361328125,10.301081657409668,120.49071502685547,10.976826667785645,14.378443717956543,3.7918918132781982,10.301081657409668,87,87,,,,,,,,,,,,
,,,,,,,87,87,45.767059326171875,8.946635246276855,91.53410339355469,9.56734561920166,11.491850852966309,3.389963150024414,,,,,,
60.10387420654297,10.287778854370117,120.20774841308594,10.963929176330566,14.369372367858887,3.7906954288482666,10.287778854370117,88,88,,,,,,,,,,,,
,,,,,,,88,88,45.688812255859375,8.938720703125,91.37762451171875,9.559164047241211,11.476893424987793,3.38775634765625,,,,,,
59.94550704956055,10.272237777709961,119.8910140991211,10.949475288391113,14.3721342086792,3.791059732437134,10.272237777709961,89,89,,,,,,,,,,,,
,,,,,,,89,89,45.59635925292969,8.929802894592285,91.1927261352539,9.549488067626953,11.451318740844727,3.3839797973632812,,,,,,
59.790225982666016,10.256708145141602,119.58045959472656,10.935284614562988,14.380398750305176,3.792149543762207,10.256708145141602,90,90,,,,,,,,,,,,
,,,,,,,90,90,45.487369537353516,8.919464111328125,90.97474670410156,9.538067817687988,11.417885780334473,3.3790361881256104,,,,,,
59.6300048828125,10.240900039672852,119.26001739501953,10.920623779296875,14.383977890014648,3.792621612548828,10.240900039672852,91,91,,,,,,,,,,,,
,,,,,,,91,91,45.379459381103516,8.909133911132812,90.7589111328125,9.52674674987793,11.386263847351074,3.3743538856506348,,,,,,
59.41911315917969,10.22198486328125,118.83822631835938,10.901294708251953,14.349231719970703,3.7880380153656006,10.22198486328125,92,92,,,,,,,,,,,,
,,,,,,,92,92,45.271942138671875,8.89847183227539,90.54389190673828,9.51545524597168,11.361072540283203,3.370619058609009,,,,,,
59.15253448486328,10.19951057434082,118.30506896972656,10.876812934875488,14.275040626525879,3.7782325744628906,10.19951057434082,93,93,,,,,,,,,,,,
,,,,,,,93,93,45.14226150512695,8.885431289672852,90.2845230102539,9.501816749572754,11.333630561828613,3.3665456771850586,,,,,,
58.86366271972656,10.175273895263672,117.72732543945312,10.85022258758545,14.191131591796875,3.7671117782592773,10.175273895263672,94,94,,,,,,,,,,,,
,,,,,,,94,94,44.98582077026367,8.869583129882812,89.97163391113281,9.48533821105957,11.302119255065918,3.3618624210357666,,,,,,
58.54766082763672,10.147074699401855,117.09532928466797,10.821059226989746,14.132220268249512,3.759284496307373,10.147074699401855,95,95,,,,,,,,,,,,
,,,,,,,95,95,44.821319580078125,8.852601051330566,89.64263916015625,9.467979431152344,11.274104118347168,3.3576931953430176,,,,,,
58.21904373168945,10.11586856842041,116.4380874633789,10.790648460388184,14.107300758361816,3.7559685707092285,10.11586856842041,96,96,,,,,,,,,,,,
,,,,,,,96,96,44.63528060913086,8.833451271057129,89.27056884765625,9.448309898376465,11.240718841552734,3.3527181148529053,,,,,,
57.8477668762207,10.080796241760254,115.69554138183594,10.756186485290527,14.073079109191895,3.7514102458953857,10.080796241760254,97,97,,,,,,,,,,,,
,,,,,,,97,97,44.430503845214844,8.812501907348633,88.86100769042969,9.42661190032959,11.20081615447998,3.34676194190979,,,,,,
57.403812408447266,10.04004955291748,114.80762481689453,10.714832305908203,14.005033493041992,3.7423300743103027,10.04004955291748,98,98,,,,,,,,,,,,
,,,,,,,98,98,44.19219970703125,8.788263320922852,88.3843994140625,9.401297569274902,11.1508207321167,3.3392844200134277,,,,,,
56.89542007446289,9.993821144104004,113.79085540771484,10.667279243469238,13.914381980895996,3.730198621749878,9.993821144104004,99,99,,,,,,,,,,,,
