val/loss,val/mean_error,val/mean_mse,val/mean_rmse,val/mean_variance,val/mean_std,val/mean_error_best,epoch,step,train/loss,train/mean_error,train/mean_mse,train/mean_rmse,train/mean_variance,train/mean_std,test/loss,test/mean_error,test/mean_mse,test/mean_rmse,test/mean_variance,test/mean_std
,,,,,,,8,8,1.985953450202942,1.8294432163238525,3.9719064235687256,1.992964267730713,0.625043511390686,0.7905969619750977,,,,,,
2.887070894241333,2.2620370388031006,5.774141311645508,2.402944326400757,0.6573305726051331,0.8107592463493347,2.2620370388031006,9,9,,,,,,,,,,,,
,,,,,,,9,9,1.8629029989242554,1.7811431884765625,3.7258059978485107,1.930234670639038,0.5533356666564941,0.7438653707504272,,,,,,
2.808499574661255,2.2323007583618164,5.616998672485352,2.370020866394043,0.6338316798210144,0.7961354851722717,2.2323007583618164,10,10,,,,,,,,,,,,
,,,,,,,10,10,1.7632837295532227,1.742037057876587,3.5265676975250244,1.8779157400131226,0.49187418818473816,0.701337456703186,,,,,,
2.74820613861084,2.206489086151123,5.49641227722168,2.344442844390869,0.627817690372467,0.7923494577407837,2.206489086151123,11,11,,,,,,,,,,,,
,,,,,,,11,11,1.6847580671310425,1.7115635871887207,3.369516134262085,1.8356242179870605,0.4400663375854492,0.6633749604225159,,,,,,
2.7061407566070557,2.184927225112915,5.412281513214111,2.3264310359954834,0.638374924659729,0.7989836931228638,2.184927225112915,12,12,,,,,,,,,,,,
,,,,,,,12,12,1.6242451667785645,1.6884151697158813,3.248490571975708,1.8023569583892822,0.3977445960044861,0.6306699514389038,,,,,,
2.679856300354004,2.1670305728912354,5.359712600708008,2.3151051998138428,0.6636911630630493,0.8146724104881287,2.1670305728912354,13,13,,,,,,,,,,,,
,,,,,,,13,13,1.5819144248962402,1.672534465789795,3.1638288497924805,1.7787154912948608,0.3664570152759552,0.6053569316864014,,,,,,
2.667797565460205,2.1533470153808594,5.335595607757568,2.3098907470703125,0.6986925601959229,0.835878312587738,2.1533470153808594,14,14,,,,,,,,,,,,
,,,,,,,14,14,1.5556046962738037,1.6628684997558594,3.111208915710449,1.763861894607544,0.346077561378479,0.5882835984230042,,,,,,
2.6675219535827637,2.152662754058838,5.335043907165527,2.3097712993621826,0.7010863423347473,0.8373090028762817,2.152662754058838,15,15,,,,,,,,,,,,
,,,,,,,15,15,1.5435048341751099,1.6584707498550415,3.0870091915130615,1.7569886445999146,0.33648449182510376,0.580072820186615,,,,,,
2.6757025718688965,2.1631767749786377,5.351405143737793,2.313310384750366,0.672070324420929,0.8197989463806152,2.152662754058838,16,16,,,,,,,,,,,,
,,,,,,,16,16,1.5430916547775269,1.658326268196106,3.0861833095550537,1.75675368309021,0.33613747358322144,0.5797736644744873,,,,,,
2.6875298023223877,2.173227548599243,5.375060558319092,2.31841778755188,0.6521418690681458,0.8075529932975769,2.152662754058838,17,17,,,,,,,,,,,,
,,,,,,,17,17,1.5511469841003418,1.6612741947174072,3.1022939682006836,1.7613329887390137,0.3424619138240814,0.5852024555206299,,,,,,
2.700072765350342,2.181584596633911,5.400145530700684,2.3238213062286377,0.640833854675293,0.8005210161209106,2.152662754058838,18,18,,,,,,,,,,,,
,,,,,,,18,18,1.5634123086929321,1.665704607963562,3.1268246173858643,1.7682830095291138,0.3522527515888214,0.5935088396072388,,,,,,
2.7085933685302734,2.186720132827759,5.417187690734863,2.3274853229522705,0.6354420781135559,0.797146201133728,2.152662754058838,19,19,,,,,,,,,,,,
,,,,,,,19,19,1.5763462781906128,1.6704175472259521,3.1526920795440674,1.775582194328308,0.36239710450172424,0.6019942760467529,,,,,,
2.71244215965271,2.1889147758483887,5.424883842468262,2.3291380405426025,0.6335368156433105,0.7959502339363098,2.152662754058838,20,20,,,,,,,,,,,,
,,,,,,,20,20,1.5855072736740112,1.6737518310546875,3.1710147857666016,1.7807343006134033,0.3695693016052246,0.6079221367835999,,,,,,
2.7102346420288086,2.187793731689453,5.420469760894775,2.328190326690674,0.6340276598930359,0.7962585091590881,2.152662754058838,21,21,,,,,,,,,,,,
,,,,,,,21,21,1.5897551774978638,1.6752917766571045,3.1795103549957275,1.7831181287765503,0.37290775775909424,0.6106617450714111,,,,,,
2.7026262283325195,2.1836273670196533,5.405252456665039,2.3249199390411377,0.6370223760604858,0.798136830329895,2.152662754058838,22,22,,,,,,,,,,,,
,,,,,,,22,22,1.587918758392334,1.6744675636291504,3.175837516784668,1.7820879220962524,0.3719964027404785,0.6099150776863098,,,,,,
2.6918039321899414,2.177210807800293,5.383607864379883,2.3202602863311768,0.6433607935905457,0.802097737789154,2.152662754058838,23,23,,,,,,,,,,,,
,,,,,,,23,23,1.5807260274887085,1.6716428995132446,3.161452054977417,1.7780472040176392,0.3670616149902344,0.6058561205863953,,,,,,
2.678825855255127,2.168849229812622,5.357651710510254,2.31466007232666,0.6537443995475769,0.8085446357727051,2.152662754058838,24,24,,,,,,,,,,,,
,,,,,,,24,24,1.5699965953826904,1.6675465106964111,3.139993190765381,1.7720025777816772,0.359281450510025,0.5994009375572205,,,,,,
2.6662757396698,2.1594433784484863,5.3325514793396,2.309231758117676,0.6693555116653442,0.818141520023346,2.152662754058838,25,25,,,,,,,,,,,,
,,,,,,,25,25,1.5576566457748413,1.662811279296875,3.1153135299682617,1.765025019645691,0.3503720462322235,0.5919223427772522,,,,,,
2.6570024490356445,2.151120185852051,5.314004898071289,2.3052124977111816,0.6866876482963562,0.8286662101745605,2.151120185852051,26,26,,,,,,,,,,,,
,,,,,,,26,26,1.5460606813430786,1.658337950706482,3.092121124267578,1.758442759513855,0.34203657507896423,0.5848389267921448,,,,,,
2.6539509296417236,2.148972511291504,5.3079023361206055,2.3038885593414307,0.6898183822631836,0.8305530548095703,2.148972511291504,27,27,,,,,,,,,,,,
,,,,,,,27,27,1.537934422492981,1.6551162004470825,3.07586932182312,1.7538156509399414,0.336459219455719,0.580051064491272,,,,,,
2.655118703842163,2.152961015701294,5.310237884521484,2.3043954372406006,0.6749959588050842,0.8215813636779785,2.148972511291504,28,28,,,,,,,,,,,,
,,,,,,,28,28,1.5355536937713623,1.654057502746582,3.0711071491241455,1.7524574995040894,0.3352009356021881,0.578965425491333,,,,,,
2.65720534324646,2.1572866439819336,5.314411163330078,2.305300712585449,0.6605257391929626,0.8127273321151733,2.148972511291504,29,29,,,,,,,,,,,,
,,,,,,,29,29,1.5376310348510742,1.6546025276184082,3.0752623081207275,1.7536425590515137,0.337552934885025,0.5809930562973022,,,,,,
2.659374952316284,2.159946918487549,5.318748950958252,2.306241273880005,0.6533784866333008,0.8083183169364929,2.148972511291504,30,30,,,,,,,,,,,,
,,,,,,,30,30,1.541057825088501,1.6555551290512085,3.082115650177002,1.7555955648422241,0.34125322103500366,0.5841688513755798,,,,,,
2.658095598220825,2.159346580505371,5.316191673278809,2.3056867122650146,0.6534144878387451,0.8083405494689941,2.148972511291504,31,31,,,,,,,,,,,,
,,,,,,,31,31,1.5439118146896362,1.6564744710922241,3.0878236293792725,1.7572203874588013,0.34391576051712036,0.586443305015564,,,,,,
2.6536545753479004,2.1558902263641357,5.307309150695801,2.303759813308716,0.6594467163085938,0.8120632171630859,2.148972511291504,32,32,,,,,,,,,,,,
,,,,,,,32,32,1.543078899383545,1.6560688018798828,3.086158037185669,1.7567464113235474,0.3435942530632019,0.5861691236495972,,,,,,
2.648437023162842,2.15087628364563,5.296874046325684,2.3014938831329346,0.6706054210662842,0.8189049959182739,2.148972511291504,33,33,,,,,,,,,,,,
,,,,,,,33,33,1.5390288829803467,1.6544831991195679,3.0780580043792725,1.7544394731521606,0.3407430350780487,0.583732008934021,,,,,,
2.6439194679260254,2.145392417907715,5.287837982177734,2.299530029296875,0.6851288080215454,0.8277250528335571,2.145392417907715,34,34,,,,,,,,,,,,
,,,,,,,34,34,1.534050464630127,1.6525968313217163,3.068100929260254,1.7515995502471924,0.33702439069747925,0.5805380344390869,,,,,,
2.642191171646118,2.141448497772217,5.284382343292236,2.298778533935547,0.6985803842544556,0.835811197757721,2.141448497772217,35,35,,,,,,,,,,,,
,,,,,,,35,35,1.5298601388931274,1.6509982347488403,3.059720516204834,1.7492057085037231,0.33392491936683655,0.5778623819351196,,,,,,
2.6413888931274414,2.1404969692230225,5.282778263092041,2.298429489135742,0.7010501027107239,0.8372873663902283,2.1404969692230225,36,36,,,,,,,,,,,,
,,,,,,,36,36,1.528053879737854,1.6503413915634155,3.056107997894287,1.7481727600097656,0.3324812948703766,0.5766119360923767,,,,,,
2.6411197185516357,2.1416826248168945,5.28223991394043,2.2983124256134033,0.6954355835914612,0.8339278101921082,2.1404969692230225,37,37,,,,,,,,,,,,
,,,,,,,37,37,1.5277276039123535,1.650154709815979,3.055455207824707,1.747986078262329,0.3324441909790039,0.576579749584198,,,,,,
2.6409308910369873,2.142756462097168,5.281861305236816,2.298229932785034,0.690456748008728,0.8309372663497925,2.1404969692230225,38,38,,,,,,,,,,,,
,,,,,,,38,38,1.5281463861465454,1.6502013206481934,3.0562925338745117,1.7482255697250366,0.3331282436847687,0.5771726369857788,,,,,,
2.639850616455078,2.1426172256469727,5.279701232910156,2.297760009765625,0.6888923048973083,0.8299953937530518,2.1404969692230225,39,39,,,,,,,,,,,,
,,,,,,,39,39,1.5285229682922363,1.6502255201339722,3.0570459365844727,1.7484409809112549,0.33380183577537537,0.577755868434906,,,,,,
2.6376469135284424,2.141023874282837,5.275294303894043,2.2968008518218994,0.6913110613822937,0.8314511775970459,2.1404969692230225,40,40,,,,,,,,,,,,
,,,,,,,40,40,1.5280786752700806,1.6499216556549072,3.056157350540161,1.7481868267059326,0.3339157700538635,0.5778544545173645,,,,,,
2.6343908309936523,2.137993574142456,5.268781661987305,2.2953827381134033,0.6977655291557312,0.8353236317634583,2.137993574142456,41,41,,,,,,,,,,,,
,,,,,,,41,41,1.5265787839889526,1.6492011547088623,3.0531575679779053,1.7473286390304565,0.3332931697368622,0.5773155093193054,,,,,,
2.630897045135498,2.1337215900421143,5.261794567108154,2.2938601970672607,0.7090259790420532,0.842036783695221,2.1337215900421143,42,42,,,,,,,,,,,,
,,,,,,,42,42,1.5241265296936035,1.6480672359466553,3.048252582550049,1.7459245920181274,0.332126647233963,0.5763043165206909,,,,,,
2.6281015872955322,2.1308236122131348,5.2562031745910645,2.2926411628723145,0.7157931923866272,0.8460456132888794,2.1308236122131348,43,43,,,,,,,,,,,,
,,,,,,,43,43,1.521472454071045,1.6468689441680908,3.04294490814209,1.7444038391113281,0.3307676315307617,0.5751240253448486,,,,,,
2.626359701156616,2.133633613586426,5.252719402313232,2.2918810844421387,0.7003278732299805,0.836855947971344,2.1308236122131348,44,44,,,,,,,,,,,,
,,,,,,,44,44,1.5194878578186035,1.6459088325500488,3.038975715637207,1.7432658672332764,0.3299601078033447,0.5744215250015259,,,,,,
2.6249892711639404,2.135894536972046,5.249978065490723,2.291283130645752,0.6879321932792664,0.8294167518615723,2.1308236122131348,45,45,,,,,,,,,,,,
,,,,,,,45,45,1.5185176134109497,1.6453242301940918,3.0370357036590576,1.7427092790603638,0.3299437463283539,0.5744072794914246,,,,,,
2.6236202716827393,2.137162446975708,5.247241020202637,2.2906856536865234,0.6797775030136108,0.8244861960411072,2.1308236122131348,46,46,,,,,,,,,,,,
,,,,,,,46,46,1.518113374710083,1.644917607307434,3.036226987838745,1.742477297782898,0.33047327399253845,0.5748680233955383,,,,,,
2.6214475631713867,2.137035846710205,5.242895126342773,2.2897369861602783,0.6759731769561768,0.8221758604049683,2.1308236122131348,47,47,,,,,,,,,,,,
,,,,,,,47,47,1.5177826881408691,1.6445443630218506,3.0355656147003174,1.742287516593933,0.33103862404823303,0.575359582901001,,,,,,
2.617875099182129,2.13531231880188,5.235750198364258,2.2881760597229004,0.6761906743049622,0.8223081231117249,2.1308236122131348,48,48,,,,,,,,,,,,
,,,,,,,48,48,1.5166447162628174,1.6438326835632324,3.033289670944214,1.7416342496871948,0.33110347390174866,0.5754159092903137,,,,,,
2.6142361164093018,2.132556915283203,5.228472709655762,2.2865853309631348,0.6806729435920715,0.8250290751457214,2.1308236122131348,49,49,,,,,,,,,,,,
,,,,,,,49,49,1.5145094394683838,1.64272141456604,3.0290188789367676,1.7404077053070068,0.3304857313632965,0.5748788714408875,,,,,,
2.6105074882507324,2.128952980041504,5.221015453338623,2.284954071044922,0.6885756850242615,0.8298045992851257,2.128952980041504,50,50,,,,,,,,,,,,
,,,,,,,50,50,1.5120551586151123,1.641546368598938,3.024110794067383,1.7389971017837524,0.3294358253479004,0.5739650130271912,,,,,,
2.606837034225464,2.124992847442627,5.213674068450928,2.2833471298217773,0.6980791687965393,0.835511326789856,2.124992847442627,51,51,,,,,,,,,,,,
,,,,,,,51,51,1.5095264911651611,1.6403510570526123,3.019052743911743,1.7375421524047852,0.32830068469047546,0.5729752779006958,,,,,,
2.6035451889038086,2.1212642192840576,5.207090377807617,2.281904935836792,0.7073279619216919,0.8410279154777527,2.1212642192840576,52,52,,,,,,,,,,,,
,,,,,,,52,52,1.5072249174118042,1.6392076015472412,3.01444935798645,1.7362170219421387,0.32744792103767395,0.5722306370735168,,,,,,
2.6002423763275146,2.118288278579712,5.2004852294921875,2.2804572582244873,0.7133400440216064,0.8445945978164673,2.118288278579712,53,53,,,,,,,,,,,,
,,,,,,,53,53,1.5053523778915405,1.6381984949111938,3.010704755783081,1.7351382970809937,0.32701045274734497,0.5718482732772827,,,,,,
2.596097469329834,2.117314100265503,5.192194938659668,2.2786388397216797,0.709176778793335,0.8421263694763184,2.117314100265503,54,54,,,,,,,,,,,,
,,,,,,,54,54,1.50360906124115,1.6372008323669434,3.0072178840637207,1.7341331243515015,0.32679152488708496,0.5716568231582642,,,,,,
2.58994722366333,2.1153037548065186,5.17989444732666,2.275938034057617,0.7053845524787903,0.8398717641830444,2.1153037548065186,55,55,,,,,,,,,,,,
,,,,,,,55,55,1.5013760328292847,1.6359326839447021,3.0027525424957275,1.7328451871871948,0.3264763355255127,0.5713810920715332,,,,,,
2.584813117980957,2.115004539489746,5.169625759124756,2.273681163787842,0.6963808536529541,0.8344943523406982,2.115004539489746,56,56,,,,,,,,,,,,
,,,,,,,56,56,1.4976136684417725,1.6338926553726196,2.995227098464966,1.7306724786758423,0.3256215453147888,0.5706325769424438,,,,,,
2.579841136932373,2.1154143810272217,5.159682273864746,2.271493434906006,0.6847048401832581,0.8274689316749573,2.115004539489746,57,57,,,,,,,,,,,,
,,,,,,,57,57,1.49440336227417,1.6321756839752197,2.98880672454834,1.7288165092468262,0.32480964064598083,0.5699207186698914,,,,,,
2.574836254119873,2.11553692817688,5.149672031402588,2.2692887783050537,0.6741759777069092,0.8210821747779846,2.115004539489746,58,58,,,,,,,,,,,,
,,,,,,,58,58,1.491421103477478,1.630507469177246,2.982842445373535,1.7270907163619995,0.32428765296936035,0.5694625973701477,,,,,,
2.569443702697754,2.1145541667938232,5.138887405395508,2.266911506652832,0.6675478219985962,0.817035973072052,2.1145541667938232,59,59,,,,,,,,,,,,
,,,,,,,59,59,1.4886409044265747,1.6288840770721436,2.9772818088531494,1.7254801988601685,0.3240186274051666,0.5692263245582581,,,,,,
2.5630860328674316,2.111881732940674,5.126171588897705,2.2641050815582275,0.6661278009414673,0.8161665201187134,2.111881732940674,60,60,,,,,,,,,,,,
,,,,,,,60,60,1.4856301546096802,1.627144455909729,2.9712605476379395,1.7237344980239868,0.32366129755973816,0.5689123868942261,,,,,,
2.5557096004486084,2.1075167655944824,5.111419200897217,2.2608447074890137,0.669792115688324,0.8184083104133606,2.1075167655944824,61,61,,,,,,,,,,,,
,,,,,,,61,61,1.481874704360962,1.6250872611999512,2.963749647140503,1.7215543985366821,0.32284095883369446,0.5681909322738647,,,,,,
2.5478010177612305,2.1020829677581787,5.095602989196777,2.2573442459106445,0.6768494844436646,0.8227086067199707,2.1020829677581787,62,62,,,,,,,,,,,,
,,,,,,,62,62,1.4774110317230225,1.6227104663848877,2.9548215866088867,1.7189594507217407,0.32163316011428833,0.5671271085739136,,,,,,
2.539809226989746,2.0968098640441895,5.079617977142334,2.253800868988037,0.6830065250396729,0.8264420628547668,2.0968098640441895,63,63,,,,,,,,,,,,
,,,,,,,63,63,1.4728068113327026,1.620214819908142,2.9456136226654053,1.7162790298461914,0.3205176889896393,0.5661427974700928,,,,,,
2.5306460857391357,2.0924277305603027,5.0612921714782715,2.2497315406799316,0.6830381155014038,0.8264611959457397,2.0924277305603027,64,64,,,,,,,,,,,,
,,,,,,,64,64,1.468302607536316,1.6176751852035522,2.9366049766540527,1.713652491569519,0.3197321593761444,0.5654486417770386,,,,,,
2.518789529800415,2.0896265506744385,5.037578582763672,2.244455099105835,0.671040415763855,0.8191705942153931,2.0896265506744385,65,65,,,,,,,,,,,,
,,,,,,,65,65,1.4630637168884277,1.614702820777893,2.9261274337768555,1.7105927467346191,0.31886234879493713,0.564678966999054,,,,,,
2.5084338188171387,2.088250160217285,5.0168681144714355,2.2398366928100586,0.6560799479484558,0.8099876046180725,2.088250160217285,66,66,,,,,,,,,,,,
,,,,,,,66,66,1.4557852745056152,1.6106902360916138,2.9115703105926514,1.7063324451446533,0.3172471523284912,0.5632469654083252,,,,,,
2.4974708557128906,2.085759162902832,4.9949421882629395,2.2349367141723633,0.6445503830909729,0.8028389811515808,2.085759162902832,67,67,,,,,,,,,,,,
,,,,,,,67,67,1.4496128559112549,1.6071821451187134,2.8992254734039307,1.7027112245559692,0.31619077920913696,0.5623084306716919,,,,,,
2.484802484512329,2.080766439437866,4.969604969024658,2.2292611598968506,0.6400166153907776,0.8000103831291199,2.080766439437866,68,68,,,,,,,,,,,,
,,,,,,,68,68,1.443321943283081,1.6035351753234863,2.886643648147583,1.6990125179290771,0.31531932950019836,0.5615330338478088,,,,,,
2.470684051513672,2.0733678340911865,4.9413676261901855,2.222918748855591,0.6425131559371948,0.8015691637992859,2.0733678340911865,69,69,,,,,,,,,,,,
,,,,,,,69,69,1.4359679222106934,1.5993552207946777,2.8719358444213867,1.6946786642074585,0.3139992654323578,0.5603563785552979,,,,,,
2.4550836086273193,2.0653738975524902,4.910167217254639,2.2158896923065186,0.6443962454795837,0.8027429580688477,2.0653738975524902,70,70,,,,,,,,,,,,
,,,,,,,70,70,1.4276217222213745,1.5946564674377441,2.855243444442749,1.689746618270874,0.3123144507408142,0.5588510036468506,,,,,,
2.4375014305114746,2.0578293800354004,4.875003337860107,2.2079410552978516,0.6403423547744751,0.8002139329910278,2.0578293800354004,71,71,,,,,,,,,,,,
,,,,,,,71,71,1.4188079833984375,1.589601993560791,2.837615966796875,1.6845225095748901,0.31078171730041504,0.5574780106544495,,,,,,
2.4184858798980713,2.0512454509735107,4.836972236633301,2.1993117332458496,0.6293643712997437,0.793324887752533,2.0512454509735107,72,72,,,,,,,,,,,,
,,,,,,,72,72,1.4089254140853882,1.5838863849639893,2.8178508281707764,1.6786454916000366,0.3091549277305603,0.5560170412063599,,,,,,
2.3980677127838135,2.0451159477233887,4.796135902404785,2.1900081634521484,0.613635778427124,0.7833490967750549,2.0451159477233887,73,73,,,,,,,,,,,,
,,,,,,,73,73,1.3977265357971191,1.5773828029632568,2.79545259475708,1.671960711479187,0.3073161840438843,0.5543610453605652,,,,,,
2.3754420280456543,2.036865234375,4.750884532928467,2.179652452468872,0.6020647287368774,0.7759283185005188,2.036865234375,74,74,,,,,,,,,,,,
,,,,,,,74,74,1.3856970071792603,1.5703091621398926,2.7713940143585205,1.6647504568099976,0.3055232763290405,0.5527415871620178,,,,,,
2.3492090702056885,2.025207042694092,4.698418140411377,2.167583465576172,0.5969550013542175,0.7726286053657532,2.025207042694092,75,75,,,,,,,,,,,,
,,,,,,,75,75,1.3725281953811646,1.5624933242797852,2.745056390762329,1.6568211317062378,0.3036711812019348,0.5510636568069458,,,,,,
2.3197999000549316,2.0119917392730713,4.6396002769470215,2.15397310256958,0.5914890766143799,0.7690832614898682,2.0119917392730713,76,76,,,,,,,,,,,,
,,,,,,,76,76,1.3574142456054688,1.5534634590148926,2.7148280143737793,1.647673487663269,0.30157938599586487,0.5491624474525452,,,,,,
2.288684844970703,1.9993672370910645,4.577369689941406,2.139478921890259,0.5798999667167664,0.7615116238594055,1.9993672370910645,77,77,,,,,,,,,,,,
,,,,,,,77,77,1.340556025505066,1.5432782173156738,2.681112051010132,1.6374101638793945,0.2994047999382019,0.5471789240837097,,,,,,
2.2526960372924805,1.986121654510498,4.505391597747803,2.1225907802581787,0.5607115626335144,0.7488067746162415,1.986121654510498,78,78,,,,,,,,,,,,
,,,,,,,78,78,1.3225232362747192,1.53219473361969,2.6450464725494385,1.6263599395751953,0.29742538928985596,0.5453671813011169,,,,,,
2.213796377182007,1.9695415496826172,4.427592754364014,2.104184627532959,0.5484991073608398,0.7406072616577148,1.9695415496826172,79,79,,,,,,,,,,,,
,,,,,,,79,79,1.3025012016296387,1.5197622776031494,2.6050024032592773,1.614001989364624,0.2953251004219055,0.543438196182251,,,,,,
2.172177791595459,1.9496928453445435,4.34435510635376,2.0843117237091064,0.5430527925491333,0.7369211316108704,1.9496928453445435,80,80,,,,,,,,,,,,
,,,,,,,80,80,1.2809337377548218,1.5061765909194946,2.5618677139282227,1.600583553314209,0.29329967498779297,0.5415714979171753,,,,,,
2.125948429107666,1.9322609901428223,4.251896858215332,2.0620129108428955,0.5182645916938782,0.7199059724807739,1.9322609901428223,81,81,,,,,,,,,,,,
,,,,,,,81,81,1.257813811302185,1.491261601448059,2.515627861022949,1.5860730409622192,0.2917666733264923,0.5401542782783508,,,,,,
2.078457832336426,1.9117283821105957,4.156915664672852,2.038851499557495,0.5022099614143372,0.7086677551269531,1.9117283821105957,82,82,,,,,,,,,,,,
,,,,,,,82,82,1.2316694259643555,1.474365234375,2.463338613510132,1.5695027112960815,0.28958550095558167,0.5381314754486084,,,,,,
2.028590202331543,1.8877012729644775,4.057180881500244,2.014244556427002,0.49376508593559265,0.702684223651886,1.8877012729644775,83,83,,,,,,,,,,,,
,,,,,,,83,83,1.2051011323928833,1.4567627906799316,2.4102020263671875,1.5524824857711792,0.2880440354347229,0.5366973280906677,,,,,,
1.9748456478118896,1.86586594581604,3.949690818786621,1.9873828887939453,0.46823593974113464,0.6842776536941528,1.86586594581604,84,84,,,,,,,,,,,,
,,,,,,,84,84,1.1772079467773438,1.4377073049545288,2.3544156551361084,1.5344104766845703,0.28741371631622314,0.5361098051071167,,,,,,
1.9199728965759277,1.8385906219482422,3.8399457931518555,1.9595779180526733,0.4595303535461426,0.6778866648674011,1.8385906219482422,85,85,,,,,,,,,,,,
,,,,,,,85,85,1.1472654342651367,1.4170372486114502,2.2945306301116943,1.5147708654403687,0.2865360677242279,0.5352906584739685,,,,,,
1.8592180013656616,1.8091517686843872,3.7184360027313232,1.9283246994018555,0.44540542364120483,0.6673870086669922,1.8091517686843872,86,86,,,,,,,,,,,,
,,,,,,,86,86,1.1179858446121216,1.395850658416748,2.235971689224243,1.4953166246414185,0.2875724732875824,0.5362578630447388,,,,,,
1.798165202140808,1.7732385396957397,3.596330404281616,1.8963993787765503,0.45195555686950684,0.6722763776779175,1.7732385396957397,87,87,,,,,,,,,,,,
,,,,,,,87,87,1.0876107215881348,1.3730441331863403,2.1752214431762695,1.4748631715774536,0.2899712920188904,0.538489818572998,,,,,,
1.7525962591171265,1.7505035400390625,3.505192279815674,1.8722158670425415,0.4409295618534088,0.6640252470970154,1.7505035400390625,88,88,,,,,,,,,,,,
,,,,,,,88,88,1.0591882467269897,1.3503679037094116,2.1183764934539795,1.4554643630981445,0.2948831021785736,0.5430313944816589,,,,,,
1.693311095237732,1.7046971321105957,3.386622428894043,1.8402777910232544,0.4806291460990906,0.693274199962616,1.7046971321105957,89,89,,,,,,,,,,,,
,,,,,,,89,89,1.039475679397583,1.3323321342468262,2.078951358795166,1.441856861114502,0.3038423955440521,0.5512189865112305,,,,,,
1.6853652000427246,1.7066271305084229,3.370730400085449,1.8359549045562744,0.45815449953079224,0.676871120929718,1.7046971321105957,90,90,,,,,,,,,,,,
,,,,,,,90,90,1.0405967235565186,1.3256596326828003,2.081193685531616,1.4426343441009521,0.32382017374038696,0.56905198097229,,,,,,
1.605405330657959,1.6582355499267578,3.210810661315918,1.7918734550476074,0.4610651433467865,0.6790177822113037,1.6582355499267578,91,91,,,,,,,,,,,,
,,,,,,,91,91,1.016595482826233,1.314208745956421,2.033190965652466,1.4259001016616821,0.3060462772846222,0.5532144904136658,,,,,,
1.5588092803955078,1.6247575283050537,3.1176183223724365,1.765677809715271,0.47778117656707764,0.6912171840667725,1.6247575283050537,92,92,,,,,,,,,,,,
,,,,,,,92,92,0.9833202362060547,1.2857067584991455,1.9666404724121094,1.4023696184158325,0.3135986924171448,0.5599988102912903,,,,,,
1.5670874118804932,1.628502368927002,3.1341753005981445,1.7703602313995361,0.48215532302856445,0.6943740248680115,1.6247575283050537,93,93,,,,,,,,,,,,
,,,,,,,93,93,0.9943182468414307,1.2821418046951294,1.9886364936828613,1.410190224647522,0.3447486460208893,0.5871530175209045,,,,,,
