val/loss,val/mean_error,val/mean_mse,val/mean_rmse,val/mean_variance,val/mean_std,val/mean_error_best,epoch,step,train/loss,train/mean_error,train/mean_mse,train/mean_rmse,train/mean_variance,train/mean_std,test/loss,test/mean_error,test/mean_mse,test/mean_rmse,test/mean_variance,test/mean_std
94.22705078125,12.492833137512207,188.4541015625,13.727858543395996,32.383216857910156,5.690625190734863,12.492833137512207,36,36,,,,,,,,,,,,
,,,,,,,36,36,82.36650085449219,11.545337677001953,164.73300170898438,12.834835052490234,31.438182830810547,5.60697603225708,,,,,,
92.1182861328125,12.369821548461914,184.236572265625,13.57337760925293,31.224109649658203,5.587853908538818,12.369821548461914,37,37,,,,,,,,,,,,
,,,,,,,37,37,80.21869659423828,11.39501667022705,160.4373779296875,12.666387557983398,30.590988159179688,5.530911922454834,,,,,,
90.0379638671875,12.247467041015625,180.075927734375,13.41923713684082,30.075489044189453,5.48411226272583,12.247467041015625,38,38,,,,,,,,,,,,
,,,,,,,38,38,78.0920181274414,11.245586395263672,156.18402099609375,12.497360229492188,29.72079849243164,5.451678276062012,,,,,,
87.99272918701172,12.126161575317383,175.98545837402344,13.265951156616211,28.941694259643555,5.379748344421387,12.126161575317383,39,39,,,,,,,,,,,,
,,,,,,,39,39,75.99295806884766,11.097762107849121,151.9859161376953,12.328256607055664,28.82559585571289,5.368947505950928,,,,,,
85.9892349243164,12.00631332397461,171.97845458984375,13.114055633544922,27.826900482177734,5.275120735168457,12.00631332397461,40,40,,,,,,,,,,,,
,,,,,,,40,40,73.92813873291016,10.9524564743042,147.85629272460938,12.15961742401123,27.899995803833008,5.282044887542725,,,,,,
84.03411102294922,11.888355255126953,168.06820678710938,12.964112281799316,26.735231399536133,5.170612335205078,11.888355255126953,41,41,,,,,,,,,,,,
,,,,,,,41,41,71.90419006347656,10.809825897216797,143.80836486816406,11.992012977600098,26.9560546875,5.191922187805176,,,,,,
82.134033203125,11.772730827331543,164.26806640625,12.816710472106934,25.67089080810547,5.06664514541626,11.772730827331543,42,42,,,,,,,,,,,,
,,,,,,,42,42,69.927734375,10.670108795166016,139.85545349121094,11.8260498046875,26.004261016845703,5.099437236785889,,,,,,
80.29564666748047,11.659890174865723,160.59129333496094,12.672462463378906,24.63827896118164,4.963696002960205,11.659890174865723,43,43,,,,,,,,,,,,
,,,,,,,43,43,68.00543975830078,10.533858299255371,136.01089477539062,11.662370681762695,25.048690795898438,5.004866600036621,,,,,,
78.525634765625,11.550288200378418,157.05126953125,12.532010078430176,23.64214324951172,4.862318515777588,11.550288200378418,44,44,,,,,,,,,,,,
,,,,,,,44,44,66.14400482177734,10.401605606079102,132.28799438476562,11.501651763916016,24.094623565673828,4.908627510070801,,,,,,
76.83051300048828,11.444361686706543,153.66099548339844,12.396007537841797,22.687589645385742,4.763149261474609,11.444361686706543,45,45,,,,,,,,,,,,
,,,,,,,45,45,64.3500747680664,10.27377986907959,128.7001495361328,11.344609260559082,23.149599075317383,4.811402797698975,,,,,,
75.21637725830078,11.342519760131836,150.43275451660156,12.265103340148926,21.779998779296875,4.666904449462891,11.342519760131836,46,46,,,,,,,,,,,,
,,,,,,,46,46,62.630165100097656,10.151124954223633,125.26032257080078,11.191975593566895,22.215002059936523,4.7132792472839355,,,,,,
73.6891098022461,11.245136260986328,147.3782196044922,12.13994312286377,20.925107955932617,4.574397087097168,11.245136260986328,47,47,,,,,,,,,,,,
,,,,,,,47,47,60.990482330322266,10.0347900390625,121.98096466064453,11.044499397277832,21.28394317626953,4.613452434539795,,,,,,
72.2537841796875,11.1525297164917,144.507568359375,12.021129608154297,20.128643035888672,4.486495494842529,11.1525297164917,48,48,,,,,,,,,,,,
,,,,,,,48,48,59.43682861328125,9.924690246582031,118.87364196777344,10.902918815612793,20.374183654785156,4.513777256011963,,,,,,
70.914794921875,11.064963340759277,141.82958984375,11.909222602844238,19.396198272705078,4.404111385345459,11.064963340759277,49,49,,,,,,,,,,,,
,,,,,,,49,49,57.97435760498047,9.820927619934082,115.94871520996094,10.767948150634766,19.498117446899414,4.4156670570373535,,,,,,
69.67565155029297,10.982641220092773,139.35130310058594,11.804715156555176,18.732885360717773,4.328150272369385,10.982641220092773,50,50,,,,,,,,,,,,
,,,,,,,50,50,56.60748291015625,9.723971366882324,113.2149658203125,10.640252113342285,18.659317016601562,4.319643020629883,,,,,,
68.53888702392578,10.905719757080078,137.07777404785156,11.708022117614746,18.143014907836914,4.259461879730225,10.905719757080078,51,51,,,,,,,,,,,,
,,,,,,,51,51,55.33974075317383,9.634145736694336,110.67948150634766,10.520431518554688,17.86272430419922,4.226431846618652,,,,,,
67.50596618652344,10.834309577941895,135.01193237304688,11.619463920593262,17.62967872619629,4.198770999908447,10.834309577941895,52,52,,,,,,,,,,,,
,,,,,,,52,52,54.1737060546875,9.551636695861816,108.347412109375,10.409006118774414,17.113649368286133,4.13686466217041,,,,,,
66.57722473144531,10.768476486206055,133.15443420410156,11.53925609588623,17.194353103637695,4.146607398986816,10.768476486206055,53,53,,,,,,,,,,,,
,,,,,,,53,53,53.11086654663086,9.476973533630371,106.22174072265625,10.30639362335205,16.408700942993164,4.050765514373779,,,,,,
65.75176239013672,10.708272933959961,131.50350952148438,11.467497825622559,16.836389541625977,4.103217124938965,10.708272933959961,54,54,,,,,,,,,,,,
,,,,,,,54,54,52.15157699584961,9.410374641418457,104.30315399169922,10.212891578674316,15.748011589050293,3.968376398086548,,,,,,
65.02738952636719,10.65375804901123,130.05477905273438,11.404156684875488,16.552202224731445,4.068439960479736,10.65375804901123,55,55,,,,,,,,,,,,
,,,,,,,55,55,51.29498291015625,9.351239204406738,102.58995819091797,10.128669738769531,15.144289016723633,3.891566514968872,,,,,,
64.40065002441406,10.605063438415527,128.80130004882812,11.349065780639648,16.333908081054688,4.041522979736328,10.605063438415527,56,56,,,,,,,,,,,,
,,,,,,,56,56,50.53892135620117,9.299317359924316,101.07783508300781,10.053747177124023,14.600536346435547,3.8210647106170654,,,,,,
63.86677932739258,10.562530517578125,127.73356628417969,11.30192756652832,16.16650390625,4.020759105682373,10.562530517578125,57,57,,,,,,,,,,,,
,,,,,,,57,57,49.879974365234375,9.254499435424805,99.75994873046875,9.987990379333496,14.11419677734375,3.7568864822387695,,,,,,
63.4198112487793,10.526883125305176,126.83961486816406,11.262309074401855,16.024354934692383,4.003043174743652,10.526883125305176,58,58,,,,,,,,,,,,
,,,,,,,58,58,49.313438415527344,9.21639347076416,98.62687683105469,9.931106567382812,13.684952735900879,3.6993179321289062,,,,,,
63.05267333984375,10.498944282531738,126.1053466796875,11.229663848876953,15.877545356750488,3.984663724899292,10.498944282531738,59,59,,,,,,,,,,,,
,,,,,,,59,59,48.83340072631836,9.184342384338379,97.66680145263672,9.882651329040527,13.31464958190918,3.6489243507385254,,,,,,
62.757389068603516,10.478326797485352,125.51476287841797,11.203336715698242,15.719430923461914,3.964773654937744,10.478326797485352,60,60,,,,,,,,,,,,
,,,,,,,60,60,48.43288803100586,9.157681465148926,96.86577606201172,9.842041015625,13.002660751342773,3.6059203147888184,,,,,,
62.525245666503906,10.463306427001953,125.05049133300781,11.182598114013672,15.56973648071289,3.9458506107330322,10.463306427001953,61,61,,,,,,,,,,,,
,,,,,,,61,61,48.104034423828125,9.135783195495605,96.20807647705078,9.808571815490723,12.745552062988281,3.5700912475585938,,,,,,
62.34709167480469,10.45222282409668,124.6941909790039,11.166655540466309,15.445223808288574,3.9300413131713867,10.45222282409668,62,62,,,,,,,,,,,,
,,,,,,,62,62,47.838287353515625,9.118021965026855,95.67657470703125,9.781440734863281,12.538247108459473,3.54093861579895,,,,,,
62.21357727050781,10.443961143493652,124.42716217041016,11.154692649841309,15.350828170776367,3.918013334274292,10.443961143493652,63,63,,,,,,,,,,,,
,,,,,,,63,63,47.626644134521484,9.103761672973633,95.25328063964844,9.75977897644043,12.374809265136719,3.517784595489502,,,,,,
62.115413665771484,10.437740325927734,124.23082733154297,11.145888328552246,15.284404754638672,3.909527540206909,10.437740325927734,64,64,,,,,,,,,,,,
,,,,,,,64,64,47.45996856689453,9.092365264892578,94.91993713378906,9.74268627166748,12.248845100402832,3.4998350143432617,,,,,,
62.04365539550781,10.432955741882324,124.0873031616211,11.139448165893555,15.24074649810791,3.903939962387085,10.432955741882324,65,65,,,,,,,,,,,,
,,,,,,,65,65,47.32924270629883,9.08322525024414,94.6584701538086,9.72925853729248,12.153511047363281,3.4861886501312256,,,,,,
61.9898681640625,10.429104804992676,123.97972106933594,11.134617805480957,15.213499069213867,3.9004485607147217,10.429104804992676,66,66,,,,,,,,,,,,
,,,,,,,66,66,47.22577667236328,9.07609748840332,94.4515609741211,9.718619346618652,12.076000213623047,3.4750540256500244,,,,,,
61.94636917114258,10.425768852233887,123.89273834228516,11.130711555480957,15.196093559265137,3.898216724395752,10.425768852233887,67,67,,,,,,,,,,,,
,,,,,,,67,67,47.14151382446289,9.07085132598877,94.28301239013672,9.709943771362305,12.002677917480469,3.4644880294799805,,,,,,
61.90646743774414,10.422606468200684,123.81294250488281,11.127126693725586,15.182230949401855,3.8964381217956543,10.422606468200684,68,68,,,,,,,,,,,,
,,,,,,,68,68,47.0691032409668,9.066128730773926,94.1382064819336,9.702484130859375,11.943511962890625,3.4559385776519775,,,,,,
61.86467742919922,10.419370651245117,123.72936248779297,11.123370170593262,15.166090965270996,3.894366502761841,10.419370651245117,69,69,,,,,,,,,,,,
,,,,,,,69,69,47.00224304199219,9.06141471862793,94.00448608398438,9.69559097290039,11.895244598388672,3.448948383331299,,,,,,
61.816749572753906,10.415889739990234,123.63349914550781,11.119060516357422,15.142723083496094,3.8913652896881104,10.415889739990234,70,70,,,,,,,,,,,,
,,,,,,,70,70,46.93583679199219,9.05637264251709,93.87167358398438,9.688739776611328,11.85379695892334,3.442934274673462,,,,,,
61.76799392700195,10.412745475769043,123.5359878540039,11.11467456817627,15.110747337341309,3.887254476547241,10.412745475769043,71,71,,,,,,,,,,,,
,,,,,,,71,71,46.8662109375,9.050773620605469,93.73241424560547,9.681550025939941,11.815903663635254,3.437426805496216,,,,,,
61.703590393066406,10.408814430236816,123.40718078613281,11.108878135681152,15.063754081726074,3.8812053203582764,10.408814430236816,72,72,,,,,,,,,,,,
,,,,,,,72,72,46.79576110839844,9.044921875,93.59151458740234,9.674270629882812,11.780902862548828,3.4323320388793945,,,,,,
61.640708923339844,10.405698776245117,123.28141021728516,11.103216171264648,15.00285816192627,3.873352289199829,10.405698776245117,73,73,,,,,,,,,,,,
,,,,,,,73,73,46.71295928955078,9.037881851196289,93.42593383789062,9.665709495544434,11.74261474609375,3.4267499446868896,,,,,,
61.57837677001953,10.403104782104492,123.15675354003906,11.097600936889648,14.932183265686035,3.864218235015869,10.403104782104492,74,74,,,,,,,,,,,,
,,,,,,,74,74,46.632408142089844,9.030952453613281,93.26480865478516,9.657370567321777,11.70669937133789,3.4215054512023926,,,,,,
61.50971603393555,10.400349617004395,123.0194320678711,11.091412544250488,14.852174758911133,3.8538520336151123,10.400349617004395,75,75,,,,,,,,,,,,
,,,,,,,75,75,46.5577507019043,9.024435997009277,93.11551666259766,9.649638175964355,11.675061225891113,3.4168789386749268,,,,,,
61.4451904296875,10.398174285888672,122.890380859375,11.085593223571777,14.768383026123047,3.8429653644561768,10.398174285888672,76,76,,,,,,,,,,,,
,,,,,,,76,76,46.48622131347656,9.01803207397461,92.97244262695312,9.642221450805664,11.647547721862793,3.4128503799438477,,,,,,
61.389610290527344,10.396697998046875,122.77922058105469,11.080578804016113,14.687873840332031,3.8324761390686035,10.396697998046875,77,77,,,,,,,,,,,,
,,,,,,,77,77,46.425132751464844,9.012316703796387,92.85028076171875,9.635885238647461,11.628425598144531,3.410047769546509,,,,,,
61.34978485107422,10.396099090576172,122.69955444335938,11.076983451843262,14.62069034576416,3.8237011432647705,10.396099090576172,78,78,,,,,,,,,,,,
,,,,,,,78,78,46.38129425048828,9.007830619812012,92.76258850097656,9.631333351135254,11.621580123901367,3.409043788909912,,,,,,
61.33464431762695,10.396829605102539,122.6692886352539,11.075616836547852,14.575233459472656,3.8177523612976074,10.396099090576172,79,79,,,,,,,,,,,,
,,,,,,,79,79,46.35784912109375,9.004831314086914,92.7156982421875,9.628899574279785,11.628708839416504,3.4100892543792725,,,,,,
61.32405471801758,10.397113800048828,122.64810943603516,11.074660301208496,14.548135757446289,3.814201831817627,10.396099090576172,80,80,,,,,,,,,,,,
,,,,,,,80,80,46.356117248535156,9.00363826751709,92.71223449707031,9.628719329833984,11.64674186706543,3.4127323627471924,,,,,,
61.30471420288086,10.395984649658203,122.60942840576172,11.072914123535156,14.532905578613281,3.8122048377990723,10.395984649658203,81,81,,,,,,,,,,,,
,,,,,,,81,81,46.35466384887695,9.00264835357666,92.7093276977539,9.628568649291992,11.66164493560791,3.414915084838867,,,,,,
61.26889419555664,10.392742156982422,122.53777313232422,11.06967830657959,14.528708457946777,3.8116543292999268,10.392742156982422,82,82,,,,,,,,,,,,
,,,,,,,82,82,46.33884048461914,9.000805854797363,92.67768096923828,9.626924514770508,11.663161277770996,3.4151370525360107,,,,,,
61.21418380737305,10.387259483337402,122.42838287353516,11.064736366271973,14.533207893371582,3.812244415283203,10.387259483337402,83,83,,,,,,,,,,,,
,,,,,,,83,83,46.30381393432617,8.997626304626465,92.60761260986328,9.623285293579102,11.650338172912598,3.413259267807007,,,,,,
61.15642547607422,10.381091117858887,122.3128433227539,11.059514045715332,14.545793533325195,3.813894748687744,10.381091117858887,84,84,,,,,,,,,,,,
,,,,,,,84,84,46.24995422363281,8.992908477783203,92.49990844726562,9.617687225341797,11.627519607543945,3.409914970397949,,,,,,
61.10604476928711,10.375216484069824,122.21208953857422,11.054957389831543,14.566971778869629,3.8166701793670654,10.375216484069824,85,85,,,,,,,,,,,,
,,,,,,,85,85,46.19270706176758,8.987951278686523,92.38541412353516,9.611733436584473,11.602130889892578,3.4061901569366455,,,,,,
61.05718994140625,10.369343757629395,122.1143798828125,11.050537109375,14.591066360473633,3.8198254108428955,10.369343757629395,86,86,,,,,,,,,,,,
,,,,,,,86,86,46.141963958740234,8.983553886413574,92.28392791748047,9.606451988220215,11.579681396484375,3.40289306640625,,,,,,
61.006961822509766,10.363478660583496,122.01392364501953,11.045990943908691,14.612236022949219,3.8225953578948975,10.363478660583496,87,87,,,,,,,,,,,,
,,,,,,,87,87,46.0943603515625,8.979325294494629,92.188720703125,9.601495742797852,11.560444831848145,3.4000654220581055,,,,,,
60.9445686340332,10.356858253479004,121.8891372680664,11.0403413772583,14.624639511108398,3.8242175579071045,10.356858253479004,88,88,,,,,,,,,,,,
,,,,,,,88,88,46.0492057800293,8.975160598754883,92.09841918945312,9.596792221069336,11.544918060302734,3.3977813720703125,,,,,,
60.873046875,10.349971771240234,121.74608612060547,11.03386116027832,14.624164581298828,3.824155330657959,10.349971771240234,89,89,,,,,,,,,,,,
,,,,,,,89,89,45.99816131591797,8.970317840576172,91.99632263183594,9.591471672058105,11.529719352722168,3.3955440521240234,,,,,,
60.78633117675781,10.342302322387695,121.5726547241211,11.025999069213867,14.609416007995605,3.8222265243530273,10.342302322387695,90,90,,,,,,,,,,,,
,,,,,,,90,90,45.94354248046875,8.965079307556152,91.8870849609375,9.585775375366211,11.51443862915039,3.3932931423187256,,,,,,
60.6872444152832,10.334041595458984,121.37449645996094,11.017009735107422,14.582084655761719,3.8186495304107666,10.334041595458984,91,91,,,,,,,,,,,,
,,,,,,,91,91,45.88014602661133,8.959003448486328,91.76029968261719,9.5791597366333,11.496565818786621,3.3906586170196533,,,,,,
60.57304763793945,10.324885368347168,121.14611053466797,11.00663948059082,14.542839050292969,3.813507556915283,10.324885368347168,92,92,,,,,,,,,,,,
,,,,,,,92,92,45.80977249145508,8.952184677124023,91.61954498291016,9.571809768676758,11.47793197631836,3.3879096508026123,,,,,,
60.445777893066406,10.314833641052246,120.89155578613281,10.99506950378418,14.495744705200195,3.8073277473449707,10.314833641052246,93,93,,,,,,,,,,,,
,,,,,,,93,93,45.73058319091797,8.944448471069336,91.46116638183594,9.563532829284668,11.458022117614746,3.38496994972229,,,,,,
60.306644439697266,10.303751945495605,120.61328125,10.982407569885254,14.445984840393066,3.8007874488830566,10.303751945495605,94,94,,,,,,,,,,,,
,,,,,,,94,94,45.64421463012695,8.935907363891602,91.28842163085938,9.554497718811035,11.437984466552734,3.3820090293884277,,,,,,
60.15287399291992,10.291194915771484,120.30575561523438,10.968398094177246,14.397072792053223,3.7943475246429443,10.291194915771484,95,95,,,,,,,,,,,,
,,,,,,,95,95,45.551029205322266,8.926572799682617,91.10203552246094,9.54473876953125,11.418347358703613,3.3791046142578125,,,,,,
59.98933410644531,10.277310371398926,119.9786605834961,10.953476905822754,14.355569839477539,3.788874387741089,10.277310371398926,96,96,,,,,,,,,,,,
,,,,,,,96,96,45.447959899902344,8.916157722473145,90.89591979980469,9.533935546875,11.398055076599121,3.376100540161133,,,,,,
59.8097038269043,10.261444091796875,119.61940002441406,10.937065124511719,14.322172164916992,3.7844645977020264,10.261444091796875,97,97,,,,,,,,,,,,
,,,,,,,97,97,45.33579635620117,8.904863357543945,90.67160034179688,9.522163391113281,11.375022888183594,3.372687816619873,,,,,,
59.611759185791016,10.243345260620117,119.22351837158203,10.918951988220215,14.29739761352539,3.7811899185180664,10.243345260620117,98,98,,,,,,,,,,,,
,,,,,,,98,98,45.20757293701172,8.892097473144531,90.41514587402344,9.508687973022461,11.345755577087402,3.3683462142944336,,,,,,
59.39283752441406,10.222823143005371,118.78569030761719,10.898884773254395,14.279560089111328,3.7788305282592773,10.222823143005371,99,99,,,,,,,,,,,,
