val/loss,val/mean_error,val/mean_mse,val/mean_rmse,val/mean_variance,val/mean_std,val/mean_error_best,epoch,step,train/loss,train/mean_error,train/mean_mse,train/mean_rmse,train/mean_variance,train/mean_std,test/loss,test/mean_error,test/mean_mse,test/mean_rmse,test/mean_variance,test/mean_std
,,,,,,,97,97,2.643108606338501,2.0246660709381104,5.2862162590026855,2.299177408218384,1.186943531036377,1.0894694328308105,,,,,,
2.165602445602417,1.8503302335739136,4.331204891204834,2.0811545848846436,0.907483696937561,0.9526193737983704,1.8503302335739136,98,98,,,,,,,,,,,,
,,,,,,,98,98,2.66715669631958,2.0379638671875,5.334312915802002,2.3096132278442383,1.1810170412063599,1.086746096611023,,,,,,
2.3854448795318604,1.9340156316757202,4.770889759063721,2.184236764907837,1.0304722785949707,1.0151218175888062,1.8503302335739136,99,99,,,,,,,,,,,,
,,,,,,,99,99,2.553903579711914,1.9856195449829102,5.107807636260986,2.2600460052490234,1.1651222705841064,1.0794082880020142,,,,,,
2.164860725402832,1.8332175016403198,4.329721927642822,2.080798387527466,0.9690356850624084,0.9843961000442505,1.8332175016403198,100,100,,,,,,,,,,,,
,,,,,,,100,100,2.337045669555664,1.9051954746246338,4.674091815948486,2.1619648933410645,1.044321894645691,1.0219206809997559,,,,,,
1.9488624334335327,1.7476345300674438,3.8977251052856445,1.974265694618225,0.8434982895851135,0.9184216260910034,1.7476345300674438,101,101,,,,,,,,,,,,
,,,,,,,101,101,2.207333564758301,1.8489470481872559,4.41466760635376,2.1011109352111816,0.9960626363754272,0.998029351234436,,,,,,
2.47403883934021,1.9608079195022583,4.948077201843262,2.2244274616241455,1.103310227394104,1.0503857135772705,1.7476345300674438,102,102,,,,,,,,,,,,
,,,,,,,102,102,2.2206783294677734,1.8483517169952393,4.441356658935547,2.107452630996704,1.0249521732330322,1.0123991966247559,,,,,,
1.8030894994735718,1.6657317876815796,3.6061794757843018,1.8989943265914917,0.8315171599388123,0.9118756055831909,1.6657317876815796,103,103,,,,,,,,,,,,
,,,,,,,103,103,2.2128257751464844,1.8399869203567505,4.4256510734558105,2.1037230491638184,1.0400993824005127,1.019852638244629,,,,,,
1.9442989826202393,1.703037142753601,3.8885979652404785,1.9719527959823608,0.9882620573043823,0.9941136837005615,1.6657317876815796,104,104,,,,,,,,,,,,
,,,,,,,104,104,2.075038194656372,1.7863402366638184,4.150075912475586,2.0371735095977783,0.9590644240379333,0.9793183207511902,,,,,,
2.053507089614868,1.7594904899597168,4.107014179229736,2.0265769958496094,1.0112076997756958,1.0055882930755615,1.6657317876815796,105,105,,,,,,,,,,,,
,,,,,,,105,105,1.9465190172195435,1.7315860986709595,3.893038034439087,1.9730783700942993,0.8946467041969299,0.9458576440811157,,,,,,
1.6755266189575195,1.5943901538848877,3.351053237915039,1.8305882215499878,0.8089727759361267,0.8994291424751282,1.5943901538848877,106,106,,,,,,,,,,,,
,,,,,,,106,106,1.9329771995544434,1.7186174392700195,3.8659543991088867,1.9662030935287476,0.912308394908905,0.9551483392715454,,,,,,
2.2441606521606445,1.852616548538208,4.488321304321289,2.118565797805786,1.0561330318450928,1.0276833772659302,1.5943901538848877,107,107,,,,,,,,,,,,
,,,,,,,107,107,1.9674804210662842,1.7426056861877441,3.9349608421325684,1.9836735725402832,0.8982862234115601,0.947779655456543,,,,,,
1.6726537942886353,1.5832781791687012,3.3453075885772705,1.829018235206604,0.8385379910469055,0.9157171845436096,1.5832781791687012,108,108,,,,,,,,,,,,
,,,,,,,108,108,1.958979606628418,1.7231193780899048,3.917958974838257,1.9793834686279297,0.948818564414978,0.9740731716156006,,,,,,
1.8929182291030884,1.6818711757659912,3.7858364582061768,1.9457225799560547,0.957145631313324,0.9783381819725037,1.5832781791687012,109,109,,,,,,,,,,,,
,,,,,,,109,109,1.8708802461624146,1.6979862451553345,3.7417609691619873,1.9343632459640503,0.8586034178733826,0.9266085624694824,,,,,,
1.8300586938858032,1.6527122259140015,3.6601173877716064,1.913143277168274,0.9286598563194275,0.963670015335083,1.5832781791687012,110,110,,,,,,,,,,,,
,,,,,,,110,110,1.7846375703811646,1.6529747247695923,3.56927490234375,1.8892524242401123,0.83694988489151,0.9148496389389038,,,,,,
1.664011836051941,1.5675846338272095,3.328023672103882,1.8242871761322021,0.8707017302513123,0.9331139922142029,1.5675846338272095,111,111,,,,,,,,,,,,
,,,,,,,111,111,1.7511957883834839,1.6389756202697754,3.502392053604126,1.8714678287506104,0.8161506056785583,0.9034105539321899,,,,,,
2.0944974422454834,1.788272500038147,4.188994407653809,2.046703338623047,0.9910759329795837,0.995527982711792,1.5675846338272095,112,112,,,,,,,,,,,,
,,,,,,,112,112,1.7671575546264648,1.649580478668213,3.5343148708343506,1.8799773454666138,0.8131994605064392,0.9017757177352905,,,,,,
1.6301518678665161,1.5593609809875488,3.2603037357330322,1.805631160736084,0.8286967873573303,0.9103278517723083,1.5593609809875488,113,113,,,,,,,,,,,,
,,,,,,,113,113,1.7761340141296387,1.6362463235855103,3.5522680282592773,1.8847461938858032,0.8749660849571228,0.9353961944580078,,,,,,
1.9646884202957153,1.7231694459915161,3.9293768405914307,1.982265591621399,0.9600644111633301,0.9798287749290466,1.5593609809875488,114,114,,,,,,,,,,,,
,,,,,,,114,114,1.7445493936538696,1.6433815956115723,3.4890987873077393,1.867913007736206,0.788395345211029,0.8879162669181824,,,,,,
1.7714980840682983,1.6230937242507935,3.5429959297180176,1.8822847604751587,0.9085626602172852,0.9531855583190918,1.5593609809875488,115,115,,,,,,,,,,,,
,,,,,,,115,115,1.6947740316390991,1.597163200378418,3.389547824859619,1.8410724401474,0.8386172652244568,0.9157604575157166,,,,,,
1.7166293859481812,1.5971777439117432,3.4332587718963623,1.852905511856079,0.8822820782661438,0.939298689365387,1.5593609809875488,116,116,,,,,,,,,,,,
,,,,,,,116,116,1.6514309644699097,1.5900700092315674,3.3028616905212402,1.8173776865005493,0.7745389342308044,0.880078911781311,,,,,,
2.0523407459259033,1.7568739652633667,4.104681968688965,2.026001453399658,1.018075704574585,1.0089973211288452,1.5593609809875488,117,117,,,,,,,,,,,,
,,,,,,,117,117,1.650101900100708,1.592602252960205,3.300204277038574,1.8166464567184448,0.7638221383094788,0.8739691972732544,,,,,,
1.6542837619781494,1.5644357204437256,3.308567762374878,1.8189468383789062,0.8611084818840027,0.9279593229293823,1.5593609809875488,118,118,,,,,,,,,,,,
,,,,,,,118,118,1.6675474643707275,1.5776962041854858,3.335094928741455,1.8262242078781128,0.8459693789482117,0.9197659492492676,,,,,,
2.0841970443725586,1.772091031074524,4.168394088745117,2.0416646003723145,1.0280876159667969,1.013946533203125,1.5593609809875488,119,119,,,,,,,,,,,,
,,,,,,,119,119,1.6678624153137207,1.5999494791030884,3.3357245922088623,1.8263965845108032,0.7758862376213074,0.8808440566062927,,,,,,
1.6999400854110718,1.5721217393875122,3.3998801708221436,1.8438763618469238,0.9283135533332825,0.9634903073310852,1.5593609809875488,120,120,,,,,,,,,,,,
,,,,,,,120,120,1.6551769971847534,1.5733224153518677,3.310353994369507,1.819437861442566,0.835010826587677,0.9137892723083496,,,,,,
1.895483136177063,1.6738334894180298,3.790966272354126,1.9470404386520386,0.9892476201057434,0.9946092963218689,1.5593609809875488,121,121,,,,,,,,,,,,
,,,,,,,121,121,1.618852972984314,1.5706374645233154,3.237705707550049,1.7993625402450562,0.7708039283752441,0.8779544234275818,,,,,,
1.8339751958847046,1.6430671215057373,3.667950391769409,1.9151893854141235,0.9682804346084595,0.9840124249458313,1.5593609809875488,122,122,,,,,,,,,,,,
,,,,,,,122,122,1.5820978879928589,1.5419460535049438,3.1641957759857178,1.7788186073303223,0.7865979075431824,0.8869035243988037,,,,,,
1.7638254165649414,1.5879324674606323,3.527650833129883,1.878204107284546,1.0061216354370117,1.0030561685562134,1.5593609809875488,123,123,,,,,,,,,,,,
,,,,,,,123,123,1.5678913593292236,1.538346290588379,3.135782480239868,1.770814061164856,0.7692729830741882,0.877082109451294,,,,,,
2.0286900997161865,1.7331585884094238,4.057380199432373,2.014293909072876,1.0535413026809692,1.0264215469360352,1.5593609809875488,124,124,,,,,,,,,,,,
,,,,,,,124,124,1.571961522102356,1.5414330959320068,3.143923044204712,1.77311110496521,0.767906665802002,0.8763028383255005,,,,,,
1.6760993003845215,1.5669196844100952,3.352198839187622,1.8309011459350586,0.8969607949256897,0.947080135345459,1.5593609809875488,125,125,,,,,,,,,,,,
,,,,,,,125,125,1.5811389684677124,1.5348098278045654,3.1622774600982666,1.7782793045043945,0.8066360950469971,0.8981292247772217,,,,,,
2.2089364528656006,1.8019620180130005,4.417872905731201,2.1018736362457275,1.1708062887191772,1.0820380449295044,1.5593609809875488,126,126,,,,,,,,,,,,
,,,,,,,126,126,1.5976080894470215,1.563212275505066,3.195216178894043,1.787516713142395,0.751583456993103,0.866939127445221,,,,,,
1.6513081789016724,1.5593535900115967,3.3026156425476074,1.8173099756240845,0.871032178401947,0.9332910180091858,1.5593535900115967,127,127,,,,,,,,,,,,
,,,,,,,127,127,1.621484398841858,1.5498396158218384,3.2429685592651367,1.8008244037628174,0.8409655094146729,0.9170417189598083,,,,,,
2.1250040531158447,1.7650681734085083,4.2500081062316895,2.0615546703338623,1.1345428228378296,1.065149188041687,1.5593535900115967,128,128,,,,,,,,,,,,
,,,,,,,128,128,1.608532428741455,1.5713691711425781,3.2170650959014893,1.793617844581604,0.7478636503219604,0.8647910952568054,,,,,,
1.7183172702789307,1.5628538131713867,3.4366343021392822,1.8538161516189575,0.9941222071647644,0.997056782245636,1.5593535900115967,129,129,,,,,,,,,,,,
,,,,,,,129,129,1.5784766674041748,1.530299425125122,3.1569530963897705,1.776781678199768,0.8151371479034424,0.9028494358062744,,,,,,
1.8920291662216187,1.6597598791122437,3.7840583324432373,1.9452656507492065,1.0292556285858154,1.0145223140716553,1.5593535900115967,130,130,,,,,,,,,,,,
,,,,,,,130,130,1.5444368124008179,1.5274267196655273,3.0888733863830566,1.7575191259384155,0.7558413147926331,0.8693913221359253,,,,,,
1.8615907430648804,1.6339699029922485,3.7231814861297607,1.9295547008514404,1.0533238649368286,1.026315689086914,1.5593535900115967,131,131,,,,,,,,,,,,
,,,,,,,131,131,1.5159052610397339,1.5051003694534302,3.0318105220794678,1.7412095069885254,0.7664834260940552,0.8754903674125671,,,,,,
1.732701063156128,1.563031792640686,3.465402126312256,1.8615590333938599,1.0223337411880493,1.0111051797866821,1.5593535900115967,132,132,,,,,,,,,,,,
,,,,,,,132,132,1.501380205154419,1.4960252046585083,3.002760410308838,1.7328474521636963,0.7646690607070923,0.874453604221344,,,,,,
2.0538063049316406,1.7317471504211426,4.1076130867004395,2.0267248153686523,1.1086645126342773,1.0529314279556274,1.5593535900115967,133,133,,,,,,,,,,,,
,,,,,,,133,133,1.510913372039795,1.5088059902191162,3.021826982498169,1.7383402585983276,0.7453321814537048,0.8633262515068054,,,,,,
1.664868950843811,1.5501396656036377,3.3297371864318848,1.8247567415237427,0.9268049001693726,0.9627070426940918,1.5501396656036377,134,134,,,,,,,,,,,,
,,,,,,,134,134,1.5302221775054932,1.5075761079788208,3.0604445934295654,1.7494126558303833,0.78765869140625,0.8875013589859009,,,,,,
2.246880531311035,1.7977899312973022,4.49376106262207,2.11984920501709,1.261712908744812,1.1232599020004272,1.5501396656036377,135,135,,,,,,,,,,,,
,,,,,,,135,135,1.5422401428222656,1.532012939453125,3.0844802856445312,1.756268858909607,0.7374162673950195,0.8587294220924377,,,,,,
1.6627476215362549,1.552026629447937,3.3254950046539307,1.8235939741134644,0.9167079925537109,0.9574486613273621,1.5501396656036377,136,136,,,,,,,,,,,,
,,,,,,,136,136,1.5647711753845215,1.5228244066238403,3.129542350769043,1.7690513134002686,0.8105478882789612,0.9003043174743652,,,,,,
2.2354886531829834,1.7828459739685059,4.470977783203125,2.114468574523926,1.2924386262893677,1.136854648590088,1.5501396656036377,137,137,,,,,,,,,,,,
,,,,,,,137,137,1.5626099109649658,1.550155758857727,3.12522029876709,1.7678292989730835,0.722237229347229,0.8498454093933105,,,,,,
1.7327831983566284,1.5503536462783813,3.465566635131836,1.8616032600402832,1.061969518661499,1.0305190086364746,1.5501396656036377,138,138,,,,,,,,,,,,
,,,,,,,138,138,1.5468461513519287,1.5163589715957642,3.0936923027038574,1.7588895559310913,0.7943476438522339,0.8912618160247803,,,,,,
1.946431279182434,1.6537632942199707,3.892862558364868,1.9730339050292969,1.157929539680481,1.0760713815689087,1.5501396656036377,139,139,,,,,,,,,,,,
,,,,,,,139,139,1.4950361251831055,1.507310390472412,2.990072011947632,1.729182481765747,0.718087911605835,0.8474006652832031,,,,,,
1.9480655193328857,1.6419732570648193,3.8961310386657715,1.9738619327545166,1.2000553607940674,1.0954704284667969,1.5501396656036377,140,140,,,,,,,,,,,,
,,,,,,,140,140,1.4683113098144531,1.4840424060821533,2.936621904373169,1.7136574983596802,0.7342404127120972,0.8568782806396484,,,,,,
1.7694255113601685,1.5662100315093994,3.538850784301758,1.881183385848999,1.085837483406067,1.0420352220535278,1.5501396656036377,141,141,,,,,,,,,,,,
,,,,,,,141,141,1.4634166955947876,1.4768054485321045,2.926833152770996,1.710798978805542,0.745879054069519,0.8636428713798523,,,,,,
2.095071315765381,1.7225691080093384,4.190142631530762,2.0469837188720703,1.2228984832763672,1.1058473587036133,1.5501396656036377,142,142,,,,,,,,,,,,
,,,,,,,142,142,1.468696117401123,1.4903053045272827,2.937392473220825,1.713882327079773,0.7163825035095215,0.8463938236236572,,,,,,
1.6998660564422607,1.5536938905715942,3.3997323513031006,1.8438363075256348,0.9857676029205322,0.9928582906723022,1.5501396656036377,143,143,,,,,,,,,,,,
,,,,,,,143,143,1.4850480556488037,1.4865456819534302,2.9700963497161865,1.7233967781066895,0.7602781057357788,0.8719393014907837,,,,,,
2.1853554248809814,1.765427827835083,4.370710849761963,2.0906245708465576,1.2539747953414917,1.1198101043701172,1.5501396656036377,144,144,,,,,,,,,,,,
,,,,,,,144,144,1.5051730871200562,1.5099154710769653,3.0103461742401123,1.7350349426269531,0.7305014133453369,0.8546937704086304,,,,,,
1.6642130613327026,1.5330979824066162,3.328425645828247,1.824397325515747,0.9780364036560059,0.9889572262763977,1.5330979824066162,145,145,,,,,,,,,,,,
,,,,,,,145,145,1.5129262208938599,1.5042767524719238,3.025852680206299,1.7394977807998657,0.7630041241645813,0.8735010623931885,,,,,,
2.1999220848083496,1.7526658773422241,4.399844169616699,2.0975804328918457,1.328006386756897,1.1523915529251099,1.5330979824066162,146,146,,,,,,,,,,,,
,,,,,,,146,146,1.499485731124878,1.5129096508026123,2.998971462249756,1.7317538261413574,0.7100759148597717,0.8426600098609924,,,,,,
1.7432392835617065,1.5535337924957275,3.486478567123413,1.8672114610671997,1.0730113983154297,1.035862684249878,1.5330979824066162,147,147,,,,,,,,,,,,
,,,,,,,147,147,1.4955146312713623,1.4942355155944824,2.9910292625427246,1.729459285736084,0.7582889795303345,0.870797872543335,,,,,,
2.062657356262207,1.6776938438415527,4.125314712524414,2.0310871601104736,1.3106586933135986,1.1448400020599365,1.5330979824066162,148,148,,,,,,,,,,,,
,,,,,,,148,148,1.4733340740203857,1.5019819736480713,2.9466681480407715,1.7165862321853638,0.6907182335853577,0.8310946226119995,,,,,,
1.8715194463729858,1.5884994268417358,3.7430388927459717,1.934693455696106,1.2197085618972778,1.1044042110443115,1.5330979824066162,149,149,,,,,,,,,,,,
,,,,,,,149,149,1.4420782327651978,1.4658589363098145,2.8841564655303955,1.6982804536819458,0.7354143857955933,0.8575630784034729,,,,,,
1.8375953435897827,1.5870170593261719,3.6751909255981445,1.9170787334442139,1.1565678119659424,1.075438380241394,1.5330979824066162,150,150,,,,,,,,,,,,
,,,,,,,150,150,1.4212146997451782,1.4604485034942627,2.8424291610717773,1.685950517654419,0.7095197439193726,0.8423299789428711,,,,,,
2.0402305126190186,1.6729481220245361,4.080461025238037,2.020015001296997,1.2817052602767944,1.1321241855621338,1.5330979824066162,151,151,,,,,,,,,,,,
,,,,,,,151,151,1.4263203144073486,1.470360279083252,2.8526406288146973,1.6889761686325073,0.6906812787055969,0.8310723900794983,,,,,,
1.7274179458618164,1.535508155822754,3.4548354148864746,1.858718752861023,1.0970507860183716,1.0474019050598145,1.5330979824066162,152,152,,,,,,,,,,,,
,,,,,,,152,152,1.4351016283035278,1.4622355699539185,2.8702032566070557,1.6941673755645752,0.7320703268051147,0.8556110858917236,,,,,,
2.1616921424865723,1.7360410690307617,4.3233842849731445,2.079274892807007,1.3095457553863525,1.1443538665771484,1.5330979824066162,153,153,,,,,,,,,,,,
,,,,,,,153,153,1.4425554275512695,1.4808855056762695,2.885110855102539,1.698561429977417,0.6920892596244812,0.8319190144538879,,,,,,
1.6958354711532593,1.5425747632980347,3.3916711807250977,1.841649055480957,1.0121341943740845,1.0060487985610962,1.5330979824066162,154,154,,,,,,,,,,,,
,,,,,,,154,154,1.4643869400024414,1.4808669090270996,2.928773880004883,1.711366057395935,0.7358072400093079,0.8577920794487,,,,,,
2.275430202484131,1.7824664115905762,4.550860404968262,2.133274555206299,1.3736741542816162,1.1720384359359741,1.5330979824066162,155,155,,,,,,,,,,,,
,,,,,,,155,155,1.4857336282730103,1.5020054578781128,2.9714672565460205,1.7237944602966309,0.7154464721679688,0.8458406925201416,,,,,,
1.674443244934082,1.5321831703186035,3.348886489868164,1.8299963474273682,1.0013008117675781,1.00065016746521,1.5321831703186035,156,156,,,,,,,,,,,,
,,,,,,,156,156,1.5029875040054321,1.5003905296325684,3.0059750080108643,1.7337747812271118,0.7548032999038696,0.8687941431999207,,,,,,
2.2806997299194336,1.771274447441101,4.561399459838867,2.1357433795928955,1.4239864349365234,1.1933090686798096,1.5321831703186035,157,157,,,,,,,,,,,,
,,,,,,,157,157,1.490667700767517,1.5071725845336914,2.981335401535034,1.7266544103622437,0.709766149520874,0.8424761891365051,,,,,,
1.7345740795135498,1.5414512157440186,3.4691481590270996,1.8625649213790894,1.093076229095459,1.0455029010772705,1.5321831703186035,158,158,,,,,,,,,,,,
,,,,,,,158,158,1.4893157482147217,1.49189031124115,2.9786319732666016,1.7258713245391846,0.7528952956199646,0.8676953911781311,,,,,,
2.0247716903686523,1.652294635772705,4.049543380737305,2.01234769821167,1.319466233253479,1.1486802101135254,1.5321831703186035,159,159,,,,,,,,,,,,
,,,,,,,159,159,1.4458101987838745,1.4860599040985107,2.891620397567749,1.7004765272140503,0.6832462549209595,0.8265871405601501,,,,,,
1.9626832008361816,1.6173640489578247,3.9253668785095215,1.9812538623809814,1.3095002174377441,1.1443339586257935,1.5321831703186035,160,160,,,,,,,,,,,,
,,,,,,,160,160,1.4012396335601807,1.4462436437606812,2.8024792671203613,1.6740607023239136,0.7108587622642517,0.8431243896484375,,,,,,
1.8243038654327393,1.565858006477356,3.6486074924468994,1.910132884979248,1.1966962814331055,1.0939360857009888,1.5321831703186035,161,161,,,,,,,,,,,,
,,,,,,,161,161,1.3895115852355957,1.4412753582000732,2.7790231704711914,1.667040228843689,0.7017488479614258,0.8377045392990112,,,,,,
2.209845781326294,1.7295982837677002,4.419691562652588,2.102306365966797,1.4281814098358154,1.1950654983520508,1.5321831703186035,162,162,,,,,,,,,,,,
,,,,,,,162,162,1.4067857265472412,1.4647190570831299,2.8135716915130615,1.6773704290390015,0.6681695580482483,0.8174163699150085,,,,,,
1.7608120441436768,1.544028639793396,3.5216245651245117,1.8765991926193237,1.1375999450683594,1.066583275794983,1.5321831703186035,163,163,,,,,,,,,,,,
,,,,,,,163,163,1.424492597579956,1.458147406578064,2.8489856719970703,1.6878938674926758,0.7227913737297058,0.8501713871955872,,,,,,
2.2005209922790527,1.741565227508545,4.4010419845581055,2.0978660583496094,1.3679922819137573,1.1696120500564575,1.5321831703186035,164,164,,,,,,,,,,,,
,,,,,,,164,164,1.4313104152679443,1.4740742444992065,2.8626208305358887,1.6919281482696533,0.6897259950637817,0.8304974436759949,,,,,,
1.77201247215271,1.5524238348007202,3.54402494430542,1.8825581073760986,1.1340045928955078,1.0648964643478394,1.5321831703186035,165,165,,,,,,,,,,,,
,,,,,,,165,165,1.4372799396514893,1.4689068794250488,2.8745596408843994,1.6954526901245117,0.7168720364570618,0.8466829657554626,,,,,,
2.0715296268463135,1.6778991222381592,4.143059730529785,2.0354506969451904,1.3277138471603394,1.1522647142410278,1.5321831703186035,166,166,,,,,,,,,,,,
,,,,,,,166,166,1.4183207750320435,1.465704083442688,2.836641311645508,1.6842331886291504,0.6883530616760254,0.8296704292297363,,,,,,
1.833735466003418,1.5586020946502686,3.667470932006836,1.9150642156600952,1.2382307052612305,1.1127581596374512,1.5321831703186035,167,167,,,,,,,,,,,,
,,,,,,,167,167,1.3894240856170654,1.4439613819122314,2.778848171234131,1.6669877767562866,0.6938241124153137,0.8329610228538513,,,,,,
1.9641010761260986,1.6121563911437988,3.928201913833618,1.9819692373275757,1.3291531801223755,1.1528890132904053,1.5321831703186035,168,168,,,,,,,,,,,,
,,,,,,,168,168,1.3720380067825317,1.443325161933899,2.7440762519836426,1.6565253734588623,0.6608884334564209,0.8129504323005676,,,,,,
2.0010886192321777,1.634797215461731,4.002177715301514,2.000544309616089,1.329615831375122,1.1530896425247192,1.5321831703186035,169,169,,,,,,,,,,,,
,,,,,,,169,169,1.3679836988449097,1.4314624071121216,2.7359671592712402,1.6540759801864624,0.6868826150894165,0.8287838101387024,,,,,,
1.866127371788025,1.565944790840149,3.73225474357605,1.9319044351577759,1.2800712585449219,1.1314023733139038,1.5321831703186035,170,170,,,,,,,,,,,,
,,,,,,,170,170,1.3642470836639404,1.4328020811080933,2.728494644165039,1.6518155336380005,0.6755726933479309,0.821932315826416,,,,,,
2.1490964889526367,1.6945581436157227,4.298193454742432,2.0732085704803467,1.4266655445098877,1.1944310665130615,1.5321831703186035,171,171,,,,,,,,,,,,
,,,,,,,171,171,1.3650225400924683,1.4364030361175537,2.7300450801849365,1.652284860610962,0.666791558265686,0.8165730834007263,,,,,,
1.7732539176940918,1.5467560291290283,3.5465075969696045,1.8832173347473145,1.1540533304214478,1.0742686986923218,1.5321831703186035,172,172,,,,,,,,,,,,
,,,,,,,172,172,1.380150318145752,1.4366542100906372,2.760300636291504,1.6614152193069458,0.6963255405426025,0.8344612121582031,,,,,,
2.2726995944976807,1.748558521270752,4.545398712158203,2.1319940090179443,1.4879422187805176,1.2198123931884766,1.5321831703186035,173,173,,,,,,,,,,,,
,,,,,,,173,173,1.3953986167907715,1.4616775512695312,2.790797233581543,1.6705679893493652,0.6542955040931702,0.8088853359222412,,,,,,
1.75874924659729,1.538210153579712,3.51749849319458,1.8754994869232178,1.1514075994491577,1.0730366706848145,1.5321831703186035,174,174,,,,,,,,,,,,
,,,,,,,174,174,1.4105093479156494,1.4545649290084839,2.821018695831299,1.679588794708252,0.7052596211433411,0.8397973775863647,,,,,,
2.336716413497925,1.7760180234909058,4.67343282699585,2.1618123054504395,1.5191930532455444,1.2325555086135864,1.5321831703186035,175,175,,,,,,,,,,,,
,,,,,,,175,175,1.4140429496765137,1.4661378860473633,2.8280858993530273,1.6816914081573486,0.6785258054733276,0.8237267732620239,,,,,,
1.8121771812438965,1.5569746494293213,3.624354362487793,1.9037736654281616,1.2001844644546509,1.095529317855835,1.5321831703186035,176,176,,,,,,,,,,,,
,,,,,,,176,176,1.4258078336715698,1.463158369064331,2.8516156673431396,1.6886727809906006,0.7107828259468079,0.8430793881416321,,,,,,
,,,,,,,156,177,,,,,,,2.5352368354797363,1.9338858127593994,5.070473670959473,2.2517712116241455,1.3305593729019165,1.1534987688064575
