val/loss,val/mean_error,val/mean_mse,val/mean_rmse,val/mean_variance,val/mean_std,val/mean_error_best,epoch,step,train/loss,train/mean_error,train/mean_mse,train/mean_rmse,train/mean_variance,train/mean_std,test/loss,test/mean_error,test/mean_mse,test/mean_rmse,test/mean_variance,test/mean_std
,,,,,,,6,6,41.798316955566406,8.327799797058105,83.59662628173828,9.143118858337402,14.244372367858887,3.774171829223633,,,,,,
46.41937255859375,8.77153205871582,92.8387451171875,9.635286331176758,15.898966789245605,3.9873509407043457,8.77153205871582,7,7,,,,,,,,,,,,
,,,,,,,7,7,40.65095138549805,8.203155517578125,81.3019027709961,9.016757011413574,14.010135650634766,3.743011474609375,,,,,,
45.385047912597656,8.668330192565918,90.77009582519531,9.527334213256836,15.63015365600586,3.9534988403320312,8.668330192565918,8,8,,,,,,,,,,,,
,,,,,,,8,8,39.59810256958008,8.0880765914917,79.19619750976562,8.899224281311035,13.779223442077637,3.7120375633239746,,,,,,
44.40956497192383,8.570542335510254,88.81912231445312,9.424389839172363,15.364921569824219,3.919811487197876,8.570542335510254,9,9,,,,,,,,,,,,
,,,,,,,9,9,38.610435485839844,7.9795002937316895,77.22087097167969,8.787540435791016,13.548454284667969,3.6808226108551025,,,,,,
43.462860107421875,8.475051879882812,86.92572021484375,9.323396682739258,15.099233627319336,3.885773181915283,8.475051879882812,10,10,,,,,,,,,,,,
,,,,,,,10,10,37.68043899536133,7.876816749572754,75.36088562011719,8.68106460571289,13.316637992858887,3.6491968631744385,,,,,,
42.52843475341797,8.380159378051758,85.05686950683594,9.222628593444824,14.829793930053711,3.850947141647339,8.380159378051758,11,11,,,,,,,,,,,,
,,,,,,,11,11,36.77794647216797,7.77641487121582,73.55589294433594,8.576473236083984,13.08325481414795,3.6170783042907715,,,,,,
41.6348991394043,8.28872013092041,83.2697982788086,9.125228881835938,14.566909790039062,3.816662073135376,8.28872013092041,12,12,,,,,,,,,,,,
,,,,,,,12,12,35.887779235839844,7.676925182342529,71.77555847167969,8.4720458984375,12.840377807617188,3.5833473205566406,,,,,,
40.78184509277344,8.200630187988281,81.5636978149414,9.031262397766113,14.313356399536133,3.783299684524536,8.200630187988281,13,13,,,,,,,,,,,,
,,,,,,,13,13,35.038177490234375,7.582062721252441,70.07635498046875,8.371162414550781,12.588678359985352,3.5480527877807617,,,,,,
39.8842887878418,8.10748291015625,79.7685775756836,8.931325912475586,14.03730583190918,3.7466392517089844,8.10748291015625,14,14,,,,,,,,,,,,
,,,,,,,14,14,34.22807312011719,7.49179744720459,68.4561538696289,8.273823738098145,12.329126358032227,3.5112855434417725,,,,,,
38.992469787597656,8.01430892944336,77.98494720458984,8.83090877532959,13.755794525146484,3.7088804244995117,8.01430892944336,15,15,,,,,,,,,,,,
,,,,,,,15,15,33.37797164916992,7.397411823272705,66.75594329833984,8.170431137084961,12.034235000610352,3.4690394401550293,,,,,,
38.127891540527344,7.923389434814453,76.25579071044922,8.73245620727539,13.475690841674805,3.6709251403808594,7.923389434814453,16,16,,,,,,,,,,,,
,,,,,,,16,16,32.535552978515625,7.3036699295043945,65.07110595703125,8.066666603088379,11.727510452270508,3.4245452880859375,,,,,,
37.265464782714844,7.83194637298584,74.53093719482422,8.633130073547363,13.191550254821777,3.6320173740386963,7.83194637298584,17,17,,,,,,,,,,,,
,,,,,,,17,17,31.71977996826172,7.212549686431885,63.43954849243164,7.964894771575928,11.418684005737305,3.3791544437408447,,,,,,
36.412418365478516,7.741061687469482,72.82483673095703,8.533746719360352,12.900802612304688,3.591768741607666,7.741061687469482,18,18,,,,,,,,,,,,
,,,,,,,18,18,30.90764617919922,7.121273040771484,61.81529998779297,7.862270832061768,11.102766036987305,3.3320813179016113,,,,,,
35.5618782043457,7.649880409240723,71.1237564086914,8.433489799499512,12.6030855178833,3.5500824451446533,7.649880409240723,19,19,,,,,,,,,,,,
,,,,,,,19,19,30.105640411376953,7.03085994720459,60.211280822753906,7.7595930099487305,10.778281211853027,3.283029317855835,,,,,,
34.71748352050781,7.558806896209717,69.43496704101562,8.332764625549316,12.29940414428711,3.5070505142211914,7.558806896209717,20,20,,,,,,,,,,,,
,,,,,,,20,20,29.307619094848633,6.940410137176514,58.615238189697266,7.6560587882995605,10.445948600769043,3.2320191860198975,,,,,,
33.88015365600586,7.468160629272461,67.76030731201172,8.231664657592773,11.986871719360352,3.4622061252593994,7.468160629272461,21,21,,,,,,,,,,,,
,,,,,,,21,21,28.517210006713867,6.8502631187438965,57.03441619873047,7.5521135330200195,10.108312606811523,3.1793572902679443,,,,,,
33.047691345214844,7.379062175750732,66.09537506103516,8.12990665435791,11.644816398620605,3.4124503135681152,7.379062175750732,22,22,,,,,,,,,,,,
,,,,,,,22,22,27.73514747619629,6.760461330413818,55.47029113769531,7.447837829589844,9.766451835632324,3.1251323223114014,,,,,,
32.219329833984375,7.290501594543457,64.43866729736328,8.027369499206543,11.287257194519043,3.3596513271331787,7.290501594543457,23,23,,,,,,,,,,,,
,,,,,,,23,23,26.959434509277344,6.670731067657471,53.91887664794922,7.342947483062744,9.420211791992188,3.0692362785339355,,,,,,
31.40195655822754,7.202728748321533,62.80392074584961,7.924892425537109,10.924613952636719,3.3052403926849365,7.202728748321533,24,24,,,,,,,,,,,,
,,,,,,,24,24,26.189573287963867,6.580967903137207,52.379154205322266,7.237344264984131,9.070008277893066,3.011645555496216,,,,,,
30.591779708862305,7.115358829498291,61.183563232421875,7.82199239730835,10.555229187011719,3.2488813400268555,7.115358829498291,25,25,,,,,,,,,,,,
,,,,,,,25,25,25.432048797607422,6.49193811416626,50.86408996582031,7.131906509399414,8.718831062316895,2.9527666568756104,,,,,,
29.794788360595703,7.029137134552002,59.58957290649414,7.719428062438965,10.180807113647461,3.190737724304199,7.029137134552002,26,26,,,,,,,,,,,,
,,,,,,,26,26,24.683658599853516,6.403365135192871,49.36731719970703,7.026187896728516,8.364242553710938,2.8921000957489014,,,,,,
29.015119552612305,6.94448184967041,58.030242919921875,7.617758274078369,9.804407119750977,3.1311988830566406,6.94448184967041,27,27,,,,,,,,,,,,
,,,,,,,27,27,23.95013999938965,6.315947532653809,47.90028381347656,6.9210028648376465,8.009089469909668,2.830033540725708,,,,,,
28.254528045654297,6.861563205718994,56.50905990600586,7.517251014709473,9.428004264831543,3.0705056190490723,6.861563205718994,28,28,,,,,,,,,,,,
,,,,,,,28,28,23.23529052734375,6.229978084564209,46.4705810546875,6.816933631896973,7.657961368560791,2.7673022747039795,,,,,,
27.516202926635742,6.7807087898254395,55.03240203857422,7.41838264465332,9.054394721984863,3.009052038192749,6.7807087898254395,29,29,,,,,,,,,,,,
,,,,,,,29,29,22.541017532348633,6.145657062530518,45.082035064697266,6.714315891265869,7.3129401206970215,2.70424485206604,,,,,,
26.803321838378906,6.702272891998291,53.60663986206055,7.321655750274658,8.686182975769043,2.947233200073242,6.702272891998291,30,30,,,,,,,,,,,,
,,,,,,,30,30,21.87041473388672,6.063786029815674,43.7408332824707,6.613685131072998,6.971333026885986,2.6403281688690186,,,,,,
26.119131088256836,6.626659870147705,52.238258361816406,7.227603912353516,8.325634002685547,2.8854174613952637,6.626659870147705,31,31,,,,,,,,,,,,
,,,,,,,31,31,21.22657585144043,5.987400531768799,42.45314407348633,6.515607833862305,6.604189395904541,2.569861650466919,,,,,,
25.466869354248047,6.5543060302734375,50.933738708496094,7.1367878913879395,7.974815368652344,2.8239715099334717,6.5543060302734375,32,32,,,,,,,,,,,,
,,,,,,,32,32,20.612625122070312,5.914043426513672,41.225250244140625,6.420689105987549,6.249330997467041,2.499866247177124,,,,,,
24.84969139099121,6.485622406005859,49.699378967285156,7.049778461456299,7.636078357696533,2.76334547996521,6.485622406005859,33,33,,,,,,,,,,,,
,,,,,,,33,33,20.031673431396484,5.843955993652344,40.06334686279297,6.329561233520508,5.911526679992676,2.431363105773926,,,,,,
24.270536422729492,6.420938491821289,48.54107666015625,6.967142581939697,7.312628269195557,2.7041871547698975,6.420938491821289,34,34,,,,,,,,,,,,
,,,,,,,34,34,19.48670196533203,5.777637004852295,38.9734001159668,6.242867946624756,5.592319488525391,2.3648085594177246,,,,,,
23.732051849365234,6.360498905181885,47.46410369873047,6.8894195556640625,7.00816535949707,2.647294044494629,6.360498905181885,35,35,,,,,,,,,,,,
,,,,,,,35,35,18.980464935302734,5.715473175048828,37.9609260559082,6.161243915557861,5.29429292678833,2.3009331226348877,,,,,,
23.23649024963379,6.305302619934082,46.47297286987305,6.817108631134033,6.716130256652832,2.591549873352051,6.305302619934082,36,36,,,,,,,,,,,,
,,,,,,,36,36,18.51538848876953,5.65772008895874,37.03077697753906,6.085291862487793,5.020980358123779,2.2407543659210205,,,,,,
22.785648345947266,6.257000923156738,45.571292877197266,6.7506513595581055,6.421236038208008,2.5340158939361572,6.257000923156738,37,37,,,,,,,,,,,,
,,,,,,,37,37,18.093482971191406,5.604597091674805,36.18696594238281,6.015560150146484,4.775457859039307,2.185281991958618,,,,,,
22.380779266357422,6.213561058044434,44.76155090332031,6.6904072761535645,6.153210163116455,2.4805665016174316,6.213561058044434,38,38,,,,,,,,,,,,
,,,,,,,38,38,17.716270446777344,5.556354999542236,35.43254089355469,5.952523708343506,4.559460163116455,2.135289192199707,,,,,,
22.022483825683594,6.175037860870361,44.04497146606445,6.636638641357422,5.913881301879883,2.431847333908081,6.175037860870361,39,39,,,,,,,,,,,,
,,,,,,,39,39,17.384687423706055,5.5132622718811035,34.769378662109375,5.896556377410889,4.373311996459961,2.0912466049194336,,,,,,
21.71065902709961,6.141470432281494,43.42131805419922,6.5894856452941895,5.703658103942871,2.388233184814453,6.141470432281494,40,40,,,,,,,,,,,,
,,,,,,,40,40,17.0989990234375,5.475546360015869,34.198001861572266,5.84790563583374,4.216392517089844,2.0533857345581055,,,,,,
21.444395065307617,6.112724304199219,42.88878631591797,6.548953056335449,5.52339506149292,2.3501904010772705,6.112724304199219,41,41,,,,,,,,,,,,
,,,,,,,41,41,16.858701705932617,5.443297863006592,33.717403411865234,5.806668758392334,4.087904453277588,2.0218567848205566,,,,,,
21.221952438354492,6.088518142700195,42.44390869140625,6.514898777008057,5.3738532066345215,2.318157196044922,6.088518142700195,42,42,,,,,,,,,,,,
,,,,,,,42,42,16.6624698638916,5.416443347930908,33.32494354248047,5.772776126861572,3.987089157104492,1.996769666671753,,,,,,
21.040760040283203,6.068519592285156,42.081520080566406,6.487027168273926,5.254594326019287,2.292290210723877,6.068519592285156,43,43,,,,,,,,,,,,
,,,,,,,43,43,16.50811767578125,5.3948564529418945,33.0162353515625,5.745975494384766,3.911759376525879,1.9778168201446533,,,,,,
20.897438049316406,6.052370071411133,41.79487609863281,6.464895725250244,5.163692474365234,2.27237606048584,6.052370071411133,44,44,,,,,,,,,,,,
,,,,,,,44,44,16.3925838470459,5.379093647003174,32.78516387939453,5.725832939147949,3.8505146503448486,1.9622728824615479,,,,,,
20.787860870361328,6.039673805236816,41.575721740722656,6.44792366027832,5.09805965423584,2.2578883171081543,6.039673805236816,45,45,,,,,,,,,,,,
,,,,,,,45,45,16.311988830566406,5.369318008422852,32.62397766113281,5.711740493774414,3.7943997383117676,1.947921872138977,,,,,,
20.707324981689453,6.029984474182129,41.41464614868164,6.435420989990234,5.053927898406982,2.248094320297241,6.029984474182129,46,46,,,,,,,,,,,,
,,,,,,,46,46,16.261699676513672,5.3635759353637695,32.523399353027344,5.7029290199279785,3.755458116531372,1.937900424003601,,,,,,
20.650753021240234,6.022812843322754,41.30150604248047,6.426624774932861,5.027224063873291,2.242147207260132,6.022812843322754,47,47,,,,,,,,,,,,
,,,,,,,47,47,16.236509323120117,5.360942840576172,32.47301483154297,5.698509693145752,3.7333078384399414,1.932176947593689,,,,,,
20.612918853759766,6.017644882202148,41.22583770751953,6.420734882354736,5.013783931732178,2.2391481399536133,6.017644882202148,48,48,,,,,,,,,,,,
,,,,,,,48,48,16.230838775634766,5.360755443572998,32.4616813659668,5.697515487670898,3.72398042678833,1.9297617673873901,,,,,,
20.588672637939453,6.013971328735352,41.17734909057617,6.416957855224609,5.009493350982666,2.238189697265625,6.013971328735352,49,49,,,,,,,,,,,,
,,,,,,,49,49,16.238996505737305,5.362348556518555,32.477989196777344,5.698946475982666,3.723205089569092,1.929560899734497,,,,,,
20.573217391967773,6.011316776275635,41.14643096923828,6.414548397064209,5.010497570037842,2.2384140491485596,6.011316776275635,50,50,,,,,,,,,,,,
,,,,,,,50,50,16.255386352539062,5.365025520324707,32.510772705078125,5.701821804046631,3.7272725105285645,1.9306145906448364,,,,,,
20.562286376953125,6.009250640869141,41.12457275390625,6.412844181060791,5.013481140136719,2.2390804290771484,6.009250640869141,51,51,,,,,,,,,,,,
,,,,,,,51,51,16.27479362487793,5.3680877685546875,32.54958724975586,5.705224514007568,3.733222723007202,1.932154893875122,,,,,,
20.552400588989258,6.007404327392578,41.10480499267578,6.4113030433654785,5.015895366668701,2.239619493484497,6.007404327392578,52,52,,,,,,,,,,,,
,,,,,,,52,52,16.292598724365234,5.3709001541137695,32.58519744873047,5.708344459533691,3.738630533218384,1.9335538148880005,,,,,,
20.541011810302734,6.005497455596924,41.08202362060547,6.4095258712768555,5.016028881072998,2.2396492958068848,6.005497455596924,53,53,,,,,,,,,,,,
,,,,,,,53,53,16.305002212524414,5.372944355010986,32.610008239746094,5.710517406463623,3.7414791584014893,1.9342904090881348,,,,,,
20.526660919189453,6.00336217880249,41.053321838378906,6.407286643981934,5.012965202331543,2.2389652729034424,6.00336217880249,54,54,,,,,,,,,,,,
,,,,,,,54,54,16.30921745300293,5.373842716217041,32.61843490600586,5.711255073547363,3.7402491569519043,1.9339723587036133,,,,,,
20.509078979492188,6.000967025756836,41.01816177368164,6.404542446136475,5.0065507888793945,2.237532377243042,6.000967025756836,55,55,,,,,,,,,,,,
,,,,,,,55,55,16.303613662719727,5.373373985290527,32.60723114013672,5.7102742195129395,3.7340781688690186,1.9323762655258179,,,,,,
20.490062713623047,5.998537063598633,40.980125427246094,6.401572227478027,4.997673034667969,2.2355475425720215,5.998537063598633,56,56,,,,,,,,,,,,
,,,,,,,56,56,16.287824630737305,5.371477127075195,32.57564926147461,5.707508087158203,3.7228899002075195,1.9294791221618652,,,,,,
20.470308303833008,5.996114253997803,40.940616607666016,6.3984856605529785,4.987239360809326,2.23321270942688,5.996114253997803,57,57,,,,,,,,,,,,
,,,,,,,57,57,16.2636775970459,5.368378162384033,32.5273551940918,5.703275680541992,3.707871675491333,1.9255834817886353,,,,,,
20.45164680480957,5.99385929107666,40.90329360961914,6.395568370819092,4.976945400238037,2.2309069633483887,5.99385929107666,58,58,,,,,,,,,,,,
,,,,,,,58,58,16.232017517089844,5.364130020141602,32.46403503417969,5.6977219581604,3.6901419162750244,1.9209742546081543,,,,,,
20.43752670288086,5.992114543914795,40.87505340576172,6.393360137939453,4.969618797302246,2.229264259338379,5.992114543914795,59,59,,,,,,,,,,,,
,,,,,,,59,59,16.19511604309082,5.358969688415527,32.39023208618164,5.69124174118042,3.6716785430908203,1.9161624908447266,,,,,,
20.435747146606445,5.991888046264648,40.871490478515625,6.3930816650390625,4.968773365020752,2.229074478149414,5.991888046264648,60,60,,,,,,,,,,,,
,,,,,,,60,60,16.156360626220703,5.353296756744385,32.312721252441406,5.684427738189697,3.654935359954834,1.9117885828018188,,,,,,
20.446901321411133,5.9930315017700195,40.893802642822266,6.394826412200928,4.977379322052002,2.231003999710083,5.991888046264648,61,61,,,,,,,,,,,,
,,,,,,,61,61,16.12430191040039,5.348631381988525,32.24860763549805,5.678785800933838,3.6407508850097656,1.908075213432312,,,,,,
20.47229766845703,5.995668411254883,40.9445915222168,6.398796081542969,4.996554851531982,2.235297441482544,5.991888046264648,62,62,,,,,,,,,,,,
,,,,,,,62,62,16.101139068603516,5.346080780029297,32.20227813720703,5.6747050285339355,3.6217005252838135,1.9030766487121582,,,,,,
20.50762176513672,5.999135971069336,41.01524353027344,6.4043145179748535,5.025611877441406,2.2417876720428467,5.991888046264648,63,63,,,,,,,,,,,,
,,,,,,,63,63,16.090476989746094,5.3455119132995605,32.18095016479492,5.672825813293457,3.6064553260803223,1.8990669250488281,,,,,,
20.552902221679688,6.003898620605469,41.105804443359375,6.411380767822266,5.0590009689331055,2.2492222785949707,5.991888046264648,64,64,,,,,,,,,,,,
,,,,,,,64,64,16.090810775756836,5.346104621887207,32.18162155151367,5.672884941101074,3.6007883548736572,1.8975743055343628,,,,,,
20.58746337890625,6.007372856140137,41.1749267578125,6.416769027709961,5.086400032043457,2.2553048133850098,5.991888046264648,65,65,,,,,,,,,,,,
,,,,,,,65,65,16.104930877685547,5.348500728607178,32.20985794067383,5.675373077392578,3.603407144546509,1.8982642889022827,,,,,,
20.600994110107422,6.008396148681641,41.201988220214844,6.418877601623535,5.101157188415527,2.2585742473602295,5.991888046264648,66,66,,,,,,,,,,,,
,,,,,,,66,66,16.11735725402832,5.3503499031066895,32.23471450805664,5.677562236785889,3.608471632003784,1.8995977640151978,,,,,,
20.595237731933594,6.00751256942749,41.19047546386719,6.417980670928955,5.100264072418213,2.258376359939575,5.991888046264648,67,67,,,,,,,,,,,,
,,,,,,,67,67,16.120954513549805,5.3507585525512695,32.24190902709961,5.678195953369141,3.6112935543060303,1.9003404378890991,,,,,,
20.570751190185547,6.0046257972717285,41.141502380371094,6.414164066314697,5.0859761238098145,2.2552108764648438,5.991888046264648,68,68,,,,,,,,,,,,
,,,,,,,68,68,16.11505699157715,5.349771499633789,32.23011779785156,5.677157402038574,3.6100521087646484,1.9000136852264404,,,,,,
20.53567123413086,6.000673294067383,41.07134246826172,6.408692836761475,5.063265800476074,2.2501702308654785,5.991888046264648,69,69,,,,,,,,,,,,
,,,,,,,69,69,16.0985164642334,5.347116470336914,32.1970329284668,5.674242973327637,3.6053755283355713,1.8987826108932495,,,,,,
20.495792388916016,5.9962239265441895,40.9915885925293,6.402467250823975,5.0368828773498535,2.244300127029419,5.991888046264648,70,70,,,,,,,,,,,,
,,,,,,,70,70,16.0773983001709,5.343734264373779,32.1547966003418,5.670519828796387,3.5993080139160156,1.8971842527389526,,,,,,
20.456073760986328,5.9917893409729,40.912147521972656,6.3962602615356445,5.010605335235596,2.238438129425049,5.9917893409729,71,71,,,,,,,,,,,,
,,,,,,,71,71,16.054792404174805,5.339991569519043,32.109580993652344,5.666531562805176,3.594066858291626,1.89580237865448,,,,,,
20.426345825195312,5.988616466522217,40.852691650390625,6.391611099243164,4.989163398742676,2.2336435317993164,5.988616466522217,72,72,,,,,,,,,,,,
,,,,,,,72,72,16.0343074798584,5.336402416229248,32.0686149597168,5.6629157066345215,3.5914220809936523,1.8951047658920288,,,,,,
20.400306701660156,5.985666751861572,40.80060577392578,6.387535095214844,4.972409725189209,2.2298901081085205,5.985666751861572,73,73,,,,,,,,,,,,
,,,,,,,73,73,16.0225772857666,5.334061622619629,32.0451545715332,5.660843849182129,3.5929410457611084,1.895505428314209,,,,,,
20.380727767944336,5.983360767364502,40.76145935058594,6.384469985961914,4.960849761962891,2.2272965908050537,5.983360767364502,74,74,,,,,,,,,,,,
,,,,,,,74,74,16.011693954467773,5.331686496734619,32.02338790893555,5.658921241760254,3.596511125564575,1.896446943283081,,,,,,
20.361377716064453,5.980839729309082,40.722755432128906,6.381438255310059,4.952315330505371,2.225379705429077,5.980839729309082,75,75,,,,,,,,,,,,
,,,,,,,75,75,16.003421783447266,5.329761505126953,32.00684356689453,5.657459259033203,3.600487470626831,1.8974950313568115,,,,,,
20.342580795288086,5.97825288772583,40.68516159057617,6.3784918785095215,4.945653915405273,2.2238826751708984,5.97825288772583,76,76,,,,,,,,,,,,
,,,,,,,76,76,15.993840217590332,5.327725410461426,31.987680435180664,5.655765056610107,3.6030218601226807,1.8981627225875854,,,,,,
20.32778549194336,5.976161956787109,40.655574798583984,6.3761725425720215,4.941065311431885,2.222850799560547,5.976161956787109,77,77,,,,,,,,,,,,
,,,,,,,77,77,15.982247352600098,5.325477600097656,31.964496612548828,5.653715133666992,3.6037793159484863,1.8983622789382935,,,,,,
20.315109252929688,5.974305152893066,40.630218505859375,6.374183654785156,4.937892436981201,2.222136974334717,5.974305152893066,78,78,,,,,,,,,,,,
,,,,,,,78,78,15.970911979675293,5.323418140411377,31.941823959350586,5.651710033416748,3.603040933609009,1.8981677293777466,,,,,,
20.30263328552246,5.972404479980469,40.605262756347656,6.372225761413574,4.935646057128906,2.2216312885284424,5.972404479980469,79,79,,,,,,,,,,,,
,,,,,,,79,79,15.95830249786377,5.32125997543335,31.91660499572754,5.649478435516357,3.600800037384033,1.8975774049758911,,,,,,
20.28984260559082,5.970353603363037,40.579681396484375,6.370218276977539,4.934558868408203,2.221386671066284,5.970353603363037,80,80,,,,,,,,,,,,
,,,,,,,80,80,15.943151473999023,5.318782806396484,31.886301040649414,5.646795749664307,3.5968520641326904,1.8965368270874023,,,,,,
20.27672576904297,5.968167304992676,40.5534553527832,6.368159294128418,4.934430122375488,2.221357822418213,5.968167304992676,81,81,,,,,,,,,,,,
,,,,,,,81,81,15.925237655639648,5.315898895263672,31.85047721862793,5.643622875213623,3.5916953086853027,1.895176887512207,,,,,,
20.2655029296875,5.966192722320557,40.531002044677734,6.366396427154541,4.93555212020874,2.2216103076934814,5.966192722320557,82,82,,,,,,,,,,,,
,,,,,,,82,82,15.905227661132812,5.312705993652344,31.810455322265625,5.64007568359375,3.5856192111968994,1.8935731649398804,,,,,,
20.25467300415039,5.964226245880127,40.509342193603516,6.364695072174072,4.93734884262085,2.2220146656036377,5.964226245880127,83,83,,,,,,,,,,,,
,,,,,,,83,83,15.88617992401123,5.309695720672607,31.77235984802246,5.636697769165039,3.5794906616210938,1.8919541835784912,,,,,,
20.241024017333984,5.961870193481445,40.482051849365234,6.362550735473633,4.9381513595581055,2.2221951484680176,5.961870193481445,84,84,,,,,,,,,,,,
,,,,,,,84,84,15.867791175842285,5.306735515594482,31.73558235168457,5.633434295654297,3.5741424560546875,1.8905402421951294,,,,,,
20.221332550048828,5.958712100982666,40.442665100097656,6.35945463180542,4.936415195465088,2.22180438041687,5.958712100982666,85,85,,,,,,,,,,,,
,,,,,,,85,85,15.848563194274902,5.30355167388916,31.697126388549805,5.6300201416015625,3.569464921951294,1.8893027305603027,,,,,,
20.19300079345703,5.954425811767578,40.38600540161133,6.354998588562012,4.93081521987915,2.22054386138916,5.954425811767578,86,86,,,,,,,,,,,,
,,,,,,,86,86,15.826618194580078,5.299812316894531,31.653236389160156,5.6261210441589355,3.5652287006378174,1.8881813287734985,,,,,,
20.155139923095703,5.948866844177246,40.31028366088867,6.349038124084473,4.921266555786133,2.218392848968506,5.948866844177246,87,87,,,,,,,,,,,,
,,,,,,,87,87,15.800455093383789,5.295268535614014,31.600910186767578,5.621468544006348,3.561039447784424,1.8870716094970703,,,,,,
20.114330291748047,5.942965984344482,40.228660583496094,6.342606544494629,4.909814834594727,2.2158102989196777,5.942965984344482,88,88,,,,,,,,,,,,
,,,,,,,88,88,15.76856517791748,5.289676666259766,31.537132263183594,5.615793228149414,3.556448459625244,1.8858548402786255,,,,,,
20.066957473754883,5.936123371124268,40.13391876220703,6.3351335525512695,4.896356105804443,2.21277117729187,5.936123371124268,89,89,,,,,,,,,,,,
,,,,,,,89,89,15.73609447479248,5.283935546875,31.472190856933594,5.610008239746094,3.55222225189209,1.884734034538269,,,,,,
20.014209747314453,5.928515911102295,40.028419494628906,6.326801776885986,4.881123065948486,2.2093262672424316,5.928515911102295,90,90,,,,,,,,,,,,
,,,,,,,90,90,15.699888229370117,5.277554035186768,31.399778366088867,5.603550434112549,3.5472044944763184,1.8834023475646973,,,,,,
19.958236694335938,5.920404434204102,39.916473388671875,6.317948341369629,4.865285873413086,2.2057392597198486,5.920404434204102,91,91,,,,,,,,,,,,
,,,,,,,91,91,15.660722732543945,5.270591735839844,31.321441650390625,5.596556186676025,3.542308807373047,1.8821022510528564,,,,,,
19.894474029541016,5.911022186279297,39.7889518737793,6.3078484535217285,4.848773002624512,2.201992988586426,5.911022186279297,92,92,,,,,,,,,,,,
,,,,,,,92,92,15.619403839111328,5.263183116912842,31.238807678222656,5.589168548583984,3.537710428237915,1.8808802366256714,,,,,,
19.825685501098633,5.900786399841309,39.651371002197266,6.296933650970459,4.832098007202148,2.1982033252716064,5.900786399841309,93,93,,,,,,,,,,,,
,,,,,,,93,93,15.570775985717773,5.254617691040039,31.141551971435547,5.580461502075195,3.5305416584014893,1.8789736032485962,,,,,,
19.74937629699707,5.889335632324219,39.498756408691406,6.28480339050293,4.814476490020752,2.1941914558410645,5.889335632324219,94,94,,,,,,,,,,,,
,,,,,,,94,94,15.51689624786377,5.245161056518555,31.033794403076172,5.570798397064209,3.522080183029175,1.8767205476760864,,,,,,
19.66457748413086,5.876509189605713,39.32915496826172,6.27129602432251,4.795800685882568,2.189931631088257,5.876509189605713,95,95,,,,,,,,,,,,
,,,,,,,95,95,15.45571517944336,5.234453201293945,30.91143035888672,5.559804916381836,3.511934995651245,1.8740156888961792,,,,,,
19.569307327270508,5.861972808837891,39.138614654541016,6.256086349487305,4.775887489318848,2.185380458831787,5.861972808837891,96,96,,,,,,,,,,,,
,,,,,,,96,96,15.386157035827637,5.222300052642822,30.772314071655273,5.5472798347473145,3.4998984336853027,1.870801568031311,,,,,,
19.462533950805664,5.845470428466797,38.92506790161133,6.238995552062988,4.755552768707275,2.180722951889038,5.845470428466797,97,97,,,,,,,,,,,,
,,,,,,,97,97,15.30638599395752,5.208400249481201,30.61277198791504,5.532880783081055,3.485341787338257,1.866907000541687,,,,,,
19.33871078491211,5.82620906829834,38.677425384521484,6.219117641448975,4.732706069946289,2.175478458404541,5.82620906829834,98,98,,,,,,,,,,,,
