val/loss,val/mean_error,val/mean_mse,val/mean_rmse,val/mean_variance,val/mean_std,val/mean_error_best,epoch,step,train/loss,train/mean_error,train/mean_mse,train/mean_rmse,train/mean_variance,train/mean_std,test/loss,test/mean_error,test/mean_mse,test/mean_rmse,test/mean_variance,test/mean_std
,,,,,,,93,93,0.9124261140823364,1.2344021797180176,1.8248522281646729,1.350870966911316,0.30110326409339905,0.5487287640571594,,,,,,
1.3952127695083618,1.5106786489486694,2.7904255390167236,1.6704566478729248,0.5082757472991943,0.7129346132278442,1.4755442142486572,94,94,,,,,,,,,,,,
,,,,,,,94,94,0.9126870036125183,1.2343827486038208,1.8253737688064575,1.3510639667510986,0.3016730844974518,0.5492477416992188,,,,,,
1.4221569299697876,1.5472791194915771,2.844313859939575,1.686509370803833,0.4502408802509308,0.6709998846054077,1.4755442142486572,95,95,,,,,,,,,,,,
,,,,,,,95,95,0.8974921107292175,1.2225927114486694,1.7949843406677246,1.3397701978683472,0.30025163292884827,0.5479522347450256,,,,,,
1.3517045974731445,1.4849867820739746,2.703409433364868,1.64420485496521,0.4982236623764038,0.7058495879173279,1.4755442142486572,96,96,,,,,,,,,,,,
,,,,,,,96,96,0.9036990404129028,1.2277740240097046,1.8073980808258057,1.3443950414657593,0.2999691069126129,0.5476943850517273,,,,,,
1.3298630714416504,1.4672387838363647,2.659726142883301,1.6308666467666626,0.5069367289543152,0.7119948863983154,1.4672387838363647,97,97,,,,,,,,,,,,
,,,,,,,97,97,0.8879675269126892,1.2145724296569824,1.775935173034668,1.3326421976089478,0.3007487952709198,0.5484057068824768,,,,,,
1.3507506847381592,1.5038294792175293,2.7015013694763184,1.6436244249343872,0.4399983882904053,0.6633237600326538,1.4672387838363647,98,98,,,,,,,,,,,,
,,,,,,,98,98,0.8883594274520874,1.2144502401351929,1.7767189741134644,1.33293616771698,0.3018297851085663,0.5493903756141663,,,,,,
1.322938323020935,1.4788488149642944,2.645876884460449,1.6266151666641235,0.4588826894760132,0.6774088144302368,1.4672387838363647,99,99,,,,,,,,,,,,
,,,,,,,99,99,0.8833065032958984,1.2115219831466675,1.7666128873825073,1.3291399478912354,0.29882708191871643,0.546650767326355,,,,,,
1.3026659488677979,1.4529476165771484,2.605332374572754,1.614104151725769,0.49427542090415955,0.7030472159385681,1.4529476165771484,100,100,,,,,,,,,,,,
,,,,,,,100,100,0.8731474876403809,1.2036330699920654,1.7462948560714722,1.321474552154541,0.2975624203681946,0.5454928278923035,,,,,,
1.3138669729232788,1.4753707647323608,2.6277337074279785,1.6210285425186157,0.4510151147842407,0.6715765595436096,1.4529476165771484,101,101,,,,,,,,,,,,
,,,,,,,101,101,0.8740584254264832,1.203539252281189,1.7481168508529663,1.322163701057434,0.29961034655570984,0.547366738319397,,,,,,
1.322804570198059,1.4886791706085205,2.645609140396118,1.6265329122543335,0.4294436275959015,0.6553195118904114,1.4529476165771484,102,102,,,,,,,,,,,,
,,,,,,,102,102,0.862288236618042,1.1957945823669434,1.724576711654663,1.313231348991394,0.2946518063545227,0.5428183674812317,,,,,,
1.2837932109832764,1.448940634727478,2.5675864219665527,1.602368950843811,0.46815741062164307,0.6842203140258789,1.448940634727478,103,103,,,,,,,,,,,,
,,,,,,,103,103,0.8619376420974731,1.1967601776123047,1.7238752841949463,1.3129643201828003,0.2916403114795685,0.5400373339653015,,,,,,
1.2664979696273804,1.443861484527588,2.5329954624176025,1.591538667678833,0.4482598304748535,0.6695221066474915,1.443861484527588,104,104,,,,,,,,,,,,
,,,,,,,104,104,0.8553102016448975,1.1913443803787231,1.710620403289795,1.3079068660736084,0.29131898283958435,0.539739727973938,,,,,,
1.2684303522109985,1.4583133459091187,2.536860704421997,1.5927525758743286,0.41018322110176086,0.6404554843902588,1.443861484527588,105,105,,,,,,,,,,,,
,,,,,,,105,105,0.8458348512649536,1.1842595338821411,1.6916697025299072,1.3006420135498047,0.2891990840435028,0.5377723574638367,,,,,,
1.2270011901855469,1.4247698783874512,2.4540023803710938,1.5665255784988403,0.42403358221054077,0.6511785984039307,1.4247698783874512,106,106,,,,,,,,,,,,
,,,,,,,106,106,0.8425043821334839,1.1830600500106812,1.6850087642669678,1.2980788946151733,0.28537794947624207,0.5342077612876892,,,,,,
1.2058491706848145,1.4097874164581299,2.411698341369629,1.5529643297195435,0.4241977632045746,0.6513046622276306,1.4097874164581299,107,107,,,,,,,,,,,,
,,,,,,,107,107,0.8303024768829346,1.1725437641143799,1.6606049537658691,1.2886446714401245,0.28574609756469727,0.5345522165298462,,,,,,
1.2128748893737793,1.4295997619628906,2.4257495403289795,1.5574817657470703,0.38199383020401,0.6180564761161804,1.4097874164581299,108,108,,,,,,,,,,,,
,,,,,,,108,108,0.8244861960411072,1.1682521104812622,1.6489723920822144,1.284123182296753,0.28415966033935547,0.5330662727355957,,,,,,
1.182227373123169,1.4075994491577148,2.364454746246338,1.5376783609390259,0.3831188380718231,0.6189659237861633,1.4075994491577148,109,109,,,,,,,,,,,,
,,,,,,,109,109,0.8159542679786682,1.1646549701690674,1.6319084167480469,1.2774617671966553,0.2754872441291809,0.5248687863349915,,,,,,
1.1559956073760986,1.389589786529541,2.31199049949646,1.5205230712890625,0.38103148341178894,0.6172775030136108,1.389589786529541,110,110,,,,,,,,,,,,
,,,,,,,110,110,0.8037084937095642,1.1554757356643677,1.6074167490005493,1.2678394317626953,0.27229276299476624,0.5218167901039124,,,,,,
1.1600679159164429,1.4077328443527222,2.3201355934143066,1.5231990814208984,0.3384236693382263,0.5817419290542603,1.389589786529541,111,111,,,,,,,,,,,,
,,,,,,,111,111,0.7969023585319519,1.1499829292297363,1.5938047170639038,1.2624597549438477,0.27134373784065247,0.5209066271781921,,,,,,
1.1224387884140015,1.378045678138733,2.244877815246582,1.4982916116714478,0.3458673357963562,0.5881048440933228,1.378045678138733,112,112,,,,,,,,,,,,
,,,,,,,112,112,0.7881752848625183,1.1460809707641602,1.5763505697250366,1.2555279731750488,0.26284921169281006,0.5126882195472717,,,,,,
1.0980867147445679,1.3705694675445557,2.1961731910705566,1.4819490909576416,0.3177129030227661,0.5636602640151978,1.3705694675445557,113,113,,,,,,,,,,,,
,,,,,,,113,113,0.7753260731697083,1.1341527700424194,1.5506521463394165,1.2452518939971924,0.2643495500087738,0.5141493678092957,,,,,,
1.0871262550354004,1.373511791229248,2.174252510070801,1.4745346307754517,0.2877179682254791,0.5363934636116028,1.3705694675445557,114,114,,,,,,,,,,,,
,,,,,,,114,114,0.7634822130203247,1.125701665878296,1.5269644260406494,1.2357040643692017,0.25976017117500305,0.5096667408943176,,,,,,
1.0607784986495972,1.352604627609253,2.1215569972991943,1.4565565586090088,0.2920178174972534,0.5403867363929749,1.352604627609253,115,115,,,,,,,,,,,,
,,,,,,,115,115,0.7532944083213806,1.1194195747375488,1.5065888166427612,1.2274317741394043,0.25348880887031555,0.5034767389297485,,,,,,
1.0391515493392944,1.3574014902114868,2.078303098678589,1.4416321516036987,0.2357640117406845,0.48555535078048706,1.352604627609253,116,116,,,,,,,,,,,,
,,,,,,,116,116,0.7444932460784912,1.111096739768982,1.4889864921569824,1.2202403545379639,0.2544504404067993,0.5044308304786682,,,,,,
1.007791519165039,1.3231902122497559,2.015583038330078,1.4197123050689697,0.26475104689598083,0.5145396590232849,1.3231902122497559,117,117,,,,,,,,,,,,
,,,,,,,117,117,0.7390742301940918,1.110548496246338,1.4781485795974731,1.2157913446426392,0.24483051896095276,0.4948035180568695,,,,,,
0.9666711091995239,1.3204498291015625,1.9333422183990479,1.3904467821121216,0.18975451588630676,0.4356082081794739,1.3204498291015625,118,118,,,,,,,,,,,,
,,,,,,,118,118,0.7295138835906982,1.0990360975265503,1.459027886390686,1.2079023122787476,0.2511473298072815,0.5011460185050964,,,,,,
0.9301669597625732,1.2899179458618164,1.8603339195251465,1.3639405965805054,0.1964457631111145,0.4432220160961151,1.2899179458618164,119,119,,,,,,,,,,,,
,,,,,,,119,119,0.7138185501098633,1.0898247957229614,1.4276371002197266,1.1948376893997192,0.23991890251636505,0.4898151755332947,,,,,,
0.8933353424072266,1.2754878997802734,1.7866706848144531,1.3366639614105225,0.15980128943920135,0.39975154399871826,1.2754878997802734,120,120,,,,,,,,,,,,
,,,,,,,120,120,0.6961890459060669,1.0712895393371582,1.3923780918121338,1.1799907684326172,0.24471670389175415,0.494688481092453,,,,,,
0.8692324161529541,1.2644871473312378,1.7384648323059082,1.318508505821228,0.1395370364189148,0.3735465705394745,1.2644871473312378,121,121,,,,,,,,,,,,
,,,,,,,121,121,0.6806347370147705,1.0596225261688232,1.361269474029541,1.1667345762252808,0.23846958577632904,0.48833346366882324,,,,,,
0.8640697002410889,1.253146767616272,1.7281395196914673,1.3145872354507446,0.15776242315769196,0.39719319343566895,1.253146767616272,122,122,,,,,,,,,,,,
,,,,,,,122,122,0.668910562992096,1.049838662147522,1.337821125984192,1.156642198562622,0.23565985262393951,0.48544809222221375,,,,,,
0.8153406381607056,1.23832106590271,1.6306813955307007,1.2769813537597656,0.09724225848913193,0.3118368983268738,1.23832106590271,123,123,,,,,,,,,,,,
,,,,,,,123,123,0.6636815667152405,1.0400564670562744,1.3273630142211914,1.152112364768982,0.2456456571817398,0.4956265389919281,,,,,,
0.9990321397781372,1.283557415008545,1.9980642795562744,1.4135290384292603,0.35054469108581543,0.5920681357383728,1.23832106590271,124,124,,,,,,,,,,,,
,,,,,,,124,124,0.6924607157707214,1.0661568641662598,1.3849214315414429,1.17682683467865,0.2482309341430664,0.4982278048992157,,,,,,
0.778603732585907,1.215984582901001,1.5572075843811035,1.247881293296814,0.07858927547931671,0.28033778071403503,1.215984582901001,125,125,,,,,,,,,,,,
,,,,,,,125,125,0.7652266025543213,1.0985865592956543,1.530453085899353,1.2371147871017456,0.32356059551239014,0.5688238739967346,,,,,,
0.7489883303642273,1.1925125122070312,1.4979766607284546,1.2239185571670532,0.07589031755924225,0.2754819691181183,1.1925125122070312,126,126,,,,,,,,,,,,
,,,,,,,126,126,0.6757736206054688,1.052468180656433,1.351547122001648,1.1625605821609497,0.24385780096054077,0.49381959438323975,,,,,,
0.901147186756134,1.240805745124817,1.802294373512268,1.3424955606460571,0.2626954913139343,0.5125382542610168,1.1925125122070312,127,127,,,,,,,,,,,,
,,,,,,,127,127,0.6675194501876831,1.044655203819275,1.3350387811660767,1.155438780784607,0.24373476207256317,0.4936950206756592,,,,,,
0.80288165807724,1.2114123106002808,1.605763554573059,1.267187237739563,0.13824328780174255,0.37181082367897034,1.1925125122070312,128,128,,,,,,,,,,,,
,,,,,,,128,128,0.6863629221916199,1.0394749641418457,1.3727258443832397,1.1716338396072388,0.29221755266189575,0.5405715107917786,,,,,,
0.7278417348861694,1.1799613237380981,1.4556833505630493,1.206516981124878,0.06337486207485199,0.2517436444759369,1.1799613237380981,129,129,,,,,,,,,,,,
,,,,,,,129,129,0.6261876821517944,1.0016627311706543,1.2523753643035889,1.119095802307129,0.2490471452474594,0.4990462362766266,,,,,,
0.7267817854881287,1.170906901359558,1.4535634517669678,1.2056381702423096,0.08254051208496094,0.28729864954948425,1.170906901359558,130,130,,,,,,,,,,,,
,,,,,,,130,130,0.6853317618370056,1.0581387281417847,1.3706634044647217,1.1707533597946167,0.2510061264038086,0.5010051131248474,,,,,,
0.8574917316436768,1.2123374938964844,1.714983344078064,1.309573769569397,0.24522118270397186,0.495198130607605,1.170906901359558,131,131,,,,,,,,,,,,
,,,,,,,131,131,0.6077380776405334,0.9915520548820496,1.215476155281067,1.1024863719940186,0.2323005348443985,0.48197564482688904,,,,,,
0.6886684894561768,1.141868233680725,1.3773369789123535,1.1735999584197998,0.07347400486469269,0.27106088399887085,1.141868233680725,132,132,,,,,,,,,,,,
,,,,,,,132,132,0.6694929003715515,1.0194487571716309,1.338985800743103,1.1571455001831055,0.29970985651016235,0.5474576354026794,,,,,,
0.6863645911216736,1.1532036066055298,1.3727290630340576,1.1716351509094238,0.04285069555044174,0.2070041000843048,1.141868233680725,133,133,,,,,,,,,,,,
,,,,,,,133,133,0.6018140316009521,0.9857691526412964,1.2036281824111938,1.0970999002456665,0.23188723623752594,0.48154670000076294,,,,,,
0.7407665848731995,1.1654589176177979,1.481533169746399,1.2171825170516968,0.12323861569166183,0.3510535657405853,1.141868233680725,134,134,,,,,,,,,,,,
,,,,,,,134,134,0.6406394243240356,1.0224756002426147,1.2812788486480713,1.1319358348846436,0.2358226329088211,0.48561573028564453,,,,,,
0.7836019992828369,1.1721673011779785,1.5672039985656738,1.251880168914795,0.19322724640369415,0.4395762085914612,1.141868233680725,135,135,,,,,,,,,,,,
,,,,,,,135,135,0.5949357748031616,0.9720388054847717,1.1898715496063232,1.0908123254776,0.24501213431358337,0.49498701095581055,,,,,,
0.6830346584320068,1.1433968544006348,1.3660693168640137,1.1687896251678467,0.05871303379535675,0.24230772256851196,1.141868233680725,136,136,,,,,,,,,,,,
,,,,,,,136,136,0.6184962391853333,0.9828898310661316,1.2369924783706665,1.1122016906738281,0.2709203362464905,0.5205000638961792,,,,,,
0.6625663042068481,1.131822943687439,1.3251324892044067,1.151144027709961,0.04410940781235695,0.21002240478992462,1.131822943687439,137,137,,,,,,,,,,,,
,,,,,,,137,137,0.5887260437011719,0.9802961349487305,1.1774520874023438,1.0851045846939087,0.21647153794765472,0.4652650058269501,,,,,,
0.715208888053894,1.1362128257751465,1.4304178953170776,1.1960008144378662,0.13943800330162048,0.37341398000717163,1.131822943687439,138,138,,,,,,,,,,,,
,,,,,,,138,138,0.5952285528182983,0.9859578609466553,1.1904571056365967,1.091080665588379,0.2183442860841751,0.4672732353210449,,,,,,
0.7208113074302673,1.1407281160354614,1.4416227340698242,1.2006759643554688,0.140361949801445,0.3746491074562073,1.131822943687439,139,139,,,,,,,,,,,,
,,,,,,,139,139,0.5843510031700134,0.9592110514640808,1.1687020063400269,1.0810651779174805,0.24861618876457214,0.49861428141593933,,,,,,
0.6409603953361511,1.1132363080978394,1.2819209098815918,1.1322194337844849,0.042625755071640015,0.20646005868911743,1.1132363080978394,140,140,,,,,,,,,,,,
,,,,,,,140,140,0.5784194469451904,0.9516941905021667,1.1568388938903809,1.0755645036697388,0.25111719965934753,0.5011159777641296,,,,,,
0.6676857471466064,1.124406337738037,1.3353713750839233,1.1555826663970947,0.07108180969953537,0.2666117250919342,1.1132363080978394,141,141,,,,,,,,,,,,
,,,,,,,141,141,0.5819823741912842,0.9731776118278503,1.1639646291732788,1.0788719654083252,0.21689029037952423,0.46571481227874756,,,,,,
0.7346521615982056,1.1440091133117676,1.4693044424057007,1.212148666381836,0.1605471670627594,0.40068337321281433,1.1132363080978394,142,142,,,,,,,,,,,,
,,,,,,,142,142,0.5620575547218323,0.951483964920044,1.1241151094436646,1.0602428913116455,0.2187933772802353,0.467753529548645,,,,,,
0.6531007289886475,1.1098322868347168,1.3062015771865845,1.142891764640808,0.07447419315576553,0.2728995978832245,1.1098322868347168,143,143,,,,,,,,,,,,
,,,,,,,143,143,0.5753741264343262,0.9467789530754089,1.150748372077942,1.0727293491363525,0.2543579936027527,0.5043391585350037,,,,,,
0.664685070514679,1.1296992301940918,1.329370141029358,1.1529831886291504,0.05315013602375984,0.2305431365966797,1.1098322868347168,144,144,,,,,,,,,,,,
,,,,,,,144,144,0.5577661395072937,0.946900486946106,1.115532398223877,1.056187629699707,0.21891184151172638,0.46788015961647034,,,,,,
0.6867876052856445,1.1219168901443481,1.37357497215271,1.1719961166381836,0.11487769335508347,0.33893612027168274,1.1098322868347168,145,145,,,,,,,,,,,,
,,,,,,,145,145,0.5651624202728271,0.9574350714683533,1.1303248405456543,1.0631673336029053,0.21364280581474304,0.4622150957584381,,,,,,
0.6881647706031799,1.1151589155197144,1.3763296604156494,1.173170804977417,0.13275006413459778,0.364348828792572,1.1098322868347168,146,146,,,,,,,,,,,,
,,,,,,,146,146,0.5494654178619385,0.934772253036499,1.098930835723877,1.0482990741729736,0.22513167560100555,0.47448042035102844,,,,,,
0.6654408574104309,1.1194424629211426,1.3308818340301514,1.153638482093811,0.07773040980100632,0.27880173921585083,1.1098322868347168,147,147,,,,,,,,,,,,
,,,,,,,147,147,0.5535094738006592,0.9377222061157227,1.1070189476013184,1.0521496534347534,0.227696031332016,0.4771750569343567,,,,,,
0.645293116569519,1.099082350730896,1.2905863523483276,1.1360397338867188,0.08260452002286911,0.28741002082824707,1.099082350730896,148,148,,,,,,,,,,,,
,,,,,,,148,148,0.5466718673706055,0.937723696231842,1.093343734741211,1.0456308126449585,0.2140181064605713,0.46262091398239136,,,,,,
0.6978135108947754,1.1108982563018799,1.3956270217895508,1.1813665628433228,0.16153235733509064,0.4019108712673187,1.099082350730896,149,149,,,,,,,,,,,,
,,,,,,,149,149,0.5395462512969971,0.9305928349494934,1.0790925025939941,1.0387938022613525,0.21308943629264832,0.4616160988807678,,,,,,
0.6630438566207886,1.1041829586029053,1.3260875940322876,1.151558756828308,0.1068674847483635,0.3269059360027313,1.099082350730896,150,150,,,,,,,,,,,,
,,,,,,,150,150,0.5445095300674438,0.9259458184242249,1.0890189409255981,1.0435607433319092,0.23164331912994385,0.48129338026046753,,,,,,
0.6508639454841614,1.1033380031585693,1.3017278909683228,1.1409329175949097,0.08437298983335495,0.29047030210494995,1.099082350730896,151,151,,,,,,,,,,,,
,,,,,,,151,151,0.5305960178375244,0.9216915965080261,1.0611920356750488,1.0301417112350464,0.21167677640914917,0.4600834548473358,,,,,,
0.690252423286438,1.1056255102157593,1.380505084991455,1.1749489307403564,0.15809746086597443,0.3976147174835205,1.099082350730896,152,152,,,,,,,,,,,,
,,,,,,,152,152,0.5329225063323975,0.926202118396759,1.065845012664795,1.032397747039795,0.20799461007118225,0.45606425404548645,,,,,,
0.6467335224151611,1.0879215002059937,1.2934670448303223,1.1373069286346436,0.10989396274089813,0.3315025866031647,1.0879215002059937,153,153,,,,,,,,,,,,
,,,,,,,153,153,0.5301246047019958,0.9142071604728699,1.0602493286132812,1.029684066772461,0.22447466850280762,0.4737875759601593,,,,,,
0.6943378448486328,1.1313459873199463,1.3886758089065552,1.178420901298523,0.10873213410377502,0.3297455608844757,1.0879215002059937,154,154,,,,,,,,,,,,
,,,,,,,154,154,0.521300733089447,0.9133551716804504,1.042601466178894,1.0210785865783691,0.2083836942911148,0.4564906358718872,,,,,,
0.6470670700073242,1.087203025817871,1.2941341400146484,1.1376001834869385,0.1121235191822052,0.3348484933376312,1.087203025817871,155,155,,,,,,,,,,,,
,,,,,,,155,155,0.5290377140045166,0.9187390804290771,1.0580754280090332,1.0286279916763306,0.2139938473701477,0.4625946879386902,,,,,,
0.7305795550346375,1.1317626237869263,1.461159110069275,1.2087841033935547,0.1802726686000824,0.4245852828025818,1.087203025817871,156,156,,,,,,,,,,,,
,,,,,,,156,156,0.5267501473426819,0.921305775642395,1.0535004138946533,1.0264016389846802,0.20469598472118378,0.45243340730667114,,,,,,
0.6218780279159546,1.0845133066177368,1.2437560558319092,1.115238070487976,0.06758679449558258,0.2599745988845825,1.0845133066177368,157,157,,,,,,,,,,,,
,,,,,,,157,157,0.5241522789001465,0.9056587219238281,1.0483044385910034,1.0238673686981201,0.22808681428432465,0.4775843620300293,,,,,,
0.687019407749176,1.1101906299591064,1.374038815498352,1.172194004058838,0.14151562750339508,0.3761856257915497,1.0845133066177368,158,158,,,,,,,,,,,,
,,,,,,,158,158,0.5274959206581116,0.9206244349479675,1.0549917221069336,1.0271278619766235,0.20744255185127258,0.4554586112499237,,,,,,
0.6950749158859253,1.1039460897445679,1.3901499509811401,1.1790461540222168,0.171453058719635,0.41406890749931335,1.0845133066177368,159,159,,,,,,,,,,,,
,,,,,,,159,159,0.5039716362953186,0.8945342302322388,1.0079431533813477,1.0039637088775635,0.20775151252746582,0.4557976722717285,,,,,,
0.6094955801963806,1.0672681331634521,1.2189910411834717,1.104079246520996,0.079929880797863,0.2827187180519104,1.0672681331634521,160,160,,,,,,,,,,,,
,,,,,,,160,160,0.5072895884513855,0.8956685662269592,1.014579176902771,1.00726318359375,0.21235693991184235,0.4608220160007477,,,,,,
0.695030927658081,1.1142215728759766,1.390061855316162,1.1790088415145874,0.1485721617937088,0.3854506015777588,1.0672681331634521,161,161,,,,,,,,,,,,
,,,,,,,161,161,0.5124121308326721,0.9072306156158447,1.0248241424560547,1.012336015701294,0.20175686478614807,0.44917353987693787,,,,,,
0.6585772633552551,1.085098385810852,1.3171545267105103,1.147673487663269,0.13971608877182007,0.37378615140914917,1.0672681331634521,162,162,,,,,,,,,,,,
,,,,,,,162,162,0.503960907459259,0.8923735022544861,1.0079216957092285,1.003952980041504,0.21159139275550842,0.45999065041542053,,,,,,
0.634150505065918,1.0823520421981812,1.268301010131836,1.1261887550354004,0.0968150720000267,0.3111512064933777,1.0672681331634521,163,163,,,,,,,,,,,,
,,,,,,,163,163,0.4956532120704651,0.8913682103157043,0.9913064241409302,0.9956437349319458,0.19676901400089264,0.443586528301239,,,,,,
0.6958706378936768,1.1181821823120117,1.3917410373687744,1.1797207593917847,0.1414097249507904,0.3760448396205902,1.0672681331634521,164,164,,,,,,,,,,,,
,,,,,,,164,164,0.494150310754776,0.8924000263214111,0.988300621509552,0.9941331148147583,0.19192294776439667,0.43809011578559875,,,,,,
0.6279656291007996,1.0669711828231812,1.2559313774108887,1.1206834316253662,0.11750383675098419,0.34278833866119385,1.0669711828231812,165,165,,,,,,,,,,,,
,,,,,,,165,165,0.4932748079299927,0.8838745951652527,0.9865496754646301,0.9932520985603333,0.20531533658504486,0.45311734080314636,,,,,,
0.6656009554862976,1.096851110458374,1.3312020301818848,1.1537772417068481,0.12811970710754395,0.35793814063072205,1.0669711828231812,166,166,,,,,,,,,,,,
,,,,,,,166,166,0.49236923456192017,0.889728307723999,0.9847384691238403,0.9923399090766907,0.1931220144033432,0.4394564926624298,,,,,,
0.6693001985549927,1.0993146896362305,1.3386003971099854,1.156978964805603,0.13010753691196442,0.3607042133808136,1.0669711828231812,167,167,,,,,,,,,,,,
,,,,,,,167,167,0.48219701647758484,0.8761396408081055,0.9643939137458801,0.9820355772972107,0.1967734396457672,0.44359153509140015,,,,,,
0.6298006772994995,1.067549467086792,1.2596012353897095,1.1223195791244507,0.11993930488824844,0.34632253646850586,1.0669711828231812,168,168,,,,,,,,,,,,
,,,,,,,168,168,0.47922956943511963,0.8729085326194763,0.9584591388702393,0.9790092706680298,0.1964898556470871,0.4432717561721802,,,,,,
0.6811565160751343,1.103359580039978,1.362312912940979,1.1671816110610962,0.1449107676744461,0.3806714713573456,1.0669711828231812,169,169,,,,,,,,,,,,
,,,,,,,169,169,0.4828594923019409,0.8803350925445557,0.9657189846038818,0.9827100038528442,0.19072914123535156,0.4367254674434662,,,,,,
0.6391046047210693,1.078979730606079,1.2782092094421387,1.1305791139602661,0.11401203274726868,0.3376566767692566,1.0669711828231812,170,170,,,,,,,,,,,,
,,,,,,,170,170,0.4766899347305298,0.8687323927879333,0.9533798694610596,0.976411759853363,0.19868387281894684,0.4457396864891052,,,,,,
0.6704177856445312,1.0873688459396362,1.340835690498352,1.1579445600509644,0.15846461057662964,0.3980761468410492,1.0669711828231812,171,171,,,,,,,,,,,,
,,,,,,,171,171,0.476071834564209,0.8731295466423035,0.952143669128418,0.9757785201072693,0.18978852033615112,0.43564724922180176,,,,,,
0.6541754603385925,1.0830230712890625,1.308350920677185,1.143831729888916,0.1354120671749115,0.36798378825187683,1.0669711828231812,172,172,,,,,,,,,,,,
,,,,,,,172,172,0.47082382440567017,0.8651250004768372,0.9416476488113403,0.9703853130340576,0.19320638477802277,0.4395524859428406,,,,,,
0.6446024775505066,1.0728600025177002,1.2892049551010132,1.1354316473007202,0.1381763368844986,0.3717207908630371,1.0669711828231812,173,173,,,,,,,,,,,,
,,,,,,,173,173,0.46571439504623413,0.8601396679878235,0.9314287900924683,0.9651055932044983,0.19158849120140076,0.4377082288265228,,,,,,
0.6621754765510559,1.0703068971633911,1.3243509531021118,1.1508045196533203,0.17879411578178406,0.42284053564071655,1.0669711828231812,174,174,,,,,,,,,,,,
,,,,,,,174,174,0.4652290940284729,0.8590176701545715,0.9304581880569458,0.9646025896072388,0.19254666566848755,0.4388014078140259,,,,,,
0.6265475153923035,1.0578986406326294,1.253095030784607,1.1194173097610474,0.13394565880298615,0.3659858703613281,1.0578986406326294,175,175,,,,,,,,,,,,
,,,,,,,175,175,0.46378886699676514,0.8567402362823486,0.9275777339935303,0.9631083607673645,0.19357401132583618,0.439970463514328,,,,,,
0.6704887747764587,1.086506724357605,1.3409775495529175,1.1580058336257935,0.1604805737733841,0.40060025453567505,1.0578986406326294,176,176,,,,,,,,,,,,
,,,,,,,176,176,0.4629807472229004,0.8562911152839661,0.9259614944458008,0.9622689485549927,0.1927269846200943,0.4390068054199219,,,,,,
0.6364467740058899,1.0623736381530762,1.2728936672210693,1.1282259225845337,0.14425568282604218,0.37981006503105164,1.0578986406326294,177,177,,,,,,,,,,,,
,,,,,,,177,177,0.45922818779945374,0.8519701361656189,0.9184563755989075,0.9583612680435181,0.19260326027870178,0.43886587023735046,,,,,,
0.6847141981124878,1.0953655242919922,1.369428277015686,1.170225739479065,0.16960275173187256,0.41182854771614075,1.0578986406326294,178,178,,,,,,,,,,,,
,,,,,,,178,178,0.46080145239830017,0.8591800332069397,0.9216027855873108,0.9600014686584473,0.183412566781044,0.4282669425010681,,,,,,
0.633534848690033,1.0626989603042603,1.267069697380066,1.125641942024231,0.13774040341377258,0.371133953332901,1.0578986406326294,179,179,,,,,,,,,,,,
,,,,,,,179,179,0.457770973443985,0.847950279712677,0.91554194688797,0.9568395614624023,0.19652220606803894,0.4433082640171051,,,,,,
0.6973580121994019,1.0928471088409424,1.3947161436080933,1.1809810400009155,0.20040135085582733,0.4476620852947235,1.0578986406326294,180,180,,,,,,,,,,,,
,,,,,,,180,180,0.4557248651981354,0.8504287004470825,0.9114498496055603,0.9546988010406494,0.1882207691669464,0.4338441789150238,,,,,,
0.6344488859176636,1.06559157371521,1.2688977718353271,1.1264536380767822,0.1334124207496643,0.3652566373348236,1.0578986406326294,181,181,,,,,,,,,,,,
,,,,,,,181,181,0.45837074518203735,0.8518134355545044,0.9167414903640747,0.957466185092926,0.19115541875362396,0.4372132420539856,,,,,,
0.7101651430130005,1.1063666343688965,1.420330286026001,1.191776156425476,0.19628344476222992,0.4430388808250427,1.0578986406326294,182,182,,,,,,,,,,,,
,,,,,,,182,182,0.456295371055603,0.8515095114707947,0.912590742111206,0.9552961587905884,0.1875222772359848,0.4330384135246277,,,,,,
0.6427991390228271,1.0664609670639038,1.2855982780456543,1.1338422298431396,0.14825940132141113,0.385044664144516,1.0578986406326294,183,183,,,,,,,,,,,,
,,,,,,,183,183,0.45439180731773376,0.8478415012359619,0.9087836146354675,0.9533014297485352,0.18994839489459991,0.435830682516098,,,,,,
0.6666240692138672,1.0818288326263428,1.3332481384277344,1.1546636819839478,0.16289429366588593,0.40360164642333984,1.0578986406326294,184,184,,,,,,,,,,,,
,,,,,,,184,184,0.4475308954715729,0.8454118967056274,0.8950617909431458,0.9460770487785339,0.18034051358699799,0.4246651828289032,,,,,,
0.6867334842681885,1.0910606384277344,1.3734667301177979,1.1719499826431274,0.1830534189939499,0.42784741520881653,1.0578986406326294,185,185,,,,,,,,,,,,
,,,,,,,185,185,0.44095462560653687,0.8345133066177368,0.8819093108177185,0.9391002655029297,0.18549688160419464,0.43069347739219666,,,,,,
0.6342673897743225,1.058750867843628,1.2685346603393555,1.1262924671173096,0.14758123457431793,0.3841630220413208,1.0578986406326294,186,186,,,,,,,,,,,,
,,,,,,,186,186,0.44166696071624756,0.8357258439064026,0.8833339214324951,0.9398584365844727,0.18489621579647064,0.429995596408844,,,,,,
