val/loss,val/mean_error,val/mean_mse,val/mean_rmse,val/mean_variance,val/mean_std,val/mean_error_best,epoch,step,train/loss,train/mean_error,train/mean_mse,train/mean_rmse,train/mean_variance,train/mean_std,test/loss,test/mean_error,test/mean_mse,test/mean_rmse,test/mean_variance,test/mean_std
19.643630981445312,5.870815277099609,39.28725814819336,6.2679548263549805,4.82078742980957,2.195629119873047,5.870815277099609,98,98,,,,,,,,,,,,
,,,,,,,98,98,15.46808910369873,5.235800266265869,30.936176300048828,5.562029838562012,3.5225722789764404,1.8768516778945923,,,,,,
19.54929542541504,5.855806350708008,39.09858322143555,6.252885818481445,4.808122158050537,2.1927430629730225,5.855806350708008,99,99,,,,,,,,,,,,
,,,,,,,99,99,15.39428997039795,5.223025321960449,30.78858184814453,5.548746109008789,3.508586883544922,1.873122215270996,,,,,,
19.446807861328125,5.839581489562988,38.893611907958984,6.236474514007568,4.79289436340332,2.189268112182617,5.839581489562988,100,100,,,,,,,,,,,,
,,,,,,,100,100,15.312338829040527,5.208789348602295,30.624671936035156,5.533956050872803,3.49318790435791,1.8690072298049927,,,,,,
19.317203521728516,5.819294452667236,38.6344108581543,6.215658664703369,4.770223617553711,2.184084177017212,5.819294452667236,101,101,,,,,,,,,,,,
,,,,,,,101,101,15.224891662597656,5.19327974319458,30.449785232543945,5.518132209777832,3.4796271324157715,1.8653758764266968,,,,,,
19.164793014526367,5.795341491699219,38.32958984375,6.191089630126953,4.7436017990112305,2.17798113822937,5.795341491699219,102,102,,,,,,,,,,,,
,,,,,,,102,102,15.118876457214355,5.174134254455566,30.237747192382812,5.4988861083984375,3.466082811355591,1.8617419004440308,,,,,,
18.988468170166016,5.767348289489746,37.97694396972656,6.162543773651123,4.7146406173706055,2.1713223457336426,5.767348289489746,103,103,,,,,,,,,,,,
,,,,,,,103,103,14.996125221252441,5.151811599731445,29.992252349853516,5.476518154144287,3.451093912124634,1.8577120304107666,,,,,,
18.78783416748047,5.734928607940674,37.57566833496094,6.129899501800537,4.68626070022583,2.1647772789001465,5.734928607940674,104,104,,,,,,,,,,,,
,,,,,,,104,104,14.8538179397583,5.125812530517578,29.7076358795166,5.450470924377441,3.4336843490600586,1.8530203104019165,,,,,,
18.548490524291992,5.695418834686279,37.096981048583984,6.090729236602783,4.659186840057373,2.158514976501465,5.695418834686279,105,105,,,,,,,,,,,,
,,,,,,,105,105,14.69052791595459,5.095828533172607,29.381053924560547,5.420429229736328,3.4135868549346924,1.8475894927978516,,,,,,
18.2612247467041,5.647387504577637,36.52244567871094,6.043380260467529,4.629457950592041,2.1516175270080566,5.647387504577637,106,106,,,,,,,,,,,,
,,,,,,,106,106,14.493385314941406,5.059082508087158,28.986770629882812,5.383936405181885,3.392455577850342,1.8418619632720947,,,,,,
17.920114517211914,5.5900468826293945,35.84022903442383,5.986670970916748,4.591603755950928,2.1428027153015137,5.5900468826293945,107,107,,,,,,,,,,,,
,,,,,,,107,107,14.26015853881836,5.014598846435547,28.520320892333984,5.340442180633545,3.3741118907928467,1.836875557899475,,,,,,
17.50941276550293,5.520318984985352,35.018829345703125,5.917670726776123,4.5449018478393555,2.1318774223327637,5.520318984985352,108,108,,,,,,,,,,,,
,,,,,,,108,108,13.988115310668945,4.961429595947266,27.976232528686523,5.2892560958862305,3.360450267791748,1.8331531286239624,,,,,,
17.060100555419922,5.440064907073975,34.120201110839844,5.841249942779541,4.525892734527588,2.1274144649505615,5.440064907073975,109,109,,,,,,,,,,,,
,,,,,,,109,109,13.66830062866211,4.897209644317627,27.336599349975586,5.22844123840332,3.3539369106292725,1.8313757181167603,,,,,,
16.564983367919922,5.3477349281311035,33.129966735839844,5.755863666534424,4.531703948974609,2.128779888153076,5.3477349281311035,110,110,,,,,,,,,,,,
,,,,,,,110,110,13.317194938659668,4.823866844177246,26.634389877319336,5.16085147857666,3.3647027015686035,1.8343125581741333,,,,,,
16.04975700378418,5.2470879554748535,32.099510192871094,5.665642738342285,4.567575931549072,2.137188673019409,5.2470879554748535,111,111,,,,,,,,,,,,
,,,,,,,111,111,12.931990623474121,4.738992691040039,25.863981246948242,5.08566427230835,3.4059247970581055,1.8455147743225098,,,,,,
15.5784912109375,5.149991035461426,31.156980514526367,5.581843852996826,4.634578227996826,2.1528069972991943,5.149991035461426,112,112,,,,,,,,,,,,
,,,,,,,112,112,12.539213180541992,4.645987510681152,25.078426361083984,5.00783634185791,3.4932265281677246,1.869017481803894,,,,,,
15.20717716217041,5.066168785095215,30.41435432434082,5.514921188354492,4.748288631439209,2.1790568828582764,5.066168785095215,113,113,,,,,,,,,,,,
,,,,,,,113,113,12.1942138671875,4.555794715881348,24.388425827026367,4.9384636878967285,3.633159637451172,1.9060848951339722,,,,,,
14.927668571472168,5.015390872955322,29.855335235595703,5.464003562927246,4.701189994812012,2.168222665786743,5.015390872955322,114,114,,,,,,,,,,,,
,,,,,,,114,114,11.921401977539062,4.47280216217041,23.842803955078125,4.882909297943115,3.8368430137634277,1.958786129951477,,,,,,
14.820401191711426,4.973806381225586,29.64080238342285,5.444336891174316,4.902054786682129,2.2140583992004395,4.973806381225586,115,115,,,,,,,,,,,,
,,,,,,,115,115,11.731987953186035,4.427489757537842,23.46397590637207,4.843962669372559,3.861307144165039,1.9650208950042725,,,,,,
14.495803833007812,4.936463832855225,28.991607666015625,5.384385585784912,4.622937202453613,2.150101661682129,4.936463832855225,116,116,,,,,,,,,,,,
,,,,,,,116,116,11.638578414916992,4.372615337371826,23.277156829833984,4.82464075088501,4.157393455505371,2.038968801498413,,,,,,
14.094379425048828,4.850829601287842,28.18875503540039,5.3093085289001465,4.658212184906006,2.1582891941070557,4.850829601287842,117,117,,,,,,,,,,,,
,,,,,,,117,117,11.410979270935059,4.359469890594482,22.821958541870117,4.777233123779297,3.8169848918914795,1.9537105560302734,,,,,,
13.993675231933594,4.835507392883301,27.987350463867188,5.29030704498291,4.605215072631836,2.1459765434265137,4.835507392883301,118,118,,,,,,,,,,,,
,,,,,,,118,118,11.050918579101562,4.26527738571167,22.101837158203125,4.701259136199951,3.909245014190674,1.977181077003479,,,,,,
13.631721496582031,4.772980690002441,27.263439178466797,5.221440315246582,4.482096195220947,2.117096185684204,4.772980690002441,119,119,,,,,,,,,,,,
,,,,,,,119,119,10.979690551757812,4.254454135894775,21.959381103515625,4.686083793640137,3.8589999675750732,1.9644337892532349,,,,,,
13.365646362304688,4.719346523284912,26.731294631958008,5.170231819152832,4.459060192108154,2.1116487979888916,4.719346523284912,120,120,,,,,,,,,,,,
,,,,,,,120,120,10.689269065856934,4.207809925079346,21.378538131713867,4.623692989349365,3.6728768348693848,1.9164750576019287,,,,,,
13.205591201782227,4.692482948303223,26.411182403564453,5.139181137084961,4.391786575317383,2.095659017562866,4.692482948303223,121,121,,,,,,,,,,,,
,,,,,,,121,121,10.466705322265625,4.15779447555542,20.93341064453125,4.5753045082092285,3.6461589336395264,1.909491777420044,,,,,,
12.845582008361816,4.615083694458008,25.691162109375,5.068645000457764,4.392167091369629,2.095749855041504,4.615083694458008,122,122,,,,,,,,,,,,
,,,,,,,122,122,10.35483169555664,4.13348913192749,20.70966339111328,4.550786972045898,3.6239311695098877,1.9036625623703003,,,,,,
12.717294692993164,4.582691192626953,25.434589385986328,5.043271541595459,4.433528900146484,2.1055946350097656,4.582691192626953,123,123,,,,,,,,,,,,
,,,,,,,123,123,10.056822776794434,4.064647197723389,20.113645553588867,4.484823703765869,3.592287302017212,1.8953330516815186,,,,,,
12.398633003234863,4.520269870758057,24.797264099121094,4.979685306549072,4.364425182342529,2.089120626449585,4.520269870758057,124,124,,,,,,,,,,,,
,,,,,,,124,124,9.973875999450684,4.04472541809082,19.947751998901367,4.466290473937988,3.5879480838775635,1.8941879272460938,,,,,,
12.246718406677246,4.4906392097473145,24.49343490600586,4.949084281921387,4.3275933265686035,2.080286741256714,4.4906392097473145,125,125,,,,,,,,,,,,
,,,,,,,125,125,9.727977752685547,3.9867758750915527,19.45595359802246,4.410890102386475,3.5615744590759277,1.8872134685516357,,,,,,
12.042858123779297,4.438050746917725,24.08572006225586,4.907720565795898,4.3894243240356445,2.09509539604187,4.438050746917725,126,126,,,,,,,,,,,,
,,,,,,,126,126,9.637410163879395,3.9695441722869873,19.274822235107422,4.390309810638428,3.517540693283081,1.875510811805725,,,,,,
11.82254409790039,4.391268253326416,23.64508819580078,4.862621307373047,4.361855506896973,2.088505506515503,4.391268253326416,127,127,,,,,,,,,,,,
,,,,,,,127,127,9.457221031188965,3.9197444915771484,18.91444206237793,4.349073886871338,3.550046682357788,1.8841567039489746,,,,,,
11.704873085021973,4.3719964027404785,23.409746170043945,4.838361740112305,4.2953925132751465,2.072532892227173,4.3719964027404785,128,128,,,,,,,,,,,,
,,,,,,,128,128,9.292213439941406,3.880764961242676,18.584428787231445,4.3109660148620605,3.524092674255371,1.8772566318511963,,,,,,
11.517247200012207,4.3202619552612305,23.034496307373047,4.799426555633545,4.3698320388793945,2.09041428565979,4.3202619552612305,129,129,,,,,,,,,,,,
,,,,,,,129,129,9.231606483459473,3.8745245933532715,18.463212966918945,4.296884059906006,3.451270580291748,1.8577595949172974,,,,,,
11.362695693969727,4.2843546867370605,22.725391387939453,4.767115592956543,4.369698524475098,2.0903823375701904,4.2843546867370605,130,130,,,,,,,,,,,,
,,,,,,,130,130,9.060351371765137,3.825839042663574,18.120702743530273,4.256841659545898,3.4836597442626953,1.8664565086364746,,,,,,
11.264961242675781,4.270486831665039,22.529924392700195,4.746569633483887,4.292867183685303,2.0719234943389893,4.270486831665039,131,131,,,,,,,,,,,,
,,,,,,,131,131,8.929436683654785,3.793016195297241,17.85887336730957,4.22597599029541,3.4718992710113525,1.863303303718567,,,,,,
11.100812911987305,4.222495079040527,22.20162582397461,4.711860179901123,4.372157573699951,2.090970516204834,4.222495079040527,132,132,,,,,,,,,,,,
,,,,,,,132,132,8.876029968261719,3.784196615219116,17.752059936523438,4.213319301605225,3.4319167137145996,1.8525433540344238,,,,,,
10.889607429504395,4.185558319091797,21.779216766357422,4.666821002960205,4.26031494140625,2.0640530586242676,4.185558319091797,133,133,,,,,,,,,,,,
,,,,,,,133,133,8.767992973327637,3.7556071281433105,17.535985946655273,4.187599182128906,3.431403160095215,1.8524047136306763,,,,,,
10.695779800415039,4.135237693786621,21.391559600830078,4.625101089477539,4.291369915008545,2.0715622901916504,4.135237693786621,134,134,,,,,,,,,,,,
,,,,,,,134,134,8.59592056274414,3.7158191204071045,17.19183921813965,4.146304130554199,3.3845293521881104,1.8397090435028076,,,,,,
10.57762336730957,4.1039934158325195,21.15524673461914,4.599483489990234,4.31248664855957,2.076652765274048,4.1039934158325195,135,135,,,,,,,,,,,,
,,,,,,,135,135,8.435782432556152,3.6729724407196045,16.871564865112305,4.107501029968262,3.3808388710021973,1.8387057781219482,,,,,,
10.50308895111084,4.097028732299805,21.006175994873047,4.583249568939209,4.220534801483154,2.054394006729126,4.097028732299805,136,136,,,,,,,,,,,,
,,,,,,,136,136,8.318037986755371,3.640768527984619,16.63607406616211,4.078734397888184,3.380880355834961,1.838716983795166,,,,,,
10.500972747802734,4.096408843994141,21.00194549560547,4.582787990570068,4.221379280090332,2.0545995235443115,4.096408843994141,137,137,,,,,,,,,,,,
,,,,,,,137,137,8.252619743347168,3.6281256675720215,16.505239486694336,4.062664031982422,3.341942310333252,1.8280980587005615,,,,,,
10.902706146240234,4.214461803436279,21.80541229248047,4.669626712799072,4.043721675872803,2.0109007358551025,4.096408843994141,138,138,,,,,,,,,,,,
,,,,,,,138,138,8.431089401245117,3.687183141708374,16.862180709838867,4.106358528137207,3.2668590545654297,1.8074454069137573,,,,,,
9.965226173400879,3.978276252746582,19.930452346801758,4.464353561401367,4.103771209716797,2.0257766246795654,3.978276252746582,139,139,,,,,,,,,,,,
,,,,,,,139,139,8.721444129943848,3.773160696029663,17.44289207458496,4.176468849182129,3.206146717071533,1.7905715703964233,,,,,,
9.953714370727539,3.97898006439209,19.907428741455078,4.4617743492126465,4.075144290924072,2.0186986923217773,3.978276252746582,140,140,,,,,,,,,,,,
,,,,,,,140,140,7.927216053009033,3.5529980659484863,15.854433059692383,3.981762647628784,3.2306368350982666,1.797397255897522,,,,,,
10.26400089263916,4.052713394165039,20.528003692626953,4.5307841300964355,4.103514194488525,2.0257132053375244,3.978276252746582,141,141,,,,,,,,,,,,
,,,,,,,141,141,7.92897891998291,3.560603141784668,15.857958793640137,3.9822051525115967,3.1800625324249268,1.7832729816436768,,,,,,
9.326371192932129,3.8484463691711426,18.652742385864258,4.318881988525391,3.842202663421631,1.9601536989212036,3.8484463691711426,142,142,,,,,,,,,,,,
,,,,,,,142,142,8.06659984588623,3.6022770404815674,16.13319969177246,4.016615390777588,3.15679931640625,1.7767384052276611,,,,,,
9.331936836242676,3.847440719604492,18.663875579833984,4.320170879364014,3.861074686050415,1.9649617671966553,3.847440719604492,143,143,,,,,,,,,,,,
,,,,,,,143,143,7.372515678405762,3.419367790222168,14.745031356811523,3.83992600440979,3.0529534816741943,1.7472703456878662,,,,,,
9.618677139282227,3.8677868843078613,19.237354278564453,4.386040687561035,4.277576446533203,2.068230152130127,3.847440719604492,144,144,,,,,,,,,,,,
,,,,,,,144,144,7.41324520111084,3.438466787338257,14.826489448547363,3.850517988204956,3.0034360885620117,1.7330424785614014,,,,,,
8.685935974121094,3.7081379890441895,17.371871948242188,4.167957782745361,3.6215856075286865,1.9030463695526123,3.7081379890441895,145,145,,,,,,,,,,,,
,,,,,,,145,145,7.420026779174805,3.4208009243011475,14.840052604675293,3.8522789478302,3.1381735801696777,1.771489143371582,,,,,,
8.472543716430664,3.65649676322937,16.945087432861328,4.116441249847412,3.5751187801361084,1.8907984495162964,3.65649676322937,146,146,,,,,,,,,,,,
,,,,,,,146,146,6.835126876831055,3.2964932918548584,13.670255661010742,3.697330951690674,2.8033840656280518,1.6743309497833252,,,,,,
9.07148265838623,3.7311930656433105,18.14296531677246,4.259456157684326,4.221162796020508,2.05454683303833,3.65649676322937,147,147,,,,,,,,,,,,
,,,,,,,147,147,6.682764530181885,3.2544376850128174,13.365527153015137,3.6558892726898193,2.7741637229919434,1.6655820608139038,,,,,,
8.529353141784668,3.6834986209869385,17.058706283569336,4.130218505859375,3.4905459880828857,1.8683003187179565,3.65649676322937,148,148,,,,,,,,,,,,
,,,,,,,148,148,7.003032207489014,3.318091869354248,14.006065368652344,3.7424678802490234,2.9963295459747314,1.7309908866882324,,,,,,
7.685334205627441,3.4813952445983887,15.370668411254883,3.920544385910034,3.2505533695220947,1.802929162979126,3.4813952445983887,149,149,,,,,,,,,,,,
,,,,,,,149,149,6.902655124664307,3.3168511390686035,13.805312156677246,3.715549945831299,2.8038105964660645,1.6744582653045654,,,,,,
7.7453765869140625,3.4548330307006836,15.490755081176758,3.9358296394348145,3.554882049560547,1.8854395151138306,3.4548330307006836,150,150,,,,,,,,,,,,
,,,,,,,150,150,5.906908988952637,3.07222056388855,11.813817977905273,3.4371235370635986,2.375279188156128,1.5411940813064575,,,,,,
8.270520210266113,3.6367180347442627,16.541040420532227,4.067067623138428,3.315322160720825,1.8208025693893433,3.4548330307006836,151,151,,,,,,,,,,,,
,,,,,,,151,151,5.926727771759033,3.0598092079162598,11.853455543518066,3.442884683609009,2.4910242557525635,1.5782978534698486,,,,,,
7.199728012084961,3.3156380653381348,14.399456024169922,3.794661521911621,3.4060025215148926,1.8455358743667603,3.3156380653381348,152,152,,,,,,,,,,,,
,,,,,,,152,152,6.744884490966797,3.274127960205078,13.48976993560791,3.672842264175415,2.7698538303375244,1.664287805557251,,,,,,
6.565354347229004,3.1834869384765625,13.130708694458008,3.6236319541931152,2.9961190223693848,1.7309300899505615,3.1834869384765625,153,153,,,,,,,,,,,,
,,,,,,,153,153,5.484534740447998,2.9352827072143555,10.969069480895996,3.3119585514068604,2.353187322616577,1.5340101718902588,,,,,,
6.621666431427002,3.2110557556152344,13.24333381652832,3.639139175415039,2.932453155517578,1.7124407291412354,3.1834869384765625,154,154,,,,,,,,,,,,
,,,,,,,154,154,4.9447832107543945,2.79605770111084,9.889566421508789,3.144767999649048,2.0716283321380615,1.4393151998519897,,,,,,
7.751837253570557,3.394343614578247,15.503673553466797,3.9374704360961914,3.982106924057007,1.9955216646194458,3.1834869384765625,155,155,,,,,,,,,,,,
,,,,,,,155,155,5.089852333068848,2.8312435150146484,10.179704666137695,3.1905648708343506,2.163767099380493,1.4709749221801758,,,,,,
8.846604347229004,3.7449023723602295,17.69321060180664,4.206329822540283,3.668915033340454,1.9154411554336548,3.1834869384765625,156,156,,,,,,,,,,,,
,,,,,,,156,156,6.135505199432373,3.0564374923706055,12.271010398864746,3.503000259399414,2.9292004108428955,1.7114907503128052,,,,,,
6.201417922973633,3.1023879051208496,12.402835845947266,3.521765947341919,2.7780263423919678,1.6667412519454956,3.1023879051208496,157,157,,,,,,,,,,,,
,,,,,,,157,157,7.406147480010986,3.409677743911743,14.812294006347656,3.8486742973327637,3.1863908767700195,1.7850464582443237,,,,,,
9.256364822387695,3.7068257331848145,18.51272964477539,4.302642345428467,4.772171974182129,2.184530258178711,3.1023879051208496,158,158,,,,,,,,,,,,
,,,,,,,158,158,4.659468650817871,2.739933967590332,9.318937301635742,3.0526933670043945,1.8116999864578247,1.345993995666504,,,,,,
6.5844035148620605,3.224158763885498,13.168806076049805,3.62888503074646,2.773606777191162,1.6654149293899536,3.1023879051208496,159,159,,,,,,,,,,,,
,,,,,,,159,159,7.603507995605469,3.4107117652893066,15.207018852233887,3.8996176719665527,3.57405948638916,1.890518307685852,,,,,,
7.282698631286621,3.3776750564575195,14.565396308898926,3.8164639472961426,3.1567068099975586,1.776712417602539,3.1023879051208496,160,160,,,,,,,,,,,,
,,,,,,,160,160,5.238748550415039,2.86897611618042,10.477497100830078,3.236896276473999,2.246472120285034,1.4988235235214233,,,,,,
6.365920066833496,3.12669038772583,12.731840133666992,3.5681703090667725,2.9556472301483154,1.719199538230896,3.1023879051208496,161,161,,,,,,,,,,,,
,,,,,,,161,161,5.997204303741455,3.0318989753723145,11.994409561157227,3.463294506072998,2.8019981384277344,1.6739170551300049,,,,,,
7.287273406982422,3.31318736076355,14.57454776763916,3.8176627159118652,3.5973339080810547,1.8966639041900635,3.1023879051208496,162,162,,,,,,,,,,,,
,,,,,,,162,162,4.855370044708252,2.777432680130005,9.710740089416504,3.116205930709839,1.9966063499450684,1.413013219833374,,,,,,
5.685183525085449,2.9359402656555176,11.370367050170898,3.371997594833374,2.7506210803985596,1.6584995985031128,2.9359402656555176,163,163,,,,,,,,,,,,
,,,,,,,163,163,5.709872722625732,3.0031607151031494,11.419745445251465,3.3793113231658936,2.400773286819458,1.5494428873062134,,,,,,
6.473903179168701,3.163585662841797,12.947806358337402,3.5983059406280518,2.939532518386841,1.7145065069198608,2.9359402656555176,164,164,,,,,,,,,,,,
,,,,,,,164,164,4.29091739654541,2.5701346397399902,8.58183479309082,2.9294769763946533,1.9762415885925293,1.405788540840149,,,,,,
5.523943901062012,2.88415789604187,11.047889709472656,3.3238365650177,2.729522466659546,1.652126669883728,2.88415789604187,165,165,,,,,,,,,,,,
,,,,,,,165,165,5.1455254554748535,2.7918148040771484,10.29104995727539,3.2079665660858154,2.496821403503418,1.580133318901062,,,,,,
5.839545726776123,2.938319683074951,11.679091453552246,3.417468547821045,3.0453689098358154,1.74509859085083,2.88415789604187,166,166,,,,,,,,,,,,
,,,,,,,166,166,4.134879112243652,2.5105319023132324,8.269758224487305,2.875718832015991,1.9669878482818604,1.4024934768676758,,,,,,
6.0065460205078125,3.077122688293457,12.013092041015625,3.4659907817840576,2.544408082962036,1.5951200723648071,2.88415789604187,167,167,,,,,,,,,,,,
,,,,,,,167,167,4.395058631896973,2.57474684715271,8.790117263793945,2.964813232421875,2.1607961654663086,1.469964623451233,,,,,,
5.206906795501709,2.7835140228271484,10.413813591003418,3.227044105529785,2.665863037109375,1.6327470541000366,2.7835140228271484,168,168,,,,,,,,,,,,
,,,,,,,168,168,4.5153350830078125,2.7054405212402344,9.030670166015625,3.0051074028015137,1.7112627029418945,1.308152437210083,,,,,,
5.753540515899658,2.9192399978637695,11.507081985473633,3.392209053039551,2.985118865966797,1.7277497053146362,2.7835140228271484,169,169,,,,,,,,,,,,
,,,,,,,169,169,3.74407696723938,2.4092328548431396,7.48815393447876,2.7364492416381836,1.6837514638900757,1.2975945472717285,,,,,,
5.308017253875732,2.828125476837158,10.616034507751465,3.258225679397583,2.617741346359253,1.617943525314331,2.7835140228271484,170,170,,,,,,,,,,,,
,,,,,,,170,170,4.423909664154053,2.550070285797119,8.847818374633789,2.9745283126831055,2.3449599742889404,1.531326174736023,,,,,,
4.96805477142334,2.7249584197998047,9.93610954284668,3.1521594524383545,2.5107104778289795,1.5845221281051636,2.7249584197998047,171,171,,,,,,,,,,,,
,,,,,,,171,171,3.8706343173980713,2.4345335960388184,7.741269588470459,2.782313823699951,1.8143144845962524,1.346964955329895,,,,,,
5.412541389465332,2.828838586807251,10.825082778930664,3.290149450302124,2.8227555751800537,1.6801058053970337,2.7249584197998047,172,172,,,,,,,,,,,,
,,,,,,,172,172,3.531285524368286,2.3232274055480957,7.062570571899414,2.6575496196746826,1.6651860475540161,1.2904208898544312,,,,,,
4.9944610595703125,2.7350122928619385,9.988922119140625,3.1605255603790283,2.50862979888916,1.5838654041290283,2.7249584197998047,173,173,,,,,,,,,,,,
,,,,,,,173,173,4.139519691467285,2.492382049560547,8.27903938293457,2.8773319721221924,2.0670716762542725,1.437731385231018,,,,,,
4.714930057525635,2.637693166732788,9.429859161376953,3.070807456970215,2.472435235977173,1.5723979473114014,2.637693166732788,174,174,,,,,,,,,,,,
,,,,,,,174,174,3.550999641418457,2.3495333194732666,7.101999282836914,2.6649577617645264,1.5816926956176758,1.2576535940170288,,,,,,
5.012831211090088,2.7031984329223633,10.025662422180176,3.166332721710205,2.7183802127838135,1.648751139640808,2.637693166732788,175,175,,,,,,,,,,,,
,,,,,,,175,175,3.327516555786133,2.227539539337158,6.655033588409424,2.579735279083252,1.6931008100509644,1.301192045211792,,,,,,
4.927751541137695,2.7029612064361572,9.855502128601074,3.1393473148345947,2.5495028495788574,1.596716284751892,2.637693166732788,176,176,,,,,,,,,,,,
,,,,,,,176,176,3.818607807159424,2.3393759727478027,7.637215614318848,2.7635512351989746,2.1645352840423584,1.471235990524292,,,,,,
4.555443286895752,2.5760717391967773,9.110886573791504,3.0184245109558105,2.4747402667999268,1.57313072681427,2.5760717391967773,177,177,,,,,,,,,,,,
,,,,,,,177,177,3.4779810905456543,2.307812213897705,6.95596170425415,2.637415647506714,1.6299647092819214,1.276700735092163,,,,,,
4.578909873962402,2.563384532928467,9.157820701599121,3.026189088821411,2.5868804454803467,1.6083781719207764,2.563384532928467,178,178,,,,,,,,,,,,
,,,,,,,178,178,3.1551640033721924,2.168087959289551,6.310328006744385,2.5120365619659424,1.6097218990325928,1.268748164176941,,,,,,
4.87932014465332,2.686760902404785,9.75864028930664,3.123882293701172,2.539957284927368,1.5937243700027466,2.563384532928467,179,179,,,,,,,,,,,,
,,,,,,,179,179,3.252507209777832,2.170480489730835,6.505014419555664,2.550493001937866,1.794028639793396,1.3394135236740112,,,,,,
4.444843292236328,2.5341408252716064,8.889686584472656,2.981557846069336,2.467817544937134,1.570928931236267,2.5341408252716064,180,180,,,,,,,,,,,,
,,,,,,,180,180,3.4319889545440674,2.2775511741638184,6.863978385925293,2.619919538497925,1.6767388582229614,1.2948895692825317,,,,,,
4.277081489562988,2.4854326248168945,8.554163932800293,2.924750328063965,2.376789093017578,1.5416837930679321,2.4854326248168945,181,181,,,,,,,,,,,,
,,,,,,,181,181,3.199805736541748,2.1435136795043945,6.399610996246338,2.52974534034729,1.8049603700637817,1.343488097190857,,,,,,
4.415066719055176,2.5350236892700195,8.830133438110352,2.9715540409088135,2.403787612915039,1.550415277481079,2.4854326248168945,182,182,,,,,,,,,,,,
,,,,,,,182,182,2.9046263694763184,2.0607824325561523,5.809252738952637,2.4102392196655273,1.56242835521698,1.2499713897705078,,,,,,
4.380419731140137,2.484199047088623,8.760839462280273,2.959871530532837,2.589594841003418,1.6092218160629272,2.484199047088623,183,183,,,,,,,,,,,,
,,,,,,,183,183,2.998873472213745,2.1295485496520996,5.99774694442749,2.4490296840667725,1.4627695083618164,1.209450125694275,,,,,,
4.52740478515625,2.5725958347320557,9.054810523986816,3.0091211795806885,2.43656063079834,1.5609486103057861,2.484199047088623,184,184,,,,,,,,,,,,
,,,,,,,184,184,3.132720708847046,2.10018253326416,6.265441417694092,2.5030863285064697,1.8546741008758545,1.3618642091751099,,,,,,
4.224246025085449,2.443821430206299,8.448492050170898,2.9066290855407715,2.4762284755706787,1.573603630065918,2.443821430206299,185,185,,,,,,,,,,,,
,,,,,,,185,185,3.103717565536499,2.1694111824035645,6.207435131072998,2.4914724826812744,1.5010894536972046,1.2251895666122437,,,,,,
4.173590183258057,2.4529240131378174,8.347179412841797,2.889148473739624,2.3303446769714355,1.526546597480774,2.443821430206299,186,186,,,,,,,,,,,,
,,,,,,,186,186,2.963073968887329,2.0439445972442627,5.926148891448975,2.434368371963501,1.7484387159347534,1.3222854137420654,,,,,,
4.051612854003906,2.400728225708008,8.103225708007812,2.846616506576538,2.3397293090820312,1.529617428779602,2.400728225708008,187,187,,,,,,,,,,,,
,,,,,,,187,187,2.771392583847046,2.0362038612365723,5.542785167694092,2.354311943054199,1.3966593742370605,1.1818034648895264,,,,,,
3.9985921382904053,2.3860602378845215,7.997183799743652,2.8279292583465576,2.3038992881774902,1.5178600549697876,2.3860602378845215,188,188,,,,,,,,,,,,
,,,,,,,188,188,2.705904960632324,1.9844685792922974,5.411809921264648,2.3263297080993652,1.4736944437026978,1.2139581441879272,,,,,,
3.9973647594451904,2.384356737136841,7.994730472564697,2.8274953365325928,2.309572696685791,1.5197278261184692,2.384356737136841,189,189,,,,,,,,,,,,
,,,,,,,189,189,2.6244421005249023,1.955981969833374,5.248884201049805,2.291044235229492,1.4230190515518188,1.1929036378860474,,,,,,
3.9419093132019043,2.354334592819214,7.88381814956665,2.807813882827759,2.3409271240234375,1.5300089120864868,2.354334592819214,190,190,,,,,,,,,,,,
,,,,,,,190,190,2.610156536102295,1.9370397329330444,5.22031307220459,2.2848005294799805,1.4681894779205322,1.2116886377334595,,,,,,
4.334420680999756,2.4956116676330566,8.668841361999512,2.9442896842956543,2.440763473510742,1.5622942447662354,2.354334592819214,191,191,,,,,,,,,,,,
,,,,,,,191,191,2.6204161643981934,1.915770173072815,5.240832328796387,2.2892863750457764,1.5706567764282227,1.253258466720581,,,,,,
5.193005084991455,2.7136058807373047,10.386012077331543,3.222733736038208,3.022353172302246,1.7384916543960571,2.354334592819214,192,192,,,,,,,,,,,,
,,,,,,,192,192,2.8652970790863037,2.0839078426361084,5.730593204498291,2.3938658237457275,1.387922763824463,1.1781013011932373,,,,,,
7.81622314453125,3.474534273147583,15.632445335388184,3.9537887573242188,3.560058832168579,1.8868118524551392,2.354334592819214,193,193,,,,,,,,,,,,
,,,,,,,193,193,4.185874938964844,2.407212018966675,8.371749877929688,2.893397569656372,2.577078342437744,1.60532808303833,,,,,,
4.211277961730957,2.421813488006592,8.422554969787598,2.9021637439727783,2.557374954223633,1.5991795063018799,2.354334592819214,194,194,,,,,,,,,,,,
,,,,,,,194,194,6.745983600616455,3.2712085247039795,13.49197006225586,3.6731417179107666,2.7911643981933594,1.6706777811050415,,,,,,
5.498899459838867,2.8188767433166504,10.997798919677734,3.3162930011749268,3.0517337322235107,1.746921181678772,2.354334592819214,195,195,,,,,,,,,,,,
,,,,,,,195,195,2.8915553092956543,2.034723997116089,5.783110618591309,2.4048099517822266,1.6430087089538574,1.2817989587783813,,,,,,
