val/loss,val/mean_error,val/mean_mse,val/mean_rmse,val/mean_variance,val/mean_std,val/mean_error_best,epoch,step,train/loss,train/mean_error,train/mean_mse,train/mean_rmse,train/mean_variance,train/mean_std,test/loss,test/mean_error,test/mean_mse,test/mean_rmse,test/mean_variance,test/mean_std
20.464855194091797,5.993658542633057,40.92970657348633,6.397633075714111,5.005763053894043,2.237356185913086,5.993658542633057,44,44,,,,,,,,,,,,
,,,,,,,44,44,16.236433029174805,5.362995147705078,32.47286605834961,5.6984968185424805,3.711148977279663,1.9264342784881592,,,,,,
20.46293067932129,5.992751598358154,40.92585754394531,6.397332191467285,5.012787342071533,2.2389254570007324,5.992751598358154,45,45,,,,,,,,,,,,
,,,,,,,45,45,16.265560150146484,5.3667521476745605,32.5311164855957,5.703605651855469,3.729085922241211,1.931084156036377,,,,,,
20.450597763061523,5.99077033996582,40.90119171142578,6.395403861999512,5.011867523193359,2.238720178604126,5.99077033996582,46,46,,,,,,,,,,,,
,,,,,,,46,46,16.279756546020508,5.368378639221191,32.559513092041016,5.706094264984131,3.7400200366973877,1.9339131116867065,,,,,,
20.424989700317383,5.987378120422363,40.84998321533203,6.391399383544922,5.001283645629883,2.2363550662994385,5.987378120422363,47,47,,,,,,,,,,,,
,,,,,,,47,47,16.274320602416992,5.3672990798950195,32.548641204833984,5.705141544342041,3.7407469749450684,1.9341011047363281,,,,,,
20.37277603149414,5.980483055114746,40.745548248291016,6.383224010467529,4.979373455047607,2.2314510345458984,5.980483055114746,48,48,,,,,,,,,,,,
,,,,,,,48,48,16.246089935302734,5.363088130950928,32.4921760559082,5.700191020965576,3.729463815689087,1.9311820268630981,,,,,,
20.329347610473633,5.975299835205078,40.65869140625,6.3764166831970215,4.954481601715088,2.2258665561676025,5.975299835205078,49,49,,,,,,,,,,,,
,,,,,,,49,49,16.182241439819336,5.35346794128418,32.36448287963867,5.688979148864746,3.7048656940460205,1.9248027801513672,,,,,,
20.288572311401367,5.9705047607421875,40.5771484375,6.370019435882568,4.93021821975708,2.220409393310547,5.9705047607421875,50,50,,,,,,,,,,,,
,,,,,,,50,50,16.114425659179688,5.3436784744262695,32.228851318359375,5.677045822143555,3.673959732055664,1.916757583618164,,,,,,
20.263412475585938,5.967547416687012,40.52682876586914,6.366068363189697,4.915205001831055,2.2170262336730957,5.967547416687012,51,51,,,,,,,,,,,,
,,,,,,,51,51,16.039445877075195,5.332540512084961,32.07889175415039,5.663823127746582,3.6429061889648438,1.908639907836914,,,,,,
20.25963020324707,5.9666829109191895,40.519256591796875,6.365473747253418,4.917957305908203,2.217646837234497,5.9666829109191895,52,52,,,,,,,,,,,,
,,,,,,,52,52,15.968202590942383,5.321300506591797,31.9364070892334,5.651230812072754,3.6201672554016113,1.9026737213134766,,,,,,
20.294876098632812,5.970041275024414,40.589752197265625,6.37100887298584,4.948358535766602,2.2244906425476074,5.9666829109191895,53,53,,,,,,,,,,,,
,,,,,,,53,53,15.91018009185791,5.313556671142578,31.82036018371582,5.64095401763916,3.5864791870117188,1.893800139427185,,,,,,
20.355571746826172,5.975905418395996,40.71114730834961,6.380528926849365,4.999696254730225,2.2360000610351562,5.9666829109191895,54,54,,,,,,,,,,,,
,,,,,,,54,54,15.88781452178955,5.311471939086914,31.775632858276367,5.636987686157227,3.563896656036377,1.8878285884857178,,,,,,
20.409732818603516,5.980777740478516,40.81946563720703,6.389011383056641,5.049761772155762,2.2471675872802734,5.9666829109191895,55,55,,,,,,,,,,,,
,,,,,,,55,55,15.895057678222656,5.312934398651123,31.790115356445312,5.638272285461426,3.5628418922424316,1.8875491619110107,,,,,,
20.42095184326172,5.980799198150635,40.84191131591797,6.390767574310303,5.071945667266846,2.2520980834960938,5.9666829109191895,56,56,,,,,,,,,,,,
,,,,,,,56,56,15.911813735961914,5.315255165100098,31.82362937927246,5.6412434577941895,3.5716869831085205,1.8898907899856567,,,,,,
20.383729934692383,5.975645542144775,40.767459869384766,6.384940147399902,5.059120178222656,2.249248743057251,5.9666829109191895,57,57,,,,,,,,,,,,
,,,,,,,57,57,15.9087495803833,5.31436014175415,31.817495346069336,5.640699863433838,3.5750725269317627,1.8907861709594727,,,,,,
20.306570053100586,5.966160774230957,40.61314010620117,6.3728437423706055,5.018074989318848,2.2401061058044434,5.966160774230957,58,58,,,,,,,,,,,,
,,,,,,,58,58,15.877791404724121,5.30924129486084,31.755582809448242,5.635209083557129,3.56754469871521,1.8887945413589478,,,,,,
20.213382720947266,5.954931735992432,40.4267692565918,6.3582048416137695,4.9655561447143555,2.2283527851104736,5.954931735992432,59,59,,,,,,,,,,,,
,,,,,,,59,59,15.823655128479004,5.300558567047119,31.647310256958008,5.625594139099121,3.5513863563537598,1.884512186050415,,,,,,
20.123096466064453,5.943851470947266,40.24619674682617,6.34398889541626,4.916827201843262,2.2173919677734375,5.943851470947266,60,60,,,,,,,,,,,,
,,,,,,,60,60,15.763633728027344,5.2908124923706055,31.527271270751953,5.614914894104004,3.5345773696899414,1.8800472021102905,,,,,,
20.038808822631836,5.933133125305176,40.07762145996094,6.330688953399658,4.875548362731934,2.208064317703247,5.933133125305176,61,61,,,,,,,,,,,,
,,,,,,,61,61,15.708995819091797,5.281621932983398,31.417991638183594,5.605175495147705,3.522460699081421,1.8768219947814941,,,,,,
19.962757110595703,5.923061847686768,39.92551040649414,6.318663597106934,4.842851161956787,2.2006478309631348,5.923061847686768,62,62,,,,,,,,,,,,
,,,,,,,62,62,15.659900665283203,5.272958755493164,31.319807052612305,5.596410274505615,3.5157155990600586,1.8750241994857788,,,,,,
19.894996643066406,5.9136857986450195,39.78999328613281,6.307930946350098,4.81831693649292,2.195066452026367,5.9136857986450195,63,63,,,,,,,,,,,,
,,,,,,,63,63,15.615218162536621,5.264732360839844,31.230436325073242,5.5884199142456055,3.5130274295806885,1.8743071556091309,,,,,,
19.8292293548584,5.904251575469971,39.6584587097168,6.297496318817139,4.798276424407959,2.1904969215393066,5.904251575469971,64,64,,,,,,,,,,,,
,,,,,,,64,64,15.57260799407959,5.256771087646484,31.145217895507812,5.580790042877197,3.5115714073181152,1.8739187717437744,,,,,,
19.75694465637207,5.893617630004883,39.51388931274414,6.286007404327393,4.77916145324707,2.186129331588745,5.893617630004883,65,65,,,,,,,,,,,,
,,,,,,,65,65,15.525186538696289,5.248116493225098,31.050373077392578,5.572286128997803,3.5076406002044678,1.872869610786438,,,,,,
19.677974700927734,5.881802558898926,39.3559455871582,6.273431777954102,4.760345935821533,2.181821584701538,5.881802558898926,66,66,,,,,,,,,,,,
,,,,,,,66,66,15.463947296142578,5.237390995025635,30.927894592285156,5.561285495758057,3.4976301193237305,1.8701951503753662,,,,,,
19.59056854248047,5.868441104888916,39.18113708496094,6.259483814239502,4.7425336837768555,2.1777358055114746,5.868441104888916,67,67,,,,,,,,,,,,
,,,,,,,67,67,15.38769245147705,5.224498748779297,30.7753849029541,5.5475568771362305,3.4799954891204834,1.8654745817184448,,,,,,
19.50701141357422,5.855223178863525,39.01402282714844,6.246120452880859,4.7303853034973145,2.1749448776245117,5.855223178863525,68,68,,,,,,,,,,,,
,,,,,,,68,68,15.297021865844727,5.209530830383301,30.594043731689453,5.531188488006592,3.454834461212158,1.8587185144424438,,,,,,
19.42333984375,5.841593265533447,38.846683502197266,6.232710838317871,4.722471237182617,2.1731247901916504,5.841593265533447,69,69,,,,,,,,,,,,
,,,,,,,69,69,15.204914093017578,5.194310665130615,30.409832000732422,5.5145111083984375,3.428966999053955,1.8517470359802246,,,,,,
19.324787139892578,5.825753211975098,38.649566650390625,6.216877460479736,4.71016788482666,2.1702921390533447,5.825753211975098,70,70,,,,,,,,,,,,
,,,,,,,70,70,15.112584114074707,5.178659439086914,30.225168228149414,5.497742176055908,3.406653642654419,1.8457121849060059,,,,,,
19.193143844604492,5.805402755737305,38.386287689208984,6.195666790008545,4.683590412139893,2.1641604900360107,5.805402755737305,71,71,,,,,,,,,,,,
,,,,,,,71,71,15.012872695922852,5.1612653732299805,30.025747299194336,5.4795756340026855,3.3870880603790283,1.8404042720794678,,,,,,
19.0225830078125,5.779791355133057,38.045169830322266,6.168076515197754,4.639179706573486,2.1538755893707275,5.779791355133057,72,72,,,,,,,,,,,,
,,,,,,,72,72,14.892487525939941,5.139827251434326,29.784975051879883,5.457561492919922,3.3671443462371826,1.8349779844284058,,,,,,
18.82612419128418,5.75039529800415,37.65224838256836,6.136142730712891,4.585203170776367,2.1413087844848633,5.75039529800415,73,73,,,,,,,,,,,,
,,,,,,,73,73,14.746219635009766,5.113341808319092,29.492433547973633,5.430693626403809,3.3461763858795166,1.8292557001113892,,,,,,
18.618881225585938,5.719022750854492,37.23776626586914,6.102275371551514,4.530539512634277,2.1285064220428467,5.719022750854492,74,74,,,,,,,,,,,,
,,,,,,,74,74,14.584989547729492,5.083621978759766,29.16997718811035,5.400923728942871,3.326766014099121,1.8239424228668213,,,,,,
18.399147033691406,5.684709072113037,36.79829406738281,6.066159725189209,4.4823808670043945,2.1171634197235107,5.684709072113037,75,75,,,,,,,,,,,,
,,,,,,,75,75,14.417503356933594,5.052257537841797,28.83500862121582,5.369823932647705,3.3097047805786133,1.8192594051361084,,,,,,
18.159526824951172,5.6464667320251465,36.319053649902344,6.026529312133789,4.4364705085754395,2.106292963027954,5.6464667320251465,76,76,,,,,,,,,,,,
,,,,,,,76,76,14.234649658203125,5.017690181732178,28.469295501708984,5.335662841796875,3.2920844554901123,1.8144102096557617,,,,,,
17.90218734741211,5.6042799949646,35.80437088012695,5.983675479888916,4.396422386169434,2.0967648029327393,5.6042799949646,77,77,,,,,,,,,,,,
,,,,,,,77,77,14.02580451965332,4.978018760681152,28.05160903930664,5.296377182006836,3.270941734313965,1.8085745573043823,,,,,,
17.636505126953125,5.559305191040039,35.27301025390625,5.939108371734619,4.367126941680908,2.0897672176361084,5.559305191040039,78,78,,,,,,,,,,,,
,,,,,,,78,78,13.79565143585205,4.933757781982422,27.5913028717041,5.252742290496826,3.2493369579315186,1.8025916814804077,,,,,,
17.354835510253906,5.510448455810547,34.70967102050781,5.891491413116455,4.344625473022461,2.084376573562622,5.510448455810547,79,79,,,,,,,,,,,,
,,,,,,,79,79,13.554471015930176,4.886074066162109,27.10894203186035,5.206624984741211,3.2352218627929688,1.7986721992492676,,,,,,
17.052352905273438,5.457305908203125,34.104705810546875,5.83992338180542,4.322516441345215,2.079066276550293,5.457305908203125,80,80,,,,,,,,,,,,
,,,,,,,80,80,13.301837921142578,4.8344316482543945,26.603679656982422,5.1578755378723145,3.2319509983062744,1.7977627515792847,,,,,,
16.720741271972656,5.39886474609375,33.44148254394531,5.782861232757568,4.293743133544922,2.0721349716186523,5.39886474609375,81,81,,,,,,,,,,,,
,,,,,,,81,81,13.038700103759766,4.778914928436279,26.0773983001709,5.106603622436523,3.2393734455108643,1.79982590675354,,,,,,
16.369903564453125,5.336255073547363,32.739803314208984,5.721870422363281,4.264187812805176,2.064990997314453,5.336255073547363,82,82,,,,,,,,,,,,
,,,,,,,82,82,12.759198188781738,4.718303680419922,25.518396377563477,5.051573753356934,3.256009101867676,1.8044414520263672,,,,,,
16.024188995361328,5.272546291351318,32.04838180541992,5.661128997802734,4.248636245727539,2.0612220764160156,5.272546291351318,83,83,,,,,,,,,,,,
,,,,,,,83,83,12.469751358032227,4.654057502746582,24.939502716064453,4.993946552276611,3.2792553901672363,1.8108714818954468,,,,,,
15.68624496459961,5.207883834838867,31.37248992919922,5.6011152267456055,4.250437259674072,2.0616588592529297,5.207883834838867,84,84,,,,,,,,,,,,
,,,,,,,84,84,12.185559272766113,4.589021682739258,24.371118545532227,4.936711311340332,3.312002182006836,1.8198907375335693,,,,,,
15.369802474975586,5.144645690917969,30.739604949951172,5.544331073760986,4.272228240966797,2.06693696975708,5.144645690917969,85,85,,,,,,,,,,,,
,,,,,,,85,85,11.906234741210938,4.523138523101807,23.812471389770508,4.879802227020264,3.3536925315856934,1.8313089609146118,,,,,,
15.075523376464844,5.084328651428223,30.151044845581055,5.490996837615967,4.300647258758545,2.0738000869750977,5.084328651428223,86,86,,,,,,,,,,,,
,,,,,,,86,86,11.642769813537598,4.458472728729248,23.285539627075195,4.825509071350098,3.4075615406036377,1.8459581136703491,,,,,,
14.782773971557617,5.0251054763793945,29.56554412841797,5.437420845031738,4.3138628005981445,2.076984167098999,5.0251054763793945,87,87,,,,,,,,,,,,
,,,,,,,87,87,11.399454116821289,4.396874904632568,22.798908233642578,4.774820327758789,3.4664013385772705,1.8618273735046387,,,,,,
14.483858108520508,4.9660725593566895,28.967716217041016,5.382166385650635,4.305840015411377,2.075051784515381,4.9660725593566895,88,88,,,,,,,,,,,,
,,,,,,,88,88,11.165372848510742,4.338406085968018,22.330747604370117,4.725542068481445,3.5089774131774902,1.873226523399353,,,,,,
14.19086742401123,4.908027648925781,28.381729125976562,5.327450752258301,4.292995929718018,2.0719547271728516,4.908027648925781,89,89,,,,,,,,,,,,
,,,,,,,89,89,10.93554973602295,4.28294038772583,21.87110137939453,4.676654815673828,3.5275235176086426,1.8781702518463135,,,,,,
13.91380786895752,4.8522162437438965,27.827617645263672,5.27518892288208,4.283614635467529,2.0696895122528076,4.8522162437438965,90,90,,,,,,,,,,,,
,,,,,,,90,90,10.70943832397461,4.228957176208496,21.41887664794922,4.628053188323975,3.5347936153411865,1.880104660987854,,,,,,
13.651375770568848,4.7991461753845215,27.302751541137695,5.225203514099121,4.270950794219971,2.0666279792785645,4.7991461753845215,91,91,,,,,,,,,,,,
,,,,,,,91,91,10.48769760131836,4.175433158874512,20.97539520263672,4.579890251159668,3.541149139404297,1.8817940950393677,,,,,,
13.399910926818848,4.7488203048706055,26.799819946289062,5.176854133605957,4.248530387878418,2.0611963272094727,4.7488203048706055,92,92,,,,,,,,,,,,
,,,,,,,92,92,10.271653175354004,4.123102188110352,20.543306350708008,4.532472610473633,3.5433337688446045,1.8823745250701904,,,,,,
13.157699584960938,4.700682163238525,26.315399169921875,5.12985372543335,4.218983173370361,2.054016351699829,4.700682163238525,93,93,,,,,,,,,,,,
,,,,,,,93,93,10.064688682556152,4.074368953704834,20.129379272460938,4.48657751083374,3.528893232345581,1.8785349130630493,,,,,,
12.923378944396973,4.653878211975098,25.846759796142578,5.08397102355957,4.188175678253174,2.0465033054351807,4.653878211975098,94,94,,,,,,,,,,,,
,,,,,,,94,94,9.868549346923828,4.0297064781188965,19.737098693847656,4.44264554977417,3.498563528060913,1.8704447746276855,,,,,,
12.693437576293945,4.607365131378174,25.386878967285156,5.038539409637451,4.159058570861816,2.039376974105835,4.607365131378174,95,95,,,,,,,,,,,,
,,,,,,,95,95,9.682331085205078,3.988081216812134,19.36466407775879,4.400529861450195,3.459871768951416,1.8600730895996094,,,,,,
12.470354080200195,4.561785697937012,24.940706253051758,4.994067192077637,4.1308159828186035,2.0324409008026123,4.561785697937012,96,96,,,,,,,,,,,,
,,,,,,,96,96,9.496600151062012,3.945114850997925,18.993200302124023,4.358119010925293,3.4292683601379395,1.8518283367156982,,,,,,
12.246150970458984,4.515296459197998,24.492298126220703,4.94896936416626,4.104398250579834,2.0259313583374023,4.515296459197998,97,97,,,,,,,,,,,,
,,,,,,,97,97,9.315170288085938,3.9025516510009766,18.630340576171875,4.316287994384766,3.400430679321289,1.844025731086731,,,,,,
