val/loss,val/mean_error,val/mean_mse,val/mean_rmse,val/mean_variance,val/mean_std,val/mean_error_best,epoch,step,train/loss,train/mean_error,train/mean_mse,train/mean_rmse,train/mean_variance,train/mean_std,test/loss,test/mean_error,test/mean_mse,test/mean_rmse,test/mean_variance,test/mean_std
,,,,,,,27,27,1.5434470176696777,1.6565812826156616,3.0868940353393555,1.756955862045288,0.3426322638988495,0.5853480100631714,,,,,,
2.6498942375183105,2.148712158203125,5.299788951873779,2.3021271228790283,0.6828243732452393,0.8263318538665771,2.148712158203125,28,28,,,,,,,,,,,,
,,,,,,,28,28,1.5379085540771484,1.6544883251190186,3.075817346572876,1.753800868988037,0.3384856581687927,0.5817952156066895,,,,,,
2.6465561389923096,2.14391827583313,5.293112277984619,2.3006765842437744,0.6967262625694275,0.8347012996673584,2.14391827583313,29,29,,,,,,,,,,,,
,,,,,,,29,29,1.533048391342163,1.652625560760498,3.066096782684326,1.7510273456573486,0.3349253535270691,0.5787273645401001,,,,,,
2.64583683013916,2.142765760421753,5.29167366027832,2.300363779067993,0.7002288699150085,0.8367968201637268,2.142765760421753,30,30,,,,,,,,,,,,
,,,,,,,30,30,1.5302717685699463,1.6515352725982666,3.0605435371398926,1.7494409084320068,0.33297473192214966,0.5770395994186401,,,,,,
2.6460416316986084,2.1445329189300537,5.292083263397217,2.300452947616577,0.6930614709854126,0.8325031399726868,2.142765760421753,31,31,,,,,,,,,,,,
,,,,,,,31,31,1.5299131870269775,1.6513495445251465,3.0598268508911133,1.7492361068725586,0.33287060260772705,0.576949417591095,,,,,,
2.6465415954589844,2.1466314792633057,5.293083190917969,2.3006701469421387,0.6850565075874329,0.8276814222335815,2.142765760421753,32,32,,,,,,,,,,,,
,,,,,,,32,32,1.5308986902236938,1.6516262292861938,3.061797618865967,1.7497992515563965,0.33392852544784546,0.577865481376648,,,,,,
2.6463093757629395,2.147355556488037,5.292618751525879,2.3005692958831787,0.6814820766448975,0.8255192637443542,2.142765760421753,33,33,,,,,,,,,,,,
,,,,,,,33,33,1.5319116115570068,1.6518399715423584,3.0638232231140137,1.7503780126571655,0.33524802327156067,0.5790060758590698,,,,,,
2.6446430683135986,2.1464173793792725,5.289286136627197,2.299844741821289,0.6821781992912292,0.8259407877922058,2.142765760421753,34,34,,,,,,,,,,,,
,,,,,,,34,34,1.5322375297546387,1.65183424949646,3.06447434425354,1.7505639791488647,0.33591800928115845,0.5795843601226807,,,,,,
2.641707420349121,2.1440136432647705,5.2834153175354,2.2985680103302,0.6866214275360107,0.8286262154579163,2.142765760421753,35,35,,,,,,,,,,,,
,,,,,,,35,35,1.5311540365219116,1.6512970924377441,3.062307834625244,1.749945044517517,0.3355265259742737,0.5792465209960938,,,,,,
2.638251304626465,2.140752077102661,5.27650260925293,2.2970638275146484,0.6936834454536438,0.8328766226768494,2.140752077102661,36,36,,,,,,,,,,,,
,,,,,,,36,36,1.528834342956543,1.6502825021743774,3.057668447494507,1.7486189603805542,0.33423659205436707,0.5781319737434387,,,,,,
2.6350786685943604,2.1376891136169434,5.270157814025879,2.295682430267334,0.7004414200782776,0.8369237780570984,2.1376891136169434,37,37,,,,,,,,,,,,
,,,,,,,37,37,1.5260038375854492,1.649061679840088,3.0520079135894775,1.746999740600586,0.33260345458984375,0.5767178535461426,,,,,,
2.6324169635772705,2.1363847255706787,5.264833450317383,2.294522523880005,0.7006939053535461,0.8370746374130249,2.1363847255706787,38,38,,,,,,,,,,,,
,,,,,,,38,38,1.5234578847885132,1.647930383682251,3.0469157695770264,1.7455416917800903,0.3312416672706604,0.5755359530448914,,,,,,
2.630462646484375,2.1371583938598633,5.260926246643066,2.293670892715454,0.6934800744056702,0.8327544927597046,2.1363847255706787,39,39,,,,,,,,,,,,
,,,,,,,39,39,1.5216093063354492,1.6470236778259277,3.0432183742523193,1.7444822788238525,0.3305320143699646,0.5749191641807556,,,,,,
2.629101514816284,2.1382224559783936,5.25820255279541,2.293076992034912,0.6862074732780457,0.8283764123916626,2.1363847255706787,40,40,,,,,,,,,,,,
,,,,,,,40,40,1.5204205513000488,1.6463173627853394,3.0408411026000977,1.7438007593154907,0.3304802477359772,0.5748741030693054,,,,,,
2.627539873123169,2.138495445251465,5.25507926940918,2.292396068572998,0.6819172501564026,0.825782835483551,2.1363847255706787,41,41,,,,,,,,,,,,
,,,,,,,41,41,1.519858956336975,1.645888090133667,3.0397181510925293,1.743478775024414,0.3307705521583557,0.5751265287399292,,,,,,
2.6259849071502686,2.1379454135894775,5.251968860626221,2.291717529296875,0.6811587810516357,0.8253234624862671,2.1363847255706787,42,42,,,,,,,,,,,,
,,,,,,,42,42,1.519120454788208,1.6453969478607178,3.038240671157837,1.743054986000061,0.3309096395969391,0.5752474665641785,,,,,,
2.6228485107421875,2.136152744293213,5.245697021484375,2.290348768234253,0.682549774646759,0.8261657357215881,2.136152744293213,43,43,,,,,,,,,,,,
,,,,,,,43,43,1.5184743404388428,1.6450515985488892,3.0369486808776855,1.7426843643188477,0.33075350522994995,0.5751117467880249,,,,,,
2.6199111938476562,2.1337599754333496,5.2398223876953125,2.2890658378601074,0.686890721321106,0.828788697719574,2.1337599754333496,44,44,,,,,,,,,,,,
,,,,,,,44,44,1.5162687301635742,1.6439087390899658,3.0325372219085693,1.7414181232452393,0.33010134100914,0.5745444893836975,,,,,,
2.6167683601379395,2.130906343460083,5.233536720275879,2.2876925468444824,0.6927745938301086,0.8323308229446411,2.130906343460083,45,45,,,,,,,,,,,,
,,,,,,,45,45,1.5144270658493042,1.6430250406265259,3.0288538932800293,1.7403602600097656,0.3293227553367615,0.5738664865493774,,,,,,
2.6137406826019287,2.1280832290649414,5.227481842041016,2.2863686084747314,0.6987431049346924,0.8359085321426392,2.1280832290649414,46,46,,,,,,,,,,,,
,,,,,,,46,46,1.5124437808990479,1.6420530080795288,3.0248875617980957,1.739220380783081,0.32854971289634705,0.5731925368309021,,,,,,
2.6107001304626465,2.125535011291504,5.221400737762451,2.285038471221924,0.7035018801689148,0.8387501835823059,2.125535011291504,47,47,,,,,,,,,,,,
,,,,,,,47,47,1.5105550289154053,1.6410877704620361,3.0211105346679688,1.7381342649459839,0.32794132828712463,0.5726616382598877,,,,,,
2.6074066162109375,2.1231343746185303,5.214813232421875,2.2835965156555176,0.7071138620376587,0.8409005999565125,2.1231343746185303,48,48,,,,,,,,,,,,
,,,,,,,48,48,1.5088289976119995,1.6401654481887817,3.017657995223999,1.7371407747268677,0.3275156617164612,0.5722898244857788,,,,,,
2.603693723678589,2.120763063430786,5.207387447357178,2.2819700241088867,0.7097509503364563,0.842467188835144,2.120763063430786,49,49,,,,,,,,,,,,
,,,,,,,49,49,1.506924033164978,1.639136791229248,3.013847827911377,1.7360436916351318,0.32707837224006653,0.571907639503479,,,,,,
2.5997188091278076,2.1197872161865234,5.199438095092773,2.2802276611328125,0.7059401273727417,0.8402024507522583,2.1197872161865234,50,50,,,,,,,,,,,,
,,,,,,,50,50,1.5046648979187012,1.6379300355911255,3.0093302726745605,1.7347421646118164,0.32651519775390625,0.5714150667190552,,,,,,
2.595661163330078,2.120044708251953,5.191322326660156,2.278447389602661,0.6967333555221558,0.8347055315971375,2.1197872161865234,51,51,,,,,,,,,,,,
,,,,,,,51,51,1.5021355152130127,1.636574387550354,3.0042710304260254,1.733283281326294,0.3258955478668213,0.5708726048469543,,,,,,
2.591409206390381,2.120339870452881,5.18281888961792,2.276580572128296,0.6869773864746094,0.828840970993042,2.1197872161865234,52,52,,,,,,,,,,,,
,,,,,,,52,52,1.4995694160461426,1.6351609230041504,2.999138832092285,1.731802225112915,0.32538747787475586,0.5704274773597717,,,,,,
2.586993932723999,2.1201040744781494,5.173986911773682,2.274639844894409,0.6791465878486633,0.8241035342216492,2.1197872161865234,53,53,,,,,,,,,,,,
,,,,,,,53,53,1.4970872402191162,1.6337318420410156,2.9941747188568115,1.7303683757781982,0.32509490847587585,0.5701709389686584,,,,,,
2.582045078277588,2.1188271045684814,5.164090633392334,2.27246356010437,0.6746611595153809,0.8213775753974915,2.1188271045684814,54,54,,,,,,,,,,,,
,,,,,,,54,54,1.49454665184021,1.632243275642395,2.989093065261841,1.728899359703064,0.3248753845691681,0.5699784159660339,,,,,,
2.5762479305267334,2.116257667541504,5.152495861053467,2.269911050796509,0.6739500164985657,0.820944607257843,2.116257667541504,55,55,,,,,,,,,,,,
,,,,,,,55,55,1.491648554801941,1.6305949687957764,2.983297348022461,1.7272224426269531,0.3244571387767792,0.5696113705635071,,,,,,
2.5696825981140137,2.1125681400299072,5.139364719390869,2.267016649246216,0.676421046257019,0.822448194026947,2.1125681400299072,56,56,,,,,,,,,,,,
,,,,,,,56,56,1.4881893396377563,1.6287140846252441,2.976378917694092,1.7252185344696045,0.32366886734962463,0.5689190626144409,,,,,,
2.5624279975891113,2.108262300491333,5.124856472015381,2.263814687728882,0.6800844669342041,0.8246723413467407,2.108262300491333,57,57,,,,,,,,,,,,
,,,,,,,57,57,1.4842743873596191,1.626636028289795,2.9685487747192383,1.7229477167129517,0.32260414958000183,0.56798255443573,,,,,,
2.554827928543091,2.1041111946105957,5.109655857086182,2.2604548931121826,0.6823717355728149,0.8260579705238342,2.1041111946105957,58,58,,,,,,,,,,,,
,,,,,,,58,58,1.4800946712493896,1.624403476715088,2.9601893424987793,1.72052001953125,0.321503221988678,0.5670125484466553,,,,,,
2.5465285778045654,2.1005048751831055,5.093057155609131,2.2567801475524902,0.6809375286102295,0.8251894116401672,2.1005048751831055,59,59,,,,,,,,,,,,
,,,,,,,59,59,1.475673794746399,1.6220005750656128,2.951347827911377,1.7179486751556396,0.3204619288444519,0.5660935640335083,,,,,,
2.537635326385498,2.0976855754852295,5.075270652770996,2.252836227416992,0.6749857664108276,0.8215751647949219,2.0976855754852295,60,60,,,,,,,,,,,,
,,,,,,,60,60,1.4708468914031982,1.6193394660949707,2.9416937828063965,1.7151366472244263,0.3194335699081421,0.5651845335960388,,,,,,
2.528151750564575,2.09531307220459,5.05630350112915,2.2486226558685303,0.6659670472145081,0.8160680532455444,2.09531307220459,61,61,,,,,,,,,,,,
,,,,,,,61,61,1.4655464887619019,1.6163901090621948,2.9310927391052246,1.7120434045791626,0.31837570667266846,0.5642479062080383,,,,,,
2.5167977809906006,2.0920708179473877,5.033596992492676,2.243567943572998,0.656836211681366,0.8104543089866638,2.0920708179473877,62,62,,,,,,,,,,,,
,,,,,,,62,62,1.4596846103668213,1.6130915880203247,2.9193692207336426,1.7086161375045776,0.31730446219444275,0.5632978677749634,,,,,,
2.5050086975097656,2.0882394313812256,5.010016918182373,2.238306760787964,0.6492733955383301,0.8057750463485718,2.0882394313812256,63,63,,,,,,,,,,,,
,,,,,,,63,63,1.452666997909546,1.6090842485427856,2.9053337574005127,1.7045040130615234,0.31618139147758484,0.5623000860214233,,,,,,
2.4919495582580566,2.0835049152374268,4.983898639678955,2.2324647903442383,0.6429056525230408,0.8018139600753784,2.0835049152374268,64,64,,,,,,,,,,,,
,,,,,,,64,64,1.44571053981781,1.6051124334335327,2.89142107963562,1.7004178762435913,0.3150348961353302,0.5612797141075134,,,,,,
2.477177619934082,2.077209949493408,4.954355239868164,2.2258381843566895,0.6395547986030579,0.7997217178344727,2.077209949493408,65,65,,,,,,,,,,,,
,,,,,,,65,65,1.4380192756652832,1.6007336378097534,2.8760383129119873,1.695888638496399,0.3136897087097168,0.5600801110267639,,,,,,
2.4611618518829346,2.069509267807007,4.9223246574401855,2.2186312675476074,0.6394564509391785,0.7996602058410645,2.069509267807007,66,66,,,,,,,,,,,,
,,,,,,,66,66,1.4294215440750122,1.5958898067474365,2.8588430881500244,1.6908113956451416,0.31197884678840637,0.5585506558418274,,,,,,
2.4433789253234863,2.0614938735961914,4.886757850646973,2.210601329803467,0.6369999647140503,0.798122763633728,2.0614938735961914,67,67,,,,,,,,,,,,
,,,,,,,67,67,1.4199951887130737,1.590577483177185,2.8399903774261475,1.6852271556854248,0.31005388498306274,0.556824803352356,,,,,,
2.423123598098755,2.0531506538391113,4.84624719619751,2.2014193534851074,0.630820631980896,0.7942422032356262,2.0531506538391113,68,68,,,,,,,,,,,,
,,,,,,,68,68,1.4095782041549683,1.5846060514450073,2.8191561698913574,1.6790343523025513,0.3081796169281006,0.5551393032073975,,,,,,
2.4011523723602295,2.0460891723632812,4.802304267883301,2.191416025161743,0.615822970867157,0.7847439050674438,2.0460891723632812,69,69,,,,,,,,,,,,
,,,,,,,69,69,1.397955060005188,1.5779058933258057,2.795909881591797,1.6720974445343018,0.30612286925315857,0.55328369140625,,,,,,
2.3793625831604004,2.039677619934082,4.758725166320801,2.181450128555298,0.5984401106834412,0.7735891342163086,2.039677619934082,70,70,,,,,,,,,,,,
,,,,,,,70,70,1.384321689605713,1.5698437690734863,2.7686431407928467,1.663923978805542,0.30423402786254883,0.5515741109848022,,,,,,
2.3505465984344482,2.0296523571014404,4.701093673706055,2.1682004928588867,0.5816044807434082,0.7626299858093262,2.0296523571014404,71,71,,,,,,,,,,,,
,,,,,,,71,71,1.3705925941467285,1.561496615409851,2.741185188293457,1.6556525230407715,0.3029136061668396,0.5503758788108826,,,,,,
2.321119546890259,2.014644145965576,4.642239093780518,2.154585599899292,0.5834479928016663,0.7638376951217651,2.014644145965576,72,72,,,,,,,,,,,,
,,,,,,,72,72,1.354224443435669,1.5515702962875366,2.708448648452759,1.6457364559173584,0.30107831954956055,0.5487060546875,,,,,,
2.2870397567749023,2.000662326812744,4.5740790367126465,2.138709783554077,0.5714292526245117,0.7559294104576111,2.000662326812744,73,73,,,,,,,,,,,,
,,,,,,,73,73,1.3366122245788574,1.541227102279663,2.673224925994873,1.6349999904632568,0.2978440523147583,0.5457509160041809,,,,,,
2.2492520809173584,1.9881093502044678,4.498504161834717,2.1209676265716553,0.5459259748458862,0.7388680577278137,1.9881093502044678,74,74,,,,,,,,,,,,
,,,,,,,74,74,1.3166499137878418,1.5290801525115967,2.6332998275756836,1.6227445602416992,0.29521337151527405,0.5433354377746582,,,,,,
2.2100577354431152,1.967207431793213,4.420114994049072,2.1024069786071777,0.5502103567123413,0.7417616844177246,1.967207431793213,75,75,,,,,,,,,,,,
,,,,,,,75,75,1.294188380241394,1.5149059295654297,2.5883772373199463,1.608843445777893,0.2934371829032898,0.5416983962059021,,,,,,
2.163494110107422,1.949137568473816,4.326988697052002,2.080141544342041,0.527850329875946,0.7265331149101257,1.949137568473816,76,76,,,,,,,,,,,,
,,,,,,,76,76,1.2712434530258179,1.5010288953781128,2.542487144470215,1.5945178270339966,0.28939905762672424,0.5379582047462463,,,,,,
2.112978219985962,1.9278539419174194,4.225956439971924,2.055713176727295,0.5093351006507874,0.713677167892456,1.9278539419174194,77,77,,,,,,,,,,,,
,,,,,,,77,77,1.2444038391113281,1.4836808443069458,2.488807439804077,1.5775954723358154,0.2874986529350281,0.5361890196800232,,,,,,
2.06127667427063,1.9032377004623413,4.12255334854126,2.030407190322876,0.5002394914627075,0.7072761058807373,1.9032377004623413,78,78,,,,,,,,,,,,
,,,,,,,78,78,1.2162132263183594,1.4650750160217285,2.4324264526367188,1.5596238374710083,0.2859816551208496,0.534772515296936,,,,,,
2.007639169692993,1.8804991245269775,4.015277862548828,2.0038158893585205,0.47900089621543884,0.6920989155769348,1.8804991245269775,79,79,,,,,,,,,,,,
,,,,,,,79,79,1.1861697435379028,1.4454537630081177,2.3723397254943848,1.5402401685714722,0.28300291299819946,0.5319801568984985,,,,,,
1.9507718086242676,1.8489216566085815,3.901543617248535,1.9752326011657715,0.4830326735973358,0.6950055360794067,1.8489216566085815,80,80,,,,,,,,,,,,
,,,,,,,80,80,1.1548974514007568,1.4233222007751465,2.3097949028015137,1.5198009014129639,0.2839493751525879,0.5328689813613892,,,,,,
1.9072096347808838,1.8333536386489868,3.8144192695617676,1.9530538320541382,0.45323342084884644,0.6732261180877686,1.8333536386489868,81,81,,,,,,,,,,,,
,,,,,,,81,81,1.1246659755706787,1.4036065340042114,2.2493321895599365,1.4997774362564087,0.2792208194732666,0.5284134745597839,,,,,,
1.8711447715759277,1.7942194938659668,3.7422895431518555,1.9344998598098755,0.5230664610862732,0.7232333421707153,1.7942194938659668,82,82,,,,,,,,,,,,
,,,,,,,82,82,1.104500412940979,1.3808051347732544,2.209000825881958,1.486270785331726,0.30237770080566406,0.5498887896537781,,,,,,
1.826469898223877,1.7850804328918457,3.652939796447754,1.911266565322876,0.46642735600471497,0.6829548478126526,1.7850804328918457,83,83,,,,,,,,,,,,
,,,,,,,83,83,1.1093792915344238,1.393644094467163,2.2187585830688477,1.4895497560501099,0.27651485800743103,0.5258467793464661,,,,,,
1.7871121168136597,1.7591975927352905,3.5742242336273193,1.8905619382858276,0.479448139667511,0.6924219131469727,1.7591975927352905,84,84,,,,,,,,,,,,
,,,,,,,84,84,1.0620757341384888,1.344086766242981,2.1241512298583984,1.457446813583374,0.31758201122283936,0.5635441541671753,,,,,,
1.7465482950210571,1.7273815870285034,3.4930968284606934,1.8689827919006348,0.5092501044273376,0.7136176228523254,1.7273815870285034,85,85,,,,,,,,,,,,
,,,,,,,85,85,1.0427331924438477,1.328330159187317,2.085466146469116,1.444114327430725,0.3210054337978363,0.566573441028595,,,,,,
1.743650197982788,1.7250885963439941,3.4873006343841553,1.8674315214157104,0.5113696455955505,0.7151011228561401,1.7250885963439941,86,86,,,,,,,,,,,,
,,,,,,,86,86,1.0540153980255127,1.3456461429595947,2.1080305576324463,1.4519058465957642,0.2972676455974579,0.5452225804328918,,,,,,
1.7313036918640137,1.713114857673645,3.4626073837280273,1.860808253288269,0.5278446674346924,0.7265291810035706,1.713114857673645,87,87,,,,,,,,,,,,
,,,,,,,87,87,1.028767704963684,1.3065857887268066,2.057535409927368,1.4344111680984497,0.3503691554069519,0.5919198989868164,,,,,,
1.6843962669372559,1.685251235961914,3.3687925338745117,1.8354270458221436,0.5287206172943115,0.7271317839622498,1.685251235961914,88,88,,,,,,,,,,,,
,,,,,,,88,88,1.0270664691925049,1.2996561527252197,2.0541326999664307,1.4332245588302612,0.3650267422199249,0.6041744351387024,,,,,,
1.6988084316253662,1.6891772747039795,3.3976168632507324,1.8432625532150269,0.544296383857727,0.7377644777297974,1.685251235961914,89,89,,,,,,,,,,,,
,,,,,,,89,89,1.0420889854431152,1.328302264213562,2.0841779708862305,1.443668246269226,0.31979092955589294,0.5655006170272827,,,,,,
1.6999995708465576,1.6865792274475098,3.3999991416931152,1.843908667564392,0.5554494857788086,0.7452848553657532,1.685251235961914,90,90,,,,,,,,,,,,
,,,,,,,90,90,1.0194530487060547,1.2922993898391724,2.0389063358306885,1.4279028177261353,0.36886849999427795,0.607345461845398,,,,,,
1.6555988788604736,1.6629841327667236,3.311197519302368,1.8196696043014526,0.5456814765930176,0.7387025356292725,1.6629841327667236,91,91,,,,,,,,,,,,
,,,,,,,91,91,1.0216220617294312,1.290089726448059,2.0432441234588623,1.4294209480285645,0.3789125382900238,0.6155587434768677,,,,,,
1.683716058731079,1.6771423816680908,3.367432117462158,1.8350564241409302,0.5546256899833679,0.7447319626808167,1.6629841327667236,92,92,,,,,,,,,,,,
,,,,,,,92,92,1.030299186706543,1.3179353475570679,2.060598373413086,1.4354784488677979,0.32364511489868164,0.5688981413841248,,,,,,
1.6832973957061768,1.6780132055282593,3.3665950298309326,1.8348283767700195,0.5508666634559631,0.742203950881958,1.6629841327667236,93,93,,,,,,,,,,,,
,,,,,,,93,93,1.0101397037506104,1.2878880500793457,2.0202794075012207,1.4213653802871704,0.3616233468055725,0.601351261138916,,,,,,
