val/loss,val/mean_error,val/mean_mse,val/mean_rmse,val/mean_variance,val/mean_std,val/mean_error_best,epoch,step,train/loss,train/mean_error,train/mean_mse,train/mean_rmse,train/mean_variance,train/mean_std,test/loss,test/mean_error,test/mean_mse,test/mean_rmse,test/mean_variance,test/mean_std
,,,,,,,93,93,0.9558073878288269,1.2544386386871338,1.9116145372390747,1.3826115131378174,0.33799833059310913,0.5813762545585632,,,,,,
1.5925859212875366,1.6693522930145264,3.185171604156494,1.7847049236297607,0.39843451976776123,0.6312167048454285,1.6292173862457275,94,94,,,,,,,,,,,,
,,,,,,,94,94,0.9598384499549866,1.2638192176818848,1.9196768999099731,1.385524034500122,0.3224380910396576,0.567836344242096,,,,,,
1.5836637020111084,1.654587984085083,3.1673271656036377,1.7796986103057861,0.42966634035110474,0.6554893851280212,1.6292173862457275,95,95,,,,,,,,,,,,
,,,,,,,95,95,0.9535235166549683,1.256034255027771,1.9070470333099365,1.3809587955474854,0.329425185918808,0.5739557147026062,,,,,,
1.5824435949325562,1.6576412916183472,3.1648871898651123,1.7790130376815796,0.4171121418476105,0.6458421945571899,1.6292173862457275,96,96,,,,,,,,,,,,
,,,,,,,96,96,0.9553006291389465,1.2523281574249268,1.910601258277893,1.3822450637817383,0.3422754406929016,0.5850431323051453,,,,,,
1.5933785438537598,1.6734185218811035,3.1867570877075195,1.785149097442627,0.38642793893814087,0.6216332912445068,1.6292173862457275,97,97,,,,,,,,,,,,
,,,,,,,97,97,0.951120138168335,1.2501484155654907,1.902240514755249,1.3792173862457275,0.3393693268299103,0.5825541615486145,,,,,,
1.586219310760498,1.6680277585983276,3.172438621520996,1.7811341285705566,0.39012235403060913,0.6245977282524109,1.6292173862457275,98,98,,,,,,,,,,,,
,,,,,,,98,98,0.9505513310432434,1.2556582689285278,1.9011026620864868,1.3788048028945923,0.32442495226860046,0.5695831179618835,,,,,,
,,,,,,,78,99,,,,,,,1.1206761598587036,1.3208588361740112,2.241352081298828,1.4971145391464233,0.4966842532157898,0.7047582864761353
