val/loss,val/mean_error,val/mean_mse,val/mean_rmse,val/mean_variance,val/mean_std,val/mean_error_best,epoch,step,train/loss,train/mean_error,train/mean_mse,train/mean_rmse,train/mean_variance,train/mean_std,test/loss,test/mean_error,test/mean_mse,test/mean_rmse,test/mean_variance,test/mean_std
,,,,,,,99,99,24.270503997802734,6.203175067901611,48.54100799560547,6.967137813568115,10.061627388000488,3.172006845474243,,,,,,
31.066402435302734,6.974573135375977,62.1328125,7.882436752319336,13.488141059875488,3.6726205348968506,6.974573135375977,100,100,,,,,,,,,,,,
,,,,,,,100,100,23.82798194885254,6.144707679748535,47.65596008300781,6.903329849243164,9.898531913757324,3.146193265914917,,,,,,
29.906885147094727,6.827971458435059,59.81377029418945,7.733936309814453,13.19257640838623,3.6321587562561035,6.827971458435059,101,101,,,,,,,,,,,,
,,,,,,,101,101,22.651426315307617,5.9892096519470215,45.302852630615234,6.730739593505859,9.432223320007324,3.071192502975464,,,,,,
29.88173484802246,6.826018333435059,59.76347351074219,7.73068380355835,13.168947219848633,3.628904342651367,6.826018333435059,102,102,,,,,,,,,,,,
,,,,,,,102,102,21.81133270263672,5.876525402069092,43.62266159057617,6.604745388031006,9.089106559753418,3.014814615249634,,,,,,
28.243133544921875,6.622023582458496,56.486263275146484,7.5157341957092285,12.635075569152832,3.5545852184295654,6.622023582458496,103,103,,,,,,,,,,,,
,,,,,,,103,103,21.130239486694336,5.7730183601379395,42.26048278808594,6.5008063316345215,8.932735443115234,2.9887681007385254,,,,,,
26.718828201293945,6.438636302947998,53.43765640258789,7.31010627746582,11.981608390808105,3.4614460468292236,6.438636302947998,104,104,,,,,,,,,,,,
,,,,,,,104,104,20.127885818481445,5.627675533294678,40.255767822265625,6.344743251800537,8.585028648376465,2.9300220012664795,,,,,,
26.177568435668945,6.374472141265869,52.35514450073242,7.235685348510742,11.721240043640137,3.4236297607421875,6.374472141265869,105,105,,,,,,,,,,,,
,,,,,,,105,105,19.575786590576172,5.565760612487793,39.151573181152344,6.257121562957764,8.173885345458984,2.8590006828308105,,,,,,
25.78322982788086,6.3280768394470215,51.56645584106445,7.180978775024414,11.521907806396484,3.3943936824798584,6.3280768394470215,106,106,,,,,,,,,,,,
,,,,,,,106,106,18.550987243652344,5.393158912658691,37.10197448730469,6.09113883972168,8.015811920166016,2.831220865249634,,,,,,
24.057825088500977,6.11386775970459,48.11565017700195,6.936544418334961,10.736266136169434,3.2766242027282715,6.11386775970459,107,107,,,,,,,,,,,,
,,,,,,,107,107,17.938129425048828,5.2982001304626465,35.876258850097656,5.989679336547852,7.805336952209473,2.7938032150268555,,,,,,
22.968284606933594,5.972833156585693,45.93657302856445,6.777652263641357,10.261836051940918,3.2034101486206055,5.972833156585693,108,108,,,,,,,,,,,,
,,,,,,,108,108,17.004274368286133,5.1529741287231445,34.00855255126953,5.8316850662231445,7.4554123878479,2.7304601669311523,,,,,,
22.665739059448242,5.91912841796875,45.33148193359375,6.732865810394287,10.29539680480957,3.208644151687622,5.91912841796875,109,109,,,,,,,,,,,,
,,,,,,,109,109,16.370920181274414,5.059628486633301,32.74184036254883,5.722048759460449,7.14199686050415,2.6724514961242676,,,,,,
21.804868698120117,5.796412944793701,43.6097297668457,6.603766441345215,10.011333465576172,3.164069175720215,5.796412944793701,110,110,,,,,,,,,,,,
,,,,,,,110,110,15.575861930847168,4.912567615509033,31.151723861694336,5.5813727378845215,7.018411636352539,2.649228572845459,,,,,,
20.310359954833984,5.592998027801514,40.620723724365234,6.373438835144043,9.339095115661621,3.0559933185577393,5.592998027801514,111,111,,,,,,,,,,,,
,,,,,,,111,111,14.8955659866333,4.797898292541504,29.7911319732666,5.458125114440918,6.771301746368408,2.602172613143921,,,,,,
19.62996482849121,5.496338367462158,39.25992965698242,6.265774250030518,9.050195693969727,3.008354425430298,5.496338367462158,112,112,,,,,,,,,,,,
,,,,,,,112,112,14.254120826721191,4.701466083526611,28.508243560791016,5.339311122894287,6.404455661773682,2.530702590942383,,,,,,
19.409053802490234,5.469499588012695,38.818115234375,6.230418682098389,8.902685165405273,2.983736753463745,5.469499588012695,113,113,,,,,,,,,,,,
,,,,,,,113,113,13.532780647277832,4.569486141204834,27.065561294555664,5.202457427978516,6.18536376953125,2.487039089202881,,,,,,
18.183656692504883,5.294824600219727,36.36731719970703,6.030531883239746,8.33214282989502,2.886545181274414,5.294824600219727,114,114,,,,,,,,,,,,
,,,,,,,114,114,12.998833656311035,4.472356796264648,25.997669219970703,5.098791122436523,5.995693683624268,2.448610544204712,,,,,,
17.13033103942871,5.137505531311035,34.260658264160156,5.853260517120361,7.866696834564209,2.8047633171081543,5.137505531311035,115,115,,,,,,,,,,,,
,,,,,,,115,115,12.32951545715332,4.355257511138916,24.659032821655273,4.965786457061768,5.690758228302002,2.385530948638916,,,,,,
16.848350524902344,5.087386608123779,33.69670104980469,5.8048858642578125,7.815192699432373,2.7955665588378906,5.087386608123779,116,116,,,,,,,,,,,,
,,,,,,,116,116,11.868714332580566,4.280227184295654,23.737430572509766,4.87210750579834,5.417087078094482,2.3274636268615723,,,,,,
16.23500633239746,4.988888740539551,32.47001266479492,5.698246479034424,7.58099889755249,2.753361463546753,4.988888740539551,117,117,,,,,,,,,,,,
,,,,,,,117,117,11.288605690002441,4.166068077087402,22.577211380004883,4.7515482902526855,5.221086502075195,2.2849698066711426,,,,,,
15.03708553314209,4.787503242492676,30.074174880981445,5.483992576599121,7.15398645401001,2.6746938228607178,4.787503242492676,118,118,,,,,,,,,,,,
,,,,,,,118,118,10.835347175598145,4.081676006317139,21.670692443847656,4.655179023742676,5.010612487792969,2.2384397983551025,,,,,,
14.467546463012695,4.704244136810303,28.935094833374023,5.3791351318359375,6.805181980133057,2.6086742877960205,4.704244136810303,119,119,,,,,,,,,,,,
,,,,,,,119,119,10.377885818481445,3.998432159423828,20.75577163696289,4.555850028991699,4.768311977386475,2.1836464405059814,,,,,,
14.270003318786621,4.693100452423096,28.540010452270508,5.34228515625,6.514820098876953,2.552414655685425,4.693100452423096,120,120,,,,,,,,,,,,
,,,,,,,120,120,9.922908782958984,3.9089958667755127,19.84581756591797,4.454864501953125,4.565569877624512,2.1367194652557373,,,,,,
13.436884880065918,4.5646209716796875,26.87377166748047,5.1839919090271,6.038005828857422,2.457235336303711,4.5646209716796875,121,121,,,,,,,,,,,,
,,,,,,,121,121,9.556965827941895,3.8341901302337646,19.11393165588379,4.3719482421875,4.4129180908203125,2.1006946563720703,,,,,,
12.663310050964355,4.442441940307617,25.32662010192871,5.032556056976318,5.591328144073486,2.3645989894866943,4.442441940307617,122,122,,,,,,,,,,,,
,,,,,,,122,122,9.146187782287598,3.7548816204071045,18.292377471923828,4.27695894241333,4.193238735198975,2.0477399826049805,,,,,,
12.459338188171387,4.412981986999512,24.918678283691406,4.991861343383789,5.444267749786377,2.3332955837249756,4.412981986999512,123,123,,,,,,,,,,,,
,,,,,,,123,123,8.851231575012207,3.697838544845581,17.70246696472168,4.207429885864258,4.028453350067139,2.007100820541382,,,,,,
12.105175971984863,4.353475570678711,24.21035385131836,4.920401573181152,5.257603645324707,2.2929465770721436,4.353475570678711,124,124,,,,,,,,,,,,
,,,,,,,124,124,8.508930206298828,3.622302293777466,17.01786231994629,4.125271320343018,3.8967883586883545,1.974028468132019,,,,,,
11.325678825378418,4.216598987579346,22.65135955810547,4.759344577789307,4.871651649475098,2.207181930541992,4.216598987579346,125,125,,,,,,,,,,,,
,,,,,,,125,125,8.25362491607666,3.5659191608428955,16.50724983215332,4.062911510467529,3.791468620300293,1.9471694231033325,,,,,,
10.98789119720459,4.159520149230957,21.975780487060547,4.687833309173584,4.674173355102539,2.1619837284088135,4.159520149230957,126,126,,,,,,,,,,,,
,,,,,,,126,126,8.001150131225586,3.5115017890930176,16.00229835510254,4.000287055969238,3.671654462814331,1.9161561727523804,,,,,,
10.943670272827148,4.155467510223389,21.887340545654297,4.678390979766846,4.619431972503662,2.1492862701416016,4.155467510223389,127,127,,,,,,,,,,,,
,,,,,,,127,127,7.761551380157471,3.456921339035034,15.523104667663574,3.939937114715576,3.5727999210357666,1.8901851177215576,,,,,,
10.369800567626953,4.054837703704834,20.73960304260254,4.554075241088867,4.297891139984131,2.0731356143951416,4.054837703704834,128,128,,,,,,,,,,,,
,,,,,,,128,128,7.572636604309082,3.413914680480957,15.145275115966797,3.891693115234375,3.490461826324463,1.8682777881622314,,,,,,
9.897212028503418,3.9676995277404785,19.79442596435547,4.449092864990234,4.051784515380859,2.012904405593872,3.9676995277404785,129,129,,,,,,,,,,,,
,,,,,,,129,129,7.357948303222656,3.3642544746398926,14.715896606445312,3.836130380630493,3.397688150405884,1.843281865119934,,,,,,
9.91434097290039,3.9664626121520996,19.82868194580078,4.452940940856934,4.095853805541992,2.0238215923309326,3.9664626121520996,130,130,,,,,,,,,,,,
,,,,,,,130,130,7.2098612785339355,3.3275036811828613,14.419722557067871,3.7973310947418213,3.3474414348602295,1.8296014070510864,,,,,,
9.64598274230957,3.9112861156463623,19.291967391967773,4.392261981964111,3.993804931640625,1.9984506368637085,3.9112861156463623,131,131,,,,,,,,,,,,
,,,,,,,131,131,7.04208517074585,3.286980152130127,14.084171295166016,3.7528884410858154,3.279930830001831,1.8110579252243042,,,,,,
9.149084091186523,3.8148818016052246,18.298168182373047,4.2776360511779785,3.744840383529663,1.9351589679718018,3.8148818016052246,132,132,,,,,,,,,,,,
,,,,,,,132,132,6.901495456695557,3.25057315826416,13.802989959716797,3.715237617492676,3.236765146255493,1.7991012334823608,,,,,,
9.071478843688965,3.80334210395813,18.14295768737793,4.25945520401001,3.6775457859039307,1.91769278049469,3.80334210395813,133,133,,,,,,,,,,,,
,,,,,,,133,133,6.783679962158203,3.2178115844726562,13.56735897064209,3.683389663696289,3.213047504425049,1.7924975156784058,,,,,,
9.027298927307129,3.7991693019866943,18.054597854614258,4.249070167541504,3.6209096908569336,1.9028687477111816,3.7991693019866943,134,134,,,,,,,,,,,,
,,,,,,,134,134,6.6503586769104,3.185610771179199,13.300719261169434,3.64701509475708,3.152601718902588,1.7755566835403442,,,,,,
8.600005149841309,3.7167904376983643,17.200010299682617,4.147289276123047,3.385479211807251,1.839967131614685,3.7167904376983643,135,135,,,,,,,,,,,,
,,,,,,,135,135,6.55424165725708,3.1631014347076416,13.108484268188477,3.6205639839172363,3.1032726764678955,1.7616108655929565,,,,,,
8.433955192565918,3.68106746673584,16.867908477783203,4.107056140899658,3.317652940750122,1.8214424848556519,3.68106746673584,136,136,,,,,,,,,,,,
,,,,,,,136,136,6.441231727600098,3.129711151123047,12.882465362548828,3.589215040206909,3.087372064590454,1.7570918798446655,,,,,,
8.452691078186035,3.6818299293518066,16.90538215637207,4.1116156578063965,3.3495123386383057,1.830167293548584,3.68106746673584,137,137,,,,,,,,,,,,
,,,,,,,137,137,6.343605041503906,3.1030941009521484,12.687210083007812,3.561911106109619,3.058015823364258,1.7487183809280396,,,,,,
8.15263557434082,3.6237425804138184,16.305273056030273,4.037978649139404,3.173764944076538,1.7815064191818237,3.6237425804138184,138,138,,,,,,,,,,,,
,,,,,,,138,138,6.267701148986816,3.0844149589538574,12.53540325164795,3.540537118911743,3.021787166595459,1.7383288145065308,,,,,,
8.006261825561523,3.5958824157714844,16.012523651123047,4.001564979553223,3.082155704498291,1.7556068897247314,3.5958824157714844,139,139,,,,,,,,,,,,
,,,,,,,139,139,6.181065559387207,3.0585973262786865,12.362130165100098,3.515982151031494,3.0071120262145996,1.7341026067733765,,,,,,
8.079057693481445,3.607342481613159,16.15811538696289,4.019715785980225,3.1451945304870605,1.7734696865081787,3.5958824157714844,140,140,,,,,,,,,,,,
,,,,,,,140,140,6.1127119064331055,3.0398762226104736,12.225422859191895,3.4964871406555176,2.9845778942108154,1.7275930643081665,,,,,,
7.869012355804443,3.561704158782959,15.738024711608887,3.96711802482605,3.052288293838501,1.7470799684524536,3.561704158782959,141,141,,,,,,,,,,,,
,,,,,,,141,141,6.048676490783691,3.0257725715637207,12.097352027893066,3.4781248569488525,2.9420533180236816,1.7152414321899414,,,,,,
7.780216693878174,3.539199113845825,15.560431480407715,3.944671392440796,3.0345022678375244,1.7419822216033936,3.539199113845825,142,142,,,,,,,,,,,,
,,,,,,,142,142,5.98441743850708,3.006396532058716,11.96883487701416,3.4596004486083984,2.9304158687591553,1.7118457555770874,,,,,,
7.878090858459473,3.554471492767334,15.756181716918945,3.9694056510925293,3.121915578842163,1.7668943405151367,3.539199113845825,143,143,,,,,,,,,,,,
,,,,,,,143,143,5.934741973876953,2.9920172691345215,11.869483947753906,3.44521164894104,2.9173166751861572,1.7080154418945312,,,,,,
7.706730365753174,3.521035671234131,15.413458824157715,3.925997734069824,3.015765428543091,1.7365959882736206,3.521035671234131,144,144,,,,,,,,,,,,
,,,,,,,144,144,5.888883590698242,2.981228828430176,11.777767181396484,3.431875228881836,2.8900420665740967,1.7000123262405396,,,,,,
7.584397315979004,3.4951975345611572,15.168792724609375,3.8947134017944336,2.952388286590576,1.7182514667510986,3.4951975345611572,145,145,,,,,,,,,,,,
,,,,,,,145,145,5.838989734649658,2.965473175048828,11.677978515625,3.4173057079315186,2.883948564529419,1.6982191801071167,,,,,,
7.630710124969482,3.4964590072631836,15.261420249938965,3.9065868854522705,3.036196231842041,1.7424684762954712,3.4951975345611572,146,146,,,,,,,,,,,,
,,,,,,,146,146,5.797287940979004,2.9514193534851074,11.594574928283691,3.405080795288086,2.883700370788574,1.698146104812622,,,,,,
7.445004940032959,3.4581401348114014,14.890009880065918,3.858757495880127,2.9312760829925537,1.712096929550171,3.4581401348114014,147,147,,,,,,,,,,,,
,,,,,,,147,147,5.758298397064209,2.939990997314453,11.516595840454102,3.393610954284668,2.8730499744415283,1.69500732421875,,,,,,
7.331231117248535,3.4348819255828857,14.66246223449707,3.8291594982147217,2.864048957824707,1.692350149154663,3.4348819255828857,148,148,,,,,,,,,,,,
,,,,,,,148,148,5.716228485107422,2.92574405670166,11.432455062866211,3.3811912536621094,2.872476816177368,1.694838285446167,,,,,,
7.372069358825684,3.44042706489563,14.744138717651367,3.8398096561431885,2.9076004028320312,1.7051687240600586,3.4348819255828857,149,149,,,,,,,,,,,,
,,,,,,,149,149,5.682613372802734,2.9151415824890137,11.365225791931152,3.3712351322174072,2.867175340652466,1.6932735443115234,,,,,,
7.225256443023682,3.413623809814453,14.45051383972168,3.8013832569122314,2.7976861000061035,1.6726285219192505,3.413623809814453,150,150,,,,,,,,,,,,
,,,,,,,150,150,5.650679111480713,2.9070043563842773,11.301360130310059,3.3617496490478516,2.8506851196289062,1.6883971691131592,,,,,,
7.207884311676025,3.407057523727417,14.415769577026367,3.7968103885650635,2.807725429534912,1.6756268739700317,3.407057523727417,151,151,,,,,,,,,,,,
,,,,,,,151,151,5.614509582519531,2.895030975341797,11.229020118713379,3.350973129272461,2.8478152751922607,1.6875470876693726,,,,,,
7.2392144203186035,3.4093987941741943,14.478429794311523,3.805053234100342,2.8544297218322754,1.6895058155059814,3.407057523727417,152,152,,,,,,,,,,,,
,,,,,,,152,152,5.580521106719971,2.885129690170288,11.16104507446289,3.3408150672912598,2.837069272994995,1.684360146522522,,,,,,
7.121479511260986,3.388016700744629,14.24295711517334,3.77398419380188,2.7642993927001953,1.6626182794570923,3.388016700744629,153,153,,,,,,,,,,,,
,,,,,,,153,153,5.550590515136719,2.8773117065429688,11.101181983947754,3.331843614578247,2.8222591876983643,1.6799581050872803,,,,,,
7.166740417480469,3.3920159339904785,14.333480834960938,3.7859582901000977,2.8277084827423096,1.6815791130065918,3.388016700744629,154,154,,,,,,,,,,,,
,,,,,,,154,154,5.522253513336182,2.867067575454712,11.044507026672363,3.3233277797698975,2.824429988861084,1.680604100227356,,,,,,
7.1121649742126465,3.3816497325897217,14.22433090209961,3.7715158462524414,2.788773775100708,1.6699621677398682,3.3816497325897217,155,155,,,,,,,,,,,,
,,,,,,,155,155,5.4920220375061035,2.8594541549682617,10.984044075012207,3.314218521118164,2.8075664043426514,1.6755794286727905,,,,,,
7.017166614532471,3.364325761795044,14.034332275390625,3.7462425231933594,2.715646743774414,1.6479219198226929,3.364325761795044,156,156,,,,,,,,,,,,
,,,,,,,156,156,5.461448669433594,2.849836587905884,10.92289924621582,3.304980993270874,2.801330804824829,1.6737176179885864,,,,,,
7.043702602386475,3.3621509075164795,14.087406158447266,3.753319263458252,2.78334641456604,1.6683363914489746,3.3621509075164795,157,157,,,,,,,,,,,,
,,,,,,,157,157,5.431962490081787,2.8399147987365723,10.86392593383789,3.2960469722747803,2.79880952835083,1.672964334487915,,,,,,
6.928992748260498,3.341245174407959,13.857985496520996,3.7226314544677734,2.6940674781799316,1.6413614749908447,3.341245174407959,158,158,,,,,,,,,,,,
,,,,,,,158,158,5.403646945953369,2.8328592777252197,10.807293891906738,3.287444829940796,2.782201051712036,1.6679930686950684,,,,,,
6.914454936981201,3.336162805557251,13.828911781311035,3.718724489212036,2.698927402496338,1.6428412199020386,3.336162805557251,159,159,,,,,,,,,,,,
,,,,,,,159,159,5.376107215881348,2.823530435562134,10.752214431762695,3.279057025909424,2.779891014099121,1.6673004627227783,,,,,,
6.905634880065918,3.332690954208374,13.81126880645752,3.7163515090942383,2.704440116882324,1.644518256187439,3.332690954208374,160,160,,,,,,,,,,,,
,,,,,,,160,160,5.348883152008057,2.816287040710449,10.697766304016113,3.2707440853118896,2.766294240951538,1.6632180213928223,,,,,,
6.839684009552002,3.3199477195739746,13.679368019104004,3.6985628604888916,2.6573116779327393,1.6301262378692627,3.3199477195739746,161,161,,,,,,,,,,,,
,,,,,,,161,161,5.322329521179199,2.809419631958008,10.644659996032715,3.262615442276001,2.7518200874328613,1.6588610410690308,,,,,,
6.8907012939453125,3.325212240219116,13.781403541564941,3.7123312950134277,2.72436785697937,1.6505658626556396,3.3199477195739746,162,162,,,,,,,,,,,,
,,,,,,,162,162,5.296655178070068,2.8017494678497314,10.593307495117188,3.2547361850738525,2.74350905418396,1.6563541889190674,,,,,,
6.803858280181885,3.3160197734832764,13.607714653015137,3.688863515853882,2.611729383468628,1.6160845756530762,3.3160197734832764,163,163,,,,,,,,,,,,
,,,,,,,163,163,5.271258354187012,2.7955434322357178,10.54251766204834,3.24692440032959,2.7274537086486816,1.6515004634857178,,,,,,
6.812842845916748,3.311790704727173,13.625685691833496,3.691298723220825,2.657729387283325,1.6302543878555298,3.311790704727173,164,164,,,,,,,,,,,,
,,,,,,,164,164,5.245405673980713,2.787083625793457,10.490811347961426,3.238952159881592,2.7229766845703125,1.6501444578170776,,,,,,
6.772850513458252,3.3031044006347656,13.545700073242188,3.680448293685913,2.6352016925811768,1.6233304738998413,3.3031044006347656,165,165,,,,,,,,,,,,
,,,,,,,165,165,5.219770431518555,2.7800183296203613,10.43954086303711,3.231027841567993,2.71103835105896,1.646523118019104,,,,,,
6.728476524353027,3.297999382019043,13.456954002380371,3.66837215423584,2.580153703689575,1.6062856912612915,3.297999382019043,166,166,,,,,,,,,,,,
,,,,,,,166,166,5.194735050201416,2.7722861766815186,10.389470100402832,3.2232701778411865,2.7039003372192383,1.6443541049957275,,,,,,
6.75129508972168,3.2977256774902344,13.50259017944336,3.6745870113372803,2.6275956630706787,1.620985984802246,3.2977256774902344,167,167,,,,,,,,,,,,
,,,,,,,167,167,5.169544219970703,2.764275074005127,10.339088439941406,3.2154452800750732,2.6978721618652344,1.6425200700759888,,,,,,
6.690240859985352,3.287102699279785,13.380480766296387,3.6579339504241943,2.575437068939209,1.6048167943954468,3.287102699279785,168,168,,,,,,,,,,,,
,,,,,,,168,168,5.144765377044678,2.757267475128174,10.289531707763672,3.2077300548553467,2.6870052814483643,1.6392087936401367,,,,,,
6.703188896179199,3.2886316776275635,13.406376838684082,3.6614718437194824,2.5912773609161377,1.6097445487976074,3.287102699279785,169,169,,,,,,,,,,,,
,,,,,,,169,169,5.120687007904053,2.7497446537017822,10.241373062133789,3.2002146244049072,2.6802775859832764,1.637155294418335,,,,,,
6.641383171081543,3.275942325592041,13.282766342163086,3.6445529460906982,2.550971508026123,1.5971760749816895,3.275942325592041,170,170,,,,,,,,,,,,
,,,,,,,170,170,5.0954670906066895,2.742955446243286,10.190935134887695,3.19232439994812,2.667130708694458,1.633135199546814,,,,,,
6.628989219665527,3.273012399673462,13.257978439331055,3.641150712966919,2.5453670024871826,1.5954205989837646,3.273012399673462,171,171,,,,,,,,,,,,
,,,,,,,171,171,5.070837497711182,2.736290216445923,10.14167594909668,3.1845998764038086,2.6543915271759033,1.6292303800582886,,,,,,
6.57726526260376,3.262065887451172,13.154529571533203,3.6269173622131348,2.5134568214416504,1.5853885412216187,3.262065887451172,172,172,,,,,,,,,,,,
,,,,,,,172,172,5.047091960906982,2.72987699508667,10.094183921813965,3.1771345138549805,2.6419551372528076,1.6254092454910278,,,,,,
6.559121131896973,3.2572152614593506,13.118242263793945,3.6219115257263184,2.508791923522949,1.5839166641235352,3.2572152614593506,173,173,,,,,,,,,,,,
,,,,,,,173,173,5.022627353668213,2.7224512100219727,10.045254707336426,3.1694250106811523,2.6335158348083496,1.6228110790252686,,,,,,
6.511281490325928,3.2530107498168945,13.022562980651855,3.6086788177490234,2.440483331680298,1.5622045993804932,3.2530107498168945,174,174,,,,,,,,,,,,
,,,,,,,174,174,4.998276233673096,2.7146804332733154,9.996552467346191,3.1617324352264404,2.6270620822906494,1.620821475982666,,,,,,
6.513184547424316,3.2465176582336426,13.026368141174316,3.609205961227417,2.486490249633789,1.5768609046936035,3.2465176582336426,175,175,,,,,,,,,,,,
,,,,,,,175,175,4.975632190704346,2.706857204437256,9.951264381408691,3.154562473297119,2.6241886615753174,1.6199347972869873,,,,,,
6.452773571014404,3.2410929203033447,12.905547142028809,3.5924291610717773,2.400860071182251,1.5494709014892578,3.2410929203033447,176,176,,,,,,,,,,,,
,,,,,,,176,176,4.952287197113037,2.7002570629119873,9.90457534790039,3.147153615951538,2.613185405731201,1.616534948348999,,,,,,
6.444455146789551,3.2349588871002197,12.888910293579102,3.5901129245758057,2.4239492416381836,1.5569037199020386,3.2349588871002197,177,177,,,,,,,,,,,,
,,,,,,,177,177,4.928268909454346,2.692277431488037,9.856536865234375,3.139512300491333,2.608177423477173,1.6149852275848389,,,,,,
6.3758392333984375,3.2207891941070557,12.751679420471191,3.5709493160247803,2.3781967163085938,1.542140245437622,3.2207891941070557,178,178,,,,,,,,,,,,
,,,,,,,178,178,4.904895305633545,2.6853268146514893,9.80979061126709,3.132058620452881,2.5988097190856934,1.6120823621749878,,,,,,
6.403684616088867,3.225416421890259,12.80737018585205,3.5787386894226074,2.4040606021881104,1.5505033731460571,3.2207891941070557,179,179,,,,,,,,,,,,
,,,,,,,179,179,4.882012367248535,2.677302122116089,9.764023780822754,3.124743700027466,2.5960774421691895,1.6112347841262817,,,,,,
6.261429786682129,3.2026548385620117,12.522858619689941,3.5387651920318604,2.265860080718994,1.505277395248413,3.2026548385620117,180,180,,,,,,,,,,,,
,,,,,,,180,180,4.859923839569092,2.669236421585083,9.719847679138184,3.1176669597625732,2.5950238704681396,1.610907793045044,,,,,,
6.501475811004639,3.235405921936035,13.002950668334961,3.6059603691101074,2.5350983142852783,1.5921992063522339,3.2026548385620117,181,181,,,,,,,,,,,,
,,,,,,,181,181,4.840621471405029,2.6615450382232666,9.681241035461426,3.111469268798828,2.5974199771881104,1.6116513013839722,,,,,,
6.046939373016357,3.1848254203796387,12.093877792358398,3.4776253700256348,1.9507681131362915,1.3966989517211914,3.1848254203796387,182,182,,,,,,,,,,,,
,,,,,,,182,182,4.8349504470825195,2.6617562770843506,9.669899940490723,3.1096463203430176,2.5849547386169434,1.6077795028686523,,,,,,
6.896950721740723,3.2903354167938232,13.793901443481445,3.7140142917633057,2.9675962924957275,1.7226712703704834,3.1848254203796387,183,183,,,,,,,,,,,,
,,,,,,,183,183,4.865905284881592,2.666325092315674,9.731810569763184,3.1195850372314453,2.6225197315216064,1.6194195747375488,,,,,,
5.898216724395752,3.174219846725464,11.796433448791504,3.434593677520752,1.720760464668274,1.3117775917053223,3.174219846725464,184,184,,,,,,,,,,,,
,,,,,,,184,184,4.95693302154541,2.6985809803009033,9.91386604309082,3.1486291885375977,2.6315271854400635,1.622198224067688,,,,,,
6.683619976043701,3.2708189487457275,13.367241859436035,3.6561238765716553,2.6689839363098145,1.6337025165557861,3.174219846725464,185,185,,,,,,,,,,,,
,,,,,,,185,185,4.985236644744873,2.69821834564209,9.97047233581543,3.1576054096221924,2.690091609954834,1.6401498317718506,,,,,,
6.150208473205566,3.169917345046997,12.300415992736816,3.507194995880127,2.252042531967163,1.500680685043335,3.169917345046997,186,186,,,,,,,,,,,,
,,,,,,,186,186,4.861531734466553,2.667527675628662,9.723062515258789,3.11818265914917,2.6073570251464844,1.6147313117980957,,,,,,
5.893404960632324,3.1528403759002686,11.786809921264648,3.433192491531372,1.8464069366455078,1.3588255643844604,3.1528403759002686,187,187,,,,,,,,,,,,
,,,,,,,187,187,4.717654705047607,2.6246016025543213,9.435309410095215,3.071694850921631,2.546776056289673,1.5958621501922607,,,,,,
6.630476951599121,3.2581489086151123,13.260954856872559,3.641559362411499,2.6454193592071533,1.6264744997024536,3.1528403759002686,188,188,,,,,,,,,,,,
,,,,,,,188,188,4.763345241546631,2.6326687335968018,9.526691436767578,3.086533784866333,2.5957460403442383,1.6111319065093994,,,,,,
5.909771919250488,3.139397621154785,11.819543838500977,3.4379563331604004,1.9637248516082764,1.4013296365737915,3.139397621154785,189,189,,,,,,,,,,,,
,,,,,,,189,189,4.829273223876953,2.655839204788208,9.658546447753906,3.1078202724456787,2.6050658226013184,1.6140216588974,,,,,,
5.97495174407959,3.145270824432373,11.94990348815918,3.4568631649017334,2.0571744441986084,1.434285283088684,3.139397621154785,190,190,,,,,,,,,,,,
,,,,,,,190,190,4.703508377075195,2.6163785457611084,9.40701675415039,3.0670859813690186,2.5615787506103516,1.600493311882019,,,,,,
6.4091315269470215,3.2191882133483887,12.818263053894043,3.5802602767944336,2.4550905227661133,1.5668728351593018,3.139397621154785,191,191,,,,,,,,,,,,
,,,,,,,191,191,4.63963508605957,2.5978612899780273,9.27927017211914,3.046189546585083,2.530388355255127,1.59071946144104,,,,,,
5.770857810974121,3.1181817054748535,11.541716575622559,3.397310256958008,1.8186585903167725,1.348576545715332,3.1181817054748535,192,192,,,,,,,,,,,,
,,,,,,,192,192,4.711523056030273,2.620037078857422,9.423046112060547,3.0696980953216553,2.55845308303833,1.59951651096344,,,,,,
6.0225090980529785,3.135719060897827,12.04501724243164,3.470593214035034,2.212285041809082,1.487375259399414,3.1181817054748535,193,193,,,,,,,,,,,,
,,,,,,,193,193,4.657077312469482,2.6002256870269775,9.314153671264648,3.051909923553467,2.552980899810791,1.5978050231933594,,,,,,
6.239712715148926,3.1844611167907715,12.479424476623535,3.532622814178467,2.338630437850952,1.529258131980896,3.1181817054748535,194,194,,,,,,,,,,,,
,,,,,,,194,194,4.5742974281311035,2.578678607940674,9.14859390258789,3.0246641635894775,2.4990100860595703,1.5808258056640625,,,,,,
5.740960121154785,3.1195831298828125,11.481921195983887,3.388498306274414,1.750123381614685,1.3229222297668457,3.1181817054748535,195,195,,,,,,,,,,,,
,,,,,,,195,195,4.60321044921875,2.5869243144989014,9.2064208984375,3.0342085361480713,2.5142438411712646,1.5856367349624634,,,,,,
6.086634159088135,3.1372694969177246,12.173267364501953,3.489021062850952,2.330808401107788,1.5266985893249512,3.1181817054748535,196,196,,,,,,,,,,,,
,,,,,,,196,196,4.596612453460693,2.5811612606048584,9.193224906921387,3.0320332050323486,2.530832052230835,1.5908589363098145,,,,,,
6.057485103607178,3.148531675338745,12.114970207214355,3.480656623840332,2.2017180919647217,1.483818769454956,3.1181817054748535,197,197,,,,,,,,,,,,
