val/loss,val/mean_error,val/mean_mse,val/mean_rmse,val/mean_variance,val/mean_std,val/mean_error_best,epoch,step,train/loss,train/mean_error,train/mean_mse,train/mean_rmse,train/mean_variance,train/mean_std,test/loss,test/mean_error,test/mean_mse,test/mean_rmse,test/mean_variance,test/mean_std
17.843704223632812,5.519802093505859,35.68740463256836,5.973893642425537,5.219189167022705,2.2845544815063477,5.519802093505859,99,99,,,,,,,,,,,,
,,,,,,,99,99,16.790836334228516,5.433800220489502,33.58167266845703,5.79496955871582,4.05548095703125,2.013822555541992,,,,,,
17.602191925048828,5.478028774261475,35.20438766479492,5.933328628540039,5.195593357086182,2.2793843746185303,5.478028774261475,100,100,,,,,,,,,,,,
,,,,,,,100,100,16.598682403564453,5.399233341217041,33.197364807128906,5.761715412139893,4.045644760131836,2.011378765106201,,,,,,
17.36346435546875,5.434990882873535,34.7269287109375,5.892955780029297,5.18779993057251,2.2776741981506348,5.434990882873535,101,101,,,,,,,,,,,,
,,,,,,,101,101,16.393247604370117,5.3619256019592285,32.78649139404297,5.725948810577393,4.0362467765808105,2.0090413093566895,,,,,,
17.087047576904297,5.38374662399292,34.17409133911133,5.845860958099365,5.18936014175415,2.2780168056488037,5.38374662399292,102,102,,,,,,,,,,,,
,,,,,,,102,102,16.170995712280273,5.3217010498046875,32.34198760986328,5.687001705169678,4.021486282348633,2.005364418029785,,,,,,
16.762868881225586,5.323866367340088,33.52573776245117,5.790141582489014,5.1821818351745605,2.2764406204223633,5.323866367340088,103,103,,,,,,,,,,,,
,,,,,,,103,103,15.907236099243164,5.2737345695495605,31.814476013183594,5.640432357788086,4.002195358276367,2.000548839569092,,,,,,
16.412132263183594,5.257960796356201,32.82426071166992,5.729246139526367,5.178112983703613,2.2755467891693115,5.257960796356201,104,104,,,,,,,,,,,,
,,,,,,,104,104,15.601428985595703,5.217675685882568,31.202857971191406,5.585951805114746,3.9787230491638184,1.994673728942871,,,,,,
16.03211784362793,5.184530258178711,32.06423568725586,5.662528991699219,5.18488073348999,2.2770333290100098,5.184530258178711,105,105,,,,,,,,,,,,
,,,,,,,105,105,15.271101951599121,5.15664529800415,30.542207717895508,5.526500701904297,3.9512157440185547,1.9877665042877197,,,,,,
15.608531951904297,5.100508689880371,31.217060089111328,5.587223052978516,5.201874256134033,2.28076171875,5.100508689880371,106,106,,,,,,,,,,,,
,,,,,,,106,106,14.914908409118652,5.089703559875488,29.829816818237305,5.461668014526367,3.924734354019165,1.981094241142273,,,,,,
15.143278121948242,5.004705905914307,30.28656005859375,5.503322601318359,5.239479064941406,2.2889907360076904,5.004705905914307,107,107,,,,,,,,,,,,
,,,,,,,107,107,14.526325225830078,5.0140862464904785,29.05265235900879,5.390051364898682,3.9115912914276123,1.9777743816375732,,,,,,
14.667241096496582,4.903132915496826,29.334482192993164,5.416131496429443,5.293774127960205,2.3008203506469727,4.903132915496826,108,108,,,,,,,,,,,,
,,,,,,,108,108,14.10103988647461,4.928284168243408,28.20207977294922,5.310563087463379,3.9140965938568115,1.978407621383667,,,,,,
14.191210746765137,4.7996745109558105,28.382421493530273,5.327515602111816,5.345549583435059,2.312044382095337,4.7996745109558105,109,109,,,,,,,,,,,,
,,,,,,,109,109,13.66810417175293,4.8376359939575195,27.336210250854492,5.2284040451049805,3.933488130569458,1.983302354812622,,,,,,
13.716559410095215,4.695716381072998,27.433122634887695,5.237663745880127,5.383364677429199,2.3202078342437744,4.695716381072998,110,110,,,,,,,,,,,,
,,,,,,,110,110,13.253042221069336,4.747232437133789,26.506084442138672,5.148406028747559,3.969867706298828,1.9924527406692505,,,,,,
13.255434036254883,4.59135103225708,26.5108699798584,5.148870944976807,5.430361747741699,2.3303136825561523,4.59135103225708,111,111,,,,,,,,,,,,
,,,,,,,111,111,12.871217727661133,4.6605353355407715,25.742433547973633,5.073699951171875,4.021842956542969,2.00545334815979,,,,,,
12.8313627243042,4.491380214691162,25.6627254486084,5.0658392906188965,5.490231990814209,2.3431243896484375,4.491380214691162,112,112,,,,,,,,,,,,
,,,,,,,112,112,12.535175323486328,4.581299781799316,25.070350646972656,5.007030010223389,4.082040786743164,2.0204060077667236,,,,,,
12.522212028503418,4.411949157714844,25.044424057006836,5.0044403076171875,5.579129219055176,2.36201810836792,4.411949157714844,113,113,,,,,,,,,,,,
,,,,,,,113,113,12.260666847229004,4.513050079345703,24.521333694458008,4.951901912689209,4.153711318969727,2.0380656719207764,,,,,,
12.240105628967285,4.3505353927612305,24.480209350585938,4.947747707366943,5.5530500411987305,2.3564910888671875,4.3505353927612305,114,114,,,,,,,,,,,,
,,,,,,,114,114,12.069538116455078,4.4643120765686035,24.13907814025879,4.913153648376465,4.208995819091797,2.051583766937256,,,,,,
12.5430326461792,4.407448768615723,25.0860652923584,5.008599281311035,5.660460472106934,2.3791723251342773,4.3505353927612305,115,115,,,,,,,,,,,,
,,,,,,,115,115,11.990577697753906,4.439242362976074,23.981159210205078,4.8970561027526855,4.274288654327393,2.0674352645874023,,,,,,
12.008779525756836,4.313564300537109,24.017559051513672,4.900771141052246,5.410716533660889,2.326094627380371,4.313564300537109,116,116,,,,,,,,,,,,
,,,,,,,116,116,12.118719100952148,4.482095718383789,24.23744010925293,4.923153400421143,4.148256778717041,2.036726951599121,,,,,,
11.851462364196777,4.272398471832275,23.702926635742188,4.868565082550049,5.4495415687561035,2.334425210952759,4.272398471832275,117,117,,,,,,,,,,,,
,,,,,,,117,117,11.865826606750488,4.4131598472595215,23.731653213500977,4.871514320373535,4.255673885345459,2.0629284381866455,,,,,,
12.014876365661621,4.298681735992432,24.029752731323242,4.902015209197998,5.551087379455566,2.356074571609497,4.272398471832275,118,118,,,,,,,,,,,,
,,,,,,,118,118,11.676212310791016,4.371275424957275,23.3524227142334,4.83243465423584,4.244379043579102,2.0601890087127686,,,,,,
11.781232833862305,4.247468948364258,23.562463760375977,4.854118347167969,5.521472930908203,2.3497815132141113,4.247468948364258,119,119,,,,,,,,,,,,
,,,,,,,119,119,11.651755332946777,4.387805461883545,23.303508758544922,4.827370643615723,4.0506768226623535,2.012629270553589,,,,,,
11.772469520568848,4.261960029602051,23.54494285583496,4.852313041687012,5.380638122558594,2.319620370864868,4.247468948364258,120,120,,,,,,,,,,,,
,,,,,,,120,120,11.419656753540039,4.331422805786133,22.839313507080078,4.779049396514893,4.078090667724609,2.019428253173828,,,,,,
11.664653778076172,4.228905200958252,23.329307556152344,4.830042362213135,5.445667266845703,2.3335952758789062,4.228905200958252,121,121,,,,,,,,,,,,
,,,,,,,121,121,11.423986434936523,4.320631980895996,22.847972869873047,4.7799553871154785,4.180114269256592,2.0445327758789062,,,,,,
11.728368759155273,4.2327446937561035,23.45673942565918,4.8432159423828125,5.540613174438477,2.3538506031036377,4.228905200958252,122,122,,,,,,,,,,,,
,,,,,,,122,122,11.2603178024292,4.286529541015625,22.5206356048584,4.745591163635254,4.146298408508301,2.0362460613250732,,,,,,
11.565229415893555,4.197241306304932,23.130460739135742,4.809413909912109,5.513626575469971,2.348111391067505,4.197241306304932,123,123,,,,,,,,,,,,
,,,,,,,123,123,11.24361515045166,4.299435138702393,22.48723030090332,4.742070198059082,4.002086639404297,2.000521659851074,,,,,,
11.483193397521973,4.189578533172607,22.966386795043945,4.792325973510742,5.413819313049316,2.326761484146118,4.189578533172607,124,124,,,,,,,,,,,,
,,,,,,,124,124,11.100510597229004,4.261021137237549,22.201021194458008,4.711795806884766,4.0447211265563965,2.0111491680145264,,,,,,
11.36071491241455,4.161046028137207,22.72142791748047,4.76669979095459,5.407123565673828,2.325322151184082,4.161046028137207,125,125,,,,,,,,,,,,
,,,,,,,125,125,11.072648048400879,4.236225605010986,22.145296096801758,4.705878734588623,4.199692249298096,2.0493149757385254,,,,,,
11.352889060974121,4.149902820587158,22.705778121948242,4.7650580406188965,5.484084129333496,2.3418121337890625,4.149902820587158,126,126,,,,,,,,,,,,
,,,,,,,126,126,10.975722312927246,4.214721202850342,21.951444625854492,4.685236930847168,4.187570095062256,2.0463552474975586,,,,,,
11.206073760986328,4.12209415435791,22.412145614624023,4.734146595001221,5.420485019683838,2.328193426132202,4.12209415435791,127,127,,,,,,,,,,,,
,,,,,,,127,127,10.951948165893555,4.2271409034729,21.903898239135742,4.680160045623779,4.03518009185791,2.0087757110595703,,,,,,
11.127650260925293,4.118592262268066,22.255300521850586,4.717552185058594,5.292499542236328,2.3005433082580566,4.118592262268066,128,128,,,,,,,,,,,,
,,,,,,,128,128,10.854453086853027,4.200344085693359,21.70890235900879,4.659281253814697,4.066014289855957,2.0164361000061035,,,,,,
11.028983116149902,4.096796035766602,22.057966232299805,4.696590900421143,5.274228096008301,2.2965688705444336,4.096796035766602,129,129,,,,,,,,,,,,
,,,,,,,129,129,10.831679344177246,4.180795192718506,21.663358688354492,4.654391288757324,4.184310436248779,2.0455586910247803,,,,,,
11.039844512939453,4.097264289855957,22.07969093322754,4.6989030838012695,5.292113304138184,2.300459384918213,4.096796035766602,130,130,,,,,,,,,,,,
,,,,,,,130,130,10.741020202636719,4.165381908416748,21.48204231262207,4.6348724365234375,4.13163423538208,2.032642126083374,,,,,,
10.952881813049316,4.083617687225342,21.905765533447266,4.680359363555908,5.22982931137085,2.286881923675537,4.083617687225342,131,131,,,,,,,,,,,,
,,,,,,,131,131,10.737496376037598,4.182120323181152,21.474990844726562,4.6341118812561035,3.9848592281341553,1.9962111711502075,,,,,,
10.971428871154785,4.092763900756836,21.942853927612305,4.684319972991943,5.192133903503418,2.27862548828125,4.083617687225342,132,132,,,,,,,,,,,,
,,,,,,,132,132,10.645533561706543,4.155372142791748,21.291065216064453,4.614224433898926,4.023948669433594,2.0059783458709717,,,,,,
10.928979873657227,4.079242706298828,21.857959747314453,4.6752495765686035,5.21773624420166,2.284236431121826,4.079242706298828,133,133,,,,,,,,,,,,
,,,,,,,133,133,10.639155387878418,4.144442081451416,21.278308868408203,4.612841606140137,4.101907730102539,2.0253167152404785,,,,,,
10.976370811462402,4.0842366218566895,21.952741622924805,4.685375213623047,5.271751880645752,2.296029567718506,4.079242706298828,134,134,,,,,,,,,,,,
,,,,,,,134,134,10.555618286132812,4.133203029632568,21.111236572265625,4.594696521759033,4.027871608734131,2.006955862045288,,,,,,
10.922425270080566,4.070635795593262,21.844850540161133,4.673847675323486,5.274778366088867,2.2966885566711426,4.070635795593262,135,135,,,,,,,,,,,,
,,,,,,,135,135,10.552600860595703,4.146853446960449,21.105199813842773,4.594039440155029,3.908808708190918,1.977070689201355,,,,,,
10.939205169677734,4.07436466217041,21.87841033935547,4.677436351776123,5.277959823608398,2.2973811626434326,4.070635795593262,136,136,,,,,,,,,,,,
,,,,,,,136,136,10.46789264678955,4.1188645362854,20.9357852935791,4.575563907623291,3.9707374572753906,1.9926708936691284,,,,,,
10.876242637634277,4.058833599090576,21.752487182617188,4.663956165313721,5.278350353240967,2.2974660396575928,4.058833599090576,137,137,,,,,,,,,,,,
,,,,,,,137,137,10.458049774169922,4.111021041870117,20.916099548339844,4.5734124183654785,4.015610218048096,2.003898859024048,,,,,,
10.861419677734375,4.057192325592041,21.72283935546875,4.660776615142822,5.262030124664307,2.2939114570617676,4.057192325592041,138,138,,,,,,,,,,,,
,,,,,,,138,138,10.3803129196167,4.1044769287109375,20.7606258392334,4.55638313293457,3.913893699645996,1.9783563613891602,,,,,,
10.776749610900879,4.045145034790039,21.553499221801758,4.642574787139893,5.190302848815918,2.2782235145568848,4.045145034790039,139,139,,,,,,,,,,,,
,,,,,,,139,139,10.363144874572754,4.109707355499268,20.726289749145508,4.552613735198975,3.8365962505340576,1.9587230682373047,,,,,,
10.729913711547852,4.041872024536133,21.459827423095703,4.63247537612915,5.123094081878662,2.263425350189209,4.041872024536133,140,140,,,,,,,,,,,,
,,,,,,,140,140,10.293034553527832,4.085723876953125,20.586069107055664,4.537187576293945,3.8929290771484375,1.9730507135391235,,,,,,
10.647392272949219,4.026198387145996,21.294788360595703,4.614627838134766,5.084514141082764,2.2548866271972656,4.026198387145996,141,141,,,,,,,,,,,,
,,,,,,,141,141,10.261969566345215,4.0774383544921875,20.52393913269043,4.530335426330566,3.898432970046997,1.9744449853897095,,,,,,
10.579448699951172,4.015017509460449,21.158897399902344,4.599880218505859,5.038530349731445,2.2446670532226562,4.015017509460449,142,142,,,,,,,,,,,,
,,,,,,,142,142,10.205175399780273,4.076364040374756,20.410350799560547,4.517781734466553,3.793610095977783,1.9477192163467407,,,,,,
10.53788948059082,4.0100884437561035,21.07577896118164,4.590836524963379,4.994974136352539,2.2349438667297363,4.0100884437561035,143,143,,,,,,,,,,,,
,,,,,,,143,143,10.148578643798828,4.064572811126709,20.297157287597656,4.505236625671387,3.776407241821289,1.9432979822158813,,,,,,
10.494028091430664,3.997936487197876,20.988054275512695,4.581272125244141,5.004553318023682,2.2370858192443848,3.997936487197876,144,144,,,,,,,,,,,,
,,,,,,,144,144,10.0973539352417,4.044886112213135,20.19470977783203,4.493852615356445,3.8336081504821777,1.9579602479934692,,,,,,
10.48971176147461,3.9931843280792236,20.979421615600586,4.580329895019531,5.033895015716553,2.2436342239379883,3.9931843280792236,145,145,,,,,,,,,,,,
,,,,,,,145,145,10.024643898010254,4.034046173095703,20.049287796020508,4.477643013000488,3.7757601737976074,1.9431315660476685,,,,,,
10.42042350769043,3.980185031890869,20.84084701538086,4.5651774406433105,4.9989728927612305,2.2358384132385254,3.980185031890869,146,146,,,,,,,,,,,,
,,,,,,,146,146,9.981095314025879,4.032454490661621,19.96219253540039,4.467906951904297,3.7015018463134766,1.9239287376403809,,,,,,
10.354928016662598,3.967613458633423,20.709856033325195,4.550808429718018,4.96790075302124,2.2288787364959717,3.967613458633423,147,147,,,,,,,,,,,,
,,,,,,,147,147,9.904013633728027,4.007221698760986,19.80803108215332,4.450621604919434,3.7502050399780273,1.93654465675354,,,,,,
10.285242080688477,3.9521517753601074,20.570484161376953,4.5354695320129395,4.950981140136719,2.2250800132751465,3.9521517753601074,148,148,,,,,,,,,,,,
,,,,,,,148,148,9.837627410888672,3.9919612407684326,19.675254821777344,4.435679912567139,3.7395002841949463,1.9337787628173828,,,,,,
10.133955955505371,3.927330732345581,20.267913818359375,4.501989841461182,4.843986988067627,2.2009060382843018,3.927330732345581,149,149,,,,,,,,,,,,
,,,,,,,149,149,9.76683235168457,3.986248731613159,19.53366470336914,4.4196906089782715,3.6434848308563232,1.908791422843933,,,,,,
10.014819145202637,3.906067371368408,20.029638290405273,4.4754486083984375,4.772274971008301,2.184553623199463,3.906067371368408,150,150,,,,,,,,,,,,
,,,,,,,150,150,9.673165321350098,3.958678722381592,19.346332550048828,4.398446559906006,3.6751954555511475,1.9170799255371094,,,,,,
9.972177505493164,3.891216516494751,19.944353103637695,4.465909957885742,4.8027873039245605,2.191526174545288,3.891216516494751,151,151,,,,,,,,,,,,
,,,,,,,151,151,9.586228370666504,3.9367032051086426,19.172456741333008,4.378636360168457,3.674825668334961,1.9169834852218628,,,,,,
9.857723236083984,3.8661561012268066,19.715444564819336,4.440207481384277,4.768284320831299,2.183640241622925,3.8661561012268066,152,152,,,,,,,,,,,,
,,,,,,,152,152,9.481284141540527,3.9269416332244873,18.96256446838379,4.354602813720703,3.5416955947875977,1.8819392919540405,,,,,,
9.713516235351562,3.8369412422180176,19.427032470703125,4.407610893249512,4.704916000366211,2.169081926345825,3.8369412422180176,153,153,,,,,,,,,,,,
,,,,,,,153,153,9.355756759643555,3.8899219036102295,18.711515426635742,4.325680732727051,3.5800209045410156,1.892094373703003,,,,,,
9.516475677490234,3.799285411834717,19.03295135498047,4.362677097320557,4.59838342666626,2.1443841457366943,3.799285411834717,154,154,,,,,,,,,,,,
,,,,,,,154,154,9.233389854431152,3.863816738128662,18.466779708862305,4.297298908233643,3.537701368331909,1.8808778524398804,,,,,,
9.285888671875,3.7587809562683105,18.571779251098633,4.3094987869262695,4.443343639373779,2.107923984527588,3.7587809562683105,155,155,,,,,,,,,,,,
,,,,,,,155,155,9.109576225280762,3.8450915813446045,18.219152450561523,4.268389701843262,3.4344229698181152,1.8532196283340454,,,,,,
9.45976734161377,3.7834110260009766,18.919536590576172,4.349659442901611,4.6053361892700195,2.1460046768188477,3.7587809562683105,156,156,,,,,,,,,,,,
,,,,,,,156,156,8.986344337463379,3.796041250228882,17.97269058227539,4.2394208908081055,3.5627589225769043,1.8875272274017334,,,,,,
9.228087425231934,3.7349956035614014,18.456172943115234,4.296064853668213,4.505980491638184,2.122729539871216,3.7349956035614014,157,157,,,,,,,,,,,,
,,,,,,,157,157,8.858619689941406,3.803469181060791,17.717241287231445,4.2091851234436035,3.250863790512085,1.8030152320861816,,,,,,
9.194754600524902,3.7346410751342773,18.389511108398438,4.288299560546875,4.441967010498047,2.1075973510742188,3.7346410751342773,158,158,,,,,,,,,,,,
,,,,,,,158,158,8.740096092224121,3.7282943725585938,17.480192184448242,4.18093204498291,3.580014228820801,1.8920925855636597,,,,,,
8.646836280822754,3.6140296459198,17.293672561645508,4.158565998077393,4.232460975646973,2.0572946071624756,3.6140296459198,159,159,,,,,,,,,,,,
,,,,,,,159,159,8.539507865905762,3.740208387374878,17.079015731811523,4.132676601409912,3.089859962463379,1.757799744606018,,,,,,
8.724200248718262,3.622696876525879,17.448400497436523,4.177128314971924,4.324468612670898,2.079535722732544,3.6140296459198,160,160,,,,,,,,,,,,
,,,,,,,160,160,8.302570343017578,3.6238789558410645,16.605140686035156,4.0749406814575195,3.472641706466675,1.8635025024414062,,,,,,
8.51158332824707,3.5726253986358643,17.023164749145508,4.125913619995117,4.259514808654785,2.063859224319458,3.5726253986358643,161,161,,,,,,,,,,,,
,,,,,,,161,161,8.02177906036377,3.594710350036621,16.04355812072754,4.005441188812256,3.1216156482696533,1.7668094635009766,,,,,,
8.073944091796875,3.4763598442077637,16.147890090942383,4.018443584442139,4.062812328338623,2.015641927719116,3.4763598442077637,162,162,,,,,,,,,,,,
,,,,,,,162,162,7.774572849273682,3.526876211166382,15.549145698547363,3.9432404041290283,3.110290288925171,1.763601541519165,,,,,,
8.733341217041016,3.65177845954895,17.4666805267334,4.179315567016602,4.131195068359375,2.032534122467041,3.4763598442077637,163,163,,,,,,,,,,,,
,,,,,,,163,163,7.577208518981934,3.447683811187744,15.154417037963867,3.8928675651550293,3.267892837524414,1.8077313899993896,,,,,,
8.358220100402832,3.5636255741119385,16.71643829345703,4.088573932647705,4.0170159339904785,2.0042495727539062,3.4763598442077637,164,164,,,,,,,,,,,,
,,,,,,,164,164,7.600956439971924,3.54178786277771,15.201912879943848,3.89896297454834,2.657649517059326,1.6302299499511719,,,,,,
8.114116668701172,3.514585256576538,16.228233337402344,4.028428077697754,3.875922679901123,1.9687362909317017,3.4763598442077637,165,165,,,,,,,,,,,,
,,,,,,,165,165,8.17481803894043,3.550438642501831,16.34963607788086,4.043468475341797,3.744020700454712,1.9349472522735596,,,,,,
8.405491828918457,3.573636531829834,16.810983657836914,4.1001200675964355,4.04010534286499,2.0100014209747314,3.4763598442077637,166,166,,,,,,,,,,,,
,,,,,,,166,166,7.118658065795898,3.412120819091797,14.237316131591797,3.7732367515563965,2.5947482585906982,1.6108222007751465,,,,,,
7.94879150390625,3.4177021980285645,15.8975830078125,3.9871773719787598,4.216895580291748,2.0535080432891846,3.4177021980285645,167,167,,,,,,,,,,,,
,,,,,,,167,167,6.891930103302002,3.357020378112793,13.783860206604004,3.7126622200012207,2.5142743587493896,1.585646390914917,,,,,,
7.341543197631836,3.294367551803589,14.683086395263672,3.8318514823913574,3.8302292823791504,1.9570971727371216,3.294367551803589,168,168,,,,,,,,,,,,
,,,,,,,168,168,7.1934332847595215,3.306767702102661,14.386866569519043,3.7930023670196533,3.452152967453003,1.8579970598220825,,,,,,
8.71816635131836,3.690845251083374,17.43633270263672,4.175683498382568,3.8139941692352295,1.9529449939727783,3.294367551803589,169,169,,,,,,,,,,,,
,,,,,,,169,169,6.221884727478027,3.1098709106445312,12.443769454956055,3.5275726318359375,2.7724716663360596,1.665074110031128,,,,,,
7.032562732696533,3.1951534748077393,14.065123558044434,3.750349760055542,3.8561205863952637,1.963700771331787,3.1951534748077393,170,170,,,,,,,,,,,,
,,,,,,,170,170,6.878840446472168,3.3891987800598145,13.757678985595703,3.709134578704834,2.2710120677948,1.5069876909255981,,,,,,
7.218709468841553,3.214614152908325,14.437418937683105,3.7996604442596436,4.10367488861084,2.0257530212402344,3.1951534748077393,171,171,,,,,,,,,,,,
,,,,,,,171,171,6.2182512283325195,3.0563199520111084,12.436504364013672,3.526542901992798,3.095412254333496,1.7593783140182495,,,,,,
8.139440536499023,3.540397882461548,16.27888298034668,4.034709930419922,3.744464159011841,1.9350618124008179,3.1951534748077393,172,172,,,,,,,,,,,,
,,,,,,,172,172,5.981860160827637,3.004916191101074,11.963720321655273,3.4588611125946045,2.934199333190918,1.7129504680633545,,,,,,
6.580174922943115,3.1419639587402344,13.160348892211914,3.6277194023132324,3.288412094116211,1.8133978843688965,3.1419639587402344,173,173,,,,,,,,,,,,
,,,,,,,173,173,6.032044887542725,3.1388518810272217,12.064087867736816,3.473339557647705,2.2116973400115967,1.4871776103973389,,,,,,
6.852818965911865,3.1193132400512695,13.705636024475098,3.7021124362945557,3.975522994995117,1.9938713312149048,3.1193132400512695,174,174,,,,,,,,,,,,
,,,,,,,174,174,5.516635417938232,2.9265239238739014,11.033271789550781,3.321636915206909,2.468728542327881,1.5712188482284546,,,,,,
7.8053741455078125,3.361046314239502,15.610750198364258,3.9510440826416016,4.314115524291992,2.07704496383667,3.1193132400512695,175,175,,,,,,,,,,,,
,,,,,,,175,175,5.490130424499512,2.859943151473999,10.98025894165039,3.3136472702026367,2.8009836673736572,1.6736139059066772,,,,,,
6.673993110656738,3.1562414169311523,13.347987174987793,3.653489828109741,3.3861262798309326,1.8401429653167725,3.1193132400512695,176,176,,,,,,,,,,,,
,,,,,,,176,176,5.338615894317627,2.8686044216156006,10.677231788635254,3.2676033973693848,2.4483413696289062,1.5647176504135132,,,,,,
6.165914535522461,3.0203697681427,12.331829071044922,3.5116703510284424,3.2091946601867676,1.7914224863052368,3.0203697681427,177,177,,,,,,,,,,,,
,,,,,,,177,177,5.048969745635986,2.8041718006134033,10.097939491271973,3.1777255535125732,2.234560966491699,1.4948447942733765,,,,,,
7.402431488037109,3.2427759170532227,14.804862976074219,3.8477087020874023,4.289269924163818,2.0710551738739014,3.0203697681427,178,178,,,,,,,,,,,,
,,,,,,,178,178,4.989914894104004,2.740752696990967,9.979829788208008,3.1590869426727295,2.468104600906372,1.571020245552063,,,,,,
6.967185020446777,3.149444580078125,13.934368133544922,3.7328765392303467,4.01536750793457,2.003838300704956,3.0203697681427,179,179,,,,,,,,,,,,
,,,,,,,179,179,4.848382472991943,2.7019827365875244,9.696765899658203,3.1139631271362305,2.396054267883301,1.5479193925857544,,,,,,
6.100168228149414,3.0019311904907227,12.200336456298828,3.4928979873657227,3.1887454986572266,1.7857059240341187,3.0019311904907227,180,180,,,,,,,,,,,,
,,,,,,,180,180,4.579401969909668,2.6217832565307617,9.158803939819336,3.0263516902923584,2.2850563526153564,1.5116403102874756,,,,,,
6.7159743309021,3.133171796798706,13.4319486618042,3.6649622917175293,3.6151835918426514,1.9013636112213135,3.0019311904907227,181,181,,,,,,,,,,,,
,,,,,,,181,181,4.672789096832275,2.654374599456787,9.34557819366455,3.057053804397583,2.2998740673065186,1.516533613204956,,,,,,
6.823757171630859,3.0949299335479736,13.647514343261719,3.694254159927368,4.068922996520996,2.0171570777893066,3.0019311904907227,182,182,,,,,,,,,,,,
,,,,,,,182,182,4.372828960418701,2.572542667388916,8.745656967163086,2.957305669784546,2.127682685852051,1.4586578607559204,,,,,,
6.086676120758057,2.9484853744506836,12.173351287841797,3.4890329837799072,3.4797866344451904,1.8654186725616455,2.9484853744506836,183,183,,,,,,,,,,,,
,,,,,,,183,183,4.391489028930664,2.5420098304748535,8.782977104187012,2.963608741760254,2.3211617469787598,1.523535966873169,,,,,,
6.6028523445129395,3.1296117305755615,13.205703735351562,3.633965253829956,3.411233901977539,1.8469525575637817,2.9484853744506836,184,184,,,,,,,,,,,,
,,,,,,,184,184,4.118567943572998,2.458108425140381,8.237135887145996,2.8700411319732666,2.1948392391204834,1.4814989566802979,,,,,,
5.800539493560791,2.8673765659332275,11.601078987121582,3.4060356616973877,3.3792314529418945,1.8382686376571655,2.8673765659332275,185,185,,,,,,,,,,,,
,,,,,,,185,185,4.303123950958252,2.5649523735046387,8.60624885559082,2.933640956878662,2.0272669792175293,1.423821210861206,,,,,,
7.074664115905762,3.164998769760132,14.14932918548584,3.76155948638916,4.132110118865967,2.032759189605713,2.8673765659332275,186,186,,,,,,,,,,,,
,,,,,,,186,186,4.089171886444092,2.4297826290130615,8.1783447265625,2.8597805500030518,2.274500608444214,1.508144736289978,,,,,,
5.578580379486084,2.8222997188568115,11.157160758972168,3.340233564376831,3.191786527633667,1.7865571975708008,2.8222997188568115,187,187,,,,,,,,,,,,
,,,,,,,187,187,4.196431636810303,2.4813263416290283,8.392864227294922,2.8970439434051514,2.2358827590942383,1.4952868223190308,,,,,,
6.571311950683594,3.088162899017334,13.142623901367188,3.6252756118774414,3.6058738231658936,1.898913860321045,2.8222997188568115,188,188,,,,,,,,,,,,
,,,,,,,188,188,4.010210037231445,2.4094595909118652,8.02042007446289,2.8320345878601074,2.2149240970611572,1.4882620573043823,,,,,,
6.068539142608643,2.889878034591675,12.137078285217285,3.4838309288024902,3.7856850624084473,1.9456837177276611,2.8222997188568115,189,189,,,,,,,,,,,,
,,,,,,,189,189,3.9307751655578613,2.4060168266296387,7.861549377441406,2.8038454055786133,2.0726325511932373,1.4396640062332153,,,,,,
6.387490272521973,2.979341983795166,12.774980545043945,3.5742104053497314,3.8985023498535156,1.9744625091552734,2.8222997188568115,190,190,,,,,,,,,,,,
,,,,,,,190,190,3.823155403137207,2.338627576828003,7.646310806274414,2.7651963233947754,2.1771326065063477,1.4755109548568726,,,,,,
5.956469535827637,2.910076856613159,11.912939071655273,3.451512575149536,3.4443905353546143,1.8559069633483887,2.8222997188568115,191,191,,,,,,,,,,,,
,,,,,,,191,191,3.6555070877075195,2.2869229316711426,7.311014175415039,2.7038886547088623,2.0809972286224365,1.442566156387329,,,,,,
6.169743537902832,2.9368648529052734,12.33948802947998,3.512760639190674,3.7143139839172363,1.9272555112838745,2.8222997188568115,192,192,,,,,,,,,,,,
,,,,,,,192,192,3.6654610633850098,2.307206153869629,7.330921173095703,2.7075674533843994,2.007721185684204,1.4169408082962036,,,,,,
6.204563617706299,2.9102001190185547,12.409127235412598,3.5226590633392334,3.9398632049560547,1.9849088191986084,2.8222997188568115,193,193,,,,,,,,,,,,
,,,,,,,193,193,3.5092601776123047,2.238227367401123,7.018520355224609,2.6492490768432617,2.0088584423065186,1.4173420667648315,,,,,,
6.372091293334961,2.9788575172424316,12.744182586669922,3.569899559020996,3.870589017868042,1.967381238937378,2.8222997188568115,194,194,,,,,,,,,,,,
,,,,,,,194,194,3.561671495437622,2.2457942962646484,7.123342990875244,2.668959140777588,2.079751968383789,1.4421344995498657,,,,,,
5.622293472290039,2.7969367504119873,11.244586944580078,3.353294849395752,3.421732187271118,1.84979248046875,2.7969367504119873,195,195,,,,,,,,,,,,
,,,,,,,195,195,3.4487743377685547,2.21282958984375,6.897549629211426,2.6263186931610107,2.0009348392486572,1.4145439863204956,,,,,,
8.300760269165039,3.4551994800567627,16.601518630981445,4.074496269226074,4.66311502456665,2.1594247817993164,2.7969367504119873,196,196,,,,,,,,,,,,
,,,,,,,196,196,3.6415328979492188,2.298656702041626,7.2830657958984375,2.6987156867980957,1.9992443323135376,1.4139463901519775,,,,,,
