val/loss,val/mean_error,val/mean_mse,val/mean_rmse,val/mean_variance,val/mean_std,val/mean_error_best,epoch,step,train/loss,train/mean_error,train/mean_mse,train/mean_rmse,train/mean_variance,train/mean_std,test/loss,test/mean_error,test/mean_mse,test/mean_rmse,test/mean_variance,test/mean_std
,,,,,,,93,93,0.8986182808876038,1.2154453992843628,1.7972368001937866,1.3406106233596802,0.31992900371551514,0.5656226873397827,,,,,,
1.4817073345184326,1.609166145324707,2.9634149074554443,1.7214572429656982,0.3739989697933197,0.6115545630455017,1.609166145324707,94,94,,,,,,,,,,,,
,,,,,,,94,94,0.8939662575721741,1.212580680847168,1.7879325151443481,1.337135910987854,0.3175806701183319,0.5635429620742798,,,,,,
1.4772231578826904,1.612334132194519,2.9544460773468018,1.7188502550125122,0.3548254370689392,0.5956722497940063,1.609166145324707,95,95,,,,,,,,,,,,
,,,,,,,95,95,0.8886551260948181,1.2098255157470703,1.7773102521896362,1.333158016204834,0.3136325180530548,0.5600290298461914,,,,,,
1.4673075675964355,1.6048338413238525,2.93461537361145,1.7130719423294067,0.35912349820137024,0.5992691516876221,1.6048338413238525,96,96,,,,,,,,,,,,
,,,,,,,96,96,0.882735013961792,1.2068041563034058,1.765470027923584,1.3287099599838257,0.3090939223766327,0.5559621453285217,,,,,,
1.4576833248138428,1.6005229949951172,2.9153671264648438,1.707444667816162,0.3536933958530426,0.594721257686615,1.6005229949951172,97,97,,,,,,,,,,,,
,,,,,,,97,97,0.8762653470039368,1.2026562690734863,1.7525306940078735,1.3238317966461182,0.30614855885505676,0.5533069372177124,,,,,,
1.4444844722747803,1.596078634262085,2.8889687061309814,1.699696660041809,0.34150171279907227,0.5843814611434937,1.596078634262085,98,98,,,,,,,,,,,,
,,,,,,,98,98,0.8692038655281067,1.198451280593872,1.738407850265503,1.3184869289398193,0.3021223843097687,0.5496566295623779,,,,,,
1.4240105152130127,1.5808169841766357,2.8480215072631836,1.687608242034912,0.34903857111930847,0.5907948613166809,1.5808169841766357,99,99,,,,,,,,,,,,
,,,,,,,99,99,0.8616214990615845,1.193960428237915,1.7232431173324585,1.3127235174179077,0.2977014183998108,0.5456202030181885,,,,,,
1.404305338859558,1.5741066932678223,2.808610439300537,1.6758909225463867,0.33079850673675537,0.5751508474349976,1.5741066932678223,100,100,,,,,,,,,,,,
,,,,,,,100,100,0.8539140224456787,1.188356637954712,1.7078280448913574,1.3068389892578125,0.295636385679245,0.543724536895752,,,,,,
1.3770067691802979,1.5522876977920532,2.7540132999420166,1.6595220565795898,0.3444160521030426,0.5868697166442871,1.5522876977920532,101,101,,,,,,,,,,,,
,,,,,,,101,101,0.8449410200119019,1.182798147201538,1.6898821592330933,1.2999546527862549,0.2908703684806824,0.5393239855766296,,,,,,
1.3694761991500854,1.55707848072052,2.738952398300171,1.6549780368804932,0.31445881724357605,0.5607662796974182,1.5522876977920532,102,102,,,,,,,,,,,,
,,,,,,,102,102,0.8339142203330994,1.175776720046997,1.6678286790847778,1.2914444208145142,0.28537753224372864,0.5342074036598206,,,,,,
1.340256929397583,1.5313349962234497,2.680513620376587,1.6372274160385132,0.3355270326137543,0.5792469382286072,1.5313349962234497,103,103,,,,,,,,,,,,
,,,,,,,103,103,0.8230457305908203,1.1713522672653198,1.646091341972351,1.2830009460449219,0.27402520179748535,0.5234741568565369,,,,,,
1.32797372341156,1.536864161491394,2.655946969985962,1.6297075748443604,0.2939954698085785,0.542213499546051,1.5313349962234497,104,104,,,,,,,,,,,,
,,,,,,,104,104,0.8118165135383606,1.1643973588943481,1.6236329078674316,1.2742185592651367,0.26781201362609863,0.5175055861473083,,,,,,
1.2942581176757812,1.505313754081726,2.5885159969329834,1.6088865995407104,0.3225466310977936,0.5679318904876709,1.505313754081726,105,105,,,,,,,,,,,,
,,,,,,,105,105,0.7989881038665771,1.1590911149978638,1.5979762077331543,1.264110803604126,0.2544841468334198,0.5044642090797424,,,,,,
1.2604310512542725,1.4939842224121094,2.520862340927124,1.5877224206924438,0.2888733744621277,0.5374694466590881,1.4939842224121094,106,106,,,,,,,,,,,,
,,,,,,,106,106,0.78265380859375,1.1486918926239014,1.5653076171875,1.2511225938796997,0.24581465125083923,0.49579697847366333,,,,,,
1.2296864986419678,1.4699840545654297,2.4593727588653564,1.5682387351989746,0.2985197901725769,0.5463696718215942,1.4699840545654297,107,107,,,,,,,,,,,,
,,,,,,,107,107,0.763312578201294,1.1359877586364746,1.526625156402588,1.2355667352676392,0.23615674674510956,0.48595961928367615,,,,,,
1.1846473217010498,1.4425227642059326,2.3692948818206787,1.539251446723938,0.2884226441383362,0.5370499491691589,1.4425227642059326,108,108,,,,,,,,,,,,
,,,,,,,108,108,0.7449854016304016,1.1241395473480225,1.4899710416793823,1.2206437587738037,0.2262812852859497,0.4756903350353241,,,,,,
1.1770962476730347,1.4367223978042603,2.3541922569274902,1.5343377590179443,0.2900210916996002,0.5385360717773438,1.4367223978042603,109,109,,,,,,,,,,,,
,,,,,,,109,109,0.7270150184631348,1.1111668348312378,1.4540300369262695,1.2058316469192505,0.2193383127450943,0.46833568811416626,,,,,,
1.1181130409240723,1.4056005477905273,2.2362263202667236,1.4954017400741577,0.26051363348960876,0.5104053616523743,1.4056005477905273,110,110,,,,,,,,,,,,
,,,,,,,110,110,0.708705484867096,1.1000639200210571,1.417410969734192,1.190550684928894,0.20727024972438812,0.4552694261074066,,,,,,
1.1972688436508179,1.426326036453247,2.3945376873016357,1.5474293231964111,0.3601315915584564,0.6001096367835999,1.4056005477905273,111,111,,,,,,,,,,,,
,,,,,,,111,111,0.6910280585289001,1.0856925249099731,1.3820561170578003,1.1756088733673096,0.20332802832126617,0.45091909170150757,,,,,,
1.1028581857681274,1.4192018508911133,2.205716133117676,1.4851653575897217,0.19158217310905457,0.437701016664505,1.4056005477905273,112,112,,,,,,,,,,,,
,,,,,,,112,112,0.6906527280807495,1.0868576765060425,1.3813053369522095,1.175289511680603,0.20004557073116302,0.44726455211639404,,,,,,
1.1239839792251587,1.3741490840911865,2.2479679584503174,1.499322533607483,0.3596824109554291,0.5997352600097656,1.3741490840911865,113,113,,,,,,,,,,,,
,,,,,,,113,113,0.7152001857757568,1.1030904054641724,1.4304003715515137,1.195993423461914,0.21359233558177948,0.46216049790382385,,,,,,
1.1210110187530518,1.3750503063201904,2.2420217990875244,1.4973382949829102,0.35125842690467834,0.5926705598831177,1.3741490840911865,114,114,,,,,,,,,,,,
,,,,,,,114,114,0.6538299918174744,1.0576777458190918,1.3076599836349487,1.1435296535491943,0.18897750973701477,0.4347154498100281,,,,,,
1.0081348419189453,1.3524121046066284,2.0162696838378906,1.4199540615081787,0.18725118041038513,0.43272528052330017,1.3524121046066284,115,115,,,,,,,,,,,,
,,,,,,,115,115,0.6323658227920532,1.0354444980621338,1.264731526374817,1.1246027946472168,0.19258631765842438,0.4388465881347656,,,,,,
1.0675159692764282,1.3391269445419312,2.1350319385528564,1.4611748456954956,0.3417714536190033,0.584612250328064,1.3391269445419312,116,116,,,,,,,,,,,,
,,,,,,,116,116,0.6573576331138611,1.0545543432235718,1.3147152662277222,1.1466103792190552,0.20263056457042694,0.45014503598213196,,,,,,
1.0491943359375,1.3022077083587646,2.098388433456421,1.448581576347351,0.40264323353767395,0.6345417499542236,1.3022077083587646,117,117,,,,,,,,,,,,
,,,,,,,117,117,0.6026604175567627,1.0044564008712769,1.2053208351135254,1.0978710651397705,0.1963881105184555,0.44315698742866516,,,,,,
0.9211437702178955,1.2722140550613403,1.842287540435791,1.3573089838027954,0.22375881671905518,0.47303152084350586,1.2722140550613403,118,118,,,,,,,,,,,,
,,,,,,,118,118,0.6103971004486084,1.0096408128738403,1.2207943201065063,1.1048955917358398,0.2014196813106537,0.4487980306148529,,,,,,
1.1057571172714233,1.3652234077453613,2.2115139961242676,1.4871159791946411,0.34767934679985046,0.5896434187889099,1.2722140550613403,119,119,,,,,,,,,,,,
,,,,,,,119,119,0.6074450016021729,1.0037362575531006,1.2148900032043457,1.1022205352783203,0.20740336179733276,0.45541560649871826,,,,,,
1.006422519683838,1.2715132236480713,2.012845039367676,1.4187476634979248,0.3960994780063629,0.6293643712997437,1.2715132236480713,120,120,,,,,,,,,,,,
,,,,,,,120,120,0.5972402095794678,1.0008487701416016,1.194480538368225,1.0929229259490967,0.19278232753276825,0.43906983733177185,,,,,,
0.8740460872650146,1.207122564315796,1.7480921745300293,1.3221544027328491,0.2909473478794098,0.5393953323364258,1.207122564315796,121,121,,,,,,,,,,,,
,,,,,,,121,121,0.5746300220489502,0.9711573719978333,1.1492600440979004,1.0720354318618774,0.20611326396465302,0.4539969861507416,,,,,,
1.0665192604064941,1.3161345720291138,2.133038282394409,1.460492491722107,0.40082812309265137,0.6331098675727844,1.207122564315796,122,122,,,,,,,,,,,,
,,,,,,,122,122,0.5929872989654541,0.9819815754890442,1.1859744787216187,1.089024543762207,0.22168657183647156,0.4708360433578491,,,,,,
0.966484785079956,1.2764633893966675,1.9329694509506226,1.390312671661377,0.30361077189445496,0.5510088801383972,1.207122564315796,123,123,,,,,,,,,,,,
,,,,,,,123,123,0.573158323764801,0.9663753509521484,1.146316647529602,1.0706617832183838,0.21243520081043243,0.4609069228172302,,,,,,
0.8392438292503357,1.1780550479888916,1.6784876585006714,1.2955646514892578,0.2906740605831146,0.5391419529914856,1.1780550479888916,124,124,,,,,,,,,,,,
,,,,,,,124,124,0.5588441491127014,0.9601053595542908,1.1176882982254028,1.0572078227996826,0.1958857923746109,0.4425898790359497,,,,,,
0.9841992855072021,1.2302488088607788,1.9683985710144043,1.402996301651001,0.45488637685775757,0.6744526624679565,1.1780550479888916,125,125,,,,,,,,,,,,
,,,,,,,125,125,0.561428964138031,0.9528166651725769,1.1228578090667725,1.0596498250961304,0.21499845385551453,0.4636792540550232,,,,,,
0.9029839634895325,1.2423508167266846,1.805968165397644,1.3438631296157837,0.2625325620174408,0.5123792886734009,1.1780550479888916,126,126,,,,,,,,,,,,
,,,,,,,126,126,0.5633907914161682,0.9525665640830994,1.1267815828323364,1.0614997148513794,0.21939851343631744,0.46839994192123413,,,,,,
0.9352322816848755,1.2442097663879395,1.870464563369751,1.3676493167877197,0.3224067687988281,0.5678087472915649,1.1780550479888916,127,127,,,,,,,,,,,,
,,,,,,,127,127,0.5569894313812256,0.9574069976806641,1.1139788627624512,1.0554519891738892,0.19735071063041687,0.4442417323589325,,,,,,
0.9371775388717651,1.1993627548217773,1.8743548393249512,1.3690707683563232,0.4358838200569153,0.6602149605751038,1.1780550479888916,128,128,,,,,,,,,,,,
,,,,,,,128,128,0.5428281426429749,0.9432942271232605,1.0856562852859497,1.0419483184814453,0.1958523690700531,0.4425521194934845,,,,,,
0.8176047801971436,1.1631808280944824,1.635209560394287,1.2787531614303589,0.2822200655937195,0.5312438607215881,1.1631808280944824,129,129,,,,,,,,,,,,
,,,,,,,129,129,0.549974799156189,0.9435662031173706,1.0999497175216675,1.048784852027893,0.20963236689567566,0.45785626769065857,,,,,,
0.9829913377761841,1.266603946685791,1.965982437133789,1.4021350145339966,0.3616970479488373,0.6014125347137451,1.1631808280944824,130,130,,,,,,,,,,,,
,,,,,,,130,130,0.5420306324958801,0.935348391532898,1.0840612649917603,1.0411826372146606,0.20918472111225128,0.4573671519756317,,,,,,
0.871912956237793,1.201141357421875,1.743825912475586,1.320539951324463,0.3010854125022888,0.5487124919891357,1.1631808280944824,131,131,,,,,,,,,,,,
,,,,,,,131,131,0.542177140712738,0.9376646876335144,1.084354281425476,1.0413233041763306,0.20513930916786194,0.452923059463501,,,,,,
0.8221871852874756,1.144106388092041,1.6443743705749512,1.2823315858840942,0.33539509773254395,0.5791330337524414,1.144106388092041,132,132,,,,,,,,,,,,
,,,,,,,132,132,0.5288605690002441,0.9254785180091858,1.0577210187911987,1.0284556150436401,0.2012106031179428,0.4485650360584259,,,,,,
0.9031605124473572,1.1930291652679443,1.8063210248947144,1.343994379043579,0.383002370595932,0.6188718676567078,1.144106388092041,133,133,,,,,,,,,,,,
,,,,,,,133,133,0.5334605574607849,0.9270199537277222,1.0669211149215698,1.0329186916351318,0.20755510032176971,0.4555821418762207,,,,,,
0.854220449924469,1.20220947265625,1.7084406614303589,1.3070733547210693,0.26313316822052,0.5129650831222534,1.144106388092041,134,134,,,,,,,,,,,,
,,,,,,,134,134,0.5242900848388672,0.9202311038970947,1.048580288887024,1.0240020751953125,0.20175506174564362,0.4491715133190155,,,,,,
0.8831861019134521,1.1992413997650146,1.7663722038269043,1.3290493488311768,0.32819223403930664,0.5728806257247925,1.144106388092041,135,135,,,,,,,,,,,,
,,,,,,,135,135,0.5265871286392212,0.9306533336639404,1.053174376487732,1.0262428522109985,0.1870584785938263,0.4325025677680969,,,,,,
0.8472275137901306,1.1546285152435303,1.6944550275802612,1.3017123937606812,0.36128783226013184,0.6010722517967224,1.144106388092041,136,136,,,,,,,,,,,,
,,,,,,,136,136,0.5156674385070801,0.9197285771369934,1.0313348770141602,1.0155465602874756,0.18543416261672974,0.4306206703186035,,,,,,
0.811649739742279,1.153223991394043,1.6232995986938477,1.2740877866744995,0.29337412118911743,0.5416402220726013,1.144106388092041,137,137,,,,,,,,,,,,
,,,,,,,137,137,0.518543004989624,0.9204428195953369,1.0370858907699585,1.0183740854263306,0.1898709535598755,0.4357418417930603,,,,,,
0.8930004835128784,1.2087422609329224,1.7860009670257568,1.3364135026931763,0.32494354248046875,0.5700381994247437,1.144106388092041,138,138,,,,,,,,,,,,
,,,,,,,138,138,0.5122449994087219,0.9141368865966797,1.0244898796081543,1.0121709108352661,0.1888440102338791,0.4345618486404419,,,,,,
0.8171374201774597,1.1556782722473145,1.634274959564209,1.2783876657485962,0.2986828684806824,0.546518862247467,1.144106388092041,139,139,,,,,,,,,,,,
,,,,,,,139,139,0.5152954459190369,0.9189138412475586,1.0305907726287842,1.0151801109313965,0.18618807196617126,0.43149515986442566,,,,,,
0.7885379195213318,1.123613953590393,1.5770758390426636,1.2558168172836304,0.31456759572029114,0.5608632564544678,1.123613953590393,140,140,,,,,,,,,,,,
,,,,,,,140,140,0.5047358274459839,0.907683253288269,1.0094716548919678,1.0047246217727661,0.18558286130428314,0.43079328536987305,,,,,,
0.8392851948738098,1.1609383821487427,1.6785703897476196,1.2955964803695679,0.330792635679245,0.5751457810401917,1.123613953590393,141,141,,,,,,,,,,,,
,,,,,,,141,141,0.5064986348152161,0.9086858034133911,1.0129972696304321,1.0064777135849,0.1872873455286026,0.4327670931816101,,,,,,
0.8065524697303772,1.1606305837631226,1.6131049394607544,1.2700806856155396,0.26604163646698,0.5157922506332397,1.123613953590393,142,142,,,,,,,,,,,,
,,,,,,,142,142,0.5009246468544006,0.9042341709136963,1.0018492937088013,1.0009242296218872,0.18420997262001038,0.42919689416885376,,,,,,
0.8352558612823486,1.1520916223526,1.6705117225646973,1.2924827337265015,0.34319642186164856,0.5858296751976013,1.123613953590393,143,143,,,,,,,,,,,,
,,,,,,,143,143,0.5033419132232666,0.9076660871505737,1.0066837072372437,1.0033363103866577,0.1828261911869049,0.427581787109375,,,,,,
0.78177410364151,1.1159032583236694,1.5635483264923096,1.25041925907135,0.3183082938194275,0.5641881823539734,1.1159032583236694,144,144,,,,,,,,,,,,
,,,,,,,144,144,0.4965805411338806,0.8985531330108643,0.9931610822677612,0.9965746998786926,0.18576329946517944,0.431002676486969,,,,,,
0.8184827566146851,1.1511480808258057,1.6369653940200806,1.2794394493103027,0.31182366609573364,0.558411717414856,1.1159032583236694,145,145,,,,,,,,,,,,
,,,,,,,145,145,0.4970400035381317,0.8987550735473633,0.9940800070762634,0.9970356225967407,0.18631932139396667,0.4316472113132477,,,,,,
0.8219097256660461,1.1595869064331055,1.6438194513320923,1.2821152210235596,0.2991776168346405,0.546971321105957,1.1159032583236694,146,146,,,,,,,,,,,,
,,,,,,,146,146,0.490997314453125,0.8948531746864319,0.98199462890625,0.9909564256668091,0.18123258650302887,0.4257141947746277,,,,,,
0.7813214063644409,1.1246886253356934,1.5626426935195923,1.2500571012496948,0.2977181375026703,0.5456355214118958,1.1159032583236694,147,147,,,,,,,,,,,,
,,,,,,,147,147,0.49015629291534424,0.8965319395065308,0.9803125858306885,0.9901073575019836,0.1765429675579071,0.4201701581478119,,,,,,
0.8104609847068787,1.1334956884384155,1.6209218502044678,1.2731542587280273,0.3361092805862427,0.579749345779419,1.1159032583236694,148,148,,,,,,,,,,,,
,,,,,,,148,148,0.48658642172813416,0.893420934677124,0.9731728434562683,0.9864952564239502,0.17497174441814423,0.4182962477207184,,,,,,
0.7730885744094849,1.1320719718933105,1.5461771488189697,1.2434537410736084,0.2645900249481201,0.5143831372261047,1.1159032583236694,149,149,,,,,,,,,,,,
,,,,,,,149,149,0.486200213432312,0.8937140703201294,0.9724005460739136,0.9861037135124207,0.17367570102214813,0.4167441725730896,,,,,,
0.8511913418769836,1.1646116971969604,1.7023828029632568,1.3047538995742798,0.34606224298477173,0.5882705450057983,1.1159032583236694,150,150,,,,,,,,,,,,
,,,,,,,150,150,0.486590713262558,0.8916598558425903,0.9731813073158264,0.986499547958374,0.17812420427799225,0.4220476448535919,,,,,,
0.7116773128509521,1.0880755186080933,1.4233546257019043,1.1930443048477173,0.23944614827632904,0.4893323481082916,1.0880755186080933,151,151,,,,,,,,,,,,
,,,,,,,151,151,0.487770140171051,0.8928675055503845,0.9755401611328125,0.9876943826675415,0.1783277988433838,0.42228877544403076,,,,,,
0.8782398700714111,1.1672135591506958,1.7564796209335327,1.3253225088119507,0.39409199357032776,0.6277674436569214,1.0880755186080933,152,152,,,,,,,,,,,,
,,,,,,,152,152,0.4947669208049774,0.8930051326751709,0.9895339608192444,0.9947532415390015,0.1920759081840515,0.4382646679878235,,,,,,
0.7219955921173096,1.107046127319336,1.4439910650253296,1.2016618251800537,0.2184400111436844,0.46737566590309143,1.0880755186080933,153,153,,,,,,,,,,,,
,,,,,,,153,153,0.4989791512489319,0.9023405909538269,0.9979584217071533,0.9989786744117737,0.18373969197273254,0.4286486804485321,,,,,,
0.8316873908042908,1.1472293138504028,1.663374900817871,1.2897188663482666,0.3472396433353424,0.5892704129219055,1.0880755186080933,154,154,,,,,,,,,,,,
,,,,,,,154,154,0.4960349500179291,0.8928502202033997,0.9920699596405029,0.9960271120071411,0.1948883831501007,0.4414616525173187,,,,,,
0.760650098323822,1.1066265106201172,1.521300196647644,1.2334100008010864,0.2966778576374054,0.5446814298629761,1.0880755186080933,155,155,,,,,,,,,,,,
,,,,,,,155,155,0.4801226854324341,0.8875996470451355,0.9602453708648682,0.9799211025238037,0.17241227626800537,0.4152255654335022,,,,,,
0.733752965927124,1.1044634580612183,1.467505931854248,1.2114065885543823,0.2476663589477539,0.49766087532043457,1.0880755186080933,156,156,,,,,,,,,,,,
,,,,,,,156,156,0.4719585180282593,0.8802277445793152,0.9439170360565186,0.9715539216995239,0.16911625862121582,0.4112374782562256,,,,,,
0.8503926396369934,1.1658867597579956,1.7007852792739868,1.304141640663147,0.3414933681488037,0.5843743681907654,1.0880755186080933,157,157,,,,,,,,,,,,
,,,,,,,157,157,0.47389280796051025,0.8791075348854065,0.947785496711731,0.9735427498817444,0.17495550215244293,0.4182768166065216,,,,,,
0.7127044200897217,1.093319296836853,1.4254087209701538,1.1939048767089844,0.23006154596805573,0.47964730858802795,1.0880755186080933,158,158,,,,,,,,,,,,
,,,,,,,158,158,0.48118484020233154,0.8895917534828186,0.9623696804046631,0.9810044169425964,0.17099618911743164,0.4135168492794037,,,,,,
0.7949762344360352,1.1273400783538818,1.5899525880813599,1.26093327999115,0.3190569579601288,0.5648512840270996,1.0880755186080933,159,159,,,,,,,,,,,,
,,,,,,,159,159,0.4768727123737335,0.8798637986183167,0.953745424747467,0.9765989184379578,0.17958512902259827,0.4237748682498932,,,,,,
0.7811307311058044,1.1279234886169434,1.5622613430023193,1.2499045133590698,0.2900499701499939,0.5385628938674927,1.0880755186080933,160,160,,,,,,,,,,,,
,,,,,,,160,160,0.4660603106021881,0.8765050172805786,0.9321206212043762,0.9654639363288879,0.16385963559150696,0.4047957956790924,,,,,,
0.7274402976036072,1.1001324653625488,1.4548805952072144,1.2061842679977417,0.24458946287631989,0.4945598542690277,1.0880755186080933,161,161,,,,,,,,,,,,
,,,,,,,161,161,0.4621936082839966,0.8718048930168152,0.9243872165679932,0.9614505767822266,0.1643434464931488,0.40539294481277466,,,,,,
0.8102929592132568,1.1350511312484741,1.6205859184265137,1.2730224132537842,0.33224496245384216,0.5764069557189941,1.0880755186080933,162,162,,,,,,,,,,,,
,,,,,,,162,162,0.46439075469970703,0.8696159720420837,0.9287815093994141,0.9637331366539001,0.17254945635795593,0.4153907299041748,,,,,,
0.7134479284286499,1.0931456089019775,1.4268957376480103,1.1945273876190186,0.23192858695983887,0.4815896451473236,1.0880755186080933,163,163,,,,,,,,,,,,
,,,,,,,163,163,0.4670937955379486,0.8782188296318054,0.9341875910758972,0.9665337800979614,0.16291926801204681,0.40363258123397827,,,,,,
0.7837055921554565,1.1309010982513428,1.5674114227294922,1.2519630193710327,0.288473904132843,0.537097692489624,1.0880755186080933,164,164,,,,,,,,,,,,
,,,,,,,164,164,0.4631797969341278,0.8689347505569458,0.9263595938682556,0.9624757766723633,0.17131197452545166,0.4138984978199005,,,,,,
0.7502632737159729,1.1062126159667969,1.5005264282226562,1.2249597311019897,0.27681994438171387,0.5261368155479431,1.0880755186080933,165,165,,,,,,,,,,,,
,,,,,,,165,165,0.4563926160335541,0.8673582077026367,0.9127852320671082,0.9553979635238647,0.16047480702400208,0.4005930721759796,,,,,,
0.7203383445739746,1.0910954475402832,1.4406765699386597,1.2002818584442139,0.25018754601478577,0.5001875162124634,1.0880755186080933,166,166,,,,,,,,,,,,
,,,,,,,166,166,0.4516139030456543,0.8616353869438171,0.9032278060913086,0.9503830075263977,0.16081233322620392,0.401014119386673,,,,,,
0.8134340047836304,1.13969087600708,1.6268683671951294,1.2754875421524048,0.32797300815582275,0.5726892948150635,1.0880755186080933,167,167,,,,,,,,,,,,
,,,,,,,167,167,0.4532787501811981,0.8600547909736633,0.9065575003623962,0.9521331191062927,0.1668630838394165,0.40848878026008606,,,,,,
0.6950662136077881,1.0815931558609009,1.3901324272155762,1.1790387630462646,0.22028848528862,0.4693489968776703,1.0815931558609009,168,168,,,,,,,,,,,,
,,,,,,,168,168,0.45841658115386963,0.8695499897003174,0.9168331623077393,0.9575140476226807,0.1607159972190857,0.4008939862251282,,,,,,
0.789384663105011,1.125291347503662,1.5787692070007324,1.2564908266067505,0.31248873472213745,0.559006929397583,1.0815931558609009,169,169,,,,,,,,,,,,
,,,,,,,169,169,0.45940452814102173,0.8630116581916809,0.9188090562820435,0.9585452675819397,0.17401990294456482,0.4171569347381592,,,,,,
0.7168348431587219,1.0918090343475342,1.4336695671081543,1.1973594427108765,0.24162258207798004,0.4915511906147003,1.0815931558609009,170,170,,,,,,,,,,,,
,,,,,,,170,170,0.452114462852478,0.8633837699890137,0.904228925704956,0.9509095549583435,0.15879742801189423,0.3984939455986023,,,,,,
0.726121187210083,1.0995732545852661,1.452242374420166,1.2050901651382446,0.2431810200214386,0.49313387274742126,1.0815931558609009,171,171,,,,,,,,,,,,
,,,,,,,171,171,0.4436083436012268,0.8520886301994324,0.8872166275978088,0.9419217705726624,0.1611616313457489,0.40144941210746765,,,,,,
0.7800647020339966,1.1247410774230957,1.5601296424865723,1.2490514516830444,0.2950867712497711,0.5432189106941223,1.0815931558609009,172,172,,,,,,,,,,,,
,,,,,,,172,172,0.4421497881412506,0.8512541651725769,0.8842995762825012,0.9403720498085022,0.15966594219207764,0.3995822072029114,,,,,,
0.6915082931518555,1.079145908355713,1.383016586303711,1.1760172843933105,0.21846069395542145,0.4673977792263031,1.079145908355713,173,173,,,,,,,,,,,,
,,,,,,,173,173,0.4451357424259186,0.8574194312095642,0.8902714848518372,0.9435420036315918,0.15510334074497223,0.39383161067962646,,,,,,
0.8013346195220947,1.135549783706665,1.6026692390441895,1.2659657001495361,0.3131959140300751,0.5596390962600708,1.079145908355713,174,174,,,,,,,,,,,,
,,,,,,,174,174,0.4480893909931183,0.8524842858314514,0.8961787819862366,0.9466671943664551,0.16944941878318787,0.4116423428058624,,,,,,
0.6898025870323181,1.078818917274475,1.3796050548553467,1.1745659112930298,0.2157546877861023,0.4644940197467804,1.078818917274475,175,175,,,,,,,,,,,,
,,,,,,,175,175,0.447539746761322,0.8600345253944397,0.895079493522644,0.9460864067077637,0.1554201990365982,0.39423367381095886,,,,,,
0.7497768998146057,1.1057299375534058,1.499553918838501,1.2245627641677856,0.2769149839878082,0.5262271165847778,1.078818917274475,176,176,,,,,,,,,,,,
,,,,,,,176,176,0.44318634271621704,0.8488160371780396,0.8863726854324341,0.941473662853241,0.16588397324085236,0.4072885513305664,,,,,,
0.7245967388153076,1.0937796831130981,1.4491933584213257,1.203824520111084,0.2528392970561981,0.5028312802314758,1.078818917274475,177,177,,,,,,,,,,,,
,,,,,,,177,177,0.43472495675086975,0.848172664642334,0.8694499135017395,0.9324429631233215,0.150053009390831,0.38736677169799805,,,,,,
0.703711986541748,1.0826104879379272,1.4074238538742065,1.1863489151000977,0.23537860810756683,0.4851583242416382,1.078818917274475,178,178,,,,,,,,,,,,
,,,,,,,178,178,0.43050986528396606,0.8408600091934204,0.8610197901725769,0.9279115200042725,0.15397411584854126,0.39239534735679626,,,,,,
0.7578986287117004,1.1060593128204346,1.5157971382141113,1.2311770915985107,0.29243022203445435,0.5407682061195374,1.078818917274475,179,179,,,,,,,,,,,,
,,,,,,,179,179,0.4310850203037262,0.8373100757598877,0.8621700406074524,0.9285311102867126,0.1610819697380066,0.4013501703739166,,,,,,
0.6777541041374207,1.066175937652588,1.3555082082748413,1.1642628908157349,0.21877692639827728,0.4677359461784363,1.066175937652588,180,180,,,,,,,,,,,,
,,,,,,,180,180,0.43260657787323,0.8449404239654541,0.86521315574646,0.9301683306694031,0.15128891170024872,0.38895875215530396,,,,,,
0.7828143239021301,1.1283848285675049,1.5656287670135498,1.2512508630752563,0.29237639904022217,0.5407184362411499,1.066175937652588,181,181,,,,,,,,,,,,
,,,,,,,181,181,0.43318021297454834,0.8392091393470764,0.8663604259490967,0.9307848215103149,0.16208846867084503,0.4026021361351013,,,,,,
0.6759780049324036,1.0649446249008179,1.3519560098648071,1.162736415863037,0.2178490161895752,0.46674299240112305,1.0649446249008179,182,182,,,,,,,,,,,,
,,,,,,,182,182,0.43261030316352844,0.8462392091751099,0.8652206063270569,0.930172324180603,0.14909976720809937,0.38613438606262207,,,,,,
0.7550613880157471,1.1072026491165161,1.5101226568222046,1.2288705110549927,0.28422510623931885,0.5331276655197144,1.0649446249008179,183,183,,,,,,,,,,,,
,,,,,,,183,183,0.4301687479019165,0.8360922336578369,0.8603375554084778,0.9275438189506531,0.16128724813461304,0.40160584449768066,,,,,,
0.6918118596076965,1.0825477838516235,1.383623719215393,1.176275372505188,0.21171386539936066,0.460123747587204,1.0649446249008179,184,184,,,,,,,,,,,,
,,,,,,,184,184,0.4266296327114105,0.8396618962287903,0.8532592058181763,0.9237203001976013,0.14822711050510406,0.3850027322769165,,,,,,
0.7194305062294006,1.0910859107971191,1.4388611316680908,1.1995253562927246,0.24839256703853607,0.49838998913764954,1.0649446249008179,185,185,,,,,,,,,,,,
,,,,,,,185,185,0.422711580991745,0.8282566070556641,0.84542316198349,0.9194689393043518,0.15941406786441803,0.39926689863204956,,,,,,
0.708339512348175,1.0832672119140625,1.4166792631149292,1.1902433633804321,0.2432112693786621,0.4931645393371582,1.0649446249008179,186,186,,,,,,,,,,,,
,,,,,,,186,186,0.4174957573413849,0.8298698663711548,0.834991455078125,0.9137786626815796,0.1463075429201126,0.3825016915798187,,,,,,
