val/loss,val/mean_error,val/mean_mse,val/mean_rmse,val/mean_variance,val/mean_std,val/mean_error_best,epoch,step,train/loss,train/mean_error,train/mean_mse,train/mean_rmse,train/mean_variance,train/mean_std,test/loss,test/mean_error,test/mean_mse,test/mean_rmse,test/mean_variance,test/mean_std
3.1597182750701904,2.3517746925354004,6.319436073303223,2.5138487815856934,0.7885920405387878,0.8880270719528198,2.3517746925354004,8,8,,,,,,,,,,,,
,,,,,,,8,8,2.209693431854248,1.9165624380111694,4.419386863708496,2.10223388671875,0.7461758852005005,0.8638147115707397,,,,,,
3.0173206329345703,2.306260108947754,6.034640789031982,2.4565505981445312,0.7158052921295166,0.8460527658462524,2.306260108947754,9,9,,,,,,,,,,,,
,,,,,,,9,9,2.0349388122558594,1.8487919569015503,4.069877624511719,2.0173938274383545,0.6518466472625732,0.8073701858520508,,,,,,
2.9046902656555176,2.2679829597473145,5.809380531311035,2.4102656841278076,0.6656338572502136,0.815863847732544,2.2679829597473145,10,10,,,,,,,,,,,,
,,,,,,,10,10,1.8927048444747925,1.7935513257980347,3.785410165786743,1.9456130266189575,0.5685833096504211,0.7540446519851685,,,,,,
2.8200714588165283,2.2366275787353516,5.640142440795898,2.3748984336853027,0.6376394033432007,0.7985232472419739,2.2366275787353516,11,11,,,,,,,,,,,,
,,,,,,,11,11,1.780132532119751,1.7493300437927246,3.56026554107666,1.886866569519043,0.500109851360321,0.7071844339370728,,,,,,
2.758148670196533,2.210932731628418,5.516297340393066,2.348680019378662,0.6280739903450012,0.7925111651420593,2.210932731628418,12,12,,,,,,,,,,,,
,,,,,,,12,12,1.6950658559799194,1.7156306505203247,3.390131711959839,1.8412309885025024,0.44674304127693176,0.6683883666992188,,,,,,
2.7180192470550537,2.1916239261627197,5.436038494110107,2.331531286239624,0.6328234076499939,0.7955020070075989,2.1916239261627197,13,13,,,,,,,,,,,,
,,,,,,,13,13,1.6334834098815918,1.6912500858306885,3.2669665813446045,1.807475209236145,0.40663957595825195,0.6376829743385315,,,,,,
2.694533586502075,2.178178310394287,5.389067649841309,2.321436643600464,0.6446064114570618,0.8028738498687744,2.178178310394287,14,14,,,,,,,,,,,,
,,,,,,,14,14,1.5935101509094238,1.6765434741973877,3.1870203018188477,1.7852227687835693,0.3762221038341522,0.6133694648742676,,,,,,
2.6831490993499756,2.170297622680664,5.366298198699951,2.3165271282196045,0.6561064720153809,0.8100039958953857,2.170297622680664,15,15,,,,,,,,,,,,
,,,,,,,15,15,1.5700980424880981,1.6680783033370972,3.1401960849761963,1.7720597982406616,0.35771074891090393,0.5980892777442932,,,,,,
2.679614782333374,2.1676902770996094,5.359230041503906,2.3150010108947754,0.660348653793335,0.8126183748245239,2.1676902770996094,16,16,,,,,,,,,,,,
,,,,,,,16,16,1.5587466955184937,1.663953185081482,3.117493152618408,1.7656424045562744,0.3487527668476105,0.5905529260635376,,,,,,
2.681511163711548,2.169320821762085,5.3630218505859375,2.3158199787139893,0.6570691466331482,0.8105980157852173,2.1676902770996094,17,17,,,,,,,,,,,,
,,,,,,,17,17,1.5555288791656494,1.662672519683838,3.1110575199127197,1.7638189792633057,0.3465772867202759,0.5887081623077393,,,,,,
2.6855671405792236,2.1725099086761475,5.371134281158447,2.317570686340332,0.6513353586196899,0.8070535063743591,2.1676902770996094,18,18,,,,,,,,,,,,
,,,,,,,18,18,1.5575942993164062,1.663353681564331,3.1151890754699707,1.7649898529052734,0.3484432101249695,0.5902907848358154,,,,,,
2.6905899047851562,2.1759886741638184,5.381180286407471,2.319737195968628,0.6462540030479431,0.8038992285728455,2.1676902770996094,19,19,,,,,,,,,,,,
,,,,,,,19,19,1.5619443655014038,1.6649011373519897,3.1238889694213867,1.7674527168273926,0.35199281573295593,0.593289852142334,,,,,,
2.6951842308044434,2.17887020111084,5.390368938446045,2.321716785430908,0.6428932547569275,0.8018062710762024,2.1676902770996094,20,20,,,,,,,,,,,,
,,,,,,,20,20,1.5671902894973755,1.6668457984924316,3.134380578994751,1.7704181671142578,0.3560052812099457,0.5966618061065674,,,,,,
2.6970415115356445,2.1801199913024902,5.394083499908447,2.322516679763794,0.6411598920822144,0.8007246255874634,2.1676902770996094,21,21,,,,,,,,,,,,
,,,,,,,21,21,1.5718470811843872,1.6685388088226318,3.143693685531616,1.7730464935302734,0.3596719205379486,0.5997265577316284,,,,,,
2.6961467266082764,2.179576873779297,5.392292022705078,2.3221309185028076,0.6417375802993774,0.8010852336883545,2.1676902770996094,22,22,,,,,,,,,,,,
,,,,,,,22,22,1.574048399925232,1.6692456007003784,3.1480963230133057,1.7742875814437866,0.3617156445980072,0.6014280319213867,,,,,,
2.689927339553833,2.1762094497680664,5.379854679107666,2.319451332092285,0.6439674496650696,0.8024758100509644,2.1676902770996094,23,23,,,,,,,,,,,,
,,,,,,,23,23,1.573230504989624,1.6688393354415894,3.146461009979248,1.7738265991210938,0.36143651604652405,0.6011959314346313,,,,,,
2.682603120803833,2.1718122959136963,5.365206241607666,2.316291570663452,0.6484380960464478,0.8052565455436707,2.1676902770996094,24,24,,,,,,,,,,,,
,,,,,,,24,24,1.5684574842453003,1.6668249368667603,3.1369149684906006,1.7711337804794312,0.35860979557037354,0.5988403558731079,,,,,,
2.67484188079834,2.1665079593658447,5.349684715270996,2.3129384517669678,0.6559277772903442,0.8098936676979065,2.1665079593658447,25,25,,,,,,,,,,,,
,,,,,,,25,25,1.5614145994186401,1.66398286819458,3.1228294372558594,1.7671529054641724,0.3539902865886688,0.5949708223342896,,,,,,
2.665299892425537,2.159907817840576,5.330600261688232,2.308809280395508,0.6653980612754822,0.8157193660736084,2.159907817840576,26,26,,,,,,,,,,,,
,,,,,,,26,26,1.5540105104446411,1.6611592769622803,3.108020782470703,1.7629579305648804,0.34857121109962463,0.5903992056846619,,,,,,
2.656804323196411,2.1539700031280518,5.313608646392822,2.305126667022705,0.6740213632583618,0.8209880590438843,2.1539700031280518,27,27,,,,,,,,,,,,
,,,,,,,27,27,1.5452193021774292,1.6575334072113037,3.0904386043548584,1.7579643726348877,0.343021422624588,0.5856803059577942,,,,,,
2.654719352722168,2.153333902359009,5.309438705444336,2.3042218685150146,0.6725922226905823,0.820117175579071,2.153333902359009,28,28,,,,,,,,,,,,
,,,,,,,28,28,1.5383009910583496,1.6545206308364868,3.076601982116699,1.7540245056152344,0.33916357159614563,0.5823774933815002,,,,,,
2.6560909748077393,2.1558754444122314,5.3121819496154785,2.3048171997070312,0.6643818616867065,0.8150961995124817,2.153333902359009,29,29,,,,,,,,,,,,
,,,,,,,29,29,1.5368467569351196,1.653724193572998,3.0736937522888184,1.7531952857971191,0.3388897776603699,0.5821424126625061,,,,,,
2.65732479095459,2.157853841781616,5.31464958190918,2.3053524494171143,0.658315896987915,0.8113666772842407,2.153333902359009,30,30,,,,,,,,,,,,
,,,,,,,30,30,1.5386948585510254,1.654203176498413,3.077389717102051,1.754249095916748,0.34100133180618286,0.5839532017707825,,,,,,
2.656111717224121,2.1575448513031006,5.312223434448242,2.304826021194458,0.6572234630584717,0.8106932044029236,2.153333902359009,31,31,,,,,,,,,,,,
,,,,,,,31,31,1.5403754711151123,1.654649257659912,3.0807507038116455,1.7552067041397095,0.3428865969181061,0.5855652093887329,,,,,,
2.6524171829223633,2.1548969745635986,5.304834365844727,2.30322265625,0.661253035068512,0.8131746649742126,2.153333902359009,32,32,,,,,,,,,,,,
,,,,,,,32,32,1.539615273475647,1.6542110443115234,3.079230308532715,1.7547736167907715,0.3428157567977905,0.5855047106742859,,,,,,
2.6476619243621826,2.1506998538970947,5.295324325561523,2.301157236099243,0.6698141694068909,0.8184217810630798,2.1506998538970947,33,33,,,,,,,,,,,,
,,,,,,,33,33,1.5363377332687378,1.652847170829773,3.0726749897003174,1.7529047727584839,0.34077128767967224,0.5837562084197998,,,,,,
2.6433451175689697,2.146092653274536,5.286689758300781,2.2992801666259766,0.6809747815132141,0.8252119421958923,2.146092653274536,34,34,,,,,,,,,,,,
,,,,,,,34,34,1.5318915843963623,1.651085376739502,3.0637829303741455,1.7503665685653687,0.3377006947994232,0.5811201930046082,,,,,,
2.6411757469177246,2.142918825149536,5.282351493835449,2.2983367443084717,0.690251350402832,0.8308136463165283,2.142918825149536,35,35,,,,,,,,,,,,
,,,,,,,35,35,1.527826189994812,1.649464726448059,3.055652379989624,1.7480424642562866,0.3349188268184662,0.5787217020988464,,,,,,
2.6419677734375,2.142862319946289,5.283935546875,2.2986812591552734,0.692076563835144,0.8319113850593567,2.142862319946289,36,36,,,,,,,,,,,,
,,,,,,,36,36,1.5257511138916016,1.648651361465454,3.051501989364624,1.7468549013137817,0.3334508240222931,0.5774520039558411,,,,,,
2.6420772075653076,2.143815040588379,5.284154415130615,2.2987289428710938,0.6882110238075256,0.8295848369598389,2.142862319946289,37,37,,,,,,,,,,,,
,,,,,,,37,37,1.5261898040771484,1.6489015817642212,3.0523791313171387,1.7471059560775757,0.33350300788879395,0.5774971842765808,,,,,,
2.6402299404144287,2.1436004638671875,5.280459880828857,2.2979252338409424,0.6854362487792969,0.8279107809066772,2.142862319946289,38,38,,,,,,,,,,,,
,,,,,,,38,38,1.5266532897949219,1.6489804983139038,3.053307056427002,1.7473714351654053,0.3341698944568634,0.5780742764472961,,,,,,
2.638096570968628,2.1425015926361084,5.276193618774414,2.296996593475342,0.6858803629875183,0.8281789422035217,2.1425015926361084,39,39,,,,,,,,,,,,
,,,,,,,39,39,1.5258625745773315,1.6484102010726929,3.051725149154663,1.746918797492981,0.3344685733318329,0.5783326029777527,,,,,,
2.635322093963623,2.1403627395629883,5.270643711090088,2.295788288116455,0.6894918084144592,0.8303564190864563,2.1403627395629883,40,40,,,,,,,,,,,,
,,,,,,,40,40,1.5246366262435913,1.647746205329895,3.0492732524871826,1.746216893196106,0.3342059552669525,0.5781055092811584,,,,,,
2.6320698261260986,2.137315511703491,5.2641401290893555,2.2943713665008545,0.6960226893424988,0.8342797160148621,2.137315511703491,41,41,,,,,,,,,,,,
,,,,,,,41,41,1.5225939750671387,1.6467710733413696,3.0451884269714355,1.745046854019165,0.333333283662796,0.5773501992225647,,,,,,
2.6286914348602295,2.1336748600006104,5.257382869720459,2.292898416519165,0.7048143744468689,0.8395322561264038,2.1336748600006104,42,42,,,,,,,,,,,,
,,,,,,,42,42,1.5200557708740234,1.6455923318862915,3.0401113033294678,1.743591547012329,0.33213740587234497,0.5763136148452759,,,,,,
2.6256167888641357,2.13044810295105,5.25123405456543,2.2915570735931396,0.7124249935150146,0.8440527319908142,2.13044810295105,43,43,,,,,,,,,,,,
,,,,,,,43,43,1.5174424648284912,1.6443570852279663,3.0348849296569824,1.7420921325683594,0.3309747278690338,0.5753040313720703,,,,,,
2.622941732406616,2.1307921409606934,5.245883464813232,2.2903892993927,0.7056079506874084,0.8400047421455383,2.13044810295105,44,44,,,,,,,,,,,,
,,,,,,,44,44,1.5151786804199219,1.6432238817214966,3.0303573608398438,1.740792155265808,0.3301723897457123,0.5746062994003296,,,,,,
2.620839834213257,2.1323671340942383,5.241679668426514,2.289471387863159,0.694689929485321,0.8334805965423584,2.13044810295105,45,45,,,,,,,,,,,,
,,,,,,,45,45,1.5133776664733887,1.6422210931777954,3.0267550945281982,1.7397571802139282,0.3298647105693817,0.5743384957313538,,,,,,
2.618868827819824,2.133435010910034,5.237738132476807,2.2886104583740234,0.6861928701400757,0.8283675909042358,2.13044810295105,46,46,,,,,,,,,,,,
,,,,,,,46,46,1.5121970176696777,1.6414413452148438,3.0243940353393555,1.7390785217285156,0.3300642669200897,0.5745121836662292,,,,,,
2.61655330657959,2.1335482597351074,5.23310661315918,2.2875983715057373,0.6810793280601501,0.8252753019332886,2.13044810295105,47,47,,,,,,,,,,,,
,,,,,,,47,47,1.5111876726150513,1.6407113075256348,3.0223748683929443,1.7384978532791138,0.3304414451122284,0.5748403668403625,,,,,,
2.613554000854492,2.1325011253356934,5.227108001708984,2.2862868309020996,0.6795470714569092,0.8243464231491089,2.13044810295105,48,48,,,,,,,,,,,,
,,,,,,,48,48,1.5098841190338135,1.6398613452911377,3.019768714904785,1.737748146057129,0.3306233882904053,0.5749986171722412,,,,,,
2.6098477840423584,2.1303293704986572,5.219695091247559,2.284665107727051,0.6813924312591553,0.8254649639129639,2.1303293704986572,49,49,,,,,,,,,,,,
,,,,,,,49,49,1.5079642534255981,1.6387711763381958,3.0159287452697754,1.7366429567337036,0.33035773038864136,0.574767529964447,,,,,,
2.6056697368621826,2.127269983291626,5.211339950561523,2.2828359603881836,0.6860617399215698,0.8282884359359741,2.127269983291626,50,50,,,,,,,,,,,,
,,,,,,,50,50,1.5054124593734741,1.6374337673187256,3.0108249187469482,1.7351728677749634,0.3296350836753845,0.5741385817527771,,,,,,
2.6013379096984863,2.123683214187622,5.202674865722656,2.2809371948242188,0.6926437020301819,0.8322522044181824,2.123683214187622,51,51,,,,,,,,,,,,
,,,,,,,51,51,1.5024763345718384,1.635936975479126,3.0049524307250977,1.7334798574447632,0.32866305112838745,0.5732914209365845,,,,,,
2.597250461578369,2.120039224624634,5.194500923156738,2.279144763946533,0.6999346613883972,0.8366209864616394,2.120039224624634,52,52,,,,,,,,,,,,
,,,,,,,52,52,1.4994843006134033,1.6343955993652344,2.9989688396453857,1.7317531108856201,0.32771962881088257,0.5724680423736572,,,,,,
2.5926601886749268,2.116488456726074,5.1853203773498535,2.277129888534546,0.7057971358299255,0.840117335319519,2.116488456726074,53,53,,,,,,,,,,,,
,,,,,,,53,53,1.4966944456100464,1.6329045295715332,2.993389129638672,1.7301414012908936,0.32701221108436584,0.5718498229980469,,,,,,
2.5881128311157227,2.1139180660247803,5.176225662231445,2.275131940841675,0.7075760960578918,0.8411754369735718,2.1139180660247803,54,54,,,,,,,,,,,,
,,,,,,,54,54,1.4937647581100464,1.6312838792800903,2.9875290393829346,1.7284469604492188,0.32644253969192505,0.5713515281677246,,,,,,
2.5829784870147705,2.1125130653381348,5.165956974029541,2.272874116897583,0.7032456398010254,0.8385974168777466,2.1125130653381348,55,55,,,,,,,,,,,,
,,,,,,,55,55,1.4908509254455566,1.6296465396881104,2.9817020893096924,1.7267606258392334,0.32595404982566833,0.5709238648414612,,,,,,
2.577155113220215,2.111539602279663,5.1543097496032715,2.270310401916504,0.6957096457481384,0.8340920805931091,2.111539602279663,56,56,,,,,,,,,,,,
,,,,,,,56,56,1.487447738647461,1.6277216672897339,2.9748952388763428,1.7247884273529053,0.325417697429657,0.570453941822052,,,,,,
2.570906639099121,2.110607385635376,5.141814231872559,2.26755690574646,0.6871505975723267,0.8289454579353333,2.110607385635376,57,57,,,,,,,,,,,,
,,,,,,,57,57,1.48366379737854,1.6255663633346558,2.96732759475708,1.7225933074951172,0.32486140727996826,0.5699661374092102,,,,,,
2.563725709915161,2.1090502738952637,5.127451419830322,2.264387607574463,0.6793580651283264,0.8242318034172058,2.1090502738952637,58,58,,,,,,,,,,,,
,,,,,,,58,58,1.4796096086502075,1.62322998046875,2.959219217300415,1.7202380895614624,0.3243442177772522,0.5695122480392456,,,,,,
2.5551037788391113,2.106635570526123,5.1102070808410645,2.2605767250061035,0.6722941398620605,0.8199354410171509,2.106635570526123,59,59,,,,,,,,,,,,
,,,,,,,59,59,1.474956750869751,1.6205291748046875,2.949913263320923,1.7175312042236328,0.32379859685897827,0.5690330266952515,,,,,,
2.547117233276367,2.1036388874053955,5.094233989715576,2.2570409774780273,0.6689372062683105,0.8178858160972595,2.1036388874053955,60,60,,,,,,,,,,,,
,,,,,,,60,60,1.469377875328064,1.617276668548584,2.938755989074707,1.7142800092697144,0.32317203283309937,0.5684822201728821,,,,,,
2.5381016731262207,2.099496364593506,5.076202392578125,2.2530429363250732,0.6683179140090942,0.8175071477890015,2.099496364593506,61,61,,,,,,,,,,,,
,,,,,,,61,61,1.4641814231872559,1.6142903566360474,2.9283628463745117,1.7112460136413574,0.32242923974990845,0.5678285360336304,,,,,,
2.528350353240967,2.0943362712860107,5.056701183319092,2.248711109161377,0.670457124710083,0.8188144564628601,2.0943362712860107,62,62,,,,,,,,,,,,
,,,,,,,62,62,1.4582750797271729,1.6109541654586792,2.9165499210357666,1.7077909708023071,0.3213764429092407,0.5669007301330566,,,,,,
2.517322301864624,2.0886659622192383,5.03464412689209,2.2438013553619385,0.6721184849739075,0.8198283314704895,2.0886659622192383,63,63,,,,,,,,,,,,
,,,,,,,63,63,1.451836109161377,1.6073355674743652,2.903672218322754,1.7040164470672607,0.3201436698436737,0.5658124089241028,,,,,,
2.5058023929595947,2.083061456680298,5.0116047859191895,2.238661289215088,0.6724604368209839,0.8200368285179138,2.083061456680298,64,64,,,,,,,,,,,,
,,,,,,,64,64,1.4448376893997192,1.603371262550354,2.8896753787994385,1.6999045610427856,0.31887561082839966,0.5646907091140747,,,,,,
2.493378162384033,2.0781285762786865,4.986755847930908,2.2331044673919678,0.6681373715400696,0.8173967003822327,2.0781285762786865,65,65,,,,,,,,,,,,
,,,,,,,65,65,1.4374171495437622,1.5991148948669434,2.8748342990875244,1.6955336332321167,0.31766602396965027,0.5636186599731445,,,,,,
2.4788694381713867,2.073680877685547,4.957738876342773,2.226598024368286,0.6575866341590881,0.8109171390533447,2.073680877685547,66,66,,,,,,,,,,,,
,,,,,,,66,66,1.4293653964996338,1.5944485664367676,2.8587310314178467,1.6907782554626465,0.3164646029472351,0.5625518560409546,,,,,,
2.463817596435547,2.06900954246521,4.927635192871094,2.219827651977539,0.6468346118927002,0.8042603135108948,2.06900954246521,67,67,,,,,,,,,,,,
,,,,,,,67,67,1.4200859069824219,1.5890061855316162,2.8401715755462646,1.6852809190750122,0.3152311444282532,0.5614544749259949,,,,,,
2.4474000930786133,2.063016653060913,4.894800186157227,2.2124195098876953,0.6387624740600586,0.7992261648178101,2.063016653060913,68,68,,,,,,,,,,,,
,,,,,,,68,68,1.4103386402130127,1.5832037925720215,2.8206775188446045,1.6794872283935547,0.31414303183555603,0.5604846477508545,,,,,,
2.4284982681274414,2.0552289485931396,4.856996536254883,2.203859567642212,0.633030354976654,0.7956320643424988,2.0552289485931396,69,69,,,,,,,,,,,,
,,,,,,,69,69,1.3997442722320557,1.5768946409225464,2.7994890213012695,1.67316734790802,0.31289204955101013,0.5593675374984741,,,,,,
2.4073400497436523,2.0456018447875977,4.8146796226501465,2.19423770904541,0.6301940083503723,0.7938476204872131,2.0456018447875977,70,70,,,,,,,,,,,,
,,,,,,,70,70,1.3877301216125488,1.5697505474090576,2.7754602432250977,1.665971279144287,0.31134340167045593,0.557981550693512,,,,,,
2.384486198425293,2.034806489944458,4.768972873687744,2.183797836303711,0.6285343766212463,0.7928016185760498,2.034806489944458,71,71,,,,,,,,,,,,
,,,,,,,71,71,1.3743813037872314,1.561819076538086,2.748762607574463,1.6579393148422241,0.3094841539859772,0.5563129782676697,,,,,,
2.3595967292785645,2.0241644382476807,4.719193458557129,2.172370433807373,0.6219518184661865,0.78863924741745,2.0241644382476807,72,72,,,,,,,,,,,,
,,,,,,,72,72,1.359980821609497,1.5531972646713257,2.719961643218994,1.6492305994033813,0.30754008889198303,0.5545629858970642,,,,,,
2.3313660621643066,2.013864517211914,4.662732124328613,2.1593360900878906,0.6070814728736877,0.779154360294342,2.013864517211914,73,73,,,,,,,,,,,,
,,,,,,,73,73,1.344206690788269,1.543595314025879,2.688413381576538,1.6396381855010986,0.3057273030281067,0.5529261231422424,,,,,,
2.299657106399536,2.0022025108337402,4.599314212799072,2.1446011066436768,0.5904985070228577,0.768438994884491,2.0022025108337402,74,74,,,,,,,,,,,,
,,,,,,,74,74,1.3262059688568115,1.5323946475982666,2.652411937713623,1.6286227703094482,0.3041790723800659,0.5515243411064148,,,,,,
2.2672505378723145,1.9880343675613403,4.5345001220703125,2.129436492919922,0.5822197198867798,0.7630332112312317,1.9880343675613403,75,75,,,,,,,,,,,,
,,,,,,,75,75,1.3062491416931152,1.5197383165359497,2.6124980449676514,1.61632239818573,0.3028934597969055,0.5503575801849365,,,,,,
2.2271687984466553,1.9709410667419434,4.454338073730469,2.110530376434326,0.5697289705276489,0.7548039555549622,1.9709410667419434,76,76,,,,,,,,,,,,
,,,,,,,76,76,1.2850439548492432,1.5063188076019287,2.570087432861328,1.603149175643921,0.3010910153388977,0.5487176179885864,,,,,,
2.1839256286621094,1.9520068168640137,4.367851734161377,2.0899405479431152,0.5575209856033325,0.7466732859611511,1.9520068168640137,77,77,,,,,,,,,,,,
,,,,,,,77,77,1.2604918479919434,1.4905874729156494,2.5209836959838867,1.5877605676651,0.2991330027580261,0.5469305515289307,,,,,,
2.1368722915649414,1.9306695461273193,4.273744583129883,2.0673036575317383,0.5462594628334045,0.7390936613082886,1.9306695461273193,78,78,,,,,,,,,,,,
,,,,,,,78,78,1.2338566780090332,1.4732657670974731,2.4677131175994873,1.5708956718444824,0.29720160365104675,0.5451620221138,,,,,,
2.0878098011016846,1.908874750137329,4.175619125366211,2.04343318939209,0.5318172574043274,0.7292580008506775,1.908874750137329,79,79,,,,,,,,,,,,
,,,,,,,79,79,1.2046396732330322,1.4539875984191895,2.4092795848846436,1.5521854162216187,0.2951996922492981,0.5433228015899658,,,,,,
2.031951904296875,1.8860617876052856,4.06390380859375,2.0159125328063965,0.5066750645637512,0.7118111252784729,1.8860617876052856,80,80,,,,,,,,,,,,
,,,,,,,80,80,1.1744554042816162,1.4335376024246216,2.3489112854003906,1.5326157808303833,0.2938810884952545,0.5421079993247986,,,,,,
1.9741857051849365,1.8561978340148926,3.948371410369873,1.9870508909225464,0.502901017665863,0.7091551423072815,1.8561978340148926,81,81,,,,,,,,,,,,
,,,,,,,81,81,1.1412360668182373,1.4099304676055908,2.2824718952178955,1.5107852220535278,0.2945683002471924,0.5427414774894714,,,,,,
1.9166818857192993,1.828062891960144,3.8333637714385986,1.9578977823257446,0.491549551486969,0.7011059522628784,1.828062891960144,82,82,,,,,,,,,,,,
,,,,,,,82,82,1.1063405275344849,1.3860390186309814,2.2126810550689697,1.4875082969665527,0.2915770411491394,0.5399787425994873,,,,,,
1.8572911024093628,1.800680160522461,3.7145822048187256,1.9273251295089722,0.47213277220726013,0.68711918592453,1.800680160522461,83,83,,,,,,,,,,,,
,,,,,,,83,83,1.0714764595031738,1.3607267141342163,2.1429529190063477,1.4638828039169312,0.29137590527534485,0.5397924780845642,,,,,,
1.801787257194519,1.7635451555252075,3.603574514389038,1.898308277130127,0.49348318576812744,0.702483594417572,1.7635451555252075,84,84,,,,,,,,,,,,
,,,,,,,84,84,1.0396769046783447,1.3343082666397095,2.0793538093566895,1.441996455192566,0.2989750802516937,0.5467861294746399,,,,,,
1.760056972503662,1.7494759559631348,3.520113945007324,1.8761966228485107,0.45944809913635254,0.6778259873390198,1.7494759559631348,85,85,,,,,,,,,,,,
,,,,,,,85,85,1.0104080438613892,1.3158360719680786,2.0208163261413574,1.4215542078018188,0.2893918752670288,0.5379515290260315,,,,,,
1.7080961465835571,1.7050374746322632,3.4161922931671143,1.8482943773269653,0.5090396404266357,0.7134701609611511,1.7050374746322632,86,86,,,,,,,,,,,,
,,,,,,,86,86,0.9935386180877686,1.2922728061676025,1.987077236175537,1.409637212753296,0.31710851192474365,0.563123881816864,,,,,,
1.6634103059768677,1.6880357265472412,3.3268203735351562,1.8239573240280151,0.47735580801963806,0.6909093856811523,1.6880357265472412,87,87,,,,,,,,,,,,
,,,,,,,87,87,0.9810343980789185,1.291614294052124,1.962069034576416,1.4007387161254883,0.29380109906196594,0.5420342087745667,,,,,,
1.65855872631073,1.68544340133667,3.3171167373657227,1.8212953805923462,0.4763975441455841,0.6902155876159668,1.68544340133667,88,88,,,,,,,,,,,,
,,,,,,,88,88,0.9537501931190491,1.2627966403961182,1.9075003862380981,1.3811228275299072,0.31284525990486145,0.5593256950378418,,,,,,
1.5966182947158813,1.6358611583709717,3.1932365894317627,1.7869629859924316,0.5171951651573181,0.7191628217697144,1.6358611583709717,89,89,,,,,,,,,,,,
,,,,,,,89,89,0.9568135738372803,1.257713794708252,1.9136271476745605,1.3833391666412354,0.33178311586380005,0.5760061740875244,,,,,,
1.5874831676483154,1.6347230672836304,3.174966335296631,1.7818435430526733,0.5026466250419617,0.7089757323265076,1.6347230672836304,90,90,,,,,,,,,,,,
,,,,,,,90,90,0.9528683423995972,1.260929822921753,1.9057366847991943,1.3804842233657837,0.31579238176345825,0.5619540810585022,,,,,,
1.616503357887268,1.654415249824524,3.233006477355957,1.7980563640594482,0.49591681361198425,0.7042136192321777,1.6347230672836304,91,91,,,,,,,,,,,,
,,,,,,,91,91,0.9394053220748901,1.2460846900939941,1.8788104057312012,1.370697021484375,0.32608360052108765,0.5710372924804688,,,,,,
1.5511832237243652,1.6041967868804932,3.1023664474487305,1.761353611946106,0.5289191007614136,0.7272682189941406,1.6041967868804932,92,92,,,,,,,,,,,,
,,,,,,,92,92,0.9506093263626099,1.2482062578201294,1.9012184143066406,1.3788467645645142,0.3431994318962097,0.5858322381973267,,,,,,
1.5466655492782593,1.6048474311828613,3.0933313369750977,1.758786916732788,0.5177960991859436,0.7195805311203003,1.6041967868804932,93,93,,,,,,,,,,,,
