val/loss,val/mean_error,val/mean_mse,val/mean_rmse,val/mean_variance,val/mean_std,val/mean_error_best,epoch,step,train/loss,train/mean_error,train/mean_mse,train/mean_rmse,train/mean_variance,train/mean_std,test/loss,test/mean_error,test/mean_mse,test/mean_rmse,test/mean_variance,test/mean_std
140.26942443847656,15.181225776672363,280.5387878417969,16.749292373657227,50.06916427612305,7.07595682144165,15.181225776672363,13,13,,,,,,,,,,,,
,,,,,,,13,13,128.34744262695312,14.612842559814453,256.69488525390625,16.021699905395508,43.15974044799805,6.569607257843018,,,,,,
138.43359375,15.076489448547363,276.8671875,16.639326095581055,49.56666946411133,7.040359973907471,15.076489448547363,14,14,,,,,,,,,,,,
,,,,,,,14,14,126.51464080810547,14.49575424194336,253.029296875,15.90689468383789,42.90239334106445,6.549992084503174,,,,,,
136.61712646484375,14.972765922546387,273.2342224121094,16.52979850769043,49.05054473876953,7.0036091804504395,14.972765922546387,15,15,,,,,,,,,,,,
,,,,,,,15,15,124.67347717285156,14.377874374389648,249.34695434570312,15.79072380065918,42.623661041259766,6.528679847717285,,,,,,
134.79998779296875,14.868412017822266,269.5999755859375,16.41950035095215,48.53032302856445,6.966371059417725,14.868412017822266,16,16,,,,,,,,,,,,
,,,,,,,16,16,122.8515625,14.260912895202637,245.703125,15.674920082092285,42.3294792175293,6.506111145019531,,,,,,
132.97747802734375,14.763436317443848,265.9549865722656,16.30812644958496,47.995941162109375,6.927910327911377,14.763436317443848,17,17,,,,,,,,,,,,
,,,,,,,17,17,121.0264892578125,14.143059730529785,242.05299377441406,15.558052062988281,42.026851654052734,6.48281192779541,,,,,,
131.14498901367188,14.657506942749023,262.2900085449219,16.195369720458984,47.447418212890625,6.888208866119385,14.657506942749023,18,18,,,,,,,,,,,,
,,,,,,,18,18,119.1966781616211,14.0244779586792,238.39337158203125,15.439992904663086,41.70737838745117,6.458125114440918,,,,,,
129.29513549804688,14.550223350524902,258.5902404785156,16.08074188232422,46.881256103515625,6.846988677978516,14.550223350524902,19,19,,,,,,,,,,,,
,,,,,,,19,19,117.35572052001953,13.904728889465332,234.71144104003906,15.320295333862305,41.36993408203125,6.431946277618408,,,,,,
127.41996002197266,14.441082000732422,254.8398895263672,15.963705062866211,46.29505920410156,6.804047107696533,14.441082000732422,20,20,,,,,,,,,,,,
,,,,,,,20,20,115.4970932006836,13.78346061706543,230.9942169189453,15.198493957519531,41.01038360595703,6.403934955596924,,,,,,
125.51512145996094,14.329737663269043,251.0301971435547,15.843932151794434,45.68886184692383,6.7593536376953125,14.329737663269043,21,21,,,,,,,,,,,,
,,,,,,,21,21,113.6123046875,13.660078048706055,227.224609375,15.073970794677734,40.62683868408203,6.373918533325195,,,,,,
123.58611297607422,14.216508865356445,247.17222595214844,15.721712112426758,45.0631217956543,6.712907314300537,14.216508865356445,22,22,,,,,,,,,,,,
,,,,,,,22,22,111.69803619384766,13.534357070922852,223.3960723876953,14.946439743041992,40.217288970947266,6.341710090637207,,,,,,
121.62843322753906,14.101088523864746,243.2568817138672,15.596694946289062,44.41617965698242,6.664546489715576,14.101088523864746,23,23,,,,,,,,,,,,
,,,,,,,23,23,109.75894927978516,13.406587600708008,219.51792907714844,14.816137313842773,39.78131866455078,6.307243347167969,,,,,,
119.64119720458984,13.983381271362305,239.2823944091797,15.468755722045898,43.7474479675293,6.614185333251953,13.983381271362305,24,24,,,,,,,,,,,,
,,,,,,,24,24,107.79042053222656,13.276422500610352,215.5808563232422,14.682671546936035,39.31745910644531,6.2703633308410645,,,,,,
117.62488555908203,13.863383293151855,235.24977111816406,15.337854385375977,43.056339263916016,6.561732769012451,13.863383293151855,25,25,,,,,,,,,,,,
,,,,,,,25,25,105.79165649414062,13.143807411193848,211.5832977294922,14.545903205871582,38.823631286621094,6.230861186981201,,,,,,
115.58121490478516,13.741207122802734,231.16241455078125,15.204026222229004,42.341670989990234,6.507047653198242,13.741207122802734,26,26,,,,,,,,,,,,
,,,,,,,26,26,103.76319885253906,13.008801460266113,207.52639770507812,14.405776977539062,38.29749298095703,6.1884965896606445,,,,,,
113.51272583007812,13.617087364196777,227.02545166015625,15.067363739013672,41.600379943847656,6.449835777282715,13.617087364196777,27,27,,,,,,,,,,,,
,,,,,,,27,27,101.70684814453125,12.871496200561523,203.4136962890625,14.262317657470703,37.738277435302734,6.143148899078369,,,,,,
111.42243957519531,13.491487503051758,222.8448944091797,14.927989959716797,40.82463455200195,6.389415740966797,13.491487503051758,28,28,,,,,,,,,,,,
,,,,,,,28,28,99.62519073486328,12.731965065002441,199.25038146972656,14.115607261657715,37.147438049316406,6.094869613647461,,,,,,
109.31362915039062,13.36528205871582,218.6272430419922,14.786048889160156,39.996482849121094,6.324277400970459,13.36528205871582,29,29,,,,,,,,,,,,
,,,,,,,29,29,97.5212631225586,12.590291023254395,195.04254150390625,13.965763092041016,36.52710723876953,6.043766021728516,,,,,,
107.18997955322266,13.239849090576172,214.37994384765625,14.641718864440918,39.086360931396484,6.251908779144287,13.239849090576172,30,30,,,,,,,,,,,,
,,,,,,,30,30,95.39838409423828,12.446600914001465,190.79678344726562,13.812920570373535,35.87887954711914,5.989898204803467,,,,,,
105.05558013916016,13.116094589233398,210.1111602783203,14.495211601257324,38.07920837402344,6.170835494995117,13.116094589233398,31,31,,,,,,,,,,,,
,,,,,,,31,31,93.26023864746094,12.301084518432617,186.52052307128906,13.657251358032227,35.20380783081055,5.933279514312744,,,,,,
102.91490173339844,12.993497848510742,205.82981872558594,14.346770286560059,36.998817443847656,6.08266544342041,12.993497848510742,32,32,,,,,,,,,,,,
,,,,,,,32,32,91.11092376708984,12.153985977172852,182.22183227539062,13.498956680297852,34.50249099731445,5.873882293701172,,,,,,
100.77267456054688,12.871198654174805,201.54534912109375,14.196666717529297,35.87760543823242,5.9897918701171875,12.871198654174805,33,33,,,,,,,,,,,,
,,,,,,,33,33,88.954833984375,12.005608558654785,177.90966796875,13.338278770446777,33.7750129699707,5.811627388000488,,,,,,
98.63408660888672,12.748809814453125,197.26817321777344,14.045218467712402,34.73603057861328,5.893728256225586,12.748809814453125,34,34,,,,,,,,,,,,
,,,,,,,34,34,86.79670715332031,11.856344223022461,173.59339904785156,13.175484657287598,33.020511627197266,5.746347904205322,,,,,,
96.50467681884766,12.626306533813477,193.00933837890625,13.892780303955078,33.58575439453125,5.795321941375732,12.626306533813477,35,35,,,,,,,,,,,,
,,,,,,,35,35,84.6416244506836,11.706677436828613,169.2832489013672,13.010890007019043,32.23696517944336,5.677760601043701,,,,,,
94.39031219482422,12.503854751586914,188.78065490722656,13.739747047424316,32.43427276611328,5.6951093673706055,12.503854751586914,36,36,,,,,,,,,,,,
,,,,,,,36,36,82.4950942993164,11.557120323181152,164.9901885986328,12.844850540161133,31.42319679260254,5.605639934539795,,,,,,
92.29704284667969,12.381715774536133,184.59410095214844,13.586541175842285,31.287229537963867,5.593498706817627,12.381715774536133,37,37,,,,,,,,,,,,
,,,,,,,37,37,80.36293029785156,11.408064842224121,160.7258758544922,12.677770614624023,30.581911087036133,5.530091285705566,,,,,,
90.23126983642578,12.260224342346191,180.46249389648438,13.433632850646973,30.14942741394043,5.490849494934082,12.260224342346191,38,38,,,,,,,,,,,,
,,,,,,,38,38,78.25114440917969,11.259882926940918,156.50228881835938,12.510087013244629,29.717304229736328,5.451357841491699,,,,,,
88.19920349121094,12.13973331451416,176.39837646484375,13.28150463104248,29.025232315063477,5.38750696182251,12.13973331451416,39,39,,,,,,,,,,,,
,,,,,,,39,39,76.16600036621094,11.113151550292969,152.33200073242188,12.34228515625,28.829851150512695,5.3693437576293945,,,,,,
86.20716094970703,12.0206298828125,172.414306640625,13.13066291809082,27.91876983642578,5.2838215827941895,12.0206298828125,40,40,,,,,,,,,,,,
,,,,,,,40,40,74.11375427246094,10.968594551086426,148.2274932861328,12.174871444702148,27.91743278503418,5.283695220947266,,,,,,
84.26145935058594,11.903315544128418,168.52291870117188,12.981637954711914,26.83405113220215,5.180159568786621,11.903315544128418,41,41,,,,,,,,,,,,
,,,,,,,41,41,72.1006851196289,10.826579093933105,144.20135498046875,12.008386611938477,26.986541748046875,5.194857120513916,,,,,,
82.36840057373047,11.788204193115234,164.73678588867188,12.834982872009277,25.775083541870117,5.076916694641113,11.788204193115234,42,42,,,,,,,,,,,,
,,,,,,,42,42,70.13308715820312,10.68737506866455,140.2661590576172,11.843401908874512,26.04619026184082,5.103546619415283,,,,,,
80.5343017578125,11.675724983215332,161.06861877441406,12.69128131866455,24.74604606628418,4.974539756774902,11.675724983215332,43,43,,,,,,,,,,,,
,,,,,,,43,43,68.21723937988281,10.551513671875,136.43447875976562,11.680517196655273,25.100040435791016,5.009994029998779,,,,,,
78.76547241210938,11.56631088256836,157.5309600830078,12.55113410949707,23.751394271850586,4.87354040145874,11.56631088256836,44,44,,,,,,,,,,,,
,,,,,,,44,44,66.35948944091797,10.419561386108398,132.71896362304688,11.520371437072754,24.151723861694336,4.914440155029297,,,,,,
77.06818389892578,11.460387229919434,154.13636779785156,12.415166854858398,22.79591178894043,4.774506568908691,11.460387229919434,45,45,,,,,,,,,,,,
,,,,,,,45,45,64.5661849975586,10.291910171508789,129.1323699951172,11.363642692565918,23.208974838256836,4.817569255828857,,,,,,
75.44839477539062,11.35835075378418,150.8967742919922,12.284005165100098,21.884685516357422,4.678107261657715,11.35835075378418,46,46,,,,,,,,,,,,
,,,,,,,46,46,62.8436393737793,10.169087409973145,125.6872787475586,11.211033821105957,22.276948928833008,4.719846248626709,,,,,,
73.91169738769531,11.260565757751465,147.82337951660156,12.15826416015625,21.023038864135742,4.585088729858398,11.260565757751465,47,47,,,,,,,,,,,,
,,,,,,,47,47,61.19786071777344,10.051909446716309,122.39571380615234,11.063260078430176,21.35482406616211,4.621128082275391,,,,,,
72.46311950683594,11.167354583740234,144.92623901367188,12.038531303405762,20.2164306640625,4.4962687492370605,11.167354583740234,48,48,,,,,,,,,,,,
,,,,,,,48,48,59.63448715209961,9.940725326538086,119.26896667480469,10.921032905578613,20.4509334564209,4.522270679473877,,,,,,
71.10714721679688,11.078990936279297,142.21429443359375,11.925363540649414,19.470266342163086,4.412512302398682,11.078990936279297,49,49,,,,,,,,,,,,
,,,,,,,49,49,58.15862274169922,9.835652351379395,116.31724548339844,10.78504753112793,19.577186584472656,4.424611568450928,,,,,,
69.84745788574219,10.995696067810059,139.69493103027344,11.819260597229004,18.789596557617188,4.3346967697143555,10.995696067810059,50,50,,,,,,,,,,,,
,,,,,,,50,50,56.7747802734375,9.737161636352539,113.54956817626953,10.655963897705078,18.737218856811523,4.328650951385498,,,,,,
68.68694305419922,10.917648315429688,137.37387084960938,11.720660209655762,18.17880630493164,4.263660907745361,10.917648315429688,51,51,,,,,,,,,,,,
,,,,,,,51,51,55.486698150634766,9.64570426940918,110.97340393066406,10.534391403198242,17.93378257751465,4.234829902648926,,,,,,
67.62744903564453,10.844983100891113,135.2548828125,11.629913330078125,17.64122772216797,4.200146198272705,10.844983100891113,52,52,,,,,,,,,,,,
,,,,,,,52,52,54.297271728515625,9.56140422821045,108.59454345703125,10.420870780944824,17.174076080322266,4.144161701202393,,,,,,
66.66981506347656,10.777796745300293,133.33961486816406,11.547277450561523,17.1787052154541,4.144720077514648,10.777796745300293,53,53,,,,,,,,,,,,
,,,,,,,53,53,53.208404541015625,9.48448371887207,106.41680908203125,10.315852165222168,16.461366653442383,4.057260990142822,,,,,,
65.81372833251953,10.716171264648438,131.62747192382812,11.472901344299316,16.7911319732666,4.097698211669922,10.716171264648438,54,54,,,,,,,,,,,,
,,,,,,,54,54,52.22096252441406,9.415196418762207,104.4419174194336,10.219682693481445,15.7960205078125,3.9744207859039307,,,,,,
65.05772399902344,10.660191535949707,130.11544799804688,11.406815528869629,16.47576332092285,4.059034824371338,10.660191535949707,55,55,,,,,,,,,,,,
,,,,,,,55,55,51.334693908691406,9.353322982788086,102.66938018798828,10.132590293884277,15.184738159179688,3.8967599868774414,,,,,,
64.39908599853516,10.609996795654297,128.7981719970703,11.348928451538086,16.2261905670166,4.02817440032959,10.609996795654297,56,56,,,,,,,,,,,,
,,,,,,,56,56,50.54814910888672,9.298595428466797,101.09629821777344,10.054665565490723,14.632431983947754,3.8252360820770264,,,,,,
63.833900451660156,10.56584358215332,127.6678237915039,11.299018859863281,16.030765533447266,4.003843784332275,10.56584358215332,57,57,,,,,,,,,,,,
,,,,,,,57,57,49.858707427978516,9.25101089477539,99.71741485595703,9.985860824584961,14.13620376586914,3.7598142623901367,,,,,,
63.3570671081543,10.5281982421875,126.7141342163086,11.25673770904541,15.87119197845459,3.9838664531707764,10.5281982421875,58,58,,,,,,,,,,,,
,,,,,,,58,58,49.262489318847656,9.210448265075684,98.52498626708984,9.925975799560547,13.69262981414795,3.700355291366577,,,,,,
62.96238708496094,10.49757194519043,125.92477416992188,11.221620559692383,15.725750923156738,3.9655706882476807,10.49757194519043,59,59,,,,,,,,,,,,
,,,,,,,59,59,48.75450897216797,9.176214218139648,97.5090103149414,9.874665260314941,13.3060884475708,3.6477510929107666,,,,,,
62.64266586303711,10.473918914794922,125.28534698486328,11.193093299865723,15.582379341125488,3.9474523067474365,10.473918914794922,60,60,,,,,,,,,,,,
,,,,,,,60,60,48.328643798828125,9.147601127624512,96.65728759765625,9.831443786621094,12.978684425354004,3.6025941371917725,,,,,,
62.38991928100586,10.456231117248535,124.77985382080078,11.170490264892578,15.447101593017578,3.9302802085876465,10.456231117248535,61,61,,,,,,,,,,,,
,,,,,,,61,61,47.97785186767578,9.124017715454102,95.95570373535156,9.795698165893555,12.707999229431152,3.5648281574249268,,,,,,
62.19550323486328,10.443119049072266,124.3910140991211,11.153072357177734,15.332292556762695,3.915647029876709,10.443119049072266,62,62,,,,,,,,,,,,
,,,,,,,62,62,47.694252014160156,9.104889869689941,95.38849639892578,9.766703605651855,12.48947811126709,3.534045457839966,,,,,,
62.05035400390625,10.433403968811035,124.1007080078125,11.140049934387207,15.24481201171875,3.9044604301452637,10.433403968811035,63,63,,,,,,,,,,,,
,,,,,,,63,63,47.469383239746094,9.089619636535645,94.93875885009766,9.74365234375,12.317595481872559,3.509643316268921,,,,,,
61.94521713256836,10.426192283630371,123.89042663574219,11.130607604980469,15.184971809387207,3.896790027618408,10.426192283630371,64,64,,,,,,,,,,,,
,,,,,,,64,64,47.294376373291016,9.077580451965332,94.58875274658203,9.725674629211426,12.186293601989746,3.49088716506958,,,,,,
61.87091827392578,10.420784950256348,123.74181365966797,11.123929977416992,15.149068832397461,3.8921804428100586,10.420784950256348,65,65,,,,,,,,,,,,
,,,,,,,65,65,47.16023254394531,9.06814956665039,94.32047271728516,9.711873054504395,12.089126586914062,3.4769420623779297,,,,,,
61.818477630615234,10.416598320007324,123.63694763183594,11.11921501159668,15.131399154663086,3.8899099826812744,10.416598320007324,66,66,,,,,,,,,,,,
,,,,,,,66,66,47.05802917480469,9.060927391052246,94.11605834960938,9.701343536376953,12.01565933227539,3.4663610458374023,,,,,,
61.7794189453125,10.41313362121582,123.55882263183594,11.115701675415039,15.12544059753418,3.889143943786621,10.41313362121582,67,67,,,,,,,,,,,,
,,,,,,,67,67,46.97915267944336,9.056169509887695,93.95830535888672,9.693209648132324,11.944082260131836,3.4560210704803467,,,,,,
61.74590301513672,10.40996265411377,123.4917984008789,11.112686157226562,15.124462127685547,3.8890180587768555,10.40996265411377,68,68,,,,,,,,,,,,
,,,,,,,68,68,46.915489196777344,9.0521821975708,93.83096313476562,9.686638832092285,11.888967514038086,3.448038101196289,,,,,,
61.71120071411133,10.406749725341797,123.42239379882812,11.109562873840332,15.121964454650879,3.8886969089508057,10.406749725341797,69,69,,,,,,,,,,,,
,,,,,,,69,69,46.85961151123047,9.048352241516113,93.71923065185547,9.680869102478027,11.846551895141602,3.4418821334838867,,,,,,
61.66952133178711,10.403225898742676,123.33905792236328,11.105812072753906,15.111957550048828,3.8874101638793945,10.403225898742676,70,70,,,,,,,,,,,,
,,,,,,,70,70,46.805198669433594,9.044245719909668,93.61039733886719,9.675246238708496,11.812006950378418,3.4368600845336914,,,,,,
61.61735153198242,10.39928150177002,123.23471069335938,11.101113319396973,15.08967113494873,3.88454270362854,10.39928150177002,71,71,,,,,,,,,,,,
,,,,,,,71,71,46.7472038269043,9.039539337158203,93.4944076538086,9.66925048828125,11.781118392944336,3.432363271713257,,,,,,
61.55854415893555,10.395414352416992,123.1170883178711,11.095813751220703,15.052474975585938,3.8797519207000732,10.395414352416992,72,72,,,,,,,,,,,,
,,,,,,,72,72,46.682220458984375,9.034024238586426,93.36444091796875,9.662528038024902,11.750835418701172,3.4279491901397705,,,,,,
61.476985931396484,10.3904447555542,122.95397186279297,11.088460922241211,14.99265193939209,3.8720345497131348,10.3904447555542,73,73,,,,,,,,,,,,
,,,,,,,73,73,46.60980224609375,9.027714729309082,93.21959686279297,9.655029296875,11.719978332519531,3.423445463180542,,,,,,
61.401527404785156,10.386693000793457,122.8030776977539,11.08165454864502,14.919663429260254,3.862597942352295,10.386693000793457,74,74,,,,,,,,,,,,
,,,,,,,74,74,46.522979736328125,9.020148277282715,93.04595947265625,9.64603328704834,11.682876586914062,3.418022394180298,,,,,,
61.330078125,10.383871078491211,122.66015625,11.075204849243164,14.835351943969727,3.8516688346862793,10.383871078491211,75,75,,,,,,,,,,,,
,,,,,,,75,75,46.44380187988281,9.013160705566406,92.88761901855469,9.637822151184082,11.650538444519043,3.4132885932922363,,,,,,
61.25971603393555,10.381359100341797,122.51942443847656,11.068849563598633,14.746796607971191,3.840155839920044,10.381359100341797,76,76,,,,,,,,,,,,
,,,,,,,76,76,46.371055603027344,9.0065279006958,92.74211120605469,9.630270957946777,11.62457275390625,3.409482717514038,,,,,,
61.198219299316406,10.37941837310791,122.39643096923828,11.063292503356934,14.664133071899414,3.8293776512145996,10.37941837310791,77,77,,,,,,,,,,,,
,,,,,,,77,77,46.3094482421875,9.00063419342041,92.618896484375,9.623870849609375,11.607481002807617,3.406975269317627,,,,,,
61.15206527709961,10.37821102142334,122.30413055419922,11.059120178222656,14.5968599319458,3.8205838203430176,10.37821102142334,78,78,,,,,,,,,,,,
,,,,,,,78,78,46.265846252441406,8.996024131774902,92.53168487548828,9.619338989257812,11.603260040283203,3.406355857849121,,,,,,
61.12590026855469,10.377707481384277,122.25181579589844,11.056754112243652,14.55499267578125,3.81510066986084,10.377707481384277,79,79,,,,,,,,,,,,
,,,,,,,79,79,46.24017333984375,8.992667198181152,92.4803466796875,9.616670608520508,11.61230754852295,3.4076836109161377,,,,,,
61.09765625,10.376127243041992,122.19529724121094,11.054198265075684,14.53128719329834,3.811992645263672,10.376127243041992,80,80,,,,,,,,,,,,
,,,,,,,80,80,46.230594635009766,8.990671157836914,92.46118927001953,9.615674018859863,11.629036903381348,3.410137414932251,,,,,,
61.04806137084961,10.371997833251953,122.09611511230469,11.049711227416992,14.517789840698242,3.8102216720581055,10.371997833251953,81,81,,,,,,,,,,,,
,,,,,,,81,81,46.2149658203125,8.988295555114746,92.4299545288086,9.614049911499023,11.640477180480957,3.4118144512176514,,,,,,
60.98658752441406,10.366317749023438,121.97317504882812,11.044146537780762,14.5126314163208,3.809544801712036,10.366317749023438,82,82,,,,,,,,,,,,
,,,,,,,82,82,46.17813491821289,8.984482765197754,92.35626983642578,9.610217094421387,11.635343551635742,3.411062002182007,,,,,,
60.917667388916016,10.359331130981445,121.83533477783203,11.037904739379883,14.519604682922363,3.810459852218628,10.359331130981445,83,83,,,,,,,,,,,,
,,,,,,,83,83,46.12270736694336,8.979439735412598,92.24541473388672,9.604447364807129,11.615084648132324,3.4080910682678223,,,,,,
60.850521087646484,10.351842880249023,121.70104217529297,11.031819343566895,14.540401458740234,3.813187837600708,10.351842880249023,84,84,,,,,,,,,,,,
,,,,,,,84,84,46.05615997314453,8.97364616394043,92.11231994628906,9.597516059875488,11.586014747619629,3.4038236141204834,,,,,,
60.78583908081055,10.344344139099121,121.5716781616211,11.025955200195312,14.566218376159668,3.8165714740753174,10.344344139099121,85,85,,,,,,,,,,,,
,,,,,,,85,85,45.98886489868164,8.967804908752441,91.97772979736328,9.59050178527832,11.556188583374023,3.3994393348693848,,,,,,
60.71894836425781,10.33647632598877,121.43789672851562,11.019886016845703,14.595122337341309,3.8203563690185547,10.33647632598877,86,86,,,,,,,,,,,,
,,,,,,,86,86,45.92592239379883,8.962202072143555,91.85183715820312,9.58393669128418,11.530782699584961,3.395700693130493,,,,,,
60.64577102661133,10.328226089477539,121.29154968261719,11.01324462890625,14.619315147399902,3.823521375656128,10.328226089477539,87,87,,,,,,,,,,,,
,,,,,,,87,87,45.86471176147461,8.956526756286621,91.72942352294922,9.577548027038574,11.510049819946289,3.392646551132202,,,,,,
60.55839920043945,10.31916618347168,121.11680603027344,11.005308151245117,14.631619453430176,3.825129985809326,10.31916618347168,88,88,,,,,,,,,,,,
,,,,,,,88,88,45.80249786376953,8.950551986694336,91.60499572753906,9.571049690246582,11.492619514465332,3.3900766372680664,,,,,,
60.454288482666016,10.309351921081543,120.90856170654297,10.995842933654785,14.62583065032959,3.824373245239258,10.309351921081543,89,89,,,,,,,,,,,,
,,,,,,,89,89,45.733070373535156,8.943739891052246,91.46614837646484,9.563793182373047,11.475646018981934,3.3875722885131836,,,,,,
60.32490539550781,10.298253059387207,120.64981842041016,10.984070777893066,14.59577465057373,3.820441722869873,10.298253059387207,90,90,,,,,,,,,,,,
,,,,,,,90,90,45.65332794189453,8.935858726501465,91.30665588378906,9.555451393127441,11.457075119018555,3.3848302364349365,,,,,,
60.17071533203125,10.285791397094727,120.34142303466797,10.970024108886719,14.543925285339355,3.813649892807007,10.285791397094727,91,91,,,,,,,,,,,,
,,,,,,,91,91,45.55767059326172,8.926432609558105,91.11534118652344,9.545435905456543,11.434141159057617,3.3814406394958496,,,,,,
60.00199508666992,10.272433280944824,120.0040054321289,10.954633712768555,14.481110572814941,3.805405378341675,10.272433280944824,92,92,,,,,,,,,,,,
,,,,,,,92,92,45.44648742675781,8.91544246673584,90.89298248291016,9.533781051635742,11.407855033874512,3.377551555633545,,,,,,
59.82118225097656,10.257923126220703,119.64236450195312,10.938115119934082,14.417379379272461,3.7970223426818848,10.257923126220703,93,93,,,,,,,,,,,,
,,,,,,,93,93,45.327857971191406,8.903553009033203,90.65570831298828,9.521328926086426,11.382462501525879,3.3737905025482178,,,,,,
59.62137222290039,10.241280555725098,119.24272918701172,10.919832229614258,14.358922958374023,3.7893168926239014,10.241280555725098,94,94,,,,,,,,,,,,
,,,,,,,94,94,45.2032470703125,8.890847206115723,90.406494140625,9.508233070373535,11.359354019165039,3.370364189147949,,,,,,
59.39675521850586,10.221817016601562,118.79352569580078,10.89924430847168,14.307953834533691,3.782585620880127,10.221817016601562,95,95,,,,,,,,,,,,
,,,,,,,95,95,45.06575393676758,8.876689910888672,90.13150787353516,9.49376106262207,11.335869789123535,3.3668782711029053,,,,,,
59.13397216796875,10.197970390319824,118.2679443359375,10.875106811523438,14.269342422485352,3.7774782180786133,10.197970390319824,96,96,,,,,,,,,,,,
,,,,,,,96,96,44.907073974609375,8.860440254211426,89.81414794921875,9.477032661437988,11.306746482849121,3.3625504970550537,,,,,,
58.82697677612305,10.169610977172852,117.6539535522461,10.846840858459473,14.232992172241211,3.7726638317108154,10.169610977172852,97,97,,,,,,,,,,,,
,,,,,,,97,97,44.714420318603516,8.84089469909668,89.42884063720703,9.456682205200195,11.267423629760742,3.3566982746124268,,,,,,
58.45453643798828,10.134918212890625,116.9090576171875,10.81244945526123,14.192498207092285,3.7672932147979736,10.134918212890625,98,98,,,,,,,,,,,,
,,,,,,,98,98,44.48196029663086,8.8175630569458,88.96391296386719,9.43206787109375,11.214493751525879,3.3488047122955322,,,,,,
58.01962661743164,10.094305038452148,116.03925323486328,10.772151947021484,14.14424991607666,3.7608842849731445,10.094305038452148,99,99,,,,,,,,,,,,
