val/loss,val/mean_error,val/mean_mse,val/mean_rmse,val/mean_variance,val/mean_std,val/mean_error_best,epoch,step,train/loss,train/mean_error,train/mean_mse,train/mean_rmse,train/mean_variance,train/mean_std,test/loss,test/mean_error,test/mean_mse,test/mean_rmse,test/mean_variance,test/mean_std
,,,,,,,99,99,39.56734848022461,8.290452003479004,79.13468933105469,8.895768165588379,10.403085708618164,3.225381374359131,,,,,,
49.635921478271484,9.230454444885254,99.27183532714844,9.96352481842041,14.070549011230469,3.751073122024536,9.230454444885254,100,100,,,,,,,,,,,,
,,,,,,,100,100,38.59794235229492,8.17989444732666,77.19589233398438,8.78611946105957,10.285222053527832,3.2070581912994385,,,,,,
48.02224349975586,9.0508451461792,96.04450225830078,9.800230026245117,14.126701354980469,3.7585504055023193,9.0508451461792,101,101,,,,,,,,,,,,
,,,,,,,101,101,37.49893569946289,8.050621032714844,74.99786376953125,8.660130500793457,10.185369491577148,3.1914525032043457,,,,,,
46.46449661254883,8.867578506469727,92.92898559570312,9.639967918395996,14.295060157775879,3.780880928039551,8.867578506469727,102,102,,,,,,,,,,,,
,,,,,,,102,102,36.30294418334961,7.903658866882324,72.60588836669922,8.520909309387207,10.138060569763184,3.1840322017669678,,,,,,
44.98318862915039,8.686545372009277,89.96636199951172,9.48505973815918,14.510278701782227,3.8092360496520996,8.686545372009277,103,103,,,,,,,,,,,,
,,,,,,,103,103,35.05037307739258,7.744194984436035,70.10074615478516,8.372618675231934,10.128189086914062,3.182481527328491,,,,,,
43.37138748168945,8.4884672164917,86.74276733398438,9.313579559326172,14.688703536987305,3.8325843811035156,8.4884672164917,104,104,,,,,,,,,,,,
,,,,,,,104,104,33.81916046142578,7.580086708068848,67.63831329345703,8.224251747131348,10.18059253692627,3.190704107284546,,,,,,
42.24213790893555,8.344152450561523,84.48426818847656,9.191532135009766,14.859402656555176,3.8547894954681396,8.344152450561523,105,105,,,,,,,,,,,,
,,,,,,,105,105,32.66507339477539,7.417754173278809,65.33014678955078,8.082706451416016,10.30706787109375,3.2104623317718506,,,,,,
41.3930778503418,8.23763656616211,82.78616333007812,9.098690032958984,14.92750358581543,3.863612651824951,8.23763656616211,106,106,,,,,,,,,,,,
,,,,,,,106,106,31.69221305847168,7.267873287200928,63.384422302246094,7.961433410644531,10.562444686889648,3.2499914169311523,,,,,,
40.23598861694336,8.094346046447754,80.47197723388672,8.970617294311523,14.953554153442383,3.8669824600219727,8.094346046447754,107,107,,,,,,,,,,,,
,,,,,,,107,107,30.952951431274414,7.145862102508545,61.905906677246094,7.868030548095703,10.842573165893555,3.292806386947632,,,,,,
40.84334182739258,8.173175811767578,81.68668365478516,9.038068771362305,14.885887145996094,3.8582231998443604,8.094346046447754,108,108,,,,,,,,,,,,
,,,,,,,108,108,30.410476684570312,7.0641303062438965,60.82096481323242,7.798779487609863,10.919021606445312,3.304394245147705,,,,,,
38.51197814941406,7.882627487182617,77.02396392822266,8.77632999420166,14.888134002685547,3.8585145473480225,7.882627487182617,109,109,,,,,,,,,,,,
,,,,,,,109,109,30.135055541992188,7.015730381011963,60.27011489868164,7.763382911682129,11.049627304077148,3.3240978717803955,,,,,,
38.6239128112793,7.907561302185059,77.24783325195312,8.789074897766113,14.718301773071289,3.8364439010620117,7.882627487182617,110,110,,,,,,,,,,,,
,,,,,,,110,110,29.87064552307129,7.002803325653076,59.74129104614258,7.729249000549316,10.702033042907715,3.2713961601257324,,,,,,
38.30546188354492,7.8912763595581055,76.61092376708984,8.752766609191895,14.338676452636719,3.786644458770752,7.882627487182617,111,111,,,,,,,,,,,,
,,,,,,,111,111,28.764150619506836,6.8429460525512695,57.5283088684082,7.584742069244385,10.702406883239746,3.271453380584717,,,,,,
36.06285858154297,7.6129326820373535,72.12572479248047,8.49268627166748,14.168974876403809,3.764169931411743,7.6129326820373535,112,112,,,,,,,,,,,,
,,,,,,,112,112,28.23546600341797,6.779025077819824,56.47092819213867,7.514714241027832,10.515740394592285,3.242798328399658,,,,,,
35.1166877746582,7.507966041564941,70.2333755493164,8.380535125732422,13.863818168640137,3.723414897918701,7.507966041564941,113,113,,,,,,,,,,,,
,,,,,,,113,113,27.381675720214844,6.684332847595215,54.76335144042969,7.400226593017578,10.083044052124023,3.1753809452056885,,,,,,
35.043575286865234,7.519075870513916,70.08715057373047,8.371807098388672,13.550643920898438,3.681119918823242,7.507966041564941,114,114,,,,,,,,,,,,
,,,,,,,114,114,26.746370315551758,6.609463214874268,53.49273681640625,7.313872814178467,9.807737350463867,3.131730794906616,,,,,,
34.068172454833984,7.406640529632568,68.13634490966797,8.254474639892578,13.278022766113281,3.643902063369751,7.406640529632568,115,115,,,,,,,,,,,,
,,,,,,,115,115,25.955341339111328,6.4906439781188965,51.91069030761719,7.204907417297363,9.782224655151367,3.127654790878296,,,,,,
32.266319274902344,7.176826477050781,64.53263854980469,8.033221244812012,13.025799751281738,3.6091272830963135,7.176826477050781,116,116,,,,,,,,,,,,
,,,,,,,116,116,25.19818115234375,6.387417793273926,50.3963623046875,7.099039554595947,9.597250938415527,3.097943067550659,,,,,,
31.239538192749023,7.048192977905273,62.47907638549805,7.9043707847595215,12.8020601272583,3.5779967308044434,7.048192977905273,117,117,,,,,,,,,,,,
,,,,,,,117,117,24.42048454284668,6.290696144104004,48.840972900390625,6.988631725311279,9.268118858337402,3.044358491897583,,,,,,
30.841243743896484,7.0038299560546875,61.6824836730957,7.853819847106934,12.628860473632812,3.553710699081421,7.0038299560546875,118,118,,,,,,,,,,,,
,,,,,,,118,118,23.571348190307617,6.1637678146362305,47.1427001953125,6.866054058074951,9.150675773620605,3.0250084400177,,,,,,
29.47040557861328,6.817061424255371,58.94081115722656,7.6772918701171875,12.46847915649414,3.5310733318328857,6.817061424255371,119,119,,,,,,,,,,,,
,,,,,,,119,119,22.787803649902344,6.037560939788818,45.57560729980469,6.750970840454102,9.123465538024902,3.020507574081421,,,,,,
27.93791389465332,6.606159687042236,55.87582015991211,7.475013256072998,12.234478950500488,3.497781991958618,6.606159687042236,120,120,,,,,,,,,,,,
,,,,,,,120,120,21.877466201782227,5.901647567749023,43.75493240356445,6.61475133895874,8.925488471984863,2.987555503845215,,,,,,
27.2620849609375,6.509495258331299,54.524173736572266,7.3840484619140625,12.150643348693848,3.4857773780822754,6.509495258331299,121,121,,,,,,,,,,,,
,,,,,,,121,121,21.1693172454834,5.803716659545898,42.3386344909668,6.506814479827881,8.655502319335938,2.942023515701294,,,,,,
26.690380096435547,6.436727523803711,53.38075637817383,7.30621337890625,11.949299812316895,3.4567759037017822,6.436727523803711,122,122,,,,,,,,,,,,
,,,,,,,122,122,20.237043380737305,5.654025554656982,40.474082946777344,6.361924648284912,8.506077766418457,2.916517972946167,,,,,,
24.929418563842773,6.17701530456543,49.85883331298828,7.0610785484313965,11.703325271606445,3.4210124015808105,6.17701530456543,123,123,,,,,,,,,,,,
,,,,,,,123,123,19.52845573425293,5.544088363647461,39.05691909790039,6.249553680419922,8.319999694824219,2.8844408988952637,,,,,,
23.85466957092285,6.020872116088867,47.70933532714844,6.9071946144104,11.45843505859375,3.38503098487854,6.020872116088867,124,124,,,,,,,,,,,,
,,,,,,,124,124,18.664268493652344,5.412868022918701,37.32853698730469,6.109708309173584,8.029397010803223,2.8336191177368164,,,,,,
23.37434196472168,5.949422359466553,46.74868392944336,6.837300777435303,11.353065490722656,3.3694310188293457,5.949422359466553,125,125,,,,,,,,,,,,
,,,,,,,125,125,17.845073699951172,5.2788872718811035,35.690147399902344,5.974123001098633,7.823497772216797,2.7970516681671143,,,,,,
21.858335494995117,5.715646743774414,43.7166748046875,6.61185884475708,11.048060417175293,3.323862314224243,5.715646743774414,126,126,,,,,,,,,,,,
,,,,,,,126,126,17.121305465698242,5.158874988555908,34.24261474609375,5.851718902587891,7.628622055053711,2.761996030807495,,,,,,
20.775781631469727,5.557479381561279,41.55156326293945,6.44605016708374,10.665980339050293,3.265881299972534,5.557479381561279,127,127,,,,,,,,,,,,
,,,,,,,127,127,16.307348251342773,5.023675918579102,32.61469650268555,5.710927963256836,7.377378463745117,2.716132879257202,,,,,,
20.419227600097656,5.483680248260498,40.83845138549805,6.390496730804443,10.767709732055664,3.281418800354004,5.483680248260498,128,128,,,,,,,,,,,,
,,,,,,,128,128,15.639214515686035,4.913207530975342,31.278430938720703,5.59271240234375,7.138819694519043,2.6718568801879883,,,,,,
19.143001556396484,5.2888383865356445,38.286006927490234,6.187568664550781,10.314194679260254,3.2115719318389893,5.2888383865356445,129,129,,,,,,,,,,,,
,,,,,,,129,129,14.962940216064453,4.798557758331299,29.92588233947754,5.470455169677734,6.89972448348999,2.626732587814331,,,,,,
18.099788665771484,5.146574974060059,36.19957733154297,6.016608238220215,9.712348937988281,3.116464138031006,5.146574974060059,130,130,,,,,,,,,,,,
,,,,,,,130,130,14.22836685180664,4.673019886016846,28.45673179626465,5.334485054016113,6.619616508483887,2.572861433029175,,,,,,
17.73333168029785,5.045016765594482,35.46666717529297,5.955389976501465,10.014469146728516,3.164564609527588,5.045016765594482,131,131,,,,,,,,,,,,
,,,,,,,131,131,13.628133773803711,4.570406436920166,27.25626564025879,5.220753192901611,6.367653846740723,2.523421049118042,,,,,,
16.5766544342041,4.8838067054748535,33.1533088684082,5.7578911781311035,9.301736831665039,3.049874782562256,4.8838067054748535,132,132,,,,,,,,,,,,
,,,,,,,132,132,13.016105651855469,4.455048084259033,26.032209396362305,5.102177143096924,6.184755802154541,2.486917018890381,,,,,,
15.690349578857422,4.746357440948486,31.380699157714844,5.6018476486206055,8.852790832519531,2.9753639698028564,4.746357440948486,133,133,,,,,,,,,,,,
,,,,,,,133,133,12.370694160461426,4.338519096374512,24.74138832092285,4.974071502685547,5.918643951416016,2.432826280593872,,,,,,
15.33110237121582,4.660183906555176,30.66220474243164,5.537346363067627,8.944890022277832,2.9908008575439453,4.660183906555176,134,134,,,,,,,,,,,,
,,,,,,,134,134,11.829587936401367,4.236930847167969,23.659175872802734,4.864069938659668,5.70759391784668,2.389057159423828,,,,,,
14.295167922973633,4.511111736297607,28.590335845947266,5.3469929695129395,8.240200996398926,2.870574951171875,4.511111736297607,135,135,,,,,,,,,,,,
,,,,,,,135,135,11.337940216064453,4.138297080993652,22.675880432128906,4.761919975280762,5.550382614135742,2.3559250831604004,,,,,,
13.733696937561035,4.412428379058838,27.467395782470703,5.2409348487854,7.9978742599487305,2.8280513286590576,4.412428379058838,136,136,,,,,,,,,,,,
,,,,,,,136,136,10.821325302124023,4.043331623077393,21.642650604248047,4.652166366577148,5.294125556945801,2.300896644592285,,,,,,
13.319341659545898,4.344474792480469,26.638681411743164,5.161267280578613,7.764222145080566,2.78643536567688,4.344474792480469,137,137,,,,,,,,,,,,
,,,,,,,137,137,10.365034103393555,3.9536397457122803,20.730066299438477,4.553028106689453,5.098802089691162,2.2580528259277344,,,,,,
12.529276847839355,4.241881370544434,25.058551788330078,5.005851745605469,7.064995288848877,2.658005952835083,4.241881370544434,138,138,,,,,,,,,,,,
,,,,,,,138,138,9.985321044921875,3.8808834552764893,19.97064208984375,4.468852519989014,4.909386157989502,2.2157135009765625,,,,,,
12.32943344116211,4.207274913787842,24.65886688232422,4.965769290924072,6.957705020904541,2.6377460956573486,4.207274913787842,139,139,,,,,,,,,,,,
,,,,,,,139,139,9.62927532196045,3.8081400394439697,19.2585506439209,4.388456344604492,4.756618499755859,2.180967330932617,,,,,,
11.768096923828125,4.127320766448975,23.53619384765625,4.85141134262085,6.501413822174072,2.5497870445251465,4.127320766448975,140,140,,,,,,,,,,,,
,,,,,,,140,140,9.279498100280762,3.7454428672790527,18.558996200561523,4.3080153465271,4.530653476715088,2.128533124923706,,,,,,
11.352540016174316,4.06575870513916,22.705078125,4.764984607696533,6.174684047698975,2.484891176223755,4.06575870513916,141,141,,,,,,,,,,,,
,,,,,,,141,141,8.964079856872559,3.6795685291290283,17.928159713745117,4.234165668487549,4.388932704925537,2.094977855682373,,,,,,
11.201546669006348,4.03878927230835,22.403095245361328,4.733191013336182,6.091278076171875,2.4680514335632324,4.03878927230835,142,142,,,,,,,,,,,,
,,,,,,,142,142,8.700716018676758,3.6247928142547607,17.401430130004883,4.171502113342285,4.26231050491333,2.0645363330841064,,,,,,
10.675822257995605,3.963340997695923,21.351646423339844,4.620784282684326,5.64357328414917,2.3756206035614014,3.963340997695923,143,143,,,,,,,,,,,,
,,,,,,,143,143,8.480639457702637,3.588134288787842,16.961278915405273,4.118407249450684,4.0865702629089355,2.02152681350708,,,,,,
10.708359718322754,3.9615979194641113,21.416719436645508,4.627820014953613,5.722461700439453,2.39216685295105,3.9615979194641113,144,144,,,,,,,,,,,,
,,,,,,,144,144,8.283864974975586,3.5362725257873535,16.567729949951172,4.070347785949707,4.062507152557373,2.015566110610962,,,,,,
10.144246101379395,3.8778982162475586,20.288494110107422,4.504275321960449,5.250401020050049,2.2913753986358643,3.8778982162475586,145,145,,,,,,,,,,,,
,,,,,,,145,145,8.10026741027832,3.5122873783111572,16.200531005859375,4.024988174438477,3.8643691539764404,1.9657999277114868,,,,,,
10.05173397064209,3.8559069633483887,20.10346794128418,4.483689308166504,5.235450267791748,2.2881107330322266,3.8559069633483887,146,146,,,,,,,,,,,,
,,,,,,,146,146,7.919811248779297,3.4563610553741455,15.83962345123291,3.979902505874634,3.8931918144226074,1.9731172323226929,,,,,,
9.813223838806152,3.818443775177002,19.626447677612305,4.430174827575684,5.045938491821289,2.24631667137146,3.818443775177002,147,147,,,,,,,,,,,,
,,,,,,,147,147,7.753537654876709,3.427788496017456,15.507075309753418,3.9379024505615234,3.757340908050537,1.9383862018585205,,,,,,
9.636419296264648,3.7899229526519775,19.272836685180664,4.3900837898254395,4.909322261810303,2.2156989574432373,3.7899229526519775,148,148,,,,,,,,,,,,
,,,,,,,148,148,7.607476234436035,3.391822576522827,15.21495246887207,3.900634765625,3.7104921340942383,1.9262638092041016,,,,,,
9.595967292785645,3.778280019760132,19.19193458557129,4.380859851837158,4.916536331176758,2.2173264026641846,3.778280019760132,149,149,,,,,,,,,,,,
,,,,,,,149,149,7.486209392547607,3.362273931503296,14.972417831420898,3.8694207668304443,3.6675353050231934,1.9150810241699219,,,,,,
9.279414176940918,3.731062650680542,18.55883026123047,4.3079962730407715,4.637998104095459,2.1536011695861816,3.731062650680542,150,150,,,,,,,,,,,,
,,,,,,,150,150,7.3812947273254395,3.3431754112243652,14.762588500976562,3.8422114849090576,3.5857675075531006,1.893612265586853,,,,,,
9.436638832092285,3.7456960678100586,18.87327766418457,4.344338417053223,4.8430376052856445,2.200690269470215,3.731062650680542,151,151,,,,,,,,,,,,
,,,,,,,151,151,7.2940850257873535,3.308138370513916,14.588170051574707,3.819446325302124,3.644388437271118,1.909028172492981,,,,,,
9.007027626037598,3.681945323944092,18.01405143737793,4.244296550750732,4.457334041595459,2.1112399101257324,3.681945323944092,152,152,,,,,,,,,,,,
,,,,,,,152,152,7.222890377044678,3.306962728500366,14.445780754089355,3.800760507583618,3.5097804069519043,1.8734407424926758,,,,,,
9.315792083740234,3.722517728805542,18.631582260131836,4.316431522369385,4.774444580078125,2.1850502490997314,3.681945323944092,153,153,,,,,,,,,,,,
,,,,,,,153,153,7.1633124351501465,3.269835948944092,14.326623916625977,3.78505277633667,3.6347970962524414,1.9065144062042236,,,,,,
8.811924934387207,3.6444287300109863,17.623851776123047,4.198077201843262,4.341991424560547,2.083744525909424,3.6444287300109863,154,154,,,,,,,,,,,,
,,,,,,,154,154,7.092366695404053,3.2760555744171143,14.184733390808105,3.7662625312805176,3.452192544937134,1.8580076694488525,,,,,,
9.01201343536377,3.660301923751831,18.024028778076172,4.245471477508545,4.626219272613525,2.150864839553833,3.6444287300109863,155,155,,,,,,,,,,,,
,,,,,,,155,155,6.998421669006348,3.2265682220458984,13.996843338012695,3.7412354946136475,3.586099147796631,1.8936998844146729,,,,,,
8.836073875427246,3.62385630607605,17.672147750854492,4.2038254737854,4.5398149490356445,2.1306841373443604,3.62385630607605,156,156,,,,,,,,,,,,
,,,,,,,156,156,6.897014617919922,3.219383478164673,13.79403018951416,3.714031457901001,3.4296000003814697,1.8519179821014404,,,,,,
8.627368927001953,3.5875895023345947,17.254735946655273,4.153882026672363,4.383939743041992,2.0937860012054443,3.5875895023345947,157,157,,,,,,,,,,,,
,,,,,,,157,157,6.816159725189209,3.1937925815582275,13.632319450378418,3.69219708442688,3.432004928588867,1.8525670766830444,,,,,,
8.815298080444336,3.6059956550598145,17.63059425354004,4.198880195617676,4.627389907836914,2.151136875152588,3.5875895023345947,158,158,,,,,,,,,,,,
,,,,,,,158,158,6.765089511871338,3.1697118282318115,13.530179977416992,3.6783392429351807,3.4831085205078125,1.8663088083267212,,,,,,
8.408121109008789,3.55035400390625,16.816242218017578,4.100761413574219,4.211230754852295,2.052128314971924,3.55035400390625,159,159,,,,,,,,,,,,
,,,,,,,159,159,6.740385055541992,3.1762006282806396,13.480770111083984,3.671616792678833,3.3925206661224365,1.8418796062469482,,,,,,
8.673776626586914,3.5790531635284424,17.347551345825195,4.1650390625,4.537929534912109,2.130241632461548,3.55035400390625,160,160,,,,,,,,,,,,
,,,,,,,160,160,6.7021307945251465,3.1475777626037598,13.40426254272461,3.6611831188201904,3.497018337249756,1.8700315952301025,,,,,,
8.320280075073242,3.5357813835144043,16.640560150146484,4.079284191131592,4.138810634613037,2.0344066619873047,3.5357813835144043,161,161,,,,,,,,,,,,
,,,,,,,161,161,6.639815807342529,3.154850482940674,13.279631614685059,3.644122838973999,3.3265492916107178,1.823883056640625,,,,,,
8.395624160766602,3.5412919521331787,16.791248321533203,4.097712516784668,4.250497341156006,2.061673402786255,3.5357813835144043,162,162,,,,,,,,,,,,
,,,,,,,162,162,6.560873985290527,3.1154234409332275,13.121747970581055,3.6223952770233154,3.4158828258514404,1.8482106924057007,,,,,,
8.419912338256836,3.5390572547912598,16.839824676513672,4.103635311126709,4.31489896774292,2.0772335529327393,3.5357813835144043,163,163,,,,,,,,,,,,
,,,,,,,163,163,6.500612735748291,3.1086137294769287,13.00122356414795,3.6057209968566895,3.3377439975738525,1.8269493579864502,,,,,,
8.275252342224121,3.51918363571167,16.550504684448242,4.068231105804443,4.165853023529053,2.0410420894622803,3.51918363571167,164,164,,,,,,,,,,,,
,,,,,,,164,164,6.462605953216553,3.1015682220458984,12.925211906433105,3.5951650142669678,3.305483818054199,1.8180989027023315,,,,,,
8.591024398803711,3.5576863288879395,17.182048797607422,4.145123481750488,4.524917125701904,2.127185344696045,3.51918363571167,165,165,,,,,,,,,,,,
,,,,,,,165,165,6.43972110748291,3.0839884281158447,12.879440307617188,3.5887937545776367,3.3684563636779785,1.8353354930877686,,,,,,
8.257529258728027,3.525883674621582,16.515058517456055,4.063872337341309,4.083202362060547,2.02069354057312,3.51918363571167,166,166,,,,,,,,,,,,
,,,,,,,166,166,6.439437389373779,3.0990262031555176,12.878875732421875,3.588715076446533,3.2749106884002686,1.809671401977539,,,,,,
8.629118919372559,3.5686633586883545,17.25823974609375,4.154303550720215,4.522882461547852,2.126706838607788,3.51918363571167,167,167,,,,,,,,,,,,
,,,,,,,167,167,6.429261684417725,3.0741000175476074,12.85852336883545,3.585878372192383,3.4084315299987793,1.846193790435791,,,,,,
8.303336143493652,3.5283007621765137,16.606670379638672,4.075128078460693,4.1577653884887695,2.03905987739563,3.51918363571167,168,168,,,,,,,,,,,,
,,,,,,,168,168,6.38658332824707,3.0833804607391357,12.77316665649414,3.5739567279815674,3.2659316062927246,1.807188868522644,,,,,,
8.435443878173828,3.5460634231567383,16.870887756347656,4.107418537139893,4.296321868896484,2.0727570056915283,3.51918363571167,169,169,,,,,,,,,,,,
,,,,,,,169,169,6.310702323913574,3.0486032962799072,12.621404647827148,3.552661657333374,3.3274242877960205,1.8241229057312012,,,,,,
8.435373306274414,3.547419548034668,16.870746612548828,4.107401371002197,4.286560535430908,2.0704009532928467,3.51918363571167,170,170,,,,,,,,,,,,
,,,,,,,170,170,6.248878479003906,3.0401899814605713,12.497758865356445,3.535217046737671,3.2550032138824463,1.8041627407073975,,,,,,
8.28793716430664,3.5316507816314697,16.57587432861328,4.071348190307617,4.1033172607421875,2.0256645679473877,3.51918363571167,171,171,,,,,,,,,,,,
,,,,,,,171,171,6.2145586013793945,3.030855178833008,12.429115295410156,3.5254950523376465,3.243030548095703,1.8008415699005127,,,,,,
8.600774765014648,3.568953514099121,17.201549530029297,4.147475242614746,4.4641218185424805,2.112846851348877,3.51918363571167,172,172,,,,,,,,,,,,
,,,,,,,172,172,6.208897113800049,3.0213444232940674,12.417792320251465,3.5238888263702393,3.2892725467681885,1.813635230064392,,,,,,
8.26207160949707,3.5330159664154053,16.524141311645508,4.0649895668029785,4.041940689086914,2.010457754135132,3.51918363571167,173,173,,,,,,,,,,,,
,,,,,,,173,173,6.20998477935791,3.0329322814941406,12.419967651367188,3.5241973400115967,3.221287965774536,1.7947946786880493,,,,,,
8.5752534866333,3.558372735977173,17.15050506591797,4.141316890716553,4.488488674163818,2.118605375289917,3.51918363571167,174,174,,,,,,,,,,,,
,,,,,,,174,174,6.179396152496338,3.0091700553894043,12.358792304992676,3.515507459640503,3.30368709564209,1.8176047801971436,,,,,,
8.337932586669922,3.527806520462036,16.67586326599121,4.083609104156494,4.230447292327881,2.05680513381958,3.51918363571167,175,175,,,,,,,,,,,,
,,,,,,,175,175,6.127957344055176,3.0080173015594482,12.255915641784668,3.500844955444336,3.2077484130859375,1.7910188436508179,,,,,,
8.422929763793945,3.5398759841918945,16.845861434936523,4.104371070861816,4.315136909484863,2.0772907733917236,3.51918363571167,176,176,,,,,,,,,,,,
,,,,,,,176,176,6.065235137939453,2.981896162033081,12.130470275878906,3.482882499694824,3.238764524459839,1.7996567487716675,,,,,,
8.490010261535645,3.5502610206604004,16.980018615722656,4.1206817626953125,4.375667095184326,2.0918095111846924,3.51918363571167,177,177,,,,,,,,,,,,
,,,,,,,177,177,6.021212577819824,2.974611759185791,12.042424201965332,3.470219612121582,3.1941094398498535,1.7872071266174316,,,,,,
8.333889961242676,3.5311715602874756,16.66777992248535,4.0826191902160645,4.198608875274658,2.049050807952881,3.51918363571167,178,178,,,,,,,,,,,,
,,,,,,,178,178,6.00126314163208,2.972365140914917,12.002525329589844,3.464466094970703,3.167571544647217,1.7797672748565674,,,,,,
8.556824684143066,3.552610158920288,17.113651275634766,4.136865139007568,4.49260950088501,2.119577646255493,3.51918363571167,179,179,,,,,,,,,,,,
,,,,,,,179,179,5.991438388824463,2.962512493133545,11.982876777648926,3.4616291522979736,3.2063961029052734,1.7906413078308105,,,,,,
8.304617881774902,3.5271387100219727,16.609237670898438,4.075443267822266,4.16853141784668,2.0416982173919678,3.51918363571167,180,180,,,,,,,,,,,,
,,,,,,,180,180,5.974183082580566,2.9661197662353516,11.948365211486816,3.4566407203674316,3.150498867034912,1.774964451789856,,,,,,
8.539814949035645,3.548356533050537,17.079627990722656,4.132750511169434,4.488797187805176,2.118678092956543,3.51918363571167,181,181,,,,,,,,,,,,
,,,,,,,181,181,5.946010112762451,2.9489059448242188,11.892022132873535,3.4484810829162598,3.1959750652313232,1.787729024887085,,,,,,
8.359041213989258,3.529387950897217,16.718082427978516,4.088775157928467,4.261502742767334,2.064340829849243,3.51918363571167,182,182,,,,,,,,,,,,
,,,,,,,182,182,5.904932498931885,2.947486639022827,11.80986499786377,3.4365484714508057,3.1221868991851807,1.7669711112976074,,,,,,
8.484879493713379,3.5376760959625244,16.969758987426758,4.119436740875244,4.454609394073486,2.1105945110321045,3.51918363571167,183,183,,,,,,,,,,,,
,,,,,,,183,183,5.861489295959473,2.926140785217285,11.722977638244629,3.4238834381103516,3.160677909851074,1.7778295278549194,,,,,,
8.42302131652832,3.5259408950805664,16.84604263305664,4.104393005371094,4.413783550262451,2.100900650024414,3.51918363571167,184,184,,,,,,,,,,,,
,,,,,,,184,184,5.821549892425537,2.9200589656829834,11.643099784851074,3.412198781967163,3.1163554191589355,1.7653201818466187,,,,,,
,,,,,,,164,185,,,,,,,10.392988204956055,3.909757375717163,20.78597640991211,4.559164047241211,5.499771595001221,2.3451592922210693
